fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2258.779522467158,-5913.889713113759,,,,1088.0,142.578
2,1,2,-2257.779522467158,-5912.889713113759,,,,1087.0,142.571
3,1,3,-2256.779522467158,-5911.889713113759,,,,1084.0,142.563
4,1,4,-2255.779522467158,-5910.889713113759,,,,1079.0,142.553
5,1,5,-2254.779522467158,-5909.889713113759,,,,1077.0,142.542
6,1,6,-2253.779522467158,-5908.889713113759,,,,1079.0,142.532
7,1,7,-2252.779522467158,-5907.889713113759,,,,1081.0,142.524
8,1,8,-2251.779522467158,-5906.889713113759,,,,1082.0,142.519
9,1,9,-2250.779522467158,-5905.889713113759,,,,1085.0,142.515
10,1,10,-2249.779522467158,-5904.889713113759,,,,1088.0,142.513
12,1,12,-2247.779522467158,-5902.889713113759,,,,1089.0,142.512
13,1,13,-2246.779522467158,-5901.889713113759,,,,1090.0,142.508
14,1,14,-2245.779522467158,-5900.889713113759,,,,1091.0,142.504
15,1,15,-2244.779522467158,-5899.889713113759,,,,1093.0,142.498
16,1,16,-2243.779522467158,-5898.889713113759,,,,1094.0,142.493
17,1,17,-2242.779522467158,-5897.889713113759,,,,1093.0,142.489
18,1,18,-2241.779522467158,-5896.889713113759,,,,1093.0,142.482
19,1,19,-2240.779522467158,-5895.889713113759,,,,1093.0,142.475
20,1,20,-2239.779522467158,-5894.889713113759,,,,1093.0,142.468
21,1,21,-2238.779522467158,-5893.889713113759,,,,1094.0,142.459
22,1,22,-2237.779522467158,-5892.889713113759,,,,1095.0,142.447
23,1,23,-2236.779522467158,-5891.889713113759,,,,1096.0,142.435
24,1,24,-2235.779522467158,-5890.889713113759,,,,1096.0,142.423
25,1,25,-2234.779522467158,-5889.889713113759,,,,1093.0,142.412
26,1,26,-2233.779522467158,-5888.889713113759,,,,1093.0,142.402
27,1,27,-2232.779522467158,-5887.889713113759,,,,1098.0,142.396
2597,1,2597,337.220477532842,-3317.889713113759,,,,1793.0,142.393
2598,1,2598,338.220477532842,-3316.889713113759,,,,1794.0,142.378
2599,1,2599,339.220477532842,-3315.889713113759,,,,1793.0,142.363
2600,1,2600,340.220477532842,-3314.889713113759,,,,1789.0,142.347
2601,1,2601,341.220477532842,-3313.889713113759,,,,1785.0,142.334
2602,1,2602,342.220477532842,-3312.889713113759,,,,1787.0,142.318
2603,1,2603,343.220477532842,-3311.889713113759,,,,1791.0,142.305
2604,1,2604,344.220477532842,-3310.889713113759,,,,1788.0,142.29
2605,1,2605,345.220477532842,-3309.889713113759,,,,1786.0,142.274
2606,1,2606,346.220477532842,-3308.889713113759,,,,1787.0,142.258
2607,1,2607,347.220477532842,-3307.889713113759,,,,1786.0,142.24
2608,1,2608,348.220477532842,-3306.889713113759,,,,1783.0,142.224
2609,1,2609,349.220477532842,-3305.889713113759,,,,1782.0,142.206
2610,1,2610,350.220477532842,-3304.889713113759,,,,1784.0,142.19
2611,1,2611,351.220477532842,-3303.889713113759,,,,1784.0,142.175
2612,1,2612,352.220477532842,-3302.889713113759,,,,1778.0,142.162
2613,1,2613,353.220477532842,-3301.889713113759,,,,1779.0,142.149
2614,1,2614,354.220477532842,-3300.889713113759,,,,1780.0,142.137
2615,1,2615,355.220477532842,-3299.889713113759,,,,1779.0,142.125
2616,1,2616,356.220477532842,-3298.889713113759,,,,1771.0,142.114
2617,1,2617,357.220477532842,-3297.889713113759,,,,1774.0,142.102
2618,1,2618,358.220477532842,-3296.889713113759,,,,1772.0,142.088
2619,1,2619,359.220477532842,-3295.889713113759,,,,1770.0,142.075
2620,1,2620,360.220477532842,-3294.889713113759,,,,1771.0,142.059
2621,1,2621,361.220477532842,-3293.889713113759,,,,1769.0,142.044
2622,1,2622,362.220477532842,-3292.889713113759,,,,1763.0,142.028
2623,1,2623,363.220477532842,-3291.889713113759,,,,1763.0,142.01
2624,1,2624,364.220477532842,-3290.889713113759,,,,1763.0,141.991
2625,1,2625,365.220477532842,-3289.889713113759,,,,1763.0,141.972
2626,1,2626,366.220477532842,-3288.889713113759,,,,1763.0,141.955
2627,1,2627,367.220477532842,-3287.889713113759,,,,1758.0,141.938
2628,1,2628,368.220477532842,-3286.889713113759,,,,1758.0,141.921
2629,1,2629,369.220477532842,-3285.889713113759,,,,1759.0,141.905
2630,1,2630,370.220477532842,-3284.889713113759,,,,1757.0,141.888
2631,1,2631,371.220477532842,-3283.889713113759,,,,1756.0,141.872
2632,1,2632,372.220477532842,-3282.889713113759,,,,1755.0,141.856
2633,1,2633,373.220477532842,-3281.889713113759,,,,1749.0,141.841
2634,1,2634,374.220477532842,-3280.889713113759,,,,1748.0,141.824
2635,1,2635,375.220477532842,-3279.889713113759,,,,1748.0,141.806
2636,1,2636,376.220477532842,-3278.889713113759,,,,1746.0,141.79
2637,1,2637,377.220477532842,-3277.889713113759,,,,1742.0,141.772
2638,1,2638,378.220477532842,-3276.889713113759,,,,1741.0,141.757
2639,1,2639,379.220477532842,-3275.889713113759,,,,1744.0,141.739
2640,1,2640,380.220477532842,-3274.889713113759,,,,1741.0,141.724
2641,1,2641,381.220477532842,-3273.889713113759,,,,1739.0,141.709
2642,1,2642,382.220477532842,-3272.889713113759,,,,1738.0,141.691
2643,1,2643,383.220477532842,-3271.889713113759,,,,1740.0,141.674
2644,1,2644,384.220477532842,-3270.889713113759,,,,1737.0,141.657
2645,1,2645,385.220477532842,-3269.889713113759,,,,1734.0,141.64
2646,1,2646,386.220477532842,-3268.889713113759,,,,1733.0,141.623
2647,1,2647,387.220477532842,-3267.889713113759,,,,1732.0,141.605
2648,1,2648,388.220477532842,-3266.889713113759,,,,1730.0,141.588
2649,2,1,389.220477532842,-3265.889713113759,,,,1730.0,141.57
2650,2,2,390.220477532842,-3264.889713113759,,,,1729.0,141.552
2651,2,3,391.220477532842,-3263.889713113759,,,,1726.0,141.534
2652,2,4,392.220477532842,-3262.889713113759,,,,1725.0,141.515
2653,2,5,393.220477532842,-3261.889713113759,,,,1723.0,141.495
2654,2,6,394.220477532842,-3260.889713113759,,,,1721.0,141.476
2655,2,7,395.220477532842,-3259.889713113759,,,,1719.0,141.457
2656,2,8,396.220477532842,-3258.889713113759,,,,1719.0,141.438
2657,2,9,397.220477532842,-3257.889713113759,,,,1716.0,141.419
2658,2,10,398.220477532842,-3256.889713113759,,,,1716.0,141.402
2659,2,11,399.220477532842,-3255.889713113759,,,,1714.0,141.385
2660,2,12,400.220477532842,-3254.889713113759,,,,1713.0,141.366
2661,2,13,401.220477532842,-3253.889713113759,,,,1709.0,141.349
2662,2,14,402.220477532842,-3252.889713113759,,,,1709.0,141.331
2663,2,15,403.220477532842,-3251.889713113759,,,,1711.0,141.313
2664,2,16,404.220477532842,-3250.889713113759,,,,1706.0,141.295
2665,2,17,405.220477532842,-3249.889713113759,,,,1702.0,141.276
2666,2,18,406.220477532842,-3248.889713113759,,,,1701.0,141.257
2667,2,19,407.220477532842,-3247.889713113759,,,,1703.0,141.239
2668,2,20,408.220477532842,-3246.889713113759,,,,1699.0,141.22
2669,2,21,409.220477532842,-3245.889713113759,,,,1698.0,141.204
2670,2,22,410.220477532842,-3244.889713113759,,,,1698.0,141.188
2671,2,23,411.220477532842,-3243.889713113759,,,,1696.0,141.172
2672,2,24,412.220477532842,-3242.889713113759,,,,1688.0,141.155
2673,2,25,413.220477532842,-3241.889713113759,,,,1688.0,141.14
2674,2,26,414.220477532842,-3240.889713113759,,,,1690.0,141.124
2675,2,27,415.220477532842,-3239.889713113759,,,,1688.0,141.108
2676,2,28,416.220477532842,-3238.889713113759,,,,1687.0,141.092
2677,2,29,417.220477532842,-3237.889713113759,,,,1685.0,141.076
2678,2,30,418.220477532842,-3236.889713113759,,,,1680.0,141.059
2679,2,31,419.220477532842,-3235.889713113759,,,,1678.0,141.043
2680,2,32,420.220477532842,-3234.889713113759,,,,1679.0,141.027
2681,2,33,421.220477532842,-3233.889713113759,,,,1676.0,141.008
2682,2,34,422.220477532842,-3232.889713113759,,,,1672.0,140.992
2683,2,35,423.220477532842,-3231.889713113759,,,,1669.0,140.974
2684,2,36,424.220477532842,-3230.889713113759,,,,1668.0,140.956
2685,2,37,425.220477532842,-3229.889713113759,,,,1661.0,140.939
2686,2,38,426.220477532842,-3228.889713113759,,,,1660.0,140.923
2687,2,39,427.220477532842,-3227.889713113759,,,,1667.0,140.906
2688,2,40,428.220477532842,-3226.889713113759,,,,1660.0,140.889
2689,2,41,429.220477532842,-3225.889713113759,,,,1654.0,140.873
2690,2,42,430.220477532842,-3224.889713113759,,,,1654.0,140.855
2691,2,43,431.220477532842,-3223.889713113759,,,,1651.0,140.839
2692,2,44,432.220477532842,-3222.889713113759,,,,1648.0,140.822
