fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-16T10:19:11Z,46.23110000,12.80631667,940.00,
2,,,,,2019-07-16T10:19:12Z,46.23111667,12.80631667,939.00,
3,,,,,2019-07-16T10:19:13Z,46.23111667,12.80631667,939.00,
4,,,,,2019-07-16T10:19:14Z,46.23111667,12.80631667,939.00,
5,,,,,2019-07-16T10:19:15Z,46.23111667,12.80631667,940.00,
6,,,,,2019-07-16T10:19:16Z,46.23111667,12.80631667,940.00,
7,,,,,2019-07-16T10:19:17Z,46.23111667,12.80631667,940.00,
8,,,,,2019-07-16T10:19:18Z,46.23113333,12.80631667,940.00,
9,,,,,2019-07-16T10:19:19Z,46.23113333,12.80631667,940.00,
10,,,,,2019-07-16T10:19:20Z,46.23113333,12.80631667,940.00,
11,,,,,2019-07-16T10:19:21Z,46.23113333,12.80631667,940.00,
12,,,,,2019-07-16T10:19:22Z,46.23113333,12.80631667,939.00,
13,,,,,2019-07-16T10:19:23Z,46.23113333,12.80631667,940.00,
14,,,,,2019-07-16T10:19:24Z,46.23113333,12.80631667,940.00,
15,,,,,2019-07-16T10:19:25Z,46.23113333,12.80631667,939.00,
16,,,,,2019-07-16T10:19:26Z,46.23113333,12.80631667,940.00,
17,,,,,2019-07-16T10:19:27Z,46.23113333,12.80633333,940.00,
18,,,,,2019-07-16T10:19:28Z,46.23115000,12.80633333,939.00,
19,,,,,2019-07-16T10:19:29Z,46.23115000,12.80633333,940.00,
20,,,,,2019-07-16T10:19:30Z,46.23115000,12.80633333,940.00,
21,,,,,2019-07-16T10:19:31Z,46.23115000,12.80633333,939.00,
22,,,,,2019-07-16T10:19:32Z,46.23115000,12.80635000,939.00,
23,,,,,2019-07-16T10:19:33Z,46.23115000,12.80635000,940.00,
24,,,,,2019-07-16T10:19:34Z,46.23115000,12.80635000,940.00,
25,,,,,2019-07-16T10:19:35Z,46.23115000,12.80635000,940.00,
26,,,,,2019-07-16T10:19:36Z,46.23115000,12.80635000,941.00,
27,,,,,2019-07-16T10:19:37Z,46.23115000,12.80635000,940.00,
28,,,,,2019-07-16T10:19:38Z,46.23115000,12.80635000,940.00,
29,,,,,2019-07-16T10:19:39Z,46.23115000,12.80636667,940.00,
30,,,,,2019-07-16T10:19:40Z,46.23115000,12.80636667,940.00,
31,,,,,2019-07-16T10:19:41Z,46.23115000,12.80636667,940.00,
32,,,,,2019-07-16T10:19:42Z,46.23115000,12.80635000,940.00,
33,,,,,2019-07-16T10:19:43Z,46.23115000,12.80636667,940.00,
34,,,,,2019-07-16T10:19:44Z,46.23116667,12.80636667,940.00,
35,,,,,2019-07-16T10:19:45Z,46.23116667,12.80638333,940.00,
36,,,,,2019-07-16T10:19:46Z,46.23116667,12.80638333,940.00,
37,,,,,2019-07-16T10:19:47Z,46.23116667,12.80638333,940.00,
38,,,,,2019-07-16T10:19:48Z,46.23116667,12.80638333,940.00,
39,,,,,2019-07-16T10:19:49Z,46.23118333,12.80638333,940.00,
40,,,,,2019-07-16T10:19:50Z,46.23118333,12.80638333,940.00,
41,,,,,2019-07-16T10:19:51Z,46.23118333,12.80638333,940.00,
42,,,,,2019-07-16T10:19:52Z,46.23118333,12.80638333,940.00,
43,,,,,2019-07-16T10:19:53Z,46.23118333,12.80638333,940.00,
44,,,,,2019-07-16T10:19:54Z,46.23118333,12.80636667,940.00,
45,,,,,2019-07-16T10:19:55Z,46.23116667,12.80636667,940.00,
46,,,,,2019-07-16T10:19:56Z,46.23116667,12.80636667,940.00,
