fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2925.323268801912,-4870.76026387677,,,,899.0,94.657
2,1,2,-2924.323268801912,-4869.76026387677,,,,899.0,94.652
3,1,3,-2923.323268801912,-4868.76026387677,,,,898.0,94.647
4,1,4,-2922.323268801912,-4867.76026387677,,,,897.0,94.641
5,1,5,-2921.323268801912,-4866.76026387677,,,,895.0,94.632
6,1,6,-2920.323268801912,-4865.76026387677,,,,893.0,94.622
7,1,7,-2919.323268801912,-4864.76026387677,,,,891.0,94.611
8,1,8,-2918.323268801912,-4863.76026387677,,,,889.0,94.602
9,1,9,-2917.323268801912,-4862.76026387677,,,,888.0,94.593
10,1,10,-2916.323268801912,-4861.76026387677,,,,888.0,94.582
11,1,11,-2915.323268801912,-4860.76026387677,,,,888.0,94.573
12,1,12,-2914.323268801912,-4859.76026387677,,,,890.0,94.567
13,1,13,-2913.323268801912,-4858.76026387677,,,,892.0,94.56
14,1,14,-2912.323268801912,-4857.76026387677,,,,895.0,94.551
15,1,15,-2911.323268801912,-4856.76026387677,,,,898.0,94.54
16,1,16,-2910.323268801912,-4855.76026387677,,,,899.0,94.528
17,1,17,-2909.323268801912,-4854.76026387677,,,,899.0,94.517
18,1,18,-2908.323268801912,-4853.76026387677,,,,901.0,94.506
19,1,19,-2907.323268801912,-4852.76026387677,,,,903.0,94.498
20,1,20,-2906.323268801912,-4851.76026387677,,,,906.0,94.493
21,1,21,-2905.323268801912,-4850.76026387677,,,,908.0,94.489
22,1,22,-2904.323268801912,-4849.76026387677,,,,911.0,94.488
23,1,23,-2903.323268801912,-4848.76026387677,,,,913.0,94.487
538,1,538,-2388.323268801912,-4333.76026387677,,,,1549.0,94.48
539,1,539,-2387.323268801912,-4332.76026387677,,,,1547.0,94.472
540,1,540,-2386.323268801912,-4331.76026387677,,,,1546.0,94.464
541,1,541,-2385.323268801912,-4330.76026387677,,,,1545.0,94.457
542,1,542,-2384.323268801912,-4329.76026387677,,,,1544.0,94.449
543,1,543,-2383.323268801912,-4328.76026387677,,,,1544.0,94.443
544,1,544,-2382.323268801912,-4327.76026387677,,,,1543.0,94.436
545,1,545,-2381.323268801912,-4326.76026387677,,,,1542.0,94.428
546,1,546,-2380.323268801912,-4325.76026387677,,,,1541.0,94.421
547,1,547,-2379.323268801912,-4324.76026387677,,,,1540.0,94.413
548,1,548,-2378.323268801912,-4323.76026387677,,,,1538.0,94.407
549,1,549,-2377.323268801912,-4322.76026387677,,,,1536.0,94.399
550,1,550,-2376.323268801912,-4321.76026387677,,,,1535.0,94.391
551,1,551,-2375.323268801912,-4320.76026387677,,,,1534.0,94.384
552,1,552,-2374.323268801912,-4319.76026387677,,,,1533.0,94.376
553,1,553,-2373.323268801912,-4318.76026387677,,,,1531.0,94.37
554,1,554,-2372.323268801912,-4317.76026387677,,,,1528.0,94.361
555,1,555,-2371.323268801912,-4316.76026387677,,,,1530.0,94.354
556,1,556,-2370.323268801912,-4315.76026387677,,,,1529.0,94.348
557,1,557,-2369.323268801912,-4314.76026387677,,,,1528.0,94.342
558,1,558,-2368.323268801912,-4313.76026387677,,,,1526.0,94.336
559,1,559,-2367.323268801912,-4312.76026387677,,,,1525.0,94.333
560,1,560,-2366.323268801912,-4311.76026387677,,,,1524.0,94.329
561,1,561,-2365.323268801912,-4310.76026387677,,,,1524.0,94.324
562,1,562,-2364.323268801912,-4309.76026387677,,,,1523.0,94.32
563,1,563,-2363.323268801912,-4308.76026387677,,,,1520.0,94.314
564,1,564,-2362.323268801912,-4307.76026387677,,,,1520.0,94.308
565,1,565,-2361.323268801912,-4306.76026387677,,,,1517.0,94.302
566,1,566,-2360.323268801912,-4305.76026387677,,,,1518.0,94.297
567,1,567,-2359.323268801912,-4304.76026387677,,,,1514.0,94.292
568,1,568,-2358.323268801912,-4303.76026387677,,,,1512.0,94.287
569,1,569,-2357.323268801912,-4302.76026387677,,,,1515.0,94.285
570,1,570,-2356.323268801912,-4301.76026387677,,,,1514.0,94.281
571,1,571,-2355.323268801912,-4300.76026387677,,,,1515.0,94.28
572,1,572,-2354.323268801912,-4299.76026387677,,,,1515.0,94.278
573,1,573,-2353.323268801912,-4298.76026387677,,,,1512.0,94.276
574,1,574,-2352.323268801912,-4297.76026387677,,,,1512.0,94.275
575,1,575,-2351.323268801912,-4296.76026387677,,,,1510.0,94.272
576,1,576,-2350.323268801912,-4295.76026387677,,,,1507.0,94.269
577,1,577,-2349.323268801912,-4294.76026387677,,,,1505.0,94.266
578,1,578,-2348.323268801912,-4293.76026387677,,,,1503.0,94.263
579,1,579,-2347.323268801912,-4292.76026387677,,,,1501.0,94.261
580,1,580,-2346.323268801912,-4291.76026387677,,,,1501.0,94.259
581,1,581,-2345.323268801912,-4290.76026387677,,,,1501.0,94.256
582,1,582,-2344.323268801912,-4289.76026387677,,,,1501.0,94.255
583,1,583,-2343.323268801912,-4288.76026387677,,,,1500.0,94.251
584,1,584,-2342.323268801912,-4287.76026387677,,,,1499.0,94.248
585,1,585,-2341.323268801912,-4286.76026387677,,,,1497.0,94.241
586,1,586,-2340.323268801912,-4285.76026387677,,,,1495.0,94.235
587,1,587,-2339.323268801912,-4284.76026387677,,,,1495.0,94.227
588,1,588,-2338.323268801912,-4283.76026387677,,,,1495.0,94.22
589,1,589,-2337.323268801912,-4282.76026387677,,,,1495.0,94.213
590,1,590,-2336.323268801912,-4281.76026387677,,,,1496.0,94.207
591,1,591,-2335.323268801912,-4280.76026387677,,,,1496.0,94.202
592,1,592,-2334.323268801912,-4279.76026387677,,,,1497.0,94.198
593,1,593,-2333.323268801912,-4278.76026387677,,,,1496.0,94.196
594,1,594,-2332.323268801912,-4277.76026387677,,,,1497.0,94.195
608,1,608,-2318.323268801912,-4263.76026387677,,,,1471.0,94.193
609,1,609,-2317.323268801912,-4262.76026387677,,,,1469.0,94.187
610,1,610,-2316.323268801912,-4261.76026387677,,,,1467.0,94.181
611,1,611,-2315.323268801912,-4260.76026387677,,,,1464.0,94.174
612,1,612,-2314.323268801912,-4259.76026387677,,,,1461.0,94.167
613,1,613,-2313.323268801912,-4258.76026387677,,,,1460.0,94.158
614,1,614,-2312.323268801912,-4257.76026387677,,,,1459.0,94.149
615,1,615,-2311.323268801912,-4256.76026387677,,,,1458.0,94.14
616,1,616,-2310.323268801912,-4255.76026387677,,,,1457.0,94.132
617,1,617,-2309.323268801912,-4254.76026387677,,,,1455.0,94.123
618,1,618,-2308.323268801912,-4253.76026387677,,,,1451.0,94.114
619,1,619,-2307.323268801912,-4252.76026387677,,,,1449.0,94.105
620,1,620,-2306.323268801912,-4251.76026387677,,,,1447.0,94.096
621,1,621,-2305.323268801912,-4250.76026387677,,,,1445.0,94.09
622,1,622,-2304.323268801912,-4249.76026387677,,,,1444.0,94.085
623,1,623,-2303.323268801912,-4248.76026387677,,,,1444.0,94.082
624,1,624,-2302.323268801912,-4247.76026387677,,,,1443.0,94.081
625,1,625,-2301.323268801912,-4246.76026387677,,,,1442.0,94.079
626,1,626,-2300.323268801912,-4245.76026387677,,,,1440.0,94.075
627,1,627,-2299.323268801912,-4244.76026387677,,,,1439.0,94.073
628,1,628,-2298.323268801912,-4243.76026387677,,,,1439.0,94.071
629,1,629,-2297.323268801912,-4242.76026387677,,,,1438.0,94.069
630,1,630,-2296.323268801912,-4241.76026387677,,,,1436.0,94.067
731,1,731,-2195.323268801912,-4140.76026387677,,,,1442.0,94.063
732,1,732,-2194.323268801912,-4139.76026387677,,,,1439.0,94.046
733,1,733,-2193.323268801912,-4138.76026387677,,,,1436.0,94.031
734,1,734,-2192.323268801912,-4137.76026387677,,,,1435.0,94.015
735,1,735,-2191.323268801912,-4136.76026387677,,,,1434.0,93.999
736,1,736,-2190.323268801912,-4135.76026387677,,,,1432.0,93.983
737,1,737,-2189.323268801912,-4134.76026387677,,,,1430.0,93.969
738,1,738,-2188.323268801912,-4133.76026387677,,,,1428.0,93.955
739,1,739,-2187.323268801912,-4132.76026387677,,,,1424.0,93.939
740,1,740,-2186.323268801912,-4131.76026387677,,,,1425.0,93.924
