fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2504.323268801912,-4449.76026387677,,,,905.0,94.651
2,1,2,-2503.323268801912,-4448.76026387677,,,,903.0,94.647
3,1,3,-2502.323268801912,-4447.76026387677,,,,903.0,94.643
4,1,4,-2501.323268801912,-4446.76026387677,,,,901.0,94.635
5,1,5,-2500.323268801912,-4445.76026387677,,,,899.0,94.627
6,1,6,-2499.323268801912,-4444.76026387677,,,,896.0,94.617
7,1,7,-2498.323268801912,-4443.76026387677,,,,894.0,94.606
8,1,8,-2497.323268801912,-4442.76026387677,,,,893.0,94.596
9,1,9,-2496.323268801912,-4441.76026387677,,,,893.0,94.588
10,1,10,-2495.323268801912,-4440.76026387677,,,,895.0,94.582
11,1,11,-2494.323268801912,-4439.76026387677,,,,897.0,94.577
12,1,12,-2493.323268801912,-4438.76026387677,,,,899.0,94.574
13,1,13,-2492.323268801912,-4437.76026387677,,,,901.0,94.572
15,1,15,-2490.323268801912,-4435.76026387677,,,,901.0,94.571
44,1,44,-2461.323268801912,-4406.76026387677,,,,922.0,94.561
45,1,45,-2460.323268801912,-4405.76026387677,,,,925.0,94.552
46,1,46,-2459.323268801912,-4404.76026387677,,,,928.0,94.542
47,1,47,-2458.323268801912,-4403.76026387677,,,,930.0,94.535
48,1,48,-2457.323268801912,-4402.76026387677,,,,932.0,94.532
49,1,49,-2456.323268801912,-4401.76026387677,,,,934.0,94.531
77,1,77,-2428.323268801912,-4373.76026387677,,,,983.0,94.53
286,1,286,-2219.323268801912,-4164.76026387677,,,,1094.0,94.523
287,1,287,-2218.323268801912,-4163.76026387677,,,,1093.0,94.52
288,1,288,-2217.323268801912,-4162.76026387677,,,,1092.0,94.519
323,1,323,-2182.323268801912,-4127.76026387677,,,,1124.0,94.518
344,1,344,-2161.323268801912,-4106.76026387677,,,,1123.0,94.515
345,1,345,-2160.323268801912,-4105.76026387677,,,,1122.0,94.504
346,1,346,-2159.323268801912,-4104.76026387677,,,,1121.0,94.492
347,1,347,-2158.323268801912,-4103.76026387677,,,,1120.0,94.48
348,1,348,-2157.323268801912,-4102.76026387677,,,,1121.0,94.47
349,1,349,-2156.323268801912,-4101.76026387677,,,,1121.0,94.459
350,1,350,-2155.323268801912,-4100.76026387677,,,,1122.0,94.45
351,1,351,-2154.323268801912,-4099.76026387677,,,,1122.0,94.44
352,1,352,-2153.323268801912,-4098.76026387677,,,,1122.0,94.431
353,1,353,-2152.323268801912,-4097.76026387677,,,,1121.0,94.419
354,1,354,-2151.323268801912,-4096.76026387677,,,,1120.0,94.407
355,1,355,-2150.323268801912,-4095.76026387677,,,,1120.0,94.396
356,1,356,-2149.323268801912,-4094.76026387677,,,,1120.0,94.384
357,1,357,-2148.323268801912,-4093.76026387677,,,,1121.0,94.374
358,1,358,-2147.323268801912,-4092.76026387677,,,,1122.0,94.364
359,1,359,-2146.323268801912,-4091.76026387677,,,,1122.0,94.355
360,1,360,-2145.323268801912,-4090.76026387677,,,,1122.0,94.346
361,1,361,-2144.323268801912,-4089.76026387677,,,,1122.0,94.336
362,1,362,-2143.323268801912,-4088.76026387677,,,,1122.0,94.328
363,1,363,-2142.323268801912,-4087.76026387677,,,,1121.0,94.321
364,1,364,-2141.323268801912,-4086.76026387677,,,,1120.0,94.312
365,1,365,-2140.323268801912,-4085.76026387677,,,,1119.0,94.306
366,1,366,-2139.323268801912,-4084.76026387677,,,,1117.0,94.298
367,1,367,-2138.323268801912,-4083.76026387677,,,,1116.0,94.29
368,1,368,-2137.323268801912,-4082.76026387677,,,,1114.0,94.281
369,1,369,-2136.323268801912,-4081.76026387677,,,,1113.0,94.272
370,1,370,-2135.323268801912,-4080.76026387677,,,,1112.0,94.262
371,1,371,-2134.323268801912,-4079.76026387677,,,,1110.0,94.252
372,1,372,-2133.323268801912,-4078.76026387677,,,,1109.0,94.241
373,1,373,-2132.323268801912,-4077.76026387677,,,,1108.0,94.231
374,1,374,-2131.323268801912,-4076.76026387677,,,,1107.0,94.221
375,1,375,-2130.323268801912,-4075.76026387677,,,,1106.0,94.21
376,1,376,-2129.323268801912,-4074.76026387677,,,,1106.0,94.199
377,1,377,-2128.323268801912,-4073.76026387677,,,,1104.0,94.189
378,1,378,-2127.323268801912,-4072.76026387677,,,,1103.0,94.176
379,1,379,-2126.323268801912,-4071.76026387677,,,,1103.0,94.164
380,1,380,-2125.323268801912,-4070.76026387677,,,,1104.0,94.153
381,1,381,-2124.323268801912,-4069.76026387677,,,,1104.0,94.141
382,1,382,-2123.323268801912,-4068.76026387677,,,,1104.0,94.13
383,1,383,-2122.323268801912,-4067.76026387677,,,,1104.0,94.121
384,1,384,-2121.323268801912,-4066.76026387677,,,,1104.0,94.114
385,1,385,-2120.323268801912,-4065.76026387677,,,,1104.0,94.11
386,1,386,-2119.323268801912,-4064.76026387677,,,,1104.0,94.103
387,1,387,-2118.323268801912,-4063.76026387677,,,,1105.0,94.098
388,1,388,-2117.323268801912,-4062.76026387677,,,,1105.0,94.094
389,1,389,-2116.323268801912,-4061.76026387677,,,,1104.0,94.089
390,1,390,-2115.323268801912,-4060.76026387677,,,,1103.0,94.082
391,1,391,-2114.323268801912,-4059.76026387677,,,,1101.0,94.076
