fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3217,1,1,-4479.323268801912,-6424.76026387677,,,,904.0,94.657
3218,1,2,-4478.323268801912,-6423.76026387677,,,,903.0,94.655
3219,1,3,-4477.323268801912,-6422.76026387677,,,,903.0,94.652
3220,1,4,-4476.323268801912,-6421.76026387677,,,,901.0,94.646
3221,1,5,-4475.323268801912,-6420.76026387677,,,,899.0,94.641
3222,1,6,-4474.323268801912,-6419.76026387677,,,,896.0,94.632
3223,1,7,-4473.323268801912,-6418.76026387677,,,,895.0,94.621
3224,1,8,-4472.323268801912,-6417.76026387677,,,,894.0,94.61
3225,1,9,-4471.323268801912,-6416.76026387677,,,,887.0,94.596
3226,1,10,-4470.323268801912,-6415.76026387677,,,,885.0,94.582
3227,1,11,-4469.323268801912,-6414.76026387677,,,,889.0,94.574
3228,1,12,-4468.323268801912,-6413.76026387677,,,,893.0,94.569
3229,1,13,-4467.323268801912,-6412.76026387677,,,,895.0,94.563
3230,1,14,-4466.323268801912,-6411.76026387677,,,,897.0,94.56
3231,1,15,-4465.323268801912,-6410.76026387677,,,,895.0,94.552
3232,1,16,-4464.323268801912,-6409.76026387677,,,,894.0,94.542
3233,1,17,-4463.323268801912,-6408.76026387677,,,,890.0,94.529
3234,1,18,-4462.323268801912,-6407.76026387677,,,,887.0,94.52
3235,1,19,-4461.323268801912,-6406.76026387677,,,,883.0,94.514
3236,1,20,-4460.323268801912,-6405.76026387677,,,,890.0,94.513
3306,1,90,-4390.323268801912,-6335.76026387677,,,,920.0,94.506
3307,1,91,-4389.323268801912,-6334.76026387677,,,,921.0,94.499
3308,1,92,-4388.323268801912,-6333.76026387677,,,,921.0,94.492
3309,1,93,-4387.323268801912,-6332.76026387677,,,,920.0,94.486
3310,1,94,-4386.323268801912,-6331.76026387677,,,,920.0,94.482
3311,1,95,-4385.323268801912,-6330.76026387677,,,,917.0,94.48
3312,1,96,-4384.323268801912,-6329.76026387677,,,,914.0,94.478
3313,1,97,-4383.323268801912,-6328.76026387677,,,,914.0,94.477
3323,1,107,-4373.323268801912,-6318.76026387677,,,,905.0,94.476
3324,1,108,-4372.323268801912,-6317.76026387677,,,,906.0,94.474
3325,1,109,-4371.323268801912,-6316.76026387677,,,,906.0,94.47
3326,1,110,-4370.323268801912,-6315.76026387677,,,,905.0,94.465
3327,1,111,-4369.323268801912,-6314.76026387677,,,,904.0,94.46
3328,1,112,-4368.323268801912,-6313.76026387677,,,,903.0,94.454
3329,1,113,-4367.323268801912,-6312.76026387677,,,,902.0,94.448
3330,1,114,-4366.323268801912,-6311.76026387677,,,,901.0,94.439
3331,1,115,-4365.323268801912,-6310.76026387677,,,,902.0,94.432
3332,1,116,-4364.323268801912,-6309.76026387677,,,,902.0,94.424
3333,1,117,-4363.323268801912,-6308.76026387677,,,,901.0,94.415
3334,1,118,-4362.323268801912,-6307.76026387677,,,,900.0,94.406
3335,1,119,-4361.323268801912,-6306.76026387677,,,,895.0,94.398
3336,1,120,-4360.323268801912,-6305.76026387677,,,,893.0,94.386
3337,1,121,-4359.323268801912,-6304.76026387677,,,,896.0,94.374
3338,1,122,-4358.323268801912,-6303.76026387677,,,,901.0,94.361
3339,1,123,-4357.323268801912,-6302.76026387677,,,,905.0,94.347
3340,1,124,-4356.323268801912,-6301.76026387677,,,,906.0,94.336
3341,1,125,-4355.323268801912,-6300.76026387677,,,,907.0,94.327
3342,1,126,-4354.323268801912,-6299.76026387677,,,,906.0,94.316
3343,1,127,-4353.323268801912,-6298.76026387677,,,,908.0,94.307
3344,1,128,-4352.323268801912,-6297.76026387677,,,,909.0,94.297
3345,1,129,-4351.323268801912,-6296.76026387677,,,,909.0,94.287
3346,1,130,-4350.323268801912,-6295.76026387677,,,,906.0,94.274
3347,1,131,-4349.323268801912,-6294.76026387677,,,,906.0,94.262
3348,1,132,-4348.323268801912,-6293.76026387677,,,,906.0,94.251
3349,1,133,-4347.323268801912,-6292.76026387677,,,,906.0,94.239
3350,1,134,-4346.323268801912,-6291.76026387677,,,,906.0,94.229
3351,1,135,-4345.323268801912,-6290.76026387677,,,,905.0,94.217
3352,1,136,-4344.323268801912,-6289.76026387677,,,,904.0,94.205
3353,1,137,-4343.323268801912,-6288.76026387677,,,,902.0,94.193
3354,1,138,-4342.323268801912,-6287.76026387677,,,,901.0,94.18
3355,1,139,-4341.323268801912,-6286.76026387677,,,,898.0,94.168
3356,1,140,-4340.323268801912,-6285.76026387677,,,,892.0,94.153
3357,1,141,-4339.323268801912,-6284.76026387677,,,,895.0,94.139
3358,1,142,-4338.323268801912,-6283.76026387677,,,,897.0,94.127
3359,1,143,-4337.323268801912,-6282.76026387677,,,,897.0,94.116
3360,1,144,-4336.323268801912,-6281.76026387677,,,,894.0,94.106
3361,1,145,-4335.323268801912,-6280.76026387677,,,,889.0,94.101
3362,1,146,-4334.323268801912,-6279.76026387677,,,,892.0,94.1
3369,1,153,-4327.323268801912,-6272.76026387677,,,,905.0,94.093
3370,1,154,-4326.323268801912,-6271.76026387677,,,,902.0,94.082
3371,1,155,-4325.323268801912,-6270.76026387677,,,,901.0,94.067
3372,1,156,-4324.323268801912,-6269.76026387677,,,,898.0,94.049
3373,1,157,-4323.323268801912,-6268.76026387677,,,,897.0,94.033
3374,1,158,-4322.323268801912,-6267.76026387677,,,,897.0,94.017
3375,1,159,-4321.323268801912,-6266.76026387677,,,,898.0,94.002
