fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
8403,1,1,-550.190370605168,-3666.960023463144,,,,962.0,85.818
8404,1,2,-549.190370605168,-3665.960023463144,,,,963.0,85.814
8405,1,3,-548.190370605168,-3664.960023463144,,,,961.0,85.809
8406,1,4,-547.190370605168,-3663.960023463144,,,,958.0,85.803
8407,1,5,-546.190370605168,-3662.960023463144,,,,955.0,85.797
8408,1,6,-545.190370605168,-3661.960023463144,,,,955.0,85.791
8409,1,7,-544.190370605168,-3660.960023463144,,,,954.0,85.786
8410,1,8,-543.190370605168,-3659.960023463144,,,,961.0,85.782
8411,1,9,-542.190370605168,-3658.960023463144,,,,964.0,85.78
8412,1,10,-541.190370605168,-3657.960023463144,,,,959.0,85.775
8413,1,11,-540.190370605168,-3656.960023463144,,,,954.0,85.77
8414,1,12,-539.190370605168,-3655.960023463144,,,,951.0,85.767
8415,1,13,-538.190370605168,-3654.960023463144,,,,958.0,85.763
8416,1,14,-537.190370605168,-3653.960023463144,,,,963.0,85.759
8417,1,15,-536.190370605168,-3652.960023463144,,,,964.0,85.754
8418,1,16,-535.190370605168,-3651.960023463144,,,,964.0,85.746
8419,1,17,-534.190370605168,-3650.960023463144,,,,964.0,85.739
8420,1,18,-533.190370605168,-3649.960023463144,,,,966.0,85.733
8421,1,19,-532.190370605168,-3648.960023463144,,,,967.0,85.724
8422,1,20,-531.190370605168,-3647.960023463144,,,,967.0,85.715
8423,1,21,-530.190370605168,-3646.960023463144,,,,970.0,85.704
8424,1,22,-529.190370605168,-3645.960023463144,,,,969.0,85.694
8425,1,23,-528.190370605168,-3644.960023463144,,,,968.0,85.682
8426,1,24,-527.190370605168,-3643.960023463144,,,,973.0,85.668
8427,1,25,-526.190370605168,-3642.960023463144,,,,973.0,85.655
8428,1,26,-525.190370605168,-3641.960023463144,,,,969.0,85.643
8429,1,27,-524.190370605168,-3640.960023463144,,,,969.0,85.633
8430,1,28,-523.190370605168,-3639.960023463144,,,,971.0,85.622
8431,1,29,-522.190370605168,-3638.960023463144,,,,976.0,85.611
8432,1,30,-521.190370605168,-3637.960023463144,,,,980.0,85.6
8433,1,31,-520.190370605168,-3636.960023463144,,,,985.0,85.589
8434,1,32,-519.190370605168,-3635.960023463144,,,,994.0,85.575
8435,1,33,-518.190370605168,-3634.960023463144,,,,993.0,85.565
8436,1,34,-517.190370605168,-3633.960023463144,,,,994.0,85.556
8437,1,35,-516.190370605168,-3632.960023463144,,,,997.0,85.551
8438,1,36,-515.190370605168,-3631.960023463144,,,,998.0,85.549
