fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-4031.416134254947,-9500.642525456537,,,,1139.0,100.014
4,1,4,-4028.416134254947,-9497.642525456537,,,,1136.0,100.012
5,1,5,-4027.416134254947,-9496.642525456537,,,,1138.0,100.011
6,1,6,-4026.416134254947,-9495.642525456537,,,,1138.0,100.009
7,1,7,-4025.416134254947,-9494.642525456537,,,,1139.0,100.005
8,1,8,-4024.416134254947,-9493.642525456537,,,,1140.0,100.004
23,1,23,-4009.416134254947,-9478.642525456537,,,,1144.0,100.002
24,1,24,-4008.416134254947,-9477.642525456537,,,,1144.0,99.99
25,1,25,-4007.416134254947,-9476.642525456537,,,,1142.0,99.978
26,1,26,-4006.416134254947,-9475.642525456537,,,,1142.0,99.965
27,1,27,-4005.416134254947,-9474.642525456537,,,,1141.0,99.954
28,1,28,-4004.416134254947,-9473.642525456537,,,,1142.0,99.94
29,1,29,-4003.416134254947,-9472.642525456537,,,,1143.0,99.927
30,1,30,-4002.416134254947,-9471.642525456537,,,,1145.0,99.916
31,1,31,-4001.416134254947,-9470.642525456537,,,,1148.0,99.905
32,1,32,-4000.416134254947,-9469.642525456537,,,,1151.0,99.895
33,1,33,-3999.416134254947,-9468.642525456537,,,,1154.0,99.886
34,1,34,-3998.416134254947,-9467.642525456537,,,,1157.0,99.88
35,1,35,-3997.416134254947,-9466.642525456537,,,,1160.0,99.877
1466,1,1466,-2566.416134254947,-8035.642525456537,,,,1445.0,99.872
1467,1,1467,-2565.416134254947,-8034.642525456537,,,,1443.0,99.856
1468,1,1468,-2564.416134254947,-8033.642525456537,,,,1441.0,99.837
1469,1,1469,-2563.416134254947,-8032.642525456537,,,,1440.0,99.818
1470,1,1470,-2562.416134254947,-8031.642525456537,,,,1438.0,99.8
1471,1,1471,-2561.416134254947,-8030.642525456537,,,,1435.0,99.783
1472,1,1472,-2560.416134254947,-8029.642525456537,,,,1433.0,99.764
1473,1,1473,-2559.416134254947,-8028.642525456537,,,,1432.0,99.747
1474,1,1474,-2558.416134254947,-8027.642525456537,,,,1431.0,99.731
1475,1,1475,-2557.416134254947,-8026.642525456537,,,,1431.0,99.715
1476,1,1476,-2556.416134254947,-8025.642525456537,,,,1431.0,99.7
1477,1,1477,-2555.416134254947,-8024.642525456537,,,,1431.0,99.685
1478,1,1478,-2554.416134254947,-8023.642525456537,,,,1431.0,99.671
1479,1,1479,-2553.416134254947,-8022.642525456537,,,,1431.0,99.656
1480,1,1480,-2552.416134254947,-8021.642525456537,,,,1431.0,99.642
1481,1,1481,-2551.416134254947,-8020.642525456537,,,,1430.0,99.629
1482,1,1482,-2550.416134254947,-8019.642525456537,,,,1430.0,99.615
1483,1,1483,-2549.416134254947,-8018.642525456537,,,,1429.0,99.603
1484,1,1484,-2548.416134254947,-8017.642525456537,,,,1428.0,99.59
1485,1,1485,-2547.416134254947,-8016.642525456537,,,,1427.0,99.578
1486,1,1486,-2546.416134254947,-8015.642525456537,,,,1426.0,99.565
1487,1,1487,-2545.416134254947,-8014.642525456537,,,,1424.0,99.553
1488,1,1488,-2544.416134254947,-8013.642525456537,,,,1424.0,99.539
1489,1,1489,-2543.416134254947,-8012.642525456537,,,,1424.0,99.525
1490,1,1490,-2542.416134254947,-8011.642525456537,,,,1423.0,99.512
1491,1,1491,-2541.416134254947,-8010.642525456537,,,,1423.0,99.497
1492,1,1492,-2540.416134254947,-8009.642525456537,,,,1422.0,99.483
1493,1,1493,-2539.416134254947,-8008.642525456537,,,,1421.0,99.464
1494,1,1494,-2538.416134254947,-8007.642525456537,,,,1421.0,99.449
1495,1,1495,-2537.416134254947,-8006.642525456537,,,,1422.0,99.431
1496,1,1496,-2536.416134254947,-8005.642525456537,,,,1422.0,99.412
