fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-19T11:44:07Z,46.27406667,13.17568333,1095.00,,,,,,
2,2019-07-19T11:44:08Z,46.27403333,13.17568333,1093.00,,,,,,
3,2019-07-19T11:44:09Z,46.27395000,13.17568333,1091.00,,,,,,
4,2019-07-19T11:44:10Z,46.27385000,13.17566667,1088.00,,,,,,
5,2019-07-19T11:44:11Z,46.27375000,13.17565000,1088.00,,,,,,
6,2019-07-19T11:44:12Z,46.27365000,13.17563333,1089.00,,,,,,
7,2019-07-19T11:44:13Z,46.27356667,13.17561667,1091.00,,,,,,
8,2019-07-19T11:44:14Z,46.27350000,13.17560000,1091.00,,,,,,
9,2019-07-19T11:44:15Z,46.27340000,13.17561667,1092.00,,,,,,
10,2019-07-19T11:44:16Z,46.27331667,13.17566667,1094.00,,,,,,
11,2019-07-19T11:44:17Z,46.27325000,13.17573333,1096.00,,,,,,
12,2019-07-19T11:44:18Z,46.27320000,13.17583333,1098.00,,,,,,
13,2019-07-19T11:44:19Z,46.27316667,13.17596667,1099.00,,,,,,
14,2019-07-19T11:44:20Z,46.27316667,13.17611667,1099.00,,,,,,
15,2019-07-19T11:44:21Z,46.27316667,13.17626667,1099.00,,,,,,
16,2019-07-19T11:44:22Z,46.27320000,13.17641667,1101.00,,,,,,
17,2019-07-19T11:44:23Z,46.27323333,13.17656667,1104.00,,,,,,
18,2019-07-19T11:44:24Z,46.27328333,13.17671667,1107.00,,,,,,
19,2019-07-19T11:44:25Z,46.27333333,13.17686667,1110.00,,,,,,
20,2019-07-19T11:44:26Z,46.27340000,13.17700000,1113.00,,,,,,
21,2019-07-19T11:44:27Z,46.27348333,13.17713333,1115.00,,,,,,
22,2019-07-19T11:44:28Z,46.27355000,13.17726667,1118.00,,,,,,
23,2019-07-19T11:44:29Z,46.27363333,13.17738333,1121.00,,,,,,
24,2019-07-19T11:44:30Z,46.27370000,13.17750000,1124.00,,,,,,
25,2019-07-19T11:44:31Z,46.27378333,13.17761667,1127.00,,,,,,
26,2019-07-19T11:44:32Z,46.27386667,13.17775000,1130.00,,,,,,
27,2019-07-19T11:44:33Z,46.27391667,13.17786667,1132.00,,,,,,
28,2019-07-19T11:44:34Z,46.27395000,13.17798333,1135.00,,,,,,
29,2019-07-19T11:44:35Z,46.27391667,13.17811667,1135.00,,,,,,
30,2019-07-19T11:44:36Z,46.27385000,13.17820000,1135.00,,,,,,
31,2019-07-19T11:44:37Z,46.27371667,13.17821667,1132.00,,,,,,
32,2019-07-19T11:44:38Z,46.27358333,13.17816667,1131.00,,,,,,
33,2019-07-19T11:44:39Z,46.27346667,13.17805000,1132.00,,,,,,
34,2019-07-19T11:44:40Z,46.27336667,13.17788333,1133.00,,,,,,
35,2019-07-19T11:44:41Z,46.27333333,13.17766667,1135.00,,,,,,
36,2019-07-19T11:44:42Z,46.27338333,13.17741667,1136.00,,,,,,
37,2019-07-19T11:44:43Z,46.27351667,13.17721667,1138.00,,,,,,
