fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6032,1,1,-2571.255181703004,-8040.801092407174,,,,1124.0,99.866
6033,1,2,-2570.255181703004,-8039.801092407174,,,,1120.0,99.863
6034,1,3,-2569.255181703004,-8038.801092407174,,,,1119.0,99.857
6035,1,4,-2568.255181703004,-8037.801092407174,,,,1122.0,99.849
6036,1,5,-2567.255181703004,-8036.801092407174,,,,1121.0,99.841
6037,1,6,-2566.255181703004,-8035.801092407174,,,,1119.0,99.833
6038,1,7,-2565.255181703004,-8034.801092407174,,,,1118.0,99.828
6039,1,8,-2564.255181703004,-8033.801092407174,,,,1117.0,99.827
6040,1,9,-2563.255181703004,-8032.801092407174,,,,1118.0,99.824
6041,1,10,-2562.255181703004,-8031.801092407174,,,,1119.0,99.822
6042,1,11,-2561.255181703004,-8030.801092407174,,,,1119.0,99.818
6043,1,12,-2560.255181703004,-8029.801092407174,,,,1119.0,99.813
6044,1,13,-2559.255181703004,-8028.801092407174,,,,1121.0,99.809
6045,1,14,-2558.255181703004,-8027.801092407174,,,,1122.0,99.804
6046,1,15,-2557.255181703004,-8026.801092407174,,,,1123.0,99.8
6047,1,16,-2556.255181703004,-8025.801092407174,,,,1125.0,99.796
6048,1,17,-2555.255181703004,-8024.801092407174,,,,1126.0,99.791
6049,1,18,-2554.255181703004,-8023.801092407174,,,,1127.0,99.788
6050,1,19,-2553.255181703004,-8022.801092407174,,,,1127.0,99.784
6051,1,20,-2552.255181703004,-8021.801092407174,,,,1128.0,99.778
6052,1,21,-2551.255181703004,-8020.801092407174,,,,1129.0,99.771
6053,1,22,-2550.255181703004,-8019.801092407174,,,,1129.0,99.761
6054,1,23,-2549.255181703004,-8018.801092407174,,,,1130.0,99.752
6055,1,24,-2548.255181703004,-8017.801092407174,,,,1131.0,99.742
6056,1,25,-2547.255181703004,-8016.801092407174,,,,1132.0,99.734
6057,1,26,-2546.255181703004,-8015.801092407174,,,,1133.0,99.728
6058,1,27,-2545.255181703004,-8014.801092407174,,,,1134.0,99.727
6377,1,346,-2226.255181703004,-7695.801092407174,,,,1501.0,99.723
6378,1,347,-2225.255181703004,-7694.801092407174,,,,1500.0,99.708
6379,1,348,-2224.255181703004,-7693.801092407174,,,,1498.0,99.695
6380,1,349,-2223.255181703004,-7692.801092407174,,,,1496.0,99.683
6381,1,350,-2222.255181703004,-7691.801092407174,,,,1494.0,99.672
6382,1,351,-2221.255181703004,-7690.801092407174,,,,1494.0,99.663
6383,1,352,-2220.255181703004,-7689.801092407174,,,,1494.0,99.653
6384,1,353,-2219.255181703004,-7688.801092407174,,,,1495.0,99.643
6385,1,354,-2218.255181703004,-7687.801092407174,,,,1494.0,99.633
6386,1,355,-2217.255181703004,-7686.801092407174,,,,1494.0,99.622
6387,1,356,-2216.255181703004,-7685.801092407174,,,,1493.0,99.611
6388,1,357,-2215.255181703004,-7684.801092407174,,,,1493.0,99.601
6389,1,358,-2214.255181703004,-7683.801092407174,,,,1493.0,99.594
6390,1,359,-2213.255181703004,-7682.801092407174,,,,1493.0,99.588
6391,1,360,-2212.255181703004,-7681.801092407174,,,,1492.0,99.583
6392,1,361,-2211.255181703004,-7680.801092407174,,,,1491.0,99.578
6393,1,362,-2210.255181703004,-7679.801092407174,,,,1489.0,99.571
6394,1,363,-2209.255181703004,-7678.801092407174,,,,1486.0,99.565
6395,1,364,-2208.255181703004,-7677.801092407174,,,,1484.0,99.558
6396,1,365,-2207.255181703004,-7676.801092407174,,,,1482.0,99.547
6397,1,366,-2206.255181703004,-7675.801092407174,,,,1479.0,99.535
6398,1,367,-2205.255181703004,-7674.801092407174,,,,1476.0,99.521
6399,1,368,-2204.255181703004,-7673.801092407174,,,,1473.0,99.506
6400,1,369,-2203.255181703004,-7672.801092407174,,,,1470.0,99.492
6401,1,370,-2202.255181703004,-7671.801092407174,,,,1468.0,99.479
6402,1,371,-2201.255181703004,-7670.801092407174,,,,1466.0,99.469
6403,1,372,-2200.255181703004,-7669.801092407174,,,,1465.0,99.461
6404,1,373,-2199.255181703004,-7668.801092407174,,,,1463.0,99.453
6405,1,374,-2198.255181703004,-7667.801092407174,,,,1461.0,99.448
6406,1,375,-2197.255181703004,-7666.801092407174,,,,1458.0,99.442
6407,1,376,-2196.255181703004,-7665.801092407174,,,,1456.0,99.439
6408,1,377,-2195.255181703004,-7664.801092407174,,,,1454.0,99.434
6409,1,378,-2194.255181703004,-7663.801092407174,,,,1453.0,99.428
6410,1,379,-2193.255181703004,-7662.801092407174,,,,1453.0,99.422
6411,1,380,-2192.255181703004,-7661.801092407174,,,,1452.0,99.412
6412,1,381,-2191.255181703004,-7660.801092407174,,,,1450.0,99.403
6413,1,382,-2190.255181703004,-7659.801092407174,,,,1449.0,99.393
6414,1,383,-2189.255181703004,-7658.801092407174,,,,1448.0,99.385
6415,1,384,-2188.255181703004,-7657.801092407174,,,,1448.0,99.376
6416,1,385,-2187.255181703004,-7656.801092407174,,,,1447.0,99.366
6417,1,386,-2186.255181703004,-7655.801092407174,,,,1447.0,99.358
6418,1,387,-2185.255181703004,-7654.801092407174,,,,1446.0,99.35
6419,1,388,-2184.255181703004,-7653.801092407174,,,,1445.0,99.342
6420,1,389,-2183.255181703004,-7652.801092407174,,,,1443.0,99.331
6421,1,390,-2182.255181703004,-7651.801092407174,,,,1441.0,99.321
6422,1,391,-2181.255181703004,-7650.801092407174,,,,1439.0,99.311
6423,1,392,-2180.255181703004,-7649.801092407174,,,,1438.0,99.3
6424,1,393,-2179.255181703004,-7648.801092407174,,,,1438.0,99.29
6425,1,394,-2178.255181703004,-7647.801092407174,,,,1438.0,99.28
6426,1,395,-2177.255181703004,-7646.801092407174,,,,1439.0,99.269
6427,1,396,-2176.255181703004,-7645.801092407174,,,,1439.0,99.26
6428,1,397,-2175.255181703004,-7644.801092407174,,,,1440.0,99.25
6429,1,398,-2174.255181703004,-7643.801092407174,,,,1440.0,99.24
6430,1,399,-2173.255181703004,-7642.801092407174,,,,1441.0,99.229
6431,1,400,-2172.255181703004,-7641.801092407174,,,,1441.0,99.217
6432,1,401,-2171.255181703004,-7640.801092407174,,,,1440.0,99.205
6433,1,402,-2170.255181703004,-7639.801092407174,,,,1440.0,99.192
6434,1,403,-2169.255181703004,-7638.801092407174,,,,1440.0,99.181
6435,1,404,-2168.255181703004,-7637.801092407174,,,,1440.0,99.167
6436,1,405,-2167.255181703004,-7636.801092407174,,,,1440.0,99.154
6437,1,406,-2166.255181703004,-7635.801092407174,,,,1439.0,99.141
6438,1,407,-2165.255181703004,-7634.801092407174,,,,1440.0,99.131
6439,1,408,-2164.255181703004,-7633.801092407174,,,,1441.0,99.123
6440,1,409,-2163.255181703004,-7632.801092407174,,,,1442.0,99.117
6441,1,410,-2162.255181703004,-7631.801092407174,,,,1441.0,99.114
6442,1,411,-2161.255181703004,-7630.801092407174,,,,1440.0,99.111
6443,1,412,-2160.255181703004,-7629.801092407174,,,,1439.0,99.107
6444,1,413,-2159.255181703004,-7628.801092407174,,,,1439.0,99.105
6461,1,430,-2142.255181703004,-7611.801092407174,,,,1450.0,99.096
6462,1,431,-2141.255181703004,-7610.801092407174,,,,1449.0,99.082
6463,1,432,-2140.255181703004,-7609.801092407174,,,,1449.0,99.068
6464,1,433,-2139.255181703004,-7608.801092407174,,,,1450.0,99.056
6465,1,434,-2138.255181703004,-7607.801092407174,,,,1451.0,99.046
6466,1,435,-2137.255181703004,-7606.801092407174,,,,1451.0,99.037
6467,1,436,-2136.255181703004,-7605.801092407174,,,,1451.0,99.028
6468,1,437,-2135.255181703004,-7604.801092407174,,,,1451.0,99.018
6469,1,438,-2134.255181703004,-7603.801092407174,,,,1451.0,99.012
6470,1,439,-2133.255181703004,-7602.801092407174,,,,1451.0,99.01
6521,1,490,-2082.255181703004,-7551.801092407174,,,,1526.0,99.008
6522,1,491,-2081.255181703004,-7550.801092407174,,,,1528.0,98.991
6523,1,492,-2080.255181703004,-7549.801092407174,,,,1528.0,98.972
6524,1,493,-2079.255181703004,-7548.801092407174,,,,1529.0,98.954
6525,1,494,-2078.255181703004,-7547.801092407174,,,,1529.0,98.938
6526,1,495,-2077.255181703004,-7546.801092407174,,,,1530.0,98.92
6527,1,496,-2076.255181703004,-7545.801092407174,,,,1531.0,98.903
6528,1,497,-2075.255181703004,-7544.801092407174,,,,1532.0,98.887
6529,1,498,-2074.255181703004,-7543.801092407174,,,,1533.0,98.873
6530,1,499,-2073.255181703004,-7542.801092407174,,,,1534.0,98.858
6531,1,500,-2072.255181703004,-7541.801092407174,,,,1534.0,98.845
6532,1,501,-2071.255181703004,-7540.801092407174,,,,1533.0,98.831
6533,1,502,-2070.255181703004,-7539.801092407174,,,,1532.0,98.817
6534,1,503,-2069.255181703004,-7538.801092407174,,,,1529.0,98.804
6535,1,504,-2068.255181703004,-7537.801092407174,,,,1526.0,98.792
6536,1,505,-2067.255181703004,-7536.801092407174,,,,1524.0,98.782
6537,1,506,-2066.255181703004,-7535.801092407174,,,,1521.0,98.775
6538,1,507,-2065.255181703004,-7534.801092407174,,,,1518.0,98.771
6539,1,508,-2064.255181703004,-7533.801092407174,,,,1516.0,98.77
6558,1,527,-2045.255181703004,-7514.801092407174,,,,1464.0,98.764
6559,1,528,-2044.255181703004,-7513.801092407174,,,,1462.0,98.756
6560,1,529,-2043.255181703004,-7512.801092407174,,,,1459.0,98.753
8521,1,2490,-82.255181703004,-5551.801092407174,,,,1520.0,98.74
8522,1,2491,-81.255181703004,-5550.801092407174,,,,1519.0,98.727
8523,1,2492,-80.255181703004,-5549.801092407174,,,,1518.0,98.714
8524,1,2493,-79.255181703004,-5548.801092407174,,,,1516.0,98.701
8525,1,2494,-78.255181703004,-5547.801092407174,,,,1514.0,98.687
8526,1,2495,-77.255181703004,-5546.801092407174,,,,1512.0,98.673
8527,1,2496,-76.255181703004,-5545.801092407174,,,,1510.0,98.659
8528,1,2497,-75.255181703004,-5544.801092407174,,,,1508.0,98.645
8529,1,2498,-74.255181703004,-5543.801092407174,,,,1506.0,98.634
8530,1,2499,-73.255181703004,-5542.801092407174,,,,1505.0,98.622
8531,1,2500,-72.255181703004,-5541.801092407174,,,,1503.0,98.609
8532,1,2501,-71.255181703004,-5540.801092407174,,,,1502.0,98.599
8533,1,2502,-70.255181703004,-5539.801092407174,,,,1501.0,98.587
8534,1,2503,-69.255181703004,-5538.801092407174,,,,1499.0,98.577
8535,1,2504,-68.255181703004,-5537.801092407174,,,,1498.0,98.563
8536,1,2505,-67.255181703004,-5536.801092407174,,,,1496.0,98.549
8537,1,2506,-66.255181703004,-5535.801092407174,,,,1494.0,98.534
8538,1,2507,-65.255181703004,-5534.801092407174,,,,1492.0,98.518
8539,1,2508,-64.255181703004,-5533.801092407174,,,,1491.0,98.503
8540,1,2509,-63.255181703004,-5532.801092407174,,,,1490.0,98.489
8541,1,2510,-62.255181703004,-5531.801092407174,,,,1488.0,98.472
8542,1,2511,-61.255181703004,-5530.801092407174,,,,1487.0,98.458
8543,1,2512,-60.255181703004,-5529.801092407174,,,,1486.0,98.442
8544,1,2513,-59.255181703004,-5528.801092407174,,,,1485.0,98.427
8545,1,2514,-58.255181703004,-5527.801092407174,,,,1484.0,98.411
8546,1,2515,-57.255181703004,-5526.801092407174,,,,1482.0,98.394
8547,1,2516,-56.255181703004,-5525.801092407174,,,,1480.0,98.376
8548,1,2517,-55.255181703004,-5524.801092407174,,,,1478.0,98.359
8549,1,2518,-54.255181703004,-5523.801092407174,,,,1476.0,98.344
8550,1,2519,-53.255181703004,-5522.801092407174,,,,1475.0,98.33
8551,1,2520,-52.255181703004,-5521.801092407174,,,,1474.0,98.316
8552,1,2521,-51.255181703004,-5520.801092407174,,,,1473.0,98.302
8553,1,2522,-50.255181703004,-5519.801092407174,,,,1472.0,98.289
8554,1,2523,-49.255181703004,-5518.801092407174,,,,1471.0,98.275
8555,1,2524,-48.255181703004,-5517.801092407174,,,,1468.0,98.26
8556,1,2525,-47.255181703004,-5516.801092407174,,,,1465.0,98.245
8557,1,2526,-46.255181703004,-5515.801092407174,,,,1462.0,98.23
8558,1,2527,-45.255181703004,-5514.801092407174,,,,1459.0,98.213
8559,1,2528,-44.255181703004,-5513.801092407174,,,,1455.0,98.196
8560,1,2529,-43.255181703004,-5512.801092407174,,,,1452.0,98.176
8561,1,2530,-42.255181703004,-5511.801092407174,,,,1449.0,98.155
8562,1,2531,-41.255181703004,-5510.801092407174,,,,1447.0,98.137
8563,1,2532,-40.255181703004,-5509.801092407174,,,,1446.0,98.119
8564,1,2533,-39.255181703004,-5508.801092407174,,,,1446.0,98.102
8565,1,2534,-38.255181703004,-5507.801092407174,,,,1447.0,98.088
8566,1,2535,-37.255181703004,-5506.801092407174,,,,1448.0,98.075
8567,1,2536,-36.255181703004,-5505.801092407174,,,,1449.0,98.062
8568,1,2537,-35.255181703004,-5504.801092407174,,,,1448.0,98.051
8569,1,2538,-34.255181703004,-5503.801092407174,,,,1449.0,98.04
8570,1,2539,-33.255181703004,-5502.801092407174,,,,1449.0,98.029
8571,1,2540,-32.255181703004,-5501.801092407174,,,,1448.0,98.018
8572,1,2541,-31.255181703004,-5500.801092407174,,,,1447.0,98.007
8573,1,2542,-30.255181703004,-5499.801092407174,,,,1445.0,97.994
8574,1,2543,-29.255181703004,-5498.801092407174,,,,1443.0,97.98
8575,1,2544,-28.255181703004,-5497.801092407174,,,,1442.0,97.968
8576,1,2545,-27.255181703004,-5496.801092407174,,,,1441.0,97.954
8577,1,2546,-26.255181703004,-5495.801092407174,,,,1440.0,97.943
8578,1,2547,-25.255181703004,-5494.801092407174,,,,1440.0,97.933
8579,1,2548,-24.255181703004,-5493.801092407174,,,,1440.0,97.924
8580,1,2549,-23.255181703004,-5492.801092407174,,,,1440.0,97.914
8581,1,2550,-22.255181703004,-5491.801092407174,,,,1440.0,97.905
8582,1,2551,-21.255181703004,-5490.801092407174,,,,1440.0,97.897
8583,1,2552,-20.255181703004,-5489.801092407174,,,,1440.0,97.89
8584,1,2553,-19.255181703004,-5488.801092407174,,,,1441.0,97.884
8585,1,2554,-18.255181703004,-5487.801092407174,,,,1440.0,97.878
8586,1,2555,-17.255181703004,-5486.801092407174,,,,1439.0,97.874
8587,1,2556,-16.255181703004,-5485.801092407174,,,,1438.0,97.868
8588,1,2557,-15.255181703004,-5484.801092407174,,,,1436.0,97.863
8589,1,2558,-14.255181703004,-5483.801092407174,,,,1435.0,97.856
8590,1,2559,-13.255181703004,-5482.801092407174,,,,1433.0,97.849
8591,1,2560,-12.255181703004,-5481.801092407174,,,,1432.0,97.841
8592,1,2561,-11.255181703004,-5480.801092407174,,,,1430.0,97.833
8593,1,2562,-10.255181703004,-5479.801092407174,,,,1429.0,97.825
8594,1,2563,-9.255181703004,-5478.801092407174,,,,1427.0,97.816
8595,1,2564,-8.255181703004,-5477.801092407174,,,,1426.0,97.806
8596,1,2565,-7.255181703004,-5476.801092407174,,,,1425.0,97.795
8597,1,2566,-6.255181703004,-5475.801092407174,,,,1424.0,97.786
8598,1,2567,-5.255181703004,-5474.801092407174,,,,1424.0,97.776
