fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-20T11:05:32Z,46.23055000,12.80696667,903.00,,,,,,
2,2019-07-20T11:05:33Z,46.23050000,12.80693333,902.00,,,,,,
3,2019-07-20T11:05:34Z,46.23041667,12.80691667,901.00,,,,,,
4,2019-07-20T11:05:35Z,46.23033333,12.80686667,897.00,,,,,,
5,2019-07-20T11:05:36Z,46.23025000,12.80683333,897.00,,,,,,
6,2019-07-20T11:05:37Z,46.23016667,12.80681667,898.00,,,,,,
7,2019-07-20T11:05:38Z,46.23008333,12.80678333,900.00,,,,,,
8,2019-07-20T11:05:39Z,46.23000000,12.80676667,902.00,,,,,,
9,2019-07-20T11:05:40Z,46.22993333,12.80676667,905.00,,,,,,
10,2019-07-20T11:05:41Z,46.22985000,12.80676667,909.00,,,,,,
11,2019-07-20T11:05:42Z,46.22978333,12.80678333,911.00,,,,,,
12,2019-07-20T11:05:43Z,46.22970000,12.80681667,913.00,,,,,,
13,2019-07-20T11:05:44Z,46.22961667,12.80685000,914.00,,,,,,
14,2019-07-20T11:05:45Z,46.22955000,12.80686667,916.00,,,,,,
15,2019-07-20T11:05:46Z,46.22948333,12.80688333,918.00,,,,,,
16,2019-07-20T11:05:47Z,46.22941667,12.80686667,920.00,,,,,,
17,2019-07-20T11:05:48Z,46.22933333,12.80681667,920.00,,,,,,
18,2019-07-20T11:05:49Z,46.22928333,12.80670000,920.00,,,,,,
19,2019-07-20T11:05:50Z,46.22926667,12.80656667,921.00,,,,,,
20,2019-07-20T11:05:51Z,46.22926667,12.80638333,921.00,,,,,,
21,2019-07-20T11:05:52Z,46.22931667,12.80621667,921.00,,,,,,
22,2019-07-20T11:05:53Z,46.22938333,12.80603333,921.00,,,,,,
23,2019-07-20T11:05:54Z,46.22946667,12.80586667,921.00,,,,,,
24,2019-07-20T11:05:55Z,46.22956667,12.80571667,922.00,,,,,,
25,2019-07-20T11:05:56Z,46.22968333,12.80558333,924.00,,,,,,
26,2019-07-20T11:05:57Z,46.22980000,12.80546667,926.00,,,,,,
27,2019-07-20T11:05:58Z,46.22991667,12.80536667,928.00,,,,,,
28,2019-07-20T11:05:59Z,46.23006667,12.80528333,931.00,,,,,,
29,2019-07-20T11:06:00Z,46.23021667,12.80523333,935.00,,,,,,
30,2019-07-20T11:06:01Z,46.23038333,12.80518333,939.00,,,,,,
31,2019-07-20T11:06:02Z,46.23053333,12.80511667,943.00,,,,,,
32,2019-07-20T11:06:03Z,46.23065000,12.80505000,948.00,,,,,,
33,2019-07-20T11:06:04Z,46.23076667,12.80495000,953.00,,,,,,
34,2019-07-20T11:06:05Z,46.23083333,12.80481667,956.00,,,,,,
35,2019-07-20T11:06:06Z,46.23086667,12.80466667,958.00,,,,,,
36,2019-07-20T11:06:07Z,46.23086667,12.80451667,960.00,,,,,,
37,2019-07-20T11:06:08Z,46.23083333,12.80436667,961.00,,,,,,
38,2019-07-20T11:06:09Z,46.23075000,12.80425000,962.00,,,,,,
39,2019-07-20T11:06:10Z,46.23063333,12.80416667,962.00,,,,,,
40,2019-07-20T11:06:11Z,46.23050000,12.80411667,964.00,,,,,,
41,2019-07-20T11:06:12Z,46.23038333,12.80411667,966.00,,,,,,
42,2019-07-20T11:06:13Z,46.23026667,12.80413333,970.00,,,,,,
43,2019-07-20T11:06:14Z,46.23016667,12.80416667,975.00,,,,,,
44,2019-07-20T11:06:15Z,46.23008333,12.80425000,979.00,,,,,,
45,2019-07-20T11:06:16Z,46.23003333,12.80440000,984.00,,,,,,
46,2019-07-20T11:06:17Z,46.23000000,12.80458333,989.00,,,,,,
47,2019-07-20T11:06:18Z,46.23003333,12.80478333,994.00,,,,,,
48,2019-07-20T11:06:19Z,46.23013333,12.80498333,998.00,,,,,,
49,2019-07-20T11:06:20Z,46.23026667,12.80513333,1000.00,,,,,,
50,2019-07-20T11:06:21Z,46.23045000,12.80518333,1003.00,,,,,,
51,2019-07-20T11:06:22Z,46.23060000,12.80513333,1005.00,,,,,,
52,2019-07-20T11:06:23Z,46.23071667,12.80500000,1008.00,,,,,,
53,2019-07-20T11:06:24Z,46.23078333,12.80483333,1011.00,,,,,,
54,2019-07-20T11:06:25Z,46.23080000,12.80465000,1014.00,,,,,,
55,2019-07-20T11:06:26Z,46.23078333,12.80448333,1017.00,,,,,,
56,2019-07-20T11:06:27Z,46.23071667,12.80435000,1020.00,,,,,,
57,2019-07-20T11:06:28Z,46.23061667,12.80425000,1023.00,,,,,,
58,2019-07-20T11:06:29Z,46.23050000,12.80423333,1025.00,,,,,,
59,2019-07-20T11:06:30Z,46.23040000,12.80428333,1028.00,,,,,,
60,2019-07-20T11:06:31Z,46.23031667,12.80440000,1032.00,,,,,,
61,2019-07-20T11:06:32Z,46.23025000,12.80455000,1036.00,,,,,,
62,2019-07-20T11:06:33Z,46.23023333,12.80473333,1040.00,,,,,,
63,2019-07-20T11:06:34Z,46.23025000,12.80495000,1042.00,,,,,,
64,2019-07-20T11:06:35Z,46.23030000,12.80516667,1043.00,,,,,,
65,2019-07-20T11:06:36Z,46.23040000,12.80538333,1044.00,,,,,,
