fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-24T11:04:20Z,46.23058333,12.80690000,907.00,
2,,,,,2019-07-24T11:04:21Z,46.23053333,12.80686667,907.00,
3,,,,,2019-07-24T11:04:22Z,46.23046667,12.80681667,905.00,
4,,,,,2019-07-24T11:04:23Z,46.23038333,12.80678333,904.00,
5,,,,,2019-07-24T11:04:24Z,46.23030000,12.80673333,902.00,
6,,,,,2019-07-24T11:04:25Z,46.23021667,12.80668333,901.00,
7,,,,,2019-07-24T11:04:26Z,46.23015000,12.80661667,901.00,
8,,,,,2019-07-24T11:04:27Z,46.23006667,12.80656667,901.00,
9,,,,,2019-07-24T11:04:28Z,46.23000000,12.80653333,902.00,
10,,,,,2019-07-24T11:04:29Z,46.22991667,12.80650000,896.00,
11,,,,,2019-07-24T11:04:30Z,46.22985000,12.80650000,900.00,
12,,,,,2019-07-24T11:04:31Z,46.22976667,12.80651667,906.00,
13,,,,,2019-07-24T11:04:32Z,46.22971667,12.80655000,908.00,
14,,,,,2019-07-24T11:04:33Z,46.22965000,12.80658333,912.00,
15,,,,,2019-07-24T11:04:34Z,46.22958333,12.80661667,913.00,
16,,,,,2019-07-24T11:04:35Z,46.22951667,12.80668333,918.00,
17,,,,,2019-07-24T11:04:36Z,46.22945000,12.80673333,920.00,
18,,,,,2019-07-24T11:04:37Z,46.22936667,12.80678333,921.00,
19,,,,,2019-07-24T11:04:38Z,46.22928333,12.80681667,918.00,
20,,,,,2019-07-24T11:04:39Z,46.22920000,12.80690000,916.00,
21,,,,,2019-07-24T11:04:40Z,46.22913333,12.80703333,919.00,
22,,,,,2019-07-24T11:04:41Z,46.22906667,12.80718333,920.00,
23,,,,,2019-07-24T11:04:42Z,46.22901667,12.80733333,923.00,
24,,,,,2019-07-24T11:04:43Z,46.22898333,12.80748333,924.00,
25,,,,,2019-07-24T11:04:44Z,46.22893333,12.80760000,926.00,
26,,,,,2019-07-24T11:04:45Z,46.22890000,12.80771667,921.00,
27,,,,,2019-07-24T11:04:46Z,46.22885000,12.80783333,923.00,
28,,,,,2019-07-24T11:04:47Z,46.22880000,12.80796667,927.00,
29,,,,,2019-07-24T11:04:48Z,46.22873333,12.80810000,926.00,
30,,,,,2019-07-24T11:04:49Z,46.22866667,12.80823333,927.00,
31,,,,,2019-07-24T11:04:50Z,46.22861667,12.80836667,928.00,
32,,,,,2019-07-24T11:04:51Z,46.22856667,12.80850000,925.00,
33,,,,,2019-07-24T11:04:52Z,46.22853333,12.80863333,925.00,
34,,,,,2019-07-24T11:04:53Z,46.22850000,12.80876667,931.00,
35,,,,,2019-07-24T11:04:54Z,46.22845000,12.80890000,932.00,
36,,,,,2019-07-24T11:04:55Z,46.22841667,12.80903333,932.00,
37,,,,,2019-07-24T11:04:56Z,46.22836667,12.80915000,932.00,
38,,,,,2019-07-24T11:04:57Z,46.22831667,12.80928333,932.00,
39,,,,,2019-07-24T11:04:58Z,46.22826667,12.80940000,930.00,
40,,,,,2019-07-24T11:04:59Z,46.22821667,12.80951667,935.00,
41,,,,,2019-07-24T11:05:00Z,46.22815000,12.80961667,935.00,
42,,,,,2019-07-24T11:05:01Z,46.22810000,12.80971667,934.00,
43,,,,,2019-07-24T11:05:02Z,46.22803333,12.80983333,935.00,
44,,,,,2019-07-24T11:05:03Z,46.22798333,12.80995000,935.00,
45,,,,,2019-07-24T11:05:04Z,46.22793333,12.81008333,935.00,
46,,,,,2019-07-24T11:05:05Z,46.22788333,12.81021667,937.00,
47,,,,,2019-07-24T11:05:06Z,46.22783333,12.81035000,936.00,
48,,,,,2019-07-24T11:05:07Z,46.22778333,12.81051667,939.00,
49,,,,,2019-07-24T11:05:08Z,46.22771667,12.81066667,940.00,
50,,,,,2019-07-24T11:05:09Z,46.22765000,12.81081667,937.00,
51,,,,,2019-07-24T11:05:10Z,46.22758333,12.81095000,941.00,
52,,,,,2019-07-24T11:05:11Z,46.22751667,12.81108333,942.00,
53,,,,,2019-07-24T11:05:12Z,46.22743333,12.81118333,944.00,
54,,,,,2019-07-24T11:05:13Z,46.22735000,12.81126667,945.00,
55,,,,,2019-07-24T11:05:14Z,46.22726667,12.81131667,949.00,
56,,,,,2019-07-24T11:05:15Z,46.22716667,12.81130000,952.00,
57,,,,,2019-07-24T11:05:16Z,46.22708333,12.81121667,954.00,
58,,,,,2019-07-24T11:05:17Z,46.22703333,12.81110000,955.00,
59,,,,,2019-07-24T11:05:18Z,46.22703333,12.81095000,956.00,
60,,,,,2019-07-24T11:05:19Z,46.22710000,12.81080000,959.00,
61,,,,,2019-07-24T11:05:20Z,46.22721667,12.81068333,959.00,
62,,,,,2019-07-24T11:05:21Z,46.22736667,12.81065000,963.00,
63,,,,,2019-07-24T11:05:22Z,46.22750000,12.81066667,961.00,
64,,,,,2019-07-24T11:05:23Z,46.22763333,12.81076667,964.00,
65,,,,,2019-07-24T11:05:24Z,46.22775000,12.81088333,967.00,
66,,,,,2019-07-24T11:05:25Z,46.22783333,12.81103333,964.00,
67,,,,,2019-07-24T11:05:26Z,46.22788333,12.81123333,975.00,
68,,,,,2019-07-24T11:05:27Z,46.22790000,12.81143333,967.00,
69,,,,,2019-07-24T11:05:28Z,46.22785000,12.81161667,964.00,
70,,,,,2019-07-24T11:05:29Z,46.22776667,12.81175000,976.00,
71,,,,,2019-07-24T11:05:30Z,46.22768333,12.81181667,985.00,
72,,,,,2019-07-24T11:05:31Z,46.22758333,12.81183333,987.00,
73,,,,,2019-07-24T11:05:32Z,46.22750000,12.81183333,992.00,
74,,,,,2019-07-24T11:05:33Z,46.22741667,12.81178333,988.00,
75,,,,,2019-07-24T11:05:34Z,46.22735000,12.81170000,985.00,
76,,,,,2019-07-24T11:05:35Z,46.22730000,12.81158333,977.00,
77,,,,,2019-07-24T11:05:36Z,46.22725000,12.81148333,975.00,
78,,,,,2019-07-24T11:05:37Z,46.22721667,12.81138333,979.00,
79,,,,,2019-07-24T11:05:38Z,46.22715000,12.81125000,980.00,
