fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1054.804628157034,-4205.467077702793,,,,1046.0,127.272
134,1,134,-921.804628157034,-4072.467077702793,,,,955.0,127.265
135,1,135,-920.804628157034,-4071.467077702793,,,,954.0,127.255
136,1,136,-919.804628157034,-4070.467077702793,,,,952.0,127.245
137,1,137,-918.804628157034,-4069.467077702793,,,,950.0,127.235
138,1,138,-917.804628157034,-4068.467077702793,,,,950.0,127.227
139,1,139,-916.804628157034,-4067.467077702793,,,,950.0,127.218
140,1,140,-915.804628157034,-4066.467077702793,,,,950.0,127.208
141,1,141,-914.804628157034,-4065.467077702793,,,,950.0,127.198
142,1,142,-913.804628157034,-4064.467077702793,,,,950.0,127.188
143,1,143,-912.804628157034,-4063.467077702793,,,,949.0,127.176
144,1,144,-911.804628157034,-4062.467077702793,,,,949.0,127.166
145,1,145,-910.804628157034,-4061.467077702793,,,,949.0,127.157
146,1,146,-909.804628157034,-4060.467077702793,,,,948.0,127.147
147,1,147,-908.804628157034,-4059.467077702793,,,,947.0,127.137
148,1,148,-907.804628157034,-4058.467077702793,,,,946.0,127.127
149,1,149,-906.804628157034,-4057.467077702793,,,,945.0,127.119
150,1,150,-905.804628157034,-4056.467077702793,,,,943.0,127.111
151,1,151,-904.804628157034,-4055.467077702793,,,,943.0,127.102
152,1,152,-903.804628157034,-4054.467077702793,,,,942.0,127.092
153,1,153,-902.804628157034,-4053.467077702793,,,,942.0,127.082
154,1,154,-901.804628157034,-4052.467077702793,,,,943.0,127.071
155,1,155,-900.804628157034,-4051.467077702793,,,,945.0,127.061
156,1,156,-899.804628157034,-4050.467077702793,,,,947.0,127.053
157,1,157,-898.804628157034,-4049.467077702793,,,,948.0,127.046
158,1,158,-897.804628157034,-4048.467077702793,,,,950.0,127.043
172,1,172,-883.804628157034,-4034.467077702793,,,,994.0,127.029
173,1,173,-882.804628157034,-4033.467077702793,,,,994.0,127.017
174,1,174,-881.804628157034,-4032.467077702793,,,,995.0,127.008
175,1,175,-880.804628157034,-4031.467077702793,,,,996.0,127.003
176,1,176,-879.804628157034,-4030.467077702793,,,,999.0,127.002
190,1,190,-865.804628157034,-4016.467077702793,,,,1028.0,126.994
191,1,191,-864.804628157034,-4015.467077702793,,,,1031.0,126.977
192,1,192,-863.804628157034,-4014.467077702793,,,,1033.0,126.965
193,1,193,-862.804628157034,-4013.467077702793,,,,1035.0,126.956
194,1,194,-861.804628157034,-4012.467077702793,,,,1037.0,126.955
208,1,208,-847.804628157034,-3998.467077702793,,,,1062.0,126.944
209,1,209,-846.804628157034,-3997.467077702793,,,,1065.0,126.925
210,1,210,-845.804628157034,-3996.467077702793,,,,1067.0,126.904
211,1,211,-844.804628157034,-3995.467077702793,,,,1069.0,126.887
212,1,212,-843.804628157034,-3994.467077702793,,,,1070.0,126.873
213,1,213,-842.804628157034,-3993.467077702793,,,,1070.0,126.865
214,1,214,-841.804628157034,-3992.467077702793,,,,1071.0,126.861
215,1,215,-840.804628157034,-3991.467077702793,,,,1073.0,126.86
229,1,229,-826.804628157034,-3977.467077702793,,,,1086.0,126.838
230,1,230,-825.804628157034,-3976.467077702793,,,,1087.0,126.816
231,1,231,-824.804628157034,-3975.467077702793,,,,1088.0,126.8
232,1,232,-823.804628157034,-3974.467077702793,,,,1089.0,126.786
233,1,233,-822.804628157034,-3973.467077702793,,,,1090.0,126.78
248,1,248,-807.804628157034,-3958.467077702793,,,,1094.0,126.771
249,1,249,-806.804628157034,-3957.467077702793,,,,1094.0,126.75
250,1,250,-805.804628157034,-3956.467077702793,,,,1094.0,126.729
251,1,251,-804.804628157034,-3955.467077702793,,,,1094.0,126.709
252,1,252,-803.804628157034,-3954.467077702793,,,,1095.0,126.691
253,1,253,-802.804628157034,-3953.467077702793,,,,1096.0,126.678
254,1,254,-801.804628157034,-3952.467077702793,,,,1096.0,126.666
255,1,255,-800.804628157034,-3951.467077702793,,,,1097.0,126.66
256,1,256,-799.804628157034,-3950.467077702793,,,,1097.0,126.657
702,1,702,-353.804628157034,-3504.467077702793,,,,1381.0,126.65
703,1,703,-352.804628157034,-3503.467077702793,,,,1382.0,126.641
704,1,704,-351.804628157034,-3502.467077702793,,,,1383.0,126.634
706,1,706,-349.804628157034,-3500.467077702793,,,,1387.0,126.633
735,1,735,-320.804628157034,-3471.467077702793,,,,1432.0,126.617
736,1,736,-319.804628157034,-3470.467077702793,,,,1433.0,126.605
737,1,737,-318.804628157034,-3469.467077702793,,,,1434.0,126.594
738,1,738,-317.804628157034,-3468.467077702793,,,,1436.0,126.586
739,1,739,-316.804628157034,-3467.467077702793,,,,1438.0,126.579
740,1,740,-315.804628157034,-3466.467077702793,,,,1440.0,126.575
742,1,742,-313.804628157034,-3464.467077702793,,,,1443.0,126.574
784,1,784,-271.804628157034,-3422.467077702793,,,,1456.0,126.558
785,1,785,-270.804628157034,-3421.467077702793,,,,1457.0,126.538
786,1,786,-269.804628157034,-3420.467077702793,,,,1457.0,126.52
787,1,787,-268.804628157034,-3419.467077702793,,,,1456.0,126.503
788,1,788,-267.804628157034,-3418.467077702793,,,,1457.0,126.485
789,1,789,-266.804628157034,-3417.467077702793,,,,1459.0,126.469
790,1,790,-265.804628157034,-3416.467077702793,,,,1462.0,126.453
791,1,791,-264.804628157034,-3415.467077702793,,,,1466.0,126.441
792,1,792,-263.804628157034,-3414.467077702793,,,,1469.0,126.433
793,1,793,-262.804628157034,-3413.467077702793,,,,1472.0,126.43
808,1,808,-247.804628157034,-3398.467077702793,,,,1513.0,126.415
809,1,809,-246.804628157034,-3397.467077702793,,,,1517.0,126.402
810,1,810,-245.804628157034,-3396.467077702793,,,,1520.0,126.394
811,1,811,-244.804628157034,-3395.467077702793,,,,1523.0,126.391
844,1,844,-211.804628157034,-3362.467077702793,,,,1593.0,126.39
845,1,845,-210.804628157034,-3361.467077702793,,,,1596.0,126.37
846,1,846,-209.804628157034,-3360.467077702793,,,,1598.0,126.35
847,1,847,-208.804628157034,-3359.467077702793,,,,1601.0,126.333
848,1,848,-207.804628157034,-3358.467077702793,,,,1602.0,126.317
849,1,849,-206.804628157034,-3357.467077702793,,,,1604.0,126.302
850,1,850,-205.804628157034,-3356.467077702793,,,,1605.0,126.29
