fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3146,1,1,-3165.32131546824,-5673.228619080435,,,,923.0,94.766
3162,1,17,-3149.32131546824,-5657.228619080435,,,,915.0,94.764
3163,1,18,-3148.32131546824,-5656.228619080435,,,,916.0,94.753
3164,1,19,-3147.32131546824,-5655.228619080435,,,,917.0,94.743
3165,1,20,-3146.32131546824,-5654.228619080435,,,,917.0,94.732
3166,1,21,-3145.32131546824,-5653.228619080435,,,,918.0,94.719
3167,1,22,-3144.32131546824,-5652.228619080435,,,,920.0,94.706
3168,1,23,-3143.32131546824,-5651.228619080435,,,,920.0,94.694
3169,1,24,-3142.32131546824,-5650.228619080435,,,,920.0,94.68
3170,1,25,-3141.32131546824,-5649.228619080435,,,,920.0,94.666
3171,1,26,-3140.32131546824,-5648.228619080435,,,,921.0,94.655
3172,1,27,-3139.32131546824,-5647.228619080435,,,,922.0,94.643
3173,1,28,-3138.32131546824,-5646.228619080435,,,,924.0,94.632
3174,1,29,-3137.32131546824,-5645.228619080435,,,,925.0,94.621
3175,1,30,-3136.32131546824,-5644.228619080435,,,,926.0,94.611
3176,1,31,-3135.32131546824,-5643.228619080435,,,,927.0,94.601
3177,1,32,-3134.32131546824,-5642.228619080435,,,,928.0,94.59
3178,1,33,-3133.32131546824,-5641.228619080435,,,,930.0,94.577
3179,1,34,-3132.32131546824,-5640.228619080435,,,,932.0,94.564
3180,1,35,-3131.32131546824,-5639.228619080435,,,,936.0,94.552
3181,1,36,-3130.32131546824,-5638.228619080435,,,,940.0,94.538
3182,1,37,-3129.32131546824,-5637.228619080435,,,,944.0,94.528
3183,1,38,-3128.32131546824,-5636.228619080435,,,,947.0,94.522
3196,1,51,-3115.32131546824,-5623.228619080435,,,,972.0,94.516
3197,1,52,-3114.32131546824,-5622.228619080435,,,,974.0,94.508
3198,1,53,-3113.32131546824,-5621.228619080435,,,,977.0,94.506
3211,1,66,-3100.32131546824,-5608.228619080435,,,,999.0,94.497
3212,1,67,-3099.32131546824,-5607.228619080435,,,,1001.0,94.489
3213,1,68,-3098.32131546824,-5606.228619080435,,,,1003.0,94.487
3228,1,83,-3083.32131546824,-5591.228619080435,,,,1018.0,94.485
3277,1,132,-3034.32131546824,-5542.228619080435,,,,1062.0,94.48
3278,1,133,-3033.32131546824,-5541.228619080435,,,,1065.0,94.472
3279,1,134,-3032.32131546824,-5540.228619080435,,,,1067.0,94.461
3280,1,135,-3031.32131546824,-5539.228619080435,,,,1067.0,94.449
3281,1,136,-3030.32131546824,-5538.228619080435,,,,1066.0,94.436
3282,1,137,-3029.32131546824,-5537.228619080435,,,,1065.0,94.421
3283,1,138,-3028.32131546824,-5536.228619080435,,,,1065.0,94.407
3284,1,139,-3027.32131546824,-5535.228619080435,,,,1065.0,94.392
3285,1,140,-3026.32131546824,-5534.228619080435,,,,1067.0,94.377
3286,1,141,-3025.32131546824,-5533.228619080435,,,,1068.0,94.363
3287,1,142,-3024.32131546824,-5532.228619080435,,,,1071.0,94.349
3288,1,143,-3023.32131546824,-5531.228619080435,,,,1073.0,94.336
3289,1,144,-3022.32131546824,-5530.228619080435,,,,1075.0,94.325
3290,1,145,-3021.32131546824,-5529.228619080435,,,,1078.0,94.318
3291,1,146,-3020.32131546824,-5528.228619080435,,,,1079.0,94.315
3434,1,289,-2877.32131546824,-5385.228619080435,,,,1191.0,94.314
3435,1,290,-2876.32131546824,-5384.228619080435,,,,1190.0,94.307
3436,1,291,-2875.32131546824,-5383.228619080435,,,,1190.0,94.3
3437,1,292,-2874.32131546824,-5382.228619080435,,,,1189.0,94.291
3438,1,293,-2873.32131546824,-5381.228619080435,,,,1188.0,94.282
3439,1,294,-2872.32131546824,-5380.228619080435,,,,1186.0,94.273
3440,1,295,-2871.32131546824,-5379.228619080435,,,,1185.0,94.263
3441,1,296,-2870.32131546824,-5378.228619080435,,,,1185.0,94.254
3442,1,297,-2869.32131546824,-5377.228619080435,,,,1186.0,94.246
3443,1,298,-2868.32131546824,-5376.228619080435,,,,1187.0,94.239
3444,1,299,-2867.32131546824,-5375.228619080435,,,,1188.0,94.232
3445,1,300,-2866.32131546824,-5374.228619080435,,,,1188.0,94.225
3446,1,301,-2865.32131546824,-5373.228619080435,,,,1187.0,94.22
3447,1,302,-2864.32131546824,-5372.228619080435,,,,1186.0,94.217
3448,1,303,-2863.32131546824,-5371.228619080435,,,,1184.0,94.213
3449,1,304,-2862.32131546824,-5370.228619080435,,,,1183.0,94.209
3450,1,305,-2861.32131546824,-5369.228619080435,,,,1182.0,94.201
3451,1,306,-2860.32131546824,-5368.228619080435,,,,1178.0,94.19
3452,1,307,-2859.32131546824,-5367.228619080435,,,,1175.0,94.178
3453,1,308,-2858.32131546824,-5366.228619080435,,,,1172.0,94.171
3454,1,309,-2857.32131546824,-5365.228619080435,,,,1170.0,94.164
3455,1,310,-2856.32131546824,-5364.228619080435,,,,1168.0,94.16
3456,1,311,-2855.32131546824,-5363.228619080435,,,,1167.0,94.158
3457,1,312,-2854.32131546824,-5362.228619080435,,,,1166.0,94.156
3458,1,313,-2853.32131546824,-5361.228619080435,,,,1165.0,94.153
3459,1,314,-2852.32131546824,-5360.228619080435,,,,1163.0,94.147
3460,1,315,-2851.32131546824,-5359.228619080435,,,,1160.0,94.137
3461,1,316,-2850.32131546824,-5358.228619080435,,,,1158.0,94.124
3462,1,317,-2849.32131546824,-5357.228619080435,,,,1156.0,94.11
3463,1,318,-2848.32131546824,-5356.228619080435,,,,1154.0,94.098
3464,1,319,-2847.32131546824,-5355.228619080435,,,,1154.0,94.086
3465,1,320,-2846.32131546824,-5354.228619080435,,,,1154.0,94.074
3466,1,321,-2845.32131546824,-5353.228619080435,,,,1153.0,94.064
3467,1,322,-2844.32131546824,-5352.228619080435,,,,1152.0,94.051
3468,1,323,-2843.32131546824,-5351.228619080435,,,,1150.0,94.04
3469,1,324,-2842.32131546824,-5350.228619080435,,,,1149.0,94.027
3470,1,325,-2841.32131546824,-5349.228619080435,,,,1148.0,94.016
3471,1,326,-2840.32131546824,-5348.228619080435,,,,1146.0,94.002
3472,1,327,-2839.32131546824,-5347.228619080435,,,,1143.0,93.988
3473,1,328,-2838.32131546824,-5346.228619080435,,,,1141.0,93.974
3474,1,329,-2837.32131546824,-5345.228619080435,,,,1138.0,93.958
3475,1,330,-2836.32131546824,-5344.228619080435,,,,1136.0,93.943
3476,1,331,-2835.32131546824,-5343.228619080435,,,,1134.0,93.927
3477,1,332,-2834.32131546824,-5342.228619080435,,,,1132.0,93.914
3478,1,333,-2833.32131546824,-5341.228619080435,,,,1131.0,93.9
3479,1,334,-2832.32131546824,-5340.228619080435,,,,1128.0,93.887
3480,1,335,-2831.32131546824,-5339.228619080435,,,,1125.0,93.87
3481,1,336,-2830.32131546824,-5338.228619080435,,,,1122.0,93.853
3482,1,337,-2829.32131546824,-5337.228619080435,,,,1119.0,93.837
3483,1,338,-2828.32131546824,-5336.228619080435,,,,1116.0,93.819
3484,1,339,-2827.32131546824,-5335.228619080435,,,,1114.0,93.803
3485,1,340,-2826.32131546824,-5334.228619080435,,,,1112.0,93.788
3486,1,341,-2825.32131546824,-5333.228619080435,,,,1111.0,93.774
3487,1,342,-2824.32131546824,-5332.228619080435,,,,1109.0,93.759
3488,1,343,-2823.32131546824,-5331.228619080435,,,,1108.0,93.746
3489,1,344,-2822.32131546824,-5330.228619080435,,,,1106.0,93.732
3490,1,345,-2821.32131546824,-5329.228619080435,,,,1104.0,93.717
3491,1,346,-2820.32131546824,-5328.228619080435,,,,1102.0,93.703
3492,1,347,-2819.32131546824,-5327.228619080435,,,,1101.0,93.691
3493,1,348,-2818.32131546824,-5326.228619080435,,,,1100.0,93.677
3494,1,349,-2817.32131546824,-5325.228619080435,,,,1098.0,93.664
3495,1,350,-2816.32131546824,-5324.228619080435,,,,1096.0,93.651
3496,1,351,-2815.32131546824,-5323.228619080435,,,,1095.0,93.638
3497,1,352,-2814.32131546824,-5322.228619080435,,,,1095.0,93.628
3498,1,353,-2813.32131546824,-5321.228619080435,,,,1095.0,93.618
3499,1,354,-2812.32131546824,-5320.228619080435,,,,1096.0,93.609
3500,1,355,-2811.32131546824,-5319.228619080435,,,,1098.0,93.6
3501,1,356,-2810.32131546824,-5318.228619080435,,,,1099.0,93.591
3502,1,357,-2809.32131546824,-5317.228619080435,,,,1101.0,93.581
3503,1,358,-2808.32131546824,-5316.228619080435,,,,1102.0,93.568
3504,1,359,-2807.32131546824,-5315.228619080435,,,,1105.0,93.555
3505,1,360,-2806.32131546824,-5314.228619080435,,,,1107.0,93.542
3506,1,361,-2805.32131546824,-5313.228619080435,,,,1108.0,93.53
3507,1,362,-2804.32131546824,-5312.228619080435,,,,1110.0,93.523
3508,1,363,-2803.32131546824,-5311.228619080435,,,,1112.0,93.521
3590,1,445,-2721.32131546824,-5229.228619080435,,,,1144.0,93.512
3591,1,446,-2720.32131546824,-5228.228619080435,,,,1144.0,93.501
3592,1,447,-2719.32131546824,-5227.228619080435,,,,1143.0,93.49
3593,1,448,-2718.32131546824,-5226.228619080435,,,,1142.0,93.478
3594,1,449,-2717.32131546824,-5225.228619080435,,,,1140.0,93.465
3595,1,450,-2716.32131546824,-5224.228619080435,,,,1139.0,93.453
3596,1,451,-2715.32131546824,-5223.228619080435,,,,1139.0,93.442
3597,1,452,-2714.32131546824,-5222.228619080435,,,,1139.0,93.432
3598,1,453,-2713.32131546824,-5221.228619080435,,,,1138.0,93.421
3599,1,454,-2712.32131546824,-5220.228619080435,,,,1137.0,93.408
3600,1,455,-2711.32131546824,-5219.228619080435,,,,1137.0,93.397
3601,1,456,-2710.32131546824,-5218.228619080435,,,,1136.0,93.385
3602,1,457,-2709.32131546824,-5217.228619080435,,,,1135.0,93.373
3603,1,458,-2708.32131546824,-5216.228619080435,,,,1134.0,93.361
3604,1,459,-2707.32131546824,-5215.228619080435,,,,1132.0,93.347
3605,1,460,-2706.32131546824,-5214.228619080435,,,,1130.0,93.333
3606,1,461,-2705.32131546824,-5213.228619080435,,,,1128.0,93.318
3607,1,462,-2704.32131546824,-5212.228619080435,,,,1127.0,93.304
3608,1,463,-2703.32131546824,-5211.228619080435,,,,1127.0,93.291
3609,1,464,-2702.32131546824,-5210.228619080435,,,,1126.0,93.279
3610,1,465,-2701.32131546824,-5209.228619080435,,,,1126.0,93.267
3611,1,466,-2700.32131546824,-5208.228619080435,,,,1124.0,93.255
3612,1,467,-2699.32131546824,-5207.228619080435,,,,1123.0,93.243
3613,1,468,-2698.32131546824,-5206.228619080435,,,,1121.0,93.231
3614,1,469,-2697.32131546824,-5205.228619080435,,,,1121.0,93.217
3615,1,470,-2696.32131546824,-5204.228619080435,,,,1120.0,93.206
3616,1,471,-2695.32131546824,-5203.228619080435,,,,1119.0,93.194
3617,1,472,-2694.32131546824,-5202.228619080435,,,,1118.0,93.182
3618,1,473,-2693.32131546824,-5201.228619080435,,,,1117.0,93.169
3619,1,474,-2692.32131546824,-5200.228619080435,,,,1117.0,93.156
3620,1,475,-2691.32131546824,-5199.228619080435,,,,1116.0,93.143
3621,1,476,-2690.32131546824,-5198.228619080435,,,,1117.0,93.13
3622,1,477,-2689.32131546824,-5197.228619080435,,,,1119.0,93.118
3623,1,478,-2688.32131546824,-5196.228619080435,,,,1121.0,93.106
3624,1,479,-2687.32131546824,-5195.228619080435,,,,1123.0,93.094
3625,1,480,-2686.32131546824,-5194.228619080435,,,,1124.0,93.086
3626,1,481,-2685.32131546824,-5193.228619080435,,,,1125.0,93.079
3627,1,482,-2684.32131546824,-5192.228619080435,,,,1126.0,93.074
3628,1,483,-2683.32131546824,-5191.228619080435,,,,1126.0,93.073
3629,1,484,-2682.32131546824,-5190.228619080435,,,,1125.0,93.072
3630,1,485,-2681.32131546824,-5189.228619080435,,,,1124.0,93.071
3631,1,486,-2680.32131546824,-5188.228619080435,,,,1123.0,93.066
3632,1,487,-2679.32131546824,-5187.228619080435,,,,1122.0,93.059
3633,1,488,-2678.32131546824,-5186.228619080435,,,,1122.0,93.05
3634,1,489,-2677.32131546824,-5185.228619080435,,,,1122.0,93.038
3635,1,490,-2676.32131546824,-5184.228619080435,,,,1122.0,93.022
3636,1,491,-2675.32131546824,-5183.228619080435,,,,1122.0,93.005
3637,1,492,-2674.32131546824,-5182.228619080435,,,,1122.0,92.989
3638,1,493,-2673.32131546824,-5181.228619080435,,,,1122.0,92.973
3639,1,494,-2672.32131546824,-5180.228619080435,,,,1122.0,92.958
3640,1,495,-2671.32131546824,-5179.228619080435,,,,1123.0,92.944
3641,1,496,-2670.32131546824,-5178.228619080435,,,,1122.0,92.929
3642,1,497,-2669.32131546824,-5177.228619080435,,,,1122.0,92.914
3643,1,498,-2668.32131546824,-5176.228619080435,,,,1121.0,92.899
3644,1,499,-2667.32131546824,-5175.228619080435,,,,1119.0,92.885
3645,1,500,-2666.32131546824,-5174.228619080435,,,,1117.0,92.87
3646,1,501,-2665.32131546824,-5173.228619080435,,,,1116.0,92.856
3647,1,502,-2664.32131546824,-5172.228619080435,,,,1114.0,92.844
3648,1,503,-2663.32131546824,-5171.228619080435,,,,1113.0,92.83
3649,1,504,-2662.32131546824,-5170.228619080435,,,,1112.0,92.818
3650,1,505,-2661.32131546824,-5169.228619080435,,,,1110.0,92.807
3651,1,506,-2660.32131546824,-5168.228619080435,,,,1109.0,92.795
3652,1,507,-2659.32131546824,-5167.228619080435,,,,1107.0,92.782
3653,1,508,-2658.32131546824,-5166.228619080435,,,,1104.0,92.771
3654,1,509,-2657.32131546824,-5165.228619080435,,,,1102.0,92.76
3655,1,510,-2656.32131546824,-5164.228619080435,,,,1100.0,92.748
3656,1,511,-2655.32131546824,-5163.228619080435,,,,1096.0,92.736
3657,1,512,-2654.32131546824,-5162.228619080435,,,,1093.0,92.724
3658,1,513,-2653.32131546824,-5161.228619080435,,,,1090.0,92.711
3659,1,514,-2652.32131546824,-5160.228619080435,,,,1087.0,92.697
3660,1,515,-2651.32131546824,-5159.228619080435,,,,1085.0,92.684
3661,1,516,-2650.32131546824,-5158.228619080435,,,,1083.0,92.67
3662,1,517,-2649.32131546824,-5157.228619080435,,,,1081.0,92.659
3663,1,518,-2648.32131546824,-5156.228619080435,,,,1079.0,92.645
3664,1,519,-2647.32131546824,-5155.228619080435,,,,1078.0,92.634
3665,1,520,-2646.32131546824,-5154.228619080435,,,,1076.0,92.624
3666,1,521,-2645.32131546824,-5153.228619080435,,,,1075.0,92.613
3667,1,522,-2644.32131546824,-5152.228619080435,,,,1075.0,92.605
3668,1,523,-2643.32131546824,-5151.228619080435,,,,1076.0,92.6
3669,1,524,-2642.32131546824,-5150.228619080435,,,,1077.0,92.594
