fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3253.32131546824,-5761.228619080435,,,,914.0,94.765
23,1,23,-3231.32131546824,-5739.228619080435,,,,916.0,94.754
24,1,24,-3230.32131546824,-5738.228619080435,,,,917.0,94.74
25,1,25,-3229.32131546824,-5737.228619080435,,,,917.0,94.728
26,1,26,-3228.32131546824,-5736.228619080435,,,,916.0,94.713
27,1,27,-3227.32131546824,-5735.228619080435,,,,918.0,94.701
28,1,28,-3226.32131546824,-5734.228619080435,,,,916.0,94.688
29,1,29,-3225.32131546824,-5733.228619080435,,,,898.0,94.674
30,1,30,-3224.32131546824,-5732.228619080435,,,,897.0,94.66
31,1,31,-3223.32131546824,-5731.228619080435,,,,898.0,94.646
32,1,32,-3222.32131546824,-5730.228619080435,,,,903.0,94.631
33,1,33,-3221.32131546824,-5729.228619080435,,,,906.0,94.617
34,1,34,-3220.32131546824,-5728.228619080435,,,,909.0,94.603
35,1,35,-3219.32131546824,-5727.228619080435,,,,910.0,94.588
36,1,36,-3218.32131546824,-5726.228619080435,,,,908.0,94.574
37,1,37,-3217.32131546824,-5725.228619080435,,,,907.0,94.559
38,1,38,-3216.32131546824,-5724.228619080435,,,,901.0,94.543
39,1,39,-3215.32131546824,-5723.228619080435,,,,905.0,94.526
40,1,40,-3214.32131546824,-5722.228619080435,,,,906.0,94.511
41,1,41,-3213.32131546824,-5721.228619080435,,,,905.0,94.496
42,1,42,-3212.32131546824,-5720.228619080435,,,,906.0,94.481
43,1,43,-3211.32131546824,-5719.228619080435,,,,905.0,94.466
44,1,44,-3210.32131546824,-5718.228619080435,,,,905.0,94.452
45,1,45,-3209.32131546824,-5717.228619080435,,,,905.0,94.437
46,1,46,-3208.32131546824,-5716.228619080435,,,,906.0,94.422
47,1,47,-3207.32131546824,-5715.228619080435,,,,905.0,94.408
48,1,48,-3206.32131546824,-5714.228619080435,,,,908.0,94.395
49,1,49,-3205.32131546824,-5713.228619080435,,,,900.0,94.381
50,1,50,-3204.32131546824,-5712.228619080435,,,,911.0,94.366
51,1,51,-3203.32131546824,-5711.228619080435,,,,914.0,94.35
52,1,52,-3202.32131546824,-5710.228619080435,,,,913.0,94.336
53,1,53,-3201.32131546824,-5709.228619080435,,,,905.0,94.323
54,1,54,-3200.32131546824,-5708.228619080435,,,,907.0,94.31
55,1,55,-3199.32131546824,-5707.228619080435,,,,915.0,94.299
56,1,56,-3198.32131546824,-5706.228619080435,,,,925.0,94.29
57,1,57,-3197.32131546824,-5705.228619080435,,,,921.0,94.279
58,1,58,-3196.32131546824,-5704.228619080435,,,,920.0,94.27
59,1,59,-3195.32131546824,-5703.228619080435,,,,919.0,94.261
60,1,60,-3194.32131546824,-5702.228619080435,,,,919.0,94.253
61,1,61,-3193.32131546824,-5701.228619080435,,,,917.0,94.245
62,1,62,-3192.32131546824,-5700.228619080435,,,,917.0,94.233
63,1,63,-3191.32131546824,-5699.228619080435,,,,917.0,94.22
64,1,64,-3190.32131546824,-5698.228619080435,,,,916.0,94.204
65,1,65,-3189.32131546824,-5697.228619080435,,,,916.0,94.189
66,1,66,-3188.32131546824,-5696.228619080435,,,,914.0,94.173
67,1,67,-3187.32131546824,-5695.228619080435,,,,917.0,94.159
68,1,68,-3186.32131546824,-5694.228619080435,,,,918.0,94.145
69,1,69,-3185.32131546824,-5693.228619080435,,,,918.0,94.134
70,1,70,-3184.32131546824,-5692.228619080435,,,,915.0,94.123
71,1,71,-3183.32131546824,-5691.228619080435,,,,914.0,94.111
72,1,72,-3182.32131546824,-5690.228619080435,,,,912.0,94.099
73,1,73,-3181.32131546824,-5689.228619080435,,,,910.0,94.085
74,1,74,-3180.32131546824,-5688.228619080435,,,,910.0,94.068
75,1,75,-3179.32131546824,-5687.228619080435,,,,909.0,94.051
76,1,76,-3178.32131546824,-5686.228619080435,,,,907.0,94.034
77,1,77,-3177.32131546824,-5685.228619080435,,,,910.0,94.018
