fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
4855,1,1,-3319.32131546824,-5827.228619080435,,,,904.0,94.602
4861,1,7,-3313.32131546824,-5821.228619080435,,,,899.0,94.601
4869,1,15,-3305.32131546824,-5813.228619080435,,,,901.0,94.599
4870,1,16,-3304.32131546824,-5812.228619080435,,,,903.0,94.594
4871,1,17,-3303.32131546824,-5811.228619080435,,,,902.0,94.589
4872,1,18,-3302.32131546824,-5810.228619080435,,,,900.0,94.581
4873,1,19,-3301.32131546824,-5809.228619080435,,,,897.0,94.569
4874,1,20,-3300.32131546824,-5808.228619080435,,,,895.0,94.557
4875,1,21,-3299.32131546824,-5807.228619080435,,,,896.0,94.545
4876,1,22,-3298.32131546824,-5806.228619080435,,,,896.0,94.533
4877,1,23,-3297.32131546824,-5805.228619080435,,,,897.0,94.523
4878,1,24,-3296.32131546824,-5804.228619080435,,,,899.0,94.513
4879,1,25,-3295.32131546824,-5803.228619080435,,,,901.0,94.503
4880,1,26,-3294.32131546824,-5802.228619080435,,,,902.0,94.495
4881,1,27,-3293.32131546824,-5801.228619080435,,,,903.0,94.485
4882,1,28,-3292.32131546824,-5800.228619080435,,,,903.0,94.475
4883,1,29,-3291.32131546824,-5799.228619080435,,,,903.0,94.464
4884,1,30,-3290.32131546824,-5798.228619080435,,,,902.0,94.455
4885,1,31,-3289.32131546824,-5797.228619080435,,,,901.0,94.444
4886,1,32,-3288.32131546824,-5796.228619080435,,,,899.0,94.433
4887,1,33,-3287.32131546824,-5795.228619080435,,,,897.0,94.422
4888,1,34,-3286.32131546824,-5794.228619080435,,,,898.0,94.411
4889,1,35,-3285.32131546824,-5793.228619080435,,,,898.0,94.399
4890,1,36,-3284.32131546824,-5792.228619080435,,,,897.0,94.388
4891,1,37,-3283.32131546824,-5791.228619080435,,,,897.0,94.375
4892,1,38,-3282.32131546824,-5790.228619080435,,,,895.0,94.362
4893,1,39,-3281.32131546824,-5789.228619080435,,,,895.0,94.349
4894,1,40,-3280.32131546824,-5788.228619080435,,,,893.0,94.334
4895,1,41,-3279.32131546824,-5787.228619080435,,,,892.0,94.32
4896,1,42,-3278.32131546824,-5786.228619080435,,,,894.0,94.307
4897,1,43,-3277.32131546824,-5785.228619080435,,,,896.0,94.294
4898,1,44,-3276.32131546824,-5784.228619080435,,,,897.0,94.28
4899,1,45,-3275.32131546824,-5783.228619080435,,,,898.0,94.267
4900,1,46,-3274.32131546824,-5782.228619080435,,,,899.0,94.254
4901,1,47,-3273.32131546824,-5781.228619080435,,,,899.0,94.24
4902,1,48,-3272.32131546824,-5780.228619080435,,,,899.0,94.227
4903,1,49,-3271.32131546824,-5779.228619080435,,,,901.0,94.213
4904,1,50,-3270.32131546824,-5778.228619080435,,,,902.0,94.201
4905,1,51,-3269.32131546824,-5777.228619080435,,,,904.0,94.188
4906,1,52,-3268.32131546824,-5776.228619080435,,,,904.0,94.176
4907,1,53,-3267.32131546824,-5775.228619080435,,,,906.0,94.164
4908,1,54,-3266.32131546824,-5774.228619080435,,,,906.0,94.15
4909,1,55,-3265.32131546824,-5773.228619080435,,,,907.0,94.137
4910,1,56,-3264.32131546824,-5772.228619080435,,,,908.0,94.124
4911,1,57,-3263.32131546824,-5771.228619080435,,,,909.0,94.113
4912,1,58,-3262.32131546824,-5770.228619080435,,,,910.0,94.1
4913,1,59,-3261.32131546824,-5769.228619080435,,,,912.0,94.087
4914,1,60,-3260.32131546824,-5768.228619080435,,,,912.0,94.075
4915,1,61,-3259.32131546824,-5767.228619080435,,,,913.0,94.064
4916,1,62,-3258.32131546824,-5766.228619080435,,,,913.0,94.052
4917,1,63,-3257.32131546824,-5765.228619080435,,,,913.0,94.041
4918,1,64,-3256.32131546824,-5764.228619080435,,,,915.0,94.031
4919,1,65,-3255.32131546824,-5763.228619080435,,,,918.0,94.023
4920,1,66,-3254.32131546824,-5762.228619080435,,,,919.0,94.016
4921,1,67,-3253.32131546824,-5761.228619080435,,,,921.0,94.011
4936,1,82,-3238.32131546824,-5746.228619080435,,,,944.0,94.006
4937,1,83,-3237.32131546824,-5745.228619080435,,,,945.0,93.999
4938,1,84,-3236.32131546824,-5744.228619080435,,,,948.0,93.993
4939,1,85,-3235.32131546824,-5743.228619080435,,,,951.0,93.988
4940,1,86,-3234.32131546824,-5742.228619080435,,,,955.0,93.983
4941,1,87,-3233.32131546824,-5741.228619080435,,,,959.0,93.975
4942,1,88,-3232.32131546824,-5740.228619080435,,,,961.0,93.964
4943,1,89,-3231.32131546824,-5739.228619080435,,,,963.0,93.949
4944,1,90,-3230.32131546824,-5738.228619080435,,,,965.0,93.936
4945,1,91,-3229.32131546824,-5737.228619080435,,,,967.0,93.931
5088,1,234,-3086.32131546824,-5594.228619080435,,,,1192.0,93.919
5089,1,235,-3085.32131546824,-5593.228619080435,,,,1193.0,93.907
5090,1,236,-3084.32131546824,-5592.228619080435,,,,1195.0,93.894
5091,1,237,-3083.32131546824,-5591.228619080435,,,,1196.0,93.887
5092,1,238,-3082.32131546824,-5590.228619080435,,,,1197.0,93.884
5119,1,265,-3055.32131546824,-5563.228619080435,,,,1191.0,93.883
5120,1,266,-3054.32131546824,-5562.228619080435,,,,1186.0,93.868
5121,1,267,-3053.32131546824,-5561.228619080435,,,,1182.0,93.854
5122,1,268,-3052.32131546824,-5560.228619080435,,,,1179.0,93.839
5123,1,269,-3051.32131546824,-5559.228619080435,,,,1178.0,93.824
5124,1,270,-3050.32131546824,-5558.228619080435,,,,1176.0,93.808
5125,1,271,-3049.32131546824,-5557.228619080435,,,,1174.0,93.793
5126,1,272,-3048.32131546824,-5556.228619080435,,,,1173.0,93.779
5127,1,273,-3047.32131546824,-5555.228619080435,,,,1170.0,93.765
5128,1,274,-3046.32131546824,-5554.228619080435,,,,1169.0,93.751
5129,1,275,-3045.32131546824,-5553.228619080435,,,,1168.0,93.737
