fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1826.864932706929,-6197.441388784609,2019-07-17T11:44:39Z,46.23148333,12.80491667,968.00,75.032
2,1,2,-1825.864932706929,-6196.441388784609,2019-07-17T11:44:40Z,46.23143333,12.80488333,967.00,75.033
3,1,3,-1824.864932706929,-6195.441388784609,2019-07-17T11:44:41Z,46.23136667,12.80481667,965.00,75.035
4,1,4,-1823.864932706929,-6194.441388784609,2019-07-17T11:44:42Z,46.23128333,12.80473333,962.00,75.039
5,1,5,-1822.864932706929,-6193.441388784609,2019-07-17T11:44:43Z,46.23116667,12.80465000,957.00,75.041
6,1,6,-1821.864932706929,-6192.441388784609,2019-07-17T11:44:44Z,46.23105000,12.80456667,957.00,75.044
7,1,7,-1820.864932706929,-6191.441388784609,2019-07-17T11:44:45Z,46.23095000,12.80448333,957.00,75.047
8,1,8,-1819.864932706929,-6190.441388784609,2019-07-17T11:44:46Z,46.23085000,12.80440000,957.00,75.05
9,1,9,-1818.864932706929,-6189.441388784609,2019-07-17T11:44:47Z,46.23076667,12.80430000,957.00,75.055
10,1,10,-1817.864932706929,-6188.441388784609,2019-07-17T11:44:48Z,46.23068333,12.80421667,958.00,75.058
11,1,11,-1816.864932706929,-6187.441388784609,2019-07-17T11:44:49Z,46.23060000,12.80415000,958.00,75.061
12,1,12,-1815.864932706929,-6186.441388784609,2019-07-17T11:44:50Z,46.23050000,12.80406667,958.00,75.064
13,1,13,-1814.864932706929,-6185.441388784609,2019-07-17T11:44:51Z,46.23041667,12.80398333,958.00,75.067
14,1,14,-1813.864932706929,-6184.441388784609,2019-07-17T11:44:52Z,46.23031667,12.80391667,957.00,75.069
15,1,15,-1812.864932706929,-6183.441388784609,2019-07-17T11:44:53Z,46.23021667,12.80386667,957.00,75.07
16,1,16,-1811.864932706929,-6182.441388784609,2019-07-17T11:44:54Z,46.23010000,12.80381667,956.00,75.07
17,1,17,-1810.864932706929,-6181.441388784609,2019-07-17T11:44:55Z,46.23000000,12.80380000,954.00,75.068
18,1,18,-1809.864932706929,-6180.441388784609,2019-07-17T11:44:56Z,46.22988333,12.80385000,953.00,75.061
19,1,19,-1808.864932706929,-6179.441388784609,2019-07-17T11:44:57Z,46.22978333,12.80391667,951.00,75.053
20,1,20,-1807.864932706929,-6178.441388784609,2019-07-17T11:44:58Z,46.22966667,12.80401667,950.00,75.042
21,1,21,-1806.864932706929,-6177.441388784609,2019-07-17T11:44:59Z,46.22958333,12.80413333,950.00,75.031
22,1,22,-1805.864932706929,-6176.441388784609,2019-07-17T11:45:00Z,46.22950000,12.80425000,951.00,75.02
23,1,23,-1804.864932706929,-6175.441388784609,2019-07-17T11:45:01Z,46.22943333,12.80435000,950.00,75.01
24,1,24,-1803.864932706929,-6174.441388784609,2019-07-17T11:45:02Z,46.22935000,12.80445000,950.00,75.0
25,1,25,-1802.864932706929,-6173.441388784609,2019-07-17T11:45:03Z,46.22925000,12.80451667,949.00,74.992
26,1,26,-1801.864932706929,-6172.441388784609,2019-07-17T11:45:04Z,46.22916667,12.80456667,948.00,74.986
27,1,27,-1800.864932706929,-6171.441388784609,2019-07-17T11:45:05Z,46.22906667,12.80463333,947.00,74.978
28,1,28,-1799.864932706929,-6170.441388784609,2019-07-17T11:45:06Z,46.22896667,12.80468333,947.00,74.971
29,1,29,-1798.864932706929,-6169.441388784609,2019-07-17T11:45:07Z,46.22886667,12.80475000,947.00,74.963
30,1,30,-1797.864932706929,-6168.441388784609,2019-07-17T11:45:08Z,46.22878333,12.80481667,946.00,74.956
31,1,31,-1796.864932706929,-6167.441388784609,2019-07-17T11:45:09Z,46.22868333,12.80488333,947.00,74.948
32,1,32,-1795.864932706929,-6166.441388784609,2019-07-17T11:45:10Z,46.22860000,12.80496667,946.00,74.939
33,1,33,-1794.864932706929,-6165.441388784609,2019-07-17T11:45:11Z,46.22851667,12.80505000,947.00,74.93
34,1,34,-1793.864932706929,-6164.441388784609,2019-07-17T11:45:12Z,46.22843333,12.80515000,946.00,74.92
35,1,35,-1792.864932706929,-6163.441388784609,2019-07-17T11:45:13Z,46.22835000,12.80526667,946.00,74.909
36,1,36,-1791.864932706929,-6162.441388784609,2019-07-17T11:45:14Z,46.22825000,12.80540000,945.00,74.896
37,1,37,-1790.864932706929,-6161.441388784609,2019-07-17T11:45:15Z,46.22816667,12.80555000,945.00,74.883
38,1,38,-1789.864932706929,-6160.441388784609,2019-07-17T11:45:16Z,46.22808333,12.80568333,946.00,74.87
39,1,39,-1788.864932706929,-6159.441388784609,2019-07-17T11:45:17Z,46.22800000,12.80580000,947.00,74.859
40,1,40,-1787.864932706929,-6158.441388784609,2019-07-17T11:45:18Z,46.22790000,12.80591667,948.00,74.847
41,1,41,-1786.864932706929,-6157.441388784609,2019-07-17T11:45:19Z,46.22781667,12.80601667,950.00,74.838
42,1,42,-1785.864932706929,-6156.441388784609,2019-07-17T11:45:20Z,46.22773333,12.80611667,952.00,74.828
43,1,43,-1784.864932706929,-6155.441388784609,2019-07-17T11:45:21Z,46.22765000,12.80621667,955.00,74.818
44,1,44,-1783.864932706929,-6154.441388784609,2019-07-17T11:45:22Z,46.22758333,12.80633333,957.00,74.807
45,1,45,-1782.864932706929,-6153.441388784609,2019-07-17T11:45:23Z,46.22751667,12.80645000,960.00,74.796
46,1,46,-1781.864932706929,-6152.441388784609,2019-07-17T11:45:24Z,46.22748333,12.80661667,961.00,74.783
47,1,47,-1780.864932706929,-6151.441388784609,2019-07-17T11:45:25Z,46.22746667,12.80678333,962.00,74.77
48,1,48,-1779.864932706929,-6150.441388784609,2019-07-17T11:45:26Z,46.22745000,12.80698333,963.00,74.755
49,1,49,-1778.864932706929,-6149.441388784609,2019-07-17T11:45:27Z,46.22746667,12.80716667,965.00,74.742
