fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-23T10:36:12Z,46.54691667,12.92595000,1746.00,,,,,,
2,2019-07-23T10:36:13Z,46.54685000,12.92595000,1744.00,,,,,,
3,2019-07-23T10:36:14Z,46.54676667,12.92598333,1745.00,,,,,,
4,2019-07-23T10:36:15Z,46.54665000,12.92601667,1739.00,,,,,,
5,2019-07-23T10:36:16Z,46.54650000,12.92606667,1714.00,,,,,,
6,2019-07-23T10:36:17Z,46.54636667,12.92610000,1692.00,,,,,,
7,2019-07-23T10:36:18Z,46.54625000,12.92613333,1704.00,,,,,,
8,2019-07-23T10:36:19Z,46.54616667,12.92615000,1728.00,,,,,,
9,2019-07-23T10:36:20Z,46.54606667,12.92613333,1746.00,,,,,,
10,2019-07-23T10:36:21Z,46.54598333,12.92613333,1747.00,,,,,,
11,2019-07-23T10:36:22Z,46.54588333,12.92615000,1744.00,,,,,,
12,2019-07-23T10:36:23Z,46.54580000,12.92618333,1742.00,,,,,,
13,2019-07-23T10:36:24Z,46.54570000,12.92623333,1739.00,,,,,,
14,2019-07-23T10:36:25Z,46.54561667,12.92630000,1735.00,,,,,,
15,2019-07-23T10:36:26Z,46.54555000,12.92640000,1737.00,,,,,,
16,2019-07-23T10:36:27Z,46.54548333,12.92653333,1739.00,,,,,,
17,2019-07-23T10:36:28Z,46.54541667,12.92668333,1740.00,,,,,,
18,2019-07-23T10:36:29Z,46.54536667,12.92685000,1740.00,,,,,,
19,2019-07-23T10:36:30Z,46.54531667,12.92700000,1741.00,,,,,,
20,2019-07-23T10:36:31Z,46.54526667,12.92716667,1741.00,,,,,,
21,2019-07-23T10:36:32Z,46.54521667,12.92733333,1741.00,,,,,,
22,2019-07-23T10:36:33Z,46.54518333,12.92750000,1741.00,,,,,,
23,2019-07-23T10:36:34Z,46.54513333,12.92766667,1743.00,,,,,,
24,2019-07-23T10:36:35Z,46.54508333,12.92781667,1746.00,,,,,,
25,2019-07-23T10:36:36Z,46.54501667,12.92795000,1746.00,,,,,,
26,2019-07-23T10:36:37Z,46.54496667,12.92808333,1745.00,,,,,,
27,2019-07-23T10:36:38Z,46.54490000,12.92823333,1745.00,,,,,,
28,2019-07-23T10:36:39Z,46.54483333,12.92836667,1746.00,,,,,,
29,2019-07-23T10:36:40Z,46.54478333,12.92850000,1747.00,,,,,,
30,2019-07-23T10:36:41Z,46.54473333,12.92863333,1749.00,,,,,,
31,2019-07-23T10:36:42Z,46.54468333,12.92875000,1751.00,,,,,,
32,2019-07-23T10:36:43Z,46.54461667,12.92885000,1752.00,,,,,,
33,2019-07-23T10:36:44Z,46.54455000,12.92895000,1754.00,,,,,,
34,2019-07-23T10:36:45Z,46.54450000,12.92905000,1755.00,,,,,,
35,2019-07-23T10:36:46Z,46.54441667,12.92913333,1755.00,,,,,,
36,2019-07-23T10:36:47Z,46.54433333,12.92921667,1754.00,,,,,,
37,2019-07-23T10:36:48Z,46.54425000,12.92931667,1754.00,,,,,,
38,2019-07-23T10:36:49Z,46.54415000,12.92941667,1753.00,,,,,,
39,2019-07-23T10:36:50Z,46.54408333,12.92951667,1752.00,,,,,,
