fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-23T09:13:41Z,46.54636667,12.92473333,1721.00,,,,,,
2,2019-07-23T09:13:42Z,46.54636667,12.92476667,1720.00,,,,,,
3,2019-07-23T09:13:43Z,46.54636667,12.92476667,1719.00,,,,,,
4,2019-07-23T09:13:44Z,46.54636667,12.92476667,1719.00,,,,,,
5,2019-07-23T09:13:45Z,46.54638333,12.92476667,1719.00,,,,,,
6,2019-07-23T09:13:46Z,46.54638333,12.92476667,1720.00,,,,,,
7,2019-07-23T09:13:47Z,46.54638333,12.92476667,1720.00,,,,,,
8,2019-07-23T09:13:48Z,46.54640000,12.92475000,1720.00,,,,,,
9,2019-07-23T09:13:49Z,46.54640000,12.92475000,1721.00,,,,,,
10,2019-07-23T09:13:50Z,46.54641667,12.92473333,1720.00,,,,,,
11,2019-07-23T09:13:51Z,46.54641667,12.92473333,1721.00,,,,,,
12,2019-07-23T09:13:52Z,46.54641667,12.92473333,1721.00,,,,,,
13,2019-07-23T09:13:53Z,46.54641667,12.92473333,1722.00,,,,,,
14,2019-07-23T09:13:54Z,46.54641667,12.92471667,1722.00,,,,,,
15,2019-07-23T09:13:55Z,46.54641667,12.92471667,1722.00,,,,,,
16,2019-07-23T09:13:56Z,46.54641667,12.92471667,1722.00,,,,,,
17,2019-07-23T09:13:57Z,46.54641667,12.92471667,1722.00,,,,,,
18,2019-07-23T09:13:58Z,46.54641667,12.92471667,1722.00,,,,,,
19,2019-07-23T09:13:59Z,46.54641667,12.92471667,1723.00,,,,,,
20,2019-07-23T09:14:00Z,46.54641667,12.92471667,1723.00,,,,,,
21,2019-07-23T09:14:01Z,46.54641667,12.92471667,1722.00,,,,,,
22,2019-07-23T09:14:02Z,46.54641667,12.92471667,1722.00,,,,,,
23,2019-07-23T09:14:03Z,46.54641667,12.92471667,1722.00,,,,,,
24,2019-07-23T09:14:04Z,46.54641667,12.92470000,1722.00,,,,,,
