fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-23T10:00:06Z,46.54688333,12.92598333,1749.00,,,,,,
2,2019-07-23T10:00:07Z,46.54683333,12.92600000,1748.00,,,,,,
3,2019-07-23T10:00:08Z,46.54676667,12.92603333,1741.00,,,,,,
4,2019-07-23T10:00:09Z,46.54665000,12.92606667,1741.00,,,,,,
5,2019-07-23T10:00:10Z,46.54651667,12.92610000,1744.00,,,,,,
6,2019-07-23T10:00:11Z,46.54636667,12.92616667,1741.00,,,,,,
7,2019-07-23T10:00:12Z,46.54623333,12.92623333,1737.00,,,,,,
8,2019-07-23T10:00:13Z,46.54610000,12.92631667,1736.00,,,,,,
9,2019-07-23T10:00:14Z,46.54598333,12.92641667,1736.00,,,,,,
10,2019-07-23T10:00:15Z,46.54588333,12.92651667,1735.00,,,,,,
11,2019-07-23T10:00:16Z,46.54576667,12.92661667,1735.00,,,,,,
12,2019-07-23T10:00:17Z,46.54566667,12.92675000,1735.00,,,,,,
13,2019-07-23T10:00:18Z,46.54556667,12.92686667,1735.00,,,,,,
14,2019-07-23T10:00:19Z,46.54546667,12.92700000,1735.00,,,,,,
15,2019-07-23T10:00:20Z,46.54538333,12.92715000,1736.00,,,,,,
16,2019-07-23T10:00:21Z,46.54530000,12.92731667,1737.00,,,,,,
17,2019-07-23T10:00:22Z,46.54520000,12.92750000,1736.00,,,,,,
18,2019-07-23T10:00:23Z,46.54511667,12.92766667,1735.00,,,,,,
19,2019-07-23T10:00:24Z,46.54503333,12.92785000,1734.00,,,,,,
20,2019-07-23T10:00:25Z,46.54496667,12.92801667,1735.00,,,,,,
21,2019-07-23T10:00:26Z,46.54490000,12.92818333,1735.00,,,,,,
22,2019-07-23T10:00:27Z,46.54483333,12.92833333,1736.00,,,,,,
23,2019-07-23T10:00:28Z,46.54478333,12.92848333,1738.00,,,,,,
24,2019-07-23T10:00:29Z,46.54471667,12.92861667,1740.00,,,,,,
25,2019-07-23T10:00:30Z,46.54466667,12.92876667,1740.00,,,,,,
26,2019-07-23T10:00:31Z,46.54458333,12.92891667,1739.00,,,,,,
27,2019-07-23T10:00:32Z,46.54451667,12.92906667,1736.00,,,,,,
28,2019-07-23T10:00:33Z,46.54445000,12.92920000,1735.00,,,,,,
29,2019-07-23T10:00:34Z,46.54438333,12.92933333,1737.00,,,,,,
30,2019-07-23T10:00:35Z,46.54431667,12.92946667,1737.00,,,,,,
31,2019-07-23T10:00:36Z,46.54423333,12.92958333,1736.00,,,,,,
32,2019-07-23T10:00:37Z,46.54415000,12.92971667,1733.00,,,,,,
33,2019-07-23T10:00:38Z,46.54406667,12.92985000,1729.00,,,,,,
34,2019-07-23T10:00:39Z,46.54396667,12.92995000,1727.00,,,,,,
35,2019-07-23T10:00:40Z,46.54386667,12.93003333,1727.00,,,,,,
36,2019-07-23T10:00:41Z,46.54375000,12.93006667,1726.00,,,,,,
37,2019-07-23T10:00:42Z,46.54365000,12.93011667,1725.00,,,,,,
38,2019-07-23T10:00:43Z,46.54353333,12.93015000,1724.00,,,,,,
39,2019-07-23T10:00:44Z,46.54343333,12.93020000,1723.00,,,,,,
40,2019-07-23T10:00:45Z,46.54331667,12.93023333,1721.00,,,,,,
41,2019-07-23T10:00:46Z,46.54321667,12.93026667,1720.00,,,,,,
42,2019-07-23T10:00:47Z,46.54311667,12.93028333,1718.00,,,,,,
43,2019-07-23T10:00:48Z,46.54300000,12.93031667,1716.00,,,,,,
44,2019-07-23T10:00:49Z,46.54288333,12.93033333,1713.00,,,,,,
45,2019-07-23T10:00:50Z,46.54280000,12.93036667,1711.00,,,,,,
46,2019-07-23T10:00:51Z,46.54271667,12.93040000,1710.00,,,,,,
47,2019-07-23T10:00:52Z,46.54265000,12.93043333,1711.00,,,,,,
48,2019-07-23T10:00:53Z,46.54256667,12.93048333,1712.00,,,,,,
49,2019-07-23T10:00:54Z,46.54250000,12.93053333,1712.00,,,,,,
50,2019-07-23T10:00:55Z,46.54241667,12.93061667,1712.00,,,,,,
51,2019-07-23T10:00:56Z,46.54235000,12.93070000,1711.00,,,,,,
52,2019-07-23T10:00:57Z,46.54230000,12.93081667,1710.00,,,,,,
53,2019-07-23T10:00:58Z,46.54225000,12.93096667,1710.00,,,,,,
