fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-23T10:14:10Z,46.54696667,12.92628333,1751.00,,,,,,
2,2019-07-23T10:14:11Z,46.54690000,12.92626667,1749.00,,,,,,
3,2019-07-23T10:14:12Z,46.54681667,12.92623333,1739.00,,,,,,
4,2019-07-23T10:14:13Z,46.54670000,12.92621667,1745.00,,,,,,
5,2019-07-23T10:14:14Z,46.54655000,12.92613333,1744.00,,,,,,
6,2019-07-23T10:14:15Z,46.54640000,12.92601667,1739.00,,,,,,
7,2019-07-23T10:14:16Z,46.54625000,12.92593333,1733.00,,,,,,
8,2019-07-23T10:14:17Z,46.54611667,12.92593333,1730.00,,,,,,
9,2019-07-23T10:14:18Z,46.54603333,12.92596667,1732.00,,,,,,
10,2019-07-23T10:14:19Z,46.54595000,12.92601667,1735.00,,,,,,
11,2019-07-23T10:14:20Z,46.54590000,12.92610000,1738.00,,,,,,
12,2019-07-23T10:14:21Z,46.54581667,12.92620000,1739.00,,,,,,
13,2019-07-23T10:14:22Z,46.54573333,12.92635000,1739.00,,,,,,
14,2019-07-23T10:14:23Z,46.54566667,12.92651667,1739.00,,,,,,
15,2019-07-23T10:14:24Z,46.54560000,12.92670000,1737.00,,,,,,
16,2019-07-23T10:14:25Z,46.54553333,12.92688333,1737.00,,,,,,
17,2019-07-23T10:14:26Z,46.54546667,12.92701667,1737.00,,,,,,
18,2019-07-23T10:14:27Z,46.54541667,12.92715000,1738.00,,,,,,
19,2019-07-23T10:14:28Z,46.54535000,12.92725000,1738.00,,,,,,
20,2019-07-23T10:14:29Z,46.54526667,12.92735000,1738.00,,,,,,
21,2019-07-23T10:14:30Z,46.54516667,12.92743333,1738.00,,,,,,
22,2019-07-23T10:14:31Z,46.54508333,12.92753333,1736.00,,,,,,
23,2019-07-23T10:14:32Z,46.54500000,12.92763333,1735.00,,,,,,
24,2019-07-23T10:14:33Z,46.54493333,12.92778333,1735.00,,,,,,
25,2019-07-23T10:14:34Z,46.54486667,12.92795000,1734.00,,,,,,
26,2019-07-23T10:14:35Z,46.54481667,12.92811667,1733.00,,,,,,
27,2019-07-23T10:14:36Z,46.54476667,12.92826667,1732.00,,,,,,
28,2019-07-23T10:14:37Z,46.54471667,12.92841667,1730.00,,,,,,
29,2019-07-23T10:14:38Z,46.54465000,12.92853333,1731.00,,,,,,
30,2019-07-23T10:14:39Z,46.54458333,12.92865000,1730.00,,,,,,
31,2019-07-23T10:14:40Z,46.54450000,12.92876667,1730.00,,,,,,
32,2019-07-23T10:14:41Z,46.54441667,12.92888333,1730.00,,,,,,
33,2019-07-23T10:14:42Z,46.54433333,12.92901667,1730.00,,,,,,
34,2019-07-23T10:14:43Z,46.54425000,12.92918333,1731.00,,,,,,
35,2019-07-23T10:14:44Z,46.54416667,12.92935000,1732.00,,,,,,
36,2019-07-23T10:14:45Z,46.54406667,12.92953333,1733.00,,,,,,
37,2019-07-23T10:14:46Z,46.54398333,12.92968333,1735.00,,,,,,
38,2019-07-23T10:14:47Z,46.54391667,12.92981667,1736.00,,,,,,
39,2019-07-23T10:14:48Z,46.54385000,12.92993333,1738.00,,,,,,
40,2019-07-23T10:14:49Z,46.54378333,12.93001667,1740.00,,,,,,
41,2019-07-23T10:14:50Z,46.54373333,12.93011667,1742.00,,,,,,
42,2019-07-23T10:14:51Z,46.54366667,12.93023333,1742.00,,,,,,
43,2019-07-23T10:14:52Z,46.54356667,12.93038333,1740.00,,,,,,
44,2019-07-23T10:14:53Z,46.54348333,12.93053333,1737.00,,,,,,
45,2019-07-23T10:14:54Z,46.54340000,12.93068333,1735.00,,,,,,
46,2019-07-23T10:14:55Z,46.54331667,12.93083333,1732.00,,,,,,
47,2019-07-23T10:14:56Z,46.54323333,12.93096667,1730.00,,,,,,
48,2019-07-23T10:14:57Z,46.54316667,12.93108333,1729.00,,,,,,
49,2019-07-23T10:14:58Z,46.54310000,12.93118333,1729.00,,,,,,
50,2019-07-23T10:14:59Z,46.54301667,12.93126667,1729.00,,,,,,
51,2019-07-23T10:15:00Z,46.54291667,12.93133333,1728.00,,,,,,
52,2019-07-23T10:15:01Z,46.54280000,12.93138333,1727.00,,,,,,
53,2019-07-23T10:15:02Z,46.54268333,12.93141667,1725.00,,,,,,
54,2019-07-23T10:15:03Z,46.54258333,12.93148333,1724.00,,,,,,
55,2019-07-23T10:15:04Z,46.54248333,12.93156667,1724.00,,,,,,
56,2019-07-23T10:15:05Z,46.54240000,12.93168333,1724.00,,,,,,
57,2019-07-23T10:15:06Z,46.54233333,12.93181667,1724.00,,,,,,
