fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-23T10:01:21Z,46.54696667,12.92625000,1747.00,,,,,,
2,2019-07-23T10:01:22Z,46.54690000,12.92625000,1746.00,,,,,,
3,2019-07-23T10:01:23Z,46.54681667,12.92625000,1744.00,,,,,,
4,2019-07-23T10:01:24Z,46.54668333,12.92625000,1741.00,,,,,,
5,2019-07-23T10:01:25Z,46.54655000,12.92628333,1741.00,,,,,,
6,2019-07-23T10:01:26Z,46.54643333,12.92633333,1739.00,,,,,,
7,2019-07-23T10:01:27Z,46.54631667,12.92636667,1738.00,,,,,,
8,2019-07-23T10:01:28Z,46.54621667,12.92638333,1737.00,,,,,,
9,2019-07-23T10:01:29Z,46.54611667,12.92640000,1738.00,,,,,,
10,2019-07-23T10:01:30Z,46.54601667,12.92640000,1739.00,,,,,,
11,2019-07-23T10:01:31Z,46.54593333,12.92638333,1739.00,,,,,,
12,2019-07-23T10:01:32Z,46.54585000,12.92635000,1741.00,,,,,,
13,2019-07-23T10:01:33Z,46.54576667,12.92631667,1742.00,,,,,,
14,2019-07-23T10:01:34Z,46.54566667,12.92630000,1741.00,,,,,,
15,2019-07-23T10:01:35Z,46.54556667,12.92628333,1739.00,,,,,,
16,2019-07-23T10:01:36Z,46.54545000,12.92625000,1737.00,,,,,,
17,2019-07-23T10:01:37Z,46.54535000,12.92620000,1735.00,,,,,,
18,2019-07-23T10:01:38Z,46.54525000,12.92613333,1734.00,,,,,,
19,2019-07-23T10:01:39Z,46.54516667,12.92605000,1733.00,,,,,,
20,2019-07-23T10:01:40Z,46.54508333,12.92595000,1732.00,,,,,,
21,2019-07-23T10:01:41Z,46.54500000,12.92585000,1731.00,,,,,,
22,2019-07-23T10:01:42Z,46.54491667,12.92573333,1729.00,,,,,,
23,2019-07-23T10:01:43Z,46.54481667,12.92563333,1728.00,,,,,,
24,2019-07-23T10:01:44Z,46.54475000,12.92551667,1728.00,,,,,,
25,2019-07-23T10:01:45Z,46.54466667,12.92540000,1728.00,,,,,,
26,2019-07-23T10:01:46Z,46.54460000,12.92528333,1727.00,,,,,,
