fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-19T12:12:57Z,46.27410000,13.17570000,1092.00,
2,,,,,2019-07-19T12:12:58Z,46.27405000,13.17568333,1091.00,
3,,,,,2019-07-19T12:12:59Z,46.27398333,13.17566667,1089.00,
4,,,,,2019-07-19T12:13:00Z,46.27391667,13.17565000,1088.00,
5,,,,,2019-07-19T12:13:01Z,46.27385000,13.17568333,1087.00,
6,,,,,2019-07-19T12:13:02Z,46.27378333,13.17573333,1088.00,
7,,,,,2019-07-19T12:13:03Z,46.27373333,13.17585000,1089.00,
8,,,,,2019-07-19T12:13:04Z,46.27371667,13.17596667,1091.00,
9,,,,,2019-07-19T12:13:05Z,46.27373333,13.17608333,1094.00,
10,,,,,2019-07-19T12:13:06Z,46.27375000,13.17620000,1096.00,
11,,,,,2019-07-19T12:13:07Z,46.27378333,13.17633333,1099.00,
12,,,,,2019-07-19T12:13:08Z,46.27383333,13.17646667,1100.00,
13,,,,,2019-07-19T12:13:09Z,46.27388333,13.17661667,1100.00,
14,,,,,2019-07-19T12:13:10Z,46.27391667,13.17673333,1099.00,
15,,,,,2019-07-19T12:13:11Z,46.27393333,13.17685000,1100.00,
16,,,,,2019-07-19T12:13:12Z,46.27390000,13.17695000,1103.00,
17,,,,,2019-07-19T12:13:13Z,46.27383333,13.17701667,1105.00,
18,,,,,2019-07-19T12:13:14Z,46.27373333,13.17703333,1103.00,
19,,,,,2019-07-19T12:13:15Z,46.27360000,13.17696667,1101.00,
20,,,,,2019-07-19T12:13:16Z,46.27346667,13.17685000,1100.00,
21,,,,,2019-07-19T12:13:17Z,46.27336667,13.17670000,1101.00,
22,,,,,2019-07-19T12:13:18Z,46.27330000,13.17648333,1105.00,
23,,,,,2019-07-19T12:13:19Z,46.27331667,13.17625000,1109.00,
24,,,,,2019-07-19T12:13:20Z,46.27340000,13.17606667,1114.00,
25,,,,,2019-07-19T12:13:21Z,46.27351667,13.17593333,1119.00,
26,,,,,2019-07-19T12:13:22Z,46.27365000,13.17590000,1123.00,
27,,,,,2019-07-19T12:13:23Z,46.27378333,13.17593333,1128.00,
28,,,,,2019-07-19T12:13:24Z,46.27388333,13.17603333,1132.00,
29,,,,,2019-07-19T12:13:25Z,46.27393333,13.17616667,1135.00,
30,,,,,2019-07-19T12:13:26Z,46.27396667,13.17631667,1137.00,
31,,,,,2019-07-19T12:13:27Z,46.27395000,13.17645000,1139.00,
32,,,,,2019-07-19T12:13:28Z,46.27391667,13.17656667,1140.00,
33,,,,,2019-07-19T12:13:29Z,46.27385000,13.17668333,1141.00,
34,,,,,2019-07-19T12:13:30Z,46.27378333,13.17678333,1142.00,
35,,,,,2019-07-19T12:13:31Z,46.27370000,13.17686667,1144.00,
36,,,,,2019-07-19T12:13:32Z,46.27361667,13.17695000,1146.00,
37,,,,,2019-07-19T12:13:33Z,46.27351667,13.17698333,1148.00,
38,,,,,2019-07-19T12:13:34Z,46.27343333,13.17701667,1152.00,
39,,,,,2019-07-19T12:13:35Z,46.27336667,13.17700000,1156.00,
40,,,,,2019-07-19T12:13:36Z,46.27328333,13.17695000,1160.00,
41,,,,,2019-07-19T12:13:37Z,46.27321667,13.17683333,1162.00,
42,,,,,2019-07-19T12:13:38Z,46.27320000,13.17666667,1166.00,
43,,,,,2019-07-19T12:13:39Z,46.27321667,13.17646667,1168.00,
44,,,,,2019-07-19T12:13:40Z,46.27328333,13.17626667,1168.00,
45,,,,,2019-07-19T12:13:41Z,46.27340000,13.17611667,1170.00,
46,,,,,2019-07-19T12:13:42Z,46.27353333,13.17600000,1174.00,
47,,,,,2019-07-19T12:13:43Z,46.27368333,13.17596667,1179.00,
48,,,,,2019-07-19T12:13:44Z,46.27383333,13.17600000,1184.00,
49,,,,,2019-07-19T12:13:45Z,46.27400000,13.17608333,1189.00,
50,,,,,2019-07-19T12:13:46Z,46.27413333,13.17623333,1192.00,
51,,,,,2019-07-19T12:13:47Z,46.27423333,13.17641667,1196.00,
52,,,,,2019-07-19T12:13:48Z,46.27430000,13.17660000,1198.00,
53,,,,,2019-07-19T12:13:49Z,46.27435000,13.17675000,1202.00,
54,,,,,2019-07-19T12:13:50Z,46.27436667,13.17690000,1206.00,
55,,,,,2019-07-19T12:13:51Z,46.27436667,13.17703333,1210.00,
56,,,,,2019-07-19T12:13:52Z,46.27436667,13.17715000,1212.00,
57,,,,,2019-07-19T12:13:53Z,46.27433333,13.17726667,1214.00,
58,,,,,2019-07-19T12:13:54Z,46.27426667,13.17738333,1215.00,
59,,,,,2019-07-19T12:13:55Z,46.27420000,13.17746667,1214.00,
60,,,,,2019-07-19T12:13:56Z,46.27411667,13.17755000,1215.00,
61,,,,,2019-07-19T12:13:57Z,46.27401667,13.17761667,1216.00,
62,,,,,2019-07-19T12:13:58Z,46.27391667,13.17765000,1218.00,
