fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1729,1,1,-2090.454121613127,-6978.445787922303,,,,1740.0,199.551
1825,1,97,-1994.454121613127,-6882.445787922303,,,,1660.0,199.543
1826,1,98,-1993.454121613127,-6881.445787922303,,,,1658.0,199.528
1827,1,99,-1992.454121613127,-6880.445787922303,,,,1656.0,199.513
1828,1,100,-1991.454121613127,-6879.445787922303,,,,1654.0,199.498
1829,1,101,-1990.454121613127,-6878.445787922303,,,,1653.0,199.483
1830,1,102,-1989.454121613127,-6877.445787922303,,,,1651.0,199.468
1831,1,103,-1988.454121613127,-6876.445787922303,,,,1651.0,199.453
1832,1,104,-1987.454121613127,-6875.445787922303,,,,1651.0,199.437
1833,1,105,-1986.454121613127,-6874.445787922303,,,,1651.0,199.421
1834,1,106,-1985.454121613127,-6873.445787922303,,,,1651.0,199.405
1835,1,107,-1984.454121613127,-6872.445787922303,,,,1650.0,199.389
1836,1,108,-1983.454121613127,-6871.445787922303,,,,1649.0,199.374
1837,1,109,-1982.454121613127,-6870.445787922303,,,,1648.0,199.357
1838,1,110,-1981.454121613127,-6869.445787922303,,,,1647.0,199.341
1839,1,111,-1980.454121613127,-6868.445787922303,,,,1645.0,199.324
1840,1,112,-1979.454121613127,-6867.445787922303,,,,1644.0,199.307
1841,1,113,-1978.454121613127,-6866.445787922303,,,,1642.0,199.29
1842,1,114,-1977.454121613127,-6865.445787922303,,,,1641.0,199.271
1843,1,115,-1976.454121613127,-6864.445787922303,,,,1641.0,199.253
1844,1,116,-1975.454121613127,-6863.445787922303,,,,1642.0,199.235
1845,1,117,-1974.454121613127,-6862.445787922303,,,,1644.0,199.218
1846,1,118,-1973.454121613127,-6861.445787922303,,,,1647.0,199.202
1847,1,119,-1972.454121613127,-6860.445787922303,,,,1650.0,199.189
1848,1,120,-1971.454121613127,-6859.445787922303,,,,1652.0,199.177
1849,1,121,-1970.454121613127,-6858.445787922303,,,,1652.0,199.172
1863,1,135,-1956.454121613127,-6844.445787922303,,,,1672.0,199.157
1864,1,136,-1955.454121613127,-6843.445787922303,,,,1675.0,199.146
1865,1,137,-1954.454121613127,-6842.445787922303,,,,1678.0,199.139
1879,1,151,-1940.454121613127,-6828.445787922303,,,,1705.0,199.127
1880,1,152,-1939.454121613127,-6827.445787922303,,,,1706.0,199.114
1881,1,153,-1938.454121613127,-6826.445787922303,,,,1706.0,199.103
1882,1,154,-1937.454121613127,-6825.445787922303,,,,1706.0,199.096
1883,1,155,-1936.454121613127,-6824.445787922303,,,,1705.0,199.094
3662,1,1934,-157.454121613127,-5045.445787922303,,,,2554.0,199.093
3663,1,1935,-156.454121613127,-5044.445787922303,,,,2556.0,199.075
3664,1,1936,-155.454121613127,-5043.445787922303,,,,2557.0,199.057
3665,1,1937,-154.454121613127,-5042.445787922303,,,,2558.0,199.039
3666,1,1938,-153.454121613127,-5041.445787922303,,,,2559.0,199.019
3667,1,1939,-152.454121613127,-5040.445787922303,,,,2561.0,198.999
3668,1,1940,-151.454121613127,-5039.445787922303,,,,2563.0,198.979
3669,1,1941,-150.454121613127,-5038.445787922303,,,,2565.0,198.958
3670,1,1942,-149.454121613127,-5037.445787922303,,,,2565.0,198.937
3671,1,1943,-148.454121613127,-5036.445787922303,,,,2565.0,198.915
3672,1,1944,-147.454121613127,-5035.445787922303,,,,2565.0,198.896
3673,1,1945,-146.454121613127,-5034.445787922303,,,,2563.0,198.876
3674,1,1946,-145.454121613127,-5033.445787922303,,,,2562.0,198.856
3675,1,1947,-144.454121613127,-5032.445787922303,,,,2559.0,198.836
3676,1,1948,-143.454121613127,-5031.445787922303,,,,2556.0,198.82
3677,1,1949,-142.454121613127,-5030.445787922303,,,,2554.0,198.805
3678,1,1950,-141.454121613127,-5029.445787922303,,,,2552.0,198.795
3679,1,1951,-140.454121613127,-5028.445787922303,,,,2550.0,198.791
3680,1,1952,-139.454121613127,-5027.445787922303,,,,2547.0,198.79
6427,1,4699,2607.545878386873,-2280.445787922303,,,,2589.0,198.788
6428,2,1,2608.545878386873,-2279.445787922303,,,,2587.0,198.768
6429,2,2,2609.545878386873,-2278.445787922303,,,,2584.0,198.745
6430,2,3,2610.545878386873,-2277.445787922303,,,,2580.0,198.725
6431,2,4,2611.545878386873,-2276.445787922303,,,,2577.0,198.701
6432,2,5,2612.545878386873,-2275.445787922303,,,,2575.0,198.678
6433,2,6,2613.545878386873,-2274.445787922303,,,,2574.0,198.658
6434,2,7,2614.545878386873,-2273.445787922303,,,,2572.0,198.638
6435,2,8,2615.545878386873,-2272.445787922303,,,,2572.0,198.619
6436,2,9,2616.545878386873,-2271.445787922303,,,,2572.0,198.601
6437,2,10,2617.545878386873,-2270.445787922303,,,,2573.0,198.583
6438,2,11,2618.545878386873,-2269.445787922303,,,,2571.0,198.565
6439,2,12,2619.545878386873,-2268.445787922303,,,,2570.0,198.545
6440,2,13,2620.545878386873,-2267.445787922303,,,,2568.0,198.526
6441,2,14,2621.545878386873,-2266.445787922303,,,,2565.0,198.506
6442,2,15,2622.545878386873,-2265.445787922303,,,,2563.0,198.485
6443,2,16,2623.545878386873,-2264.445787922303,,,,2560.0,198.463
6444,2,17,2624.545878386873,-2263.445787922303,,,,2556.0,198.44
6445,2,18,2625.545878386873,-2262.445787922303,,,,2552.0,198.421
6446,2,19,2626.545878386873,-2261.445787922303,,,,2550.0,198.402
6447,2,20,2627.545878386873,-2260.445787922303,,,,2547.0,198.382
6448,2,21,2628.545878386873,-2259.445787922303,,,,2545.0,198.364
6449,2,22,2629.545878386873,-2258.445787922303,,,,2544.0,198.347
6450,2,23,2630.545878386873,-2257.445787922303,,,,2544.0,198.329
6451,2,24,2631.545878386873,-2256.445787922303,,,,2543.0,198.312
6452,2,25,2632.545878386873,-2255.445787922303,,,,2541.0,198.295
6453,2,26,2633.545878386873,-2254.445787922303,,,,2539.0,198.276
6454,2,27,2634.545878386873,-2253.445787922303,,,,2537.0,198.257
6455,2,28,2635.545878386873,-2252.445787922303,,,,2534.0,198.236
6456,2,29,2636.545878386873,-2251.445787922303,,,,2532.0,198.216
6457,2,30,2637.545878386873,-2250.445787922303,,,,2530.0,198.196
6458,2,31,2638.545878386873,-2249.445787922303,,,,2529.0,198.177
6459,2,32,2639.545878386873,-2248.445787922303,,,,2528.0,198.158
6460,2,33,2640.545878386873,-2247.445787922303,,,,2527.0,198.138
6461,2,34,2641.545878386873,-2246.445787922303,,,,2526.0,198.12
6462,2,35,2642.545878386873,-2245.445787922303,,,,2525.0,198.101
6463,2,36,2643.545878386873,-2244.445787922303,,,,2525.0,198.084
6464,2,37,2644.545878386873,-2243.445787922303,,,,2525.0,198.066
6465,2,38,2645.545878386873,-2242.445787922303,,,,2524.0,198.048
6466,2,39,2646.545878386873,-2241.445787922303,,,,2523.0,198.028
6467,2,40,2647.545878386873,-2240.445787922303,,,,2521.0,198.008
6468,2,41,2648.545878386873,-2239.445787922303,,,,2518.0,197.986
6469,2,42,2649.545878386873,-2238.445787922303,,,,2516.0,197.965
6470,2,43,2650.545878386873,-2237.445787922303,,,,2514.0,197.945
6471,2,44,2651.545878386873,-2236.445787922303,,,,2515.0,197.926
6472,2,45,2652.545878386873,-2235.445787922303,,,,2516.0,197.906
6473,2,46,2653.545878386873,-2234.445787922303,,,,2515.0,197.887
6474,2,47,2654.545878386873,-2233.445787922303,,,,2515.0,197.866
6475,2,48,2655.545878386873,-2232.445787922303,,,,2513.0,197.847
6476,2,49,2656.545878386873,-2231.445787922303,,,,2512.0,197.827
6477,2,50,2657.545878386873,-2230.445787922303,,,,2510.0,197.806
6478,2,51,2658.545878386873,-2229.445787922303,,,,2508.0,197.787
