fixIdx,legIdx,tickLead,togo,area
2870,2,2562.697939354446,199.659,16373.958702646705
2871,2,2563.697939354446,199.643,16379.035433272667
2872,2,2564.697939354446,199.629,14336.169058997242
2873,2,2565.697939354446,199.614,15365.054136011333
2874,2,2566.697939354446,199.599,15369.88776696774
2875,2,2567.697939354446,199.585,14349.775079106836
2876,2,2568.697939354446,199.571,14354.356725543745
2877,2,2569.697939354446,199.557,14358.93758795152
2878,2,2570.697939354446,199.546,11285.70585658752
2879,2,2571.697939354446,199.535,11289.473638686195
2880,2,2572.697939354446,199.522,13346.490580609943
2881,2,2573.697939354446,199.508,14377.75764234955
2882,2,2574.697939354446,199.495,13355.05862465652
2883,2,2575.697939354446,199.481,14386.983254736593
2884,2,2576.697939354446,199.465,16447.413377810066
2885,2,2577.697939354446,199.45,15424.23560217888
2886,2,2578.697939354446,199.434,16457.62158145422
2887,2,2579.697939354446,199.418,16462.68292010927
2888,2,2580.697939354446,199.402,16467.74323479357
2889,2,2581.697939354446,199.385,17502.308794398592
2890,2,2582.697939354446,199.368,17507.595373989643
2891,2,2583.697939354446,199.35,18543.00374970417
2892,2,2584.697939354446,199.333,17518.07718544181
2893,2,2585.697939354446,199.315,18554.099618300585
2894,2,2586.697939354446,199.299,16497.50419835619
2895,2,2587.697939354446,199.28,19596.639082434787
2896,2,2588.697939354446,199.263,17539.02652834614
2897,2,2589.697939354446,199.246,17544.304913937194
2898,2,2590.697939354446,199.228,18581.86387235453
2899,2,2591.697939354446,199.211,17554.77009938936
2900,2,2592.697939354446,199.193,18592.942136950944
2901,2,2593.697939354446,199.177,16532.023169630294
2902,2,2594.697939354446,199.161,16537.068604255976
2903,2,2595.697939354446,199.144,17575.950951483504
2904,2,2596.697939354446,199.128,16547.073307261406
2905,2,2597.697939354446,199.111,17586.578704395546
2906,2,2598.697939354446,199.094,17591.846719986595
2907,2,2599.697939354446,199.076,18632.191113230383
2908,2,2600.697939354446,199.057,19673.04978109672
2909,2,2601.697939354446,199.038,19678.73588215507
2910,2,2602.697939354446,199.019,19684.420539272298
2911,2,2603.697939354446,199.0,19690.103752360083
