fixIdx,legIdx,tickLead,togo,area
3454,2,2550.697939354446,199.504,17302.46816926127
3455,2,2551.697939354446,199.488,16289.713027493519
3456,2,2552.697939354446,199.471,17313.17089217331
3457,2,2553.697939354446,199.454,17318.477157764362
3458,2,2554.697939354446,199.437,17323.782267355415
3459,2,2555.697939354446,199.421,16309.769099140503
3460,2,2556.697939354446,199.403,18354.104981372453
3461,2,2557.697939354446,199.388,15299.803783982568
3462,2,2558.697939354446,199.372,16324.902244742616
3463,2,2559.697939354446,199.357,15309.386994927969
3464,2,2560.697939354446,199.342,15314.215615826248
3465,2,2561.697939354446,199.326,16340.271905404903
3466,2,2562.697939354446,199.31,16345.338492030925
3467,2,2563.697939354446,199.295,15328.542256760787
3468,2,2564.697939354446,199.278,17377.72898029525
3469,2,2565.697939354446,199.263,15338.037336709955
3470,2,2566.697939354446,199.249,14320.0390089225
3471,2,2567.697939354446,199.233,16370.90256430834
3472,2,2568.697939354446,199.218,15352.503939520902
3473,2,2569.697939354446,199.204,14333.538693489823
3474,2,2570.697939354446,199.187,17410.42968687088
3475,2,2571.697939354446,199.171,16391.30316362577
3476,2,2572.697939354446,199.153,18445.812011918264
3477,2,2573.697939354446,199.135,18451.314087653565
3478,2,2574.697939354446,199.118,17431.480033505148
3479,2,2575.697939354446,199.1,18462.40707624998
3480,2,2576.697939354446,199.083,17441.954364957313
3481,2,2577.697939354446,199.066,17447.233566548366
3482,2,2578.697939354446,199.049,17452.51161213942
3483,2,2579.697939354446,199.032,17457.788501730472
3484,2,2580.697939354446,199.014,18490.25685542974
3485,2,2581.697939354446,198.997,17468.25103518264
3486,2,2582.697939354446,198.98,17473.5244228029
3487,2,2583.697939354446,198.96,20563.135159715464
3488,2,2584.697939354446,198.943,17483.804090765978
3489,2,2585.697939354446,198.925,18517.79641923205
3490,2,2586.697939354446,198.907,18523.281862967346
3491,2,2587.697939354446,198.888,19558.092733930152
3492,2,2588.697939354446,198.869,19563.781799017943
3493,2,2589.697939354446,198.852,17509.61332034161
3494,2,2590.697939354446,198.834,18545.117412782725
3495,2,2591.697939354446,198.816,18550.596340518023
3496,2,2592.697939354446,198.799,17525.225049654888
3497,2,2593.697939354446,198.781,18561.643681114438
3498,2,2594.697939354446,198.763,18567.118756849733
3499,2,2595.697939354446,198.745,18572.592536585034
3500,2,2596.697939354446,198.728,17545.994440829283
3501,2,2597.697939354446,198.711,17551.250012420336
3502,2,2598.697939354446,198.692,19621.87678667786
3503,2,2599.697939354446,198.674,18594.568284652043
3504,2,2600.697939354446,198.657,17566.744520003675
3505,2,2601.697939354446,198.639,18605.59532124846
3506,2,2602.697939354446,198.62,19644.958433115793
3507,2,2603.697939354446,198.602,18616.42985159324
3508,2,2604.697939354446,198.583,19656.392069813064
3509,2,2605.697939354446,198.564,19662.057270900852
3510,2,2606.697939354446,198.547,17597.523231710482
3511,2,2607.697939354446,198.529,18638.176805408613
3512,2,2608.697939354446,198.512,17607.92065516265
3513,2,2609.697939354446,198.495,17613.1619467537
3514,2,2610.697939354446,198.478,17618.402082344754
3515,2,2611.697939354446,198.459,19696.911354122836
3516,2,2612.697939354446,198.44,19702.566789210625
3517,2,2613.697939354446,198.422,18670.993048946224
3518,2,2614.697939354446,198.405,17638.906566059268
3519,2,2615.697939354446,198.387,18681.984301542638
3520,2,2616.697939354446,198.37,17649.284813511436
3521,2,2617.697939354446,198.352,18692.97051413905
3522,2,2618.697939354446,198.333,19737.16564938922
3523,2,2619.697939354446,198.316,17664.709655094775
3524,2,2620.697939354446,198.297,19748.654564608187
3525,2,2621.697939354446,198.279,18714.644675954427
3526,2,2622.697939354446,198.261,18720.083535689726
3527,2,2623.697939354446,198.243,18725.521099425026
3528,2,2624.697939354446,198.226,17690.393244400344
3529,2,2625.697939354446,198.208,18736.486864021437
3530,2,2626.697939354446,198.189,19783.088478265086
3531,2,2627.697939354446,198.171,18747.258394366218
3532,2,2628.697939354446,198.153,18752.689478101518
3533,2,2629.697939354446,198.136,17716.046233705914
3534,2,2630.697939354446,198.12,16678.877482500124
3535,2,2631.697939354446,198.103,17726.56729461796
3536,2,2632.697939354446,198.085,18774.77996154598
3537,2,2633.697939354446,198.069,16693.599575492743
3538,2,2634.697939354446,198.051,18785.81785926821
3539,2,2635.697939354446,198.035,16703.408864105066
3540,2,2636.697939354446,198.017,18796.85086099044
3541,2,2637.697939354446,198.001,16713.213800747042
3542,2,2638.697939354446,197.985,16718.19907540209
3543,2,2639.697939354446,197.97,15678.023963671794
3544,2,2640.697939354446,197.954,16728.251055046243
3545,2,2641.697939354446,197.939,15687.445834588203
3546,2,2642.697939354446,197.924,15692.195015485764
3547,2,2643.697939354446,197.911,13604.086259722246
3548,2,2644.697939354446,197.898,13608.338206818746
3549,2,2645.697939354446,197.886,12565.498958753997
3550,2,2646.697939354446,197.873,13616.908887158168
3551,2,2647.697939354446,197.859,14668.903213093294
3552,2,2648.697939354446,197.844,15721.465810461077
3553,2,2649.697939354446,197.828,16774.580528954742
3554,2,2650.697939354446,197.809,19925.56943202085
3555,2,2651.697939354446,197.792,17833.244060607198
3556,2,2652.697939354446,197.774,18887.70803541697
3557,2,2653.697939354446,197.757,17843.536594059362
3558,2,2654.697939354446,197.739,18898.603492013386
