fixIdx,legIdx,tickLead,togo,area
6381,2,2560.932207209016,198.753,2035.9820796562044
6382,2,2561.932207209016,198.74,13238.551544898115
6383,2,2562.932207209016,198.727,13242.852682841025
6384,2,2563.932207209016,198.714,13247.15314475499
6385,2,2564.932207209016,198.702,12232.141176722602
6386,2,2565.932207209016,198.689,13255.818754820306
6387,2,2566.932207209016,198.675,14280.090294176862
6388,2,2567.932207209016,198.661,14284.64676078063
6389,2,2568.932207209016,198.647,14289.202443355405
6390,2,2569.932207209016,198.631,16335.640438640281
6391,2,2570.932207209016,198.615,16340.680569350186
6392,2,2571.932207209016,198.599,16345.71967608913
6393,2,2572.932207209016,198.582,17372.636378851046
6394,2,2573.932207209016,198.565,17377.90072303528
6395,2,2574.932207209016,198.549,16360.666056528551
6396,2,2575.932207209016,198.533,16365.701003267528
6397,2,2576.932207209016,198.516,17393.862050978063
6398,2,2577.932207209016,198.501,15352.243666628565
6399,2,2578.932207209016,198.484,17404.555838736618
6400,2,2579.932207209016,198.468,16385.747992276556
6401,2,2580.932207209016,198.454,14342.00282967857
6402,2,2581.932207209016,198.439,15371.262292752264
6403,2,2582.932207209016,198.424,15376.05336822989
6404,2,2583.932207209016,198.41,14355.490149228415
6405,2,2584.932207209016,198.395,15385.71036720961
6406,2,2585.932207209016,198.381,14364.501724276168
6407,2,2586.932207209016,198.367,14369.042510850944
6408,2,2587.932207209016,198.353,14373.58251339654
6409,2,2588.932207209016,198.338,15405.091593164454
6410,2,2589.932207209016,198.325,13355.29362841132
6411,2,2590.932207209016,198.308,17470.036640408664
6412,2,2591.932207209016,198.293,15419.443579655519
6413,2,2592.932207209016,198.276,17480.70105216722
6414,2,2593.932207209016,198.261,15428.851434765824
6415,2,2594.932207209016,198.243,18520.217997970365
6416,2,2595.932207209016,198.226,17496.51298641496
6417,2,2596.932207209016,198.209,17501.751932599193
6418,2,2597.932207209016,198.191,18536.765884878474
6419,2,2598.932207209016,198.174,17512.137993272612
6420,2,2599.932207209016,198.157,17517.373437456845
6421,2,2600.932207209016,198.141,16491.907709660452
6422,2,2601.932207209016,198.125,16496.91628834106
6423,2,2602.932207209016,198.111,14439.25624478972
6424,2,2603.932207209016,198.094,17538.746322668994
6425,2,2604.932207209016,198.08,14448.089771604538
6426,2,2605.932207209016,198.064,16517.19053270192
6427,2,2606.932207209016,198.049,15489.596060898686
6428,2,2607.932207209016,198.033,16527.28007195238
6429,2,2608.932207209016,198.017,16532.281610632926
6430,2,2609.932207209016,198.002,15503.741141486507
6431,2,2610.932207209016,197.987,15508.506507022645
6432,2,2611.932207209016,197.971,16547.447246423908
6433,2,2612.932207209016,197.956,15517.95615006995
6434,2,2613.932207209016,197.942,14487.90746155583
6435,2,2614.932207209016,197.928,14492.42498016002
6436,2,2615.932207209016,197.916,12426.01282356582
6437,2,2616.932207209016,197.902,14501.604213513177
6438,2,2617.932207209016,197.889,13470.002080880995
6439,2,2618.932207209016,197.875,14510.707204764534
6440,2,2619.932207209016,197.859,16588.74003339325
6441,2,2620.932207209016,197.843,16593.729860132633
6442,2,2621.932207209016,197.828,15561.338075364823
6443,2,2622.932207209016,197.814,14528.390020554634
6444,2,2623.932207209016,197.799,15570.925384344544
6445,2,2624.932207209016,197.784,15575.678359880809
6446,2,2625.932207209016,197.769,15580.430435358046
6447,2,2626.932207209016,197.752,17663.11650996354
6448,2,2627.932207209016,197.735,17668.321422147772
6449,2,2628.932207209016,197.716,19752.66353519291
6450,2,2629.932207209016,197.697,19758.27829313931
6451,2,2630.932207209016,197.678,19763.891607085705
6452,2,2631.932207209016,197.659,19769.5034770321
6453,2,2632.932207209016,197.641,18734.36582717574
6454,2,2633.932207209016,197.624,17698.720635997757
6455,2,2634.932207209016,197.606,18745.27661259466
6456,2,2635.932207209016,197.589,17709.022886671177
6457,2,2636.932207209016,197.572,17714.217054855406
6458,2,2637.932207209016,197.555,17719.41006703964
6459,2,2638.932207209016,197.537,18767.178064991953
6460,2,2639.932207209016,197.518,19815.44994426589
6461,2,2640.932207209016,197.501,17734.7127925072
6462,2,2641.932207209016,197.484,17739.901078691433
6463,2,2642.932207209016,197.468,16701.301777646255
6464,2,2643.932207209016,197.454,14618.057931876354
6465,2,2644.932207209016,197.439,15666.978211536285
6466,2,2645.932207209016,197.424,15671.710937013351
6467,2,2646.932207209016,197.409,15676.442762549807
6468,2,2647.932207209016,197.392,17771.906816747272
6469,2,2648.932207209016,197.379,13594.381012842903
6470,2,2649.932207209016,197.363,16736.632629400345
6471,2,2650.932207209016,197.35,13602.64625595867
6472,2,2651.932207209016,197.335,15700.167948020076
6473,2,2652.932207209016,197.32,15704.894403556586
6474,2,2653.932207209016,197.306,14662.349116809623
6475,2,2654.932207209016,197.291,15714.424262536324
6476,2,2655.932207209016,197.278,13623.330695866784
6477,2,2656.932207209016,197.266,12579.319929133364
6478,2,2657.932207209016,197.253,13631.861833932102
6479,2,2658.932207209016,197.24,13636.091861816254
6480,2,2659.932207209016,197.227,13640.321213760033
6481,2,2660.932207209016,197.21,17842.691989249048
6482,2,2661.932207209016,197.194,16798.027364053563
6483,2,2662.932207209016,197.178,16802.974406733632
6484,2,2663.932207209016,197.161,17858.370165191835
6485,2,2664.932207209016,197.145,16812.780142322812
6486,2,2665.932207209016,197.13,15766.656314975555
6487,2,2666.932207209016,197.114,16822.752337573256
6488,2,2667.932207209016,197.098,16827.694260283162
6489,2,2668.932207209016,197.084,14728.630494239425
6490,2,2669.932207209016,197.068,16837.745909364236
6491,2,2670.932207209016,197.053,15790.057086576926
6492,2,2671.932207209016,197.035,18953.575554143277
6493,2,2672.932207209016,197.016,20012.160574481226
6494,2,2673.932207209016,196.997,20017.716964397678
6495,2,2674.932207209016,196.976,22130.872395901726
6496,2,2675.932207209016,196.955,22136.78565666501
6497,2,2676.932207209016,196.934,22142.697153488218
6498,2,2677.932207209016,196.914,21093.96487890792
6499,2,2678.932207209016,196.895,20044.764658162505
6500,2,2679.932207209016,196.876,20050.312118138885
6501,2,2680.932207209016,196.856,21111.375996187206
6502,2,2681.932207209016,196.837,20061.300792607803
6503,2,2682.932207209016,196.817,21122.939901913946
6504,2,2683.932207209016,196.798,20072.283539076725
6505,2,2684.932207209016,196.778,21134.497567700724
6506,2,2685.932207209016,196.759,20083.26035754564
6507,2,2686.932207209016,196.742,17974.278677967905
