fixIdx,legIdx,tickLead,togo,area
2173,2,2576.932207209016,198.46,11251.507057332083
2174,2,2577.932207209016,198.448,12278.422997987458
2175,2,2578.932207209016,198.433,15352.937899954948
2176,2,2579.932207209016,198.418,15357.73014543261
2177,2,2580.932207209016,198.402,16386.648295454932
2178,2,2581.932207209016,198.385,17416.11128992715
2179,2,2582.932207209016,198.37,15371.869018054214
2180,2,2583.932207209016,198.354,16401.726735555545
2181,2,2584.932207209016,198.34,14355.979358102286
2182,2,2585.932207209016,198.327,13334.801620886086
2183,2,2586.932207209016,198.314,13339.083908800052
2184,2,2587.932207209016,198.299,15396.113347452838
2185,2,2588.932207209016,198.284,15400.897522988771
2186,2,2589.932207209016,198.268,16432.684746121286
2187,2,2590.932207209016,198.253,15410.385446036076
2188,2,2591.932207209016,198.236,17470.434351365417
2189,2,2592.932207209016,198.221,15419.791861087948
2190,2,2593.932207209016,198.203,18509.345663591987
2191,2,2594.932207209016,198.186,17486.24390561316
2192,2,2595.932207209016,198.169,17491.482069797392
2193,2,2596.932207209016,198.151,18525.891102500093
2194,2,2597.932207209016,198.134,17501.86660050007
2195,2,2598.932207209016,198.117,17507.10126265504
2196,2,2599.932207209016,198.101,16482.239028405933
2197,2,2600.932207209016,198.083,18548.059060456842
2198,2,2601.932207209016,198.066,17522.798313207735
2199,2,2602.932207209016,198.049,17528.028351391968
2200,2,2603.932207209016,198.032,17533.2572335762
2201,2,2604.932207209016,198.015,17538.484959789756
2202,2,2605.932207209016,197.998,17543.711529944663
2203,2,2606.932207209016,197.98,18581.180427832514
2204,2,2607.932207209016,197.964,16521.52175760951
2205,2,2608.932207209016,197.948,16526.521088319416
2206,2,2609.932207209016,197.93,18597.865361859538
2207,2,2610.932207209016,197.913,17569.827040865825
2208,2,2611.932207209016,197.895,18608.825935278455
2209,2,2612.932207209016,197.877,18614.257299208184
2210,2,2613.932207209016,197.859,18619.687367137914
2211,2,2614.932207209016,197.841,18625.116139067643
2212,2,2615.932207209016,197.823,18630.543614997372
2213,2,2616.932207209016,197.807,16565.39022622989
2214,2,2617.932207209016,197.789,18641.583169975747
2215,2,2618.932207209016,197.771,18647.006829905476
2216,2,2619.932207209016,197.753,18652.429193835203
2217,2,2620.932207209016,197.736,17621.347580842827
2218,2,2621.932207209016,197.718,18663.36442325412
