fixIdx,legIdx,tickLead,togo,area
4447,2,2561.697939354446,199.656,18413.331086204096
4448,2,2562.697939354446,199.64,16372.400582299575
4449,2,2563.697939354446,199.624,16377.47670492554
4450,2,2564.697939354446,199.608,16382.551803580589
4451,2,2565.697939354446,199.593,15363.437746338652
4452,2,2566.697939354446,199.578,15368.270747236827
4453,2,2567.697939354446,199.565,13323.422561906133
4454,2,2568.697939354446,199.551,14352.918254697704
4455,2,2569.697939354446,199.536,15382.995622833227
4456,2,2570.697939354446,199.524,12310.35263614589
4457,2,2571.697939354446,199.51,14366.728817463336
4458,2,2572.697939354446,199.498,12318.324712631733
4459,2,2573.697939354446,199.483,15402.848663109635
4460,2,2574.697939354446,199.468,15407.674764066116
4461,2,2575.697939354446,199.454,14385.036027065236
4462,2,2576.697939354446,199.438,16445.18711081968
4463,2,2577.697939354446,199.424,14394.040576796167
4464,2,2578.697939354446,199.409,15427.047528713478
4465,2,2579.697939354446,199.394,15431.869159611533
4466,2,2580.697939354446,199.377,17494.82746555909
4467,2,2581.697939354446,199.359,18529.486371836523
4468,2,2582.697939354446,199.342,17505.312269011258
4469,2,2583.697939354446,199.324,18540.585408432937
4470,2,2584.697939354446,199.307,17515.792312492704
4471,2,2585.697939354446,199.291,16490.464435683716
4472,2,2586.697939354446,199.275,16495.517614338765
4473,2,2587.697939354446,199.258,17531.811388696453
4474,2,2588.697939354446,199.242,16505.53806134412
4475,2,2589.697939354446,199.224,18574.31842385126
4476,2,2590.697939354446,199.208,16515.471381956777
4477,2,2591.697939354446,199.192,16520.519344611825
4478,2,2592.697939354446,199.177,15492.757281055636
4479,2,2593.697939354446,199.163,14464.430920255272
4480,2,2594.697939354446,199.148,15502.450963848407
4481,2,2595.697939354446,199.132,16541.033204568255
4482,2,2596.697939354446,199.117,15511.985364764816
4483,2,2597.697939354446,199.103,14482.373827717134
4484,2,2598.697939354446,199.085,18625.866031362733
4485,2,2599.697939354446,199.069,16561.282133551922
4486,2,2600.697939354446,199.051,18637.017545084964
4487,2,2601.697939354446,199.034,17606.84771119031
4488,2,2602.697939354446,199.016,18648.070465681376
4489,2,2603.697939354446,198.998,18653.548169416674
4490,2,2604.697939354446,198.979,19695.58756437502
4491,2,2605.697939354446,198.959,20738.1245318272
4492,2,2606.697939354446,198.94,19706.84756405836
4493,2,2607.697939354446,198.922,18675.070515854604
4494,2,2608.697939354446,198.904,18680.5415955899
4495,2,2609.697939354446,198.886,18686.0113793252
4496,2,2610.697939354446,198.868,18691.479867060498
4497,2,2611.697939354446,198.85,18696.9470587958
4498,2,2612.697939354446,198.833,17663.43442847275
4499,2,2613.697939354446,198.815,18707.971647392213
4500,2,2614.697939354446,198.796,19753.020584934227
4501,2,2615.697939354446,198.779,17678.91384005609
4502,2,2616.697939354446,198.761,18724.357778598107
4503,2,2617.697939354446,198.744,17689.316329508256
4504,2,2618.697939354446,198.727,17694.56030709931
4505,2,2619.697939354446,198.709,18740.920864055635
4506,2,2620.697939354446,198.69,19787.792067634517
4507,2,2621.697939354446,198.672,18751.736458400417
4508,2,2622.697939354446,198.654,18757.189466135715
4509,2,2623.697939354446,198.635,19804.96028194127
4510,2,2624.697939354446,198.618,17725.375218536054
4511,2,2625.697939354446,198.6,18773.54071334161
4512,2,2626.697939354446,198.583,17735.75604998822
4513,2,2627.697939354446,198.565,18784.529661938024
4514,2,2628.697939354446,198.549,16702.284055811568
4515,2,2629.697939354446,198.532,17751.452486761376
4516,2,2630.697939354446,198.515,17756.68232038211
4517,2,2631.697939354446,198.499,16717.13481110859
4518,2,2632.697939354446,198.483,16722.13909376364
4519,2,2633.697939354446,198.466,17772.543976585457
4520,2,2634.697939354446,198.451,15686.346029936685
4521,2,2635.697939354446,198.436,15691.11372083425
4522,2,2636.697939354446,198.42,16742.23035874763
4523,2,2637.697939354446,198.405,15700.56727175064
4524,2,2638.697939354446,198.388,17799.286814650284
4525,2,2639.697939354446,198.37,18851.782950403758
4526,2,2640.697939354446,198.353,17809.63534610245
4527,2,2641.697939354446,198.336,17814.8527356935
4528,2,2642.697939354446,198.318,18868.26075186129
4529,2,2643.697939354446,198.302,16776.69562732867
4530,2,2644.697939354446,198.283,19928.1031133045
4531,2,2645.697939354446,198.265,18884.632076193
4532,2,2646.697939354446,198.246,19939.452085971945
4533,2,2647.697939354446,198.228,18895.38107053778
4534,2,2648.697939354446,198.212,16800.79697726336
4535,2,2649.697939354446,198.195,17856.099787772226
4536,2,2650.697939354446,198.18,15760.055935659944
4537,2,2651.697939354446,198.164,16815.75308922853
4538,2,2652.697939354446,198.148,16820.736411853704
4539,2,2653.697939354446,198.132,16825.718710508754
4540,2,2654.697939354446,198.115,17882.573604377176
4541,2,2655.697939354446,198.097,18939.949055055786
4542,2,2656.697939354446,198.08,17892.884531829342
4543,2,2657.697939354446,198.063,17898.083391450316
4544,2,2658.697939354446,198.046,17903.281095011444
4545,2,2659.697939354446,198.029,17908.477642602495
4546,2,2660.697939354446,198.012,17913.673034193547
4547,2,2661.697939354446,197.995,17918.8672697846
4548,2,2662.697939354446,197.98,15815.427248053735
4549,2,2663.697939354446,197.963,17929.433404426578
4550,2,2664.697939354446,197.947,16879.688978707745
4551,2,2665.697939354446,197.93,17939.904553338623
4552,2,2666.697939354446,197.913,17945.093110929676
4553,2,2667.697939354446,197.894,20061.976847365004
4554,2,2668.697939354446,197.875,20067.57038045279
4555,2,2669.697939354446,197.857,19016.728288859766
4556,2,2670.697939354446,197.84,17965.381762644192
4557,2,2671.697939354446,197.821,20084.64688928124
4558,2,2672.697939354446,197.803,19032.902092065662
4559,2,2673.697939354446,197.784,20095.92278797851
4560,2,2674.697939354446,197.765,20101.507809066297
4561,2,2675.697939354446,197.748,17990.646424489885
4562,2,2676.697939354446,197.729,20112.87694825518
4563,2,2677.697939354446,197.71,20118.457713373053
4564,2,2678.697939354446,197.69,21183.143304425797
4565,2,2679.697939354446,197.671,20129.51308302693
4566,2,2680.697939354446,197.652,20135.089478114718
4567,2,2681.697939354446,197.632,21200.645765176374
4568,2,2682.697939354446,197.613,20146.1359937686
4569,2,2683.697939354446,197.593,21212.270556421117
4570,2,2684.697939354446,197.574,20157.176581392327
4571,2,2685.697939354446,197.554,21223.889107635732
4572,2,2686.697939354446,197.533,22291.06800409626
4573,2,2687.697939354446,197.513,21235.286402985017
4574,2,2688.697939354446,197.493,21241.036364663712
4575,2,2689.697939354446,197.473,21246.78472628204
4576,2,2690.697939354446,197.453,21252.531487960754
4577,2,2691.697939354446,197.433,21258.27664960927
4578,2,2692.697939354446,197.412,22327.16467513827
4579,2,2693.697939354446,197.393,20206.222883995615
4580,2,2694.697939354446,197.375,19148.049290216095
4581,2,2695.697939354446,197.356,20217.435322692883
4582,2,2696.697939354446,197.337,20222.988195780672
4583,2,2697.697939354446,197.319,19163.928203170355
4584,2,2698.697939354446,197.302,18104.368951937486
4585,2,2699.697939354446,197.285,18109.51708352854
4586,2,2700.697939354446,197.267,19180.183920627886
4587,2,2701.697939354446,197.249,19185.53515636318
4588,2,2702.697939354446,197.23,20256.994027959267
4589,2,2703.697939354446,197.212,19196.136406707963
4590,2,2704.697939354446,197.191,22401.560608865133
4591,2,2705.697939354446,197.173,19206.53751880111
4592,2,2706.697939354446,197.154,20279.15748831042
4593,2,2707.697939354446,197.137,18149.555779497696
4594,2,2708.697939354446,197.119,19222.567466007007
4595,2,2709.697939354446,197.1,20296.073827138865
4596,2,2710.697939354446,197.081,20301.606864226655
4597,2,2711.697939354446,197.062,20307.138457284065
4598,2,2712.697939354446,197.043,20312.668606402232
4599,2,2713.697939354446,197.027,17110.191151403415
4600,2,2714.697939354446,197.01,18184.754342795553
4601,2,2715.697939354446,196.992,19259.827551028277
4602,2,2716.697939354446,196.974,19265.159166763577
4603,2,2717.697939354446,196.955,20341.02059946261
4604,2,2718.697939354446,196.936,20346.542350580825
4605,2,2719.697939354446,196.917,20352.06265766861
4606,2,2720.697939354446,196.899,19286.178834327322
4607,2,2721.697939354446,196.879,21434.89542327327
4608,2,2722.697939354446,196.862,18224.642758764716
4609,2,2723.697939354446,196.845,18229.762058355765
4610,2,2724.697939354446,196.826,20380.056687194334
4611,2,2725.697939354446,196.809,18239.811842077994
4612,2,2726.697939354446,196.791,19318.10956073911
4613,2,2727.697939354446,196.774,18249.94947153016
4614,2,2728.697939354446,196.757,18255.06288912121
4615,2,2729.697939354446,196.74,18260.175150712264
4616,2,2730.697939354446,196.723,18265.286256303316
4617,2,2731.697939354446,196.706,18270.396205924913
4618,2,2732.697939354446,196.687,20425.460568648123
4619,2,2733.697939354446,196.671,17205.151264478405
4620,2,2734.697939354446,196.653,19361.201981376398
4621,2,2735.697939354446,196.635,19366.509081111697
4622,2,2736.697939354446,196.618,18295.649470659813
4623,2,2737.697939354446,196.602,17224.281339397738
4624,2,2738.697939354446,196.587,16152.388561168444
4625,2,2739.697939354446,196.572,16157.053532065125
4626,2,2740.697939354446,196.558,15084.308132588567
4627,2,2741.697939354446,196.543,16166.463024857878
4628,2,2742.697939354446,196.527,17249.156464373915
4629,2,2743.697939354446,196.511,17254.040810998322
4630,2,2744.697939354446,196.494,18337.560232147483
4631,2,2745.697939354446,196.477,18342.654303738538
4632,2,2746.697939354446,196.458,20506.201341210435
4633,2,2747.697939354446,196.44,19432.170449577432
4634,2,2748.697939354446,196.422,19437.461457312733
4635,2,2749.697939354446,196.404,19442.75116904803
4636,2,2750.697939354446,196.385,20528.43396512667
4637,2,2751.697939354446,196.366,20533.910230183745
4638,2,2752.697939354446,196.346,21620.35026320633
4639,2,2753.697939354446,196.327,20544.75378786834
4640,2,2754.697939354446,196.309,19468.68444209544
4641,2,2755.697939354446,196.29,20555.80085056561
4642,2,2756.697939354446,196.271,20561.269895653397
4643,2,2757.697939354446,196.252,20566.737496710422
4644,2,2758.697939354446,196.232,21654.89604060289
4645,2,2759.697939354446,196.214,19494.583515142847
4646,2,2760.697939354446,196.195,20583.13163600455
4647,2,2761.697939354446,196.177,19505.032989487627
4648,2,2762.697939354446,196.158,20594.15882470182
4649,2,2763.697939354446,196.139,20599.617799758795
4650,2,2764.697939354446,196.12,20605.075330877396
4651,2,2765.697939354446,196.102,19525.81638905137
4652,2,2766.697939354446,196.082,21701.093292966783
4653,2,2767.697939354446,196.063,20621.439260140756
4654,2,2768.697939354446,196.044,20626.891015197692
4655,2,2769.697939354446,196.024,21718.198633747492
4656,2,2770.697939354446,196.003,22809.956422513715
4657,2,2771.697939354446,195.982,22815.74435190033
4658,2,2772.697939354446,195.963,20648.15678297122
4659,2,2773.697939354446,195.943,21740.5772923931
4660,2,2774.697939354446,195.924,20658.9385906251
4661,2,2775.697939354446,195.903,22839.461326168446
4662,2,2776.697939354446,195.883,21757.427577338633
4663,2,2777.697939354446,195.862,22851.134864316886
4664,2,2778.697939354446,195.842,21768.541952718082
4665,2,2779.697939354446,195.821,22862.80151446533
4666,2,2780.697939354446,195.8,22868.57386185187
4667,2,2781.697939354446,195.78,21785.145581859426
4668,2,2782.697939354446,195.759,22880.23013803126
4669,2,2783.697939354446,195.738,22885.997235417777
4670,2,2784.697939354446,195.716,23981.7852373358
4671,2,2785.697939354446,195.694,23987.700669761492
4672,2,2786.697939354446,195.673,22903.053861043332
4673,2,2787.697939354446,195.651,23999.64838522924
4674,2,2788.697939354446,195.63,22914.454886595864
4675,2,2789.697939354446,195.612,19646.046021401165
4676,2,2790.697939354446,195.596,17467.893751333904
4677,2,2791.697939354446,195.58,17472.723729988953
4678,2,2792.697939354446,195.566,15292.936794625208
4679,2,2793.697939354446,195.551,16389.94135421354
4680,2,2794.697939354446,195.535,17487.475812956272
4681,2,2795.697939354446,195.521,15305.84234722163
4682,2,2796.697939354446,195.508,14216.669980836423
4683,2,2797.697939354446,195.493,16408.540379799084
4684,2,2798.697939354446,195.478,16413.14598069528
4685,2,2799.697939354446,195.46,19701.14963427702
4686,2,2800.697939354446,195.443,18611.620851982527
4687,2,2801.697939354446,195.425,19711.693262873432
4688,2,2802.697939354446,195.406,20812.24352838689
4689,2,2803.697939354446,195.389,18626.40931556587
4690,2,2804.697939354446,195.37,20823.258279605856
4691,2,2805.697939354446,195.352,19732.46238468881
4692,2,2806.697939354446,195.334,19737.67664042411
4693,2,2807.697939354446,195.317,18646.110131010326
4694,2,2808.697939354446,195.3,18651.12777060138
4695,2,2809.697939354446,195.283,18656.14425422362
4696,2,2810.697939354446,195.266,18661.15958178348
4697,2,2811.697939354446,195.249,18666.173753374533
4698,2,2812.697939354446,195.232,18671.186768965585
4699,2,2813.697939354446,195.214,19774.7479013261
4700,2,2814.697939354446,195.198,17582.269630378225
4701,2,2815.697939354446,195.181,18686.218879738743
4702,2,2816.697939354446,195.163,19790.660527909447
4703,2,2817.697939354446,195.146,18696.13870522216
4704,2,2818.697939354446,195.128,19801.161352505856
4705,2,2819.697939354446,195.11,19806.359120209883
4706,2,2820.697939354446,195.093,18710.96156653547
4707,2,2821.697939354446,195.075,19816.85234883757
4708,2,2822.697939354446,195.057,19822.04626457287
4709,2,2823.697939354446,195.038,20928.698505371685
4710,2,2824.697939354446,195.02,19832.32851891765
4711,2,2825.697939354446,195.002,19837.51851065295
4712,2,2826.697939354446,194.985,18740.38263767087
4713,2,2827.697939354446,194.968,18745.37800729326
4714,2,2828.697939354446,194.951,18750.372220852973
4715,2,2829.697939354446,194.935,17652.153772520578
4716,2,2830.697939354446,194.917,19863.958554958524
4717,2,2831.697939354446,194.899,19869.14095069382
4718,2,2832.697939354446,194.881,19874.32205042912
4719,2,2833.697939354446,194.863,19879.50185416442
4720,2,2834.697939354446,194.844,20989.330967194088
4721,2,2835.697939354446,194.827,18784.817279340645
4722,2,2836.697939354446,194.809,19895.033489370315
4723,2,2837.697939354446,194.791,19900.208109105613
4724,2,2838.697939354446,194.773,19905.381432840913
4725,2,2839.697939354446,194.754,21016.641365241503
4726,2,2840.697939354446,194.737,18809.246778646215
4727,2,2841.697939354446,194.72,18814.225624237268
4728,2,2842.697939354446,194.702,19926.164104907923
4729,2,2843.697939354446,194.685,18824.083161689432
4730,2,2844.697939354446,194.668,18829.058505280485
4731,2,2845.697939354446,194.649,21049.69310846349
4732,2,2846.697939354446,194.631,19946.926328974932
4733,2,2847.697939354446,194.611,22168.872826215407
4734,2,2848.697939354446,194.593,19957.043390193896
4735,2,2849.697939354446,194.575,19962.202457929194
4736,2,2850.697939354446,194.557,19967.360229664493
4737,2,2851.697939354446,194.542,16643.892247557997
4738,2,2852.697939354446,194.525,18868.140695899336
4739,2,2853.697939354446,194.507,19983.23670137366
4740,2,2854.697939354446,194.491,17767.548624198167
