fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-24T10:58:23Z,46.23085000,12.80641667,903.00,,,,,,
2,2019-07-24T10:58:24Z,46.23083333,12.80643333,904.00,,,,,,
3,2019-07-24T10:58:25Z,46.23083333,12.80645000,901.00,,,,,,
4,2019-07-24T10:58:26Z,46.23083333,12.80646667,901.00,,,,,,
5,2019-07-24T10:58:27Z,46.23081667,12.80646667,902.00,,,,,,
6,2019-07-24T10:58:28Z,46.23081667,12.80646667,903.00,,,,,,
7,2019-07-24T10:58:29Z,46.23081667,12.80648333,903.00,,,,,,
8,2019-07-24T10:58:30Z,46.23081667,12.80650000,903.00,,,,,,
9,2019-07-24T10:58:31Z,46.23081667,12.80650000,899.00,,,,,,
10,2019-07-24T10:58:32Z,46.23080000,12.80651667,898.00,,,,,,
11,2019-07-24T10:58:33Z,46.23080000,12.80651667,903.00,,,,,,
12,2019-07-24T10:58:34Z,46.23080000,12.80653333,900.00,,,,,,
13,2019-07-24T10:58:35Z,46.23078333,12.80653333,904.00,,,,,,
14,2019-07-24T10:58:36Z,46.23078333,12.80655000,907.00,,,,,,
15,2019-07-24T10:58:37Z,46.23076667,12.80656667,907.00,,,,,,
16,2019-07-24T10:58:38Z,46.23076667,12.80658333,906.00,,,,,,
17,2019-07-24T10:58:39Z,46.23075000,12.80661667,905.00,,,,,,
18,2019-07-24T10:58:40Z,46.23075000,12.80665000,904.00,,,,,,
19,2019-07-24T10:58:41Z,46.23075000,12.80665000,903.00,,,,,,
20,2019-07-24T10:58:42Z,46.23075000,12.80665000,902.00,,,,,,
21,2019-07-24T10:58:43Z,46.23075000,12.80665000,902.00,,,,,,
22,2019-07-24T10:58:44Z,46.23075000,12.80665000,902.00,,,,,,
23,2019-07-24T10:58:45Z,46.23075000,12.80668333,901.00,,,,,,
24,2019-07-24T10:58:46Z,46.23073333,12.80670000,901.00,,,,,,
25,2019-07-24T10:58:47Z,46.23073333,12.80673333,901.00,,,,,,
26,2019-07-24T10:58:48Z,46.23071667,12.80675000,901.00,,,,,,
27,2019-07-24T10:58:49Z,46.23071667,12.80676667,901.00,,,,,,
28,2019-07-24T10:58:50Z,46.23071667,12.80676667,901.00,,,,,,
29,2019-07-24T10:58:51Z,46.23071667,12.80676667,902.00,,,,,,
30,2019-07-24T10:58:52Z,46.23071667,12.80676667,902.00,,,,,,
31,2019-07-24T10:58:53Z,46.23071667,12.80678333,902.00,,,,,,
32,2019-07-24T10:58:54Z,46.23071667,12.80680000,902.00,,,,,,
33,2019-07-24T10:58:55Z,46.23071667,12.80683333,902.00,,,,,,
34,2019-07-24T10:58:56Z,46.23071667,12.80686667,902.00,,,,,,
35,2019-07-24T10:58:57Z,46.23071667,12.80688333,902.00,,,,,,
36,2019-07-24T10:58:58Z,46.23071667,12.80691667,902.00,,,,,,
37,2019-07-24T10:58:59Z,46.23070000,12.80693333,902.00,,,,,,
38,2019-07-24T10:59:00Z,46.23070000,12.80693333,902.00,,,,,,
39,2019-07-24T10:59:01Z,46.23070000,12.80691667,902.00,,,,,,
40,2019-07-24T10:59:02Z,46.23070000,12.80691667,902.00,,,,,,
41,2019-07-24T10:59:03Z,46.23070000,12.80693333,902.00,,,,,,
42,2019-07-24T10:59:04Z,46.23070000,12.80696667,902.00,,,,,,
43,2019-07-24T10:59:05Z,46.23068333,12.80698333,902.00,,,,,,
44,2019-07-24T10:59:06Z,46.23068333,12.80701667,902.00,,,,,,
45,2019-07-24T10:59:07Z,46.23066667,12.80703333,902.00,,,,,,
46,2019-07-24T10:59:08Z,46.23066667,12.80706667,902.00,,,,,,
47,2019-07-24T10:59:09Z,46.23065000,12.80710000,901.00,,,,,,
48,2019-07-24T10:59:10Z,46.23065000,12.80711667,900.00,,,,,,
49,2019-07-24T10:59:11Z,46.23063333,12.80713333,900.00,,,,,,
50,2019-07-24T10:59:12Z,46.23061667,12.80715000,900.00,,,,,,
51,2019-07-24T10:59:13Z,46.23061667,12.80715000,901.00,,,,,,
52,2019-07-24T10:59:14Z,46.23061667,12.80715000,901.00,,,,,,
53,2019-07-24T10:59:15Z,46.23061667,12.80715000,901.00,,,,,,
54,2019-07-24T10:59:16Z,46.23061667,12.80715000,901.00,,,,,,
55,2019-07-24T10:59:17Z,46.23060000,12.80715000,901.00,,,,,,
56,2019-07-24T10:59:18Z,46.23060000,12.80715000,900.00,,,,,,
57,2019-07-24T10:59:19Z,46.23058333,12.80716667,900.00,,,,,,
58,2019-07-24T10:59:20Z,46.23058333,12.80716667,900.00,,,,,,
59,2019-07-24T10:59:21Z,46.23058333,12.80716667,900.00,,,,,,
60,2019-07-24T10:59:22Z,46.23058333,12.80716667,900.00,,,,,,
61,2019-07-24T10:59:23Z,46.23058333,12.80716667,901.00,,,,,,
62,2019-07-24T10:59:24Z,46.23058333,12.80716667,902.00,,,,,,
63,2019-07-24T10:59:25Z,46.23058333,12.80716667,901.00,,,,,,
64,2019-07-24T10:59:26Z,46.23056667,12.80718333,901.00,,,,,,
65,2019-07-24T10:59:27Z,46.23056667,12.80720000,900.00,,,,,,
66,2019-07-24T10:59:28Z,46.23055000,12.80720000,899.00,,,,,,
67,2019-07-24T10:59:29Z,46.23053333,12.80721667,899.00,,,,,,
68,2019-07-24T10:59:30Z,46.23053333,12.80723333,899.00,,,,,,
69,2019-07-24T10:59:31Z,46.23053333,12.80725000,899.00,,,,,,
70,2019-07-24T10:59:32Z,46.23053333,12.80728333,899.00,,,,,,
71,2019-07-24T10:59:33Z,46.23053333,12.80730000,899.00,,,,,,
72,2019-07-24T10:59:34Z,46.23051667,12.80730000,899.00,,,,,,
73,2019-07-24T10:59:35Z,46.23051667,12.80730000,899.00,,,,,,
74,2019-07-24T10:59:36Z,46.23051667,12.80728333,899.00,,,,,,
75,2019-07-24T10:59:37Z,46.23051667,12.80728333,898.00,,,,,,
76,2019-07-24T10:59:38Z,46.23051667,12.80728333,895.00,,,,,,
77,2019-07-24T10:59:39Z,46.23050000,12.80728333,898.00,,,,,,
78,2019-07-24T10:59:40Z,46.23050000,12.80728333,898.00,,,,,,
79,2019-07-24T10:59:41Z,46.23050000,12.80726667,898.00,,,,,,
80,2019-07-24T10:59:42Z,46.23048333,12.80726667,898.00,,,,,,
81,2019-07-24T10:59:43Z,46.23048333,12.80726667,897.00,,,,,,
82,2019-07-24T10:59:44Z,46.23048333,12.80726667,898.00,,,,,,
83,2019-07-24T10:59:45Z,46.23046667,12.80726667,898.00,,,,,,
84,2019-07-24T10:59:46Z,46.23045000,12.80726667,897.00,,,,,,
85,2019-07-24T10:59:47Z,46.23043333,12.80726667,898.00,,,,,,
86,2019-07-24T10:59:48Z,46.23043333,12.80726667,897.00,,,,,,
87,2019-07-24T10:59:49Z,46.23043333,12.80726667,897.00,,,,,,
88,2019-07-24T10:59:50Z,46.23043333,12.80726667,897.00,,,,,,
89,2019-07-24T10:59:51Z,46.23043333,12.80726667,897.00,,,,,,
90,2019-07-24T10:59:52Z,46.23043333,12.80725000,895.00,,,,,,
91,2019-07-24T10:59:53Z,46.23043333,12.80725000,897.00,,,,,,
92,2019-07-24T10:59:54Z,46.23043333,12.80725000,896.00,,,,,,
93,2019-07-24T10:59:55Z,46.23043333,12.80725000,899.00,,,,,,
94,2019-07-24T10:59:56Z,46.23043333,12.80725000,899.00,,,,,,
95,2019-07-24T10:59:57Z,46.23043333,12.80725000,898.00,,,,,,
96,2019-07-24T10:59:58Z,46.23043333,12.80725000,898.00,,,,,,
97,2019-07-24T10:59:59Z,46.23043333,12.80725000,897.00,,,,,,
98,2019-07-24T11:00:00Z,46.23043333,12.80725000,897.00,,,,,,
99,2019-07-24T11:00:01Z,46.23043333,12.80725000,897.00,,,,,,
100,2019-07-24T11:00:02Z,46.23043333,12.80725000,897.00,,,,,,
101,2019-07-24T11:00:03Z,46.23043333,12.80725000,897.00,,,,,,
102,2019-07-24T11:00:04Z,46.23043333,12.80725000,897.00,,,,,,
103,2019-07-24T11:00:05Z,46.23043333,12.80725000,897.00,,,,,,
104,2019-07-24T11:00:06Z,46.23043333,12.80725000,897.00,,,,,,
105,2019-07-24T11:00:07Z,46.23043333,12.80725000,897.00,,,,,,
106,2019-07-24T11:00:08Z,46.23043333,12.80725000,897.00,,,,,,
107,2019-07-24T11:00:09Z,46.23043333,12.80725000,897.00,,,,,,
108,2019-07-24T11:00:10Z,46.23043333,12.80725000,897.00,,,,,,
109,2019-07-24T11:00:11Z,46.23043333,12.80725000,897.00,,,,,,
110,2019-07-24T11:00:12Z,46.23043333,12.80725000,897.00,,,,,,
111,2019-07-24T11:00:13Z,46.23043333,12.80725000,897.00,,,,,,
112,2019-07-24T11:00:14Z,46.23043333,12.80725000,897.00,,,,,,
113,2019-07-24T11:00:15Z,46.23045000,12.80725000,897.00,,,,,,
114,2019-07-24T11:00:16Z,46.23045000,12.80725000,897.00,,,,,,
115,2019-07-24T11:00:17Z,46.23045000,12.80725000,897.00,,,,,,
116,2019-07-24T11:00:18Z,46.23045000,12.80725000,897.00,,,,,,
117,2019-07-24T11:00:19Z,46.23045000,12.80725000,897.00,,,,,,
118,2019-07-24T11:00:20Z,46.23045000,12.80725000,897.00,,,,,,
119,2019-07-24T11:00:21Z,46.23045000,12.80725000,897.00,,,,,,
120,2019-07-24T11:00:22Z,46.23045000,12.80725000,897.00,,,,,,
121,2019-07-24T11:00:23Z,46.23045000,12.80725000,897.00,,,,,,
122,2019-07-24T11:00:24Z,46.23045000,12.80725000,897.00,,,,,,
123,2019-07-24T11:00:25Z,46.23045000,12.80725000,897.00,,,,,,
124,2019-07-24T11:00:26Z,46.23045000,12.80725000,897.00,,,,,,
125,2019-07-24T11:00:27Z,46.23045000,12.80725000,897.00,,,,,,
126,2019-07-24T11:00:28Z,46.23045000,12.80725000,897.00,,,,,,
127,2019-07-24T11:00:29Z,46.23045000,12.80725000,897.00,,,,,,
128,2019-07-24T11:00:30Z,46.23045000,12.80725000,897.00,,,,,,
129,2019-07-24T11:00:31Z,46.23045000,12.80725000,897.00,,,,,,
130,2019-07-24T11:00:32Z,46.23045000,12.80725000,897.00,,,,,,
131,2019-07-24T11:00:33Z,46.23045000,12.80725000,897.00,,,,,,
132,2019-07-24T11:00:34Z,46.23045000,12.80725000,897.00,,,,,,
133,2019-07-24T11:00:35Z,46.23045000,12.80725000,897.00,,,,,,
134,2019-07-24T11:00:36Z,46.23045000,12.80725000,897.00,,,,,,
135,2019-07-24T11:00:37Z,46.23045000,12.80725000,897.00,,,,,,
136,2019-07-24T11:00:38Z,46.23045000,12.80725000,896.00,,,,,,
137,2019-07-24T11:00:39Z,46.23045000,12.80725000,897.00,,,,,,
138,2019-07-24T11:00:40Z,46.23045000,12.80725000,897.00,,,,,,
