fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-24T11:34:09Z,46.23063333,12.80680000,903.00,,,,,,
2,2019-07-24T11:34:10Z,46.23058333,12.80678333,902.00,,,,,,
3,2019-07-24T11:34:11Z,46.23051667,12.80675000,899.00,,,,,,
4,2019-07-24T11:34:12Z,46.23045000,12.80671667,897.00,,,,,,
5,2019-07-24T11:34:13Z,46.23035000,12.80668333,896.00,,,,,,
6,2019-07-24T11:34:14Z,46.23025000,12.80660000,896.00,,,,,,
7,2019-07-24T11:34:15Z,46.23016667,12.80651667,897.00,,,,,,
8,2019-07-24T11:34:16Z,46.23006667,12.80643333,896.00,,,,,,
9,2019-07-24T11:34:17Z,46.22998333,12.80635000,895.00,,,,,,
10,2019-07-24T11:34:18Z,46.22988333,12.80628333,896.00,,,,,,
11,2019-07-24T11:34:19Z,46.22978333,12.80623333,897.00,,,,,,
12,2019-07-24T11:34:20Z,46.22970000,12.80620000,899.00,,,,,,
13,2019-07-24T11:34:21Z,46.22960000,12.80620000,901.00,,,,,,
14,2019-07-24T11:34:22Z,46.22951667,12.80623333,904.00,,,,,,
15,2019-07-24T11:34:23Z,46.22943333,12.80628333,907.00,,,,,,
16,2019-07-24T11:34:24Z,46.22935000,12.80635000,908.00,,,,,,
17,2019-07-24T11:34:25Z,46.22926667,12.80643333,906.00,,,,,,
18,2019-07-24T11:34:26Z,46.22915000,12.80651667,908.00,,,,,,
19,2019-07-24T11:34:27Z,46.22903333,12.80658333,911.00,,,,,,
20,2019-07-24T11:34:28Z,46.22891667,12.80661667,913.00,,,,,,
21,2019-07-24T11:34:29Z,46.22881667,12.80661667,915.00,,,,,,
22,2019-07-24T11:34:30Z,46.22871667,12.80656667,917.00,,,,,,
23,2019-07-24T11:34:31Z,46.22863333,12.80646667,918.00,,,,,,
24,2019-07-24T11:34:32Z,46.22858333,12.80633333,917.00,,,,,,
25,2019-07-24T11:34:33Z,46.22853333,12.80616667,913.00,,,,,,
26,2019-07-24T11:34:34Z,46.22856667,12.80595000,912.00,,,,,,
27,2019-07-24T11:34:35Z,46.22868333,12.80575000,912.00,,,,,,
28,2019-07-24T11:34:36Z,46.22888333,12.80565000,911.00,,,,,,
29,2019-07-24T11:34:37Z,46.22908333,12.80568333,911.00,,,,,,
30,2019-07-24T11:34:38Z,46.22925000,12.80585000,912.00,,,,,,
31,2019-07-24T11:34:39Z,46.22931667,12.80608333,915.00,,,,,,
32,2019-07-24T11:34:40Z,46.22930000,12.80635000,916.00,,,,,,
33,2019-07-24T11:34:41Z,46.22921667,12.80655000,917.00,,,,,,
34,2019-07-24T11:34:42Z,46.22910000,12.80666667,920.00,,,,,,
35,2019-07-24T11:34:43Z,46.22901667,12.80676667,923.00,,,,,,
36,2019-07-24T11:34:44Z,46.22891667,12.80685000,924.00,,,,,,
37,2019-07-24T11:34:45Z,46.22883333,12.80693333,925.00,,,,,,
38,2019-07-24T11:34:46Z,46.22875000,12.80700000,925.00,,,,,,
39,2019-07-24T11:34:47Z,46.22866667,12.80701667,926.00,,,,,,
40,2019-07-24T11:34:48Z,46.22856667,12.80703333,927.00,,,,,,
41,2019-07-24T11:34:49Z,46.22846667,12.80700000,927.00,,,,,,
42,2019-07-24T11:34:50Z,46.22836667,12.80695000,927.00,,,,,,
43,2019-07-24T11:34:51Z,46.22826667,12.80688333,927.00,,,,,,
44,2019-07-24T11:34:52Z,46.22816667,12.80678333,926.00,,,,,,
45,2019-07-24T11:34:53Z,46.22810000,12.80666667,926.00,,,,,,
46,2019-07-24T11:34:54Z,46.22803333,12.80651667,927.00,,,,,,
47,2019-07-24T11:34:55Z,46.22800000,12.80633333,928.00,,,,,,
48,2019-07-24T11:34:56Z,46.22800000,12.80616667,931.00,,,,,,
49,2019-07-24T11:34:57Z,46.22801667,12.80598333,932.00,,,,,,
50,2019-07-24T11:34:58Z,46.22808333,12.80580000,933.00,,,,,,
51,2019-07-24T11:34:59Z,46.22816667,12.80561667,932.00,,,,,,
52,2019-07-24T11:35:00Z,46.22830000,12.80546667,930.00,,,,,,
53,2019-07-24T11:35:01Z,46.22848333,12.80538333,928.00,,,,,,
54,2019-07-24T11:35:02Z,46.22868333,12.80538333,926.00,,,,,,
55,2019-07-24T11:35:03Z,46.22888333,12.80548333,924.00,,,,,,
56,2019-07-24T11:35:04Z,46.22903333,12.80563333,925.00,,,,,,
57,2019-07-24T11:35:05Z,46.22916667,12.80581667,927.00,,,,,,
58,2019-07-24T11:35:06Z,46.22923333,12.80601667,929.00,,,,,,
59,2019-07-24T11:35:07Z,46.22925000,12.80620000,931.00,,,,,,
60,2019-07-24T11:35:08Z,46.22925000,12.80636667,934.00,,,,,,
61,2019-07-24T11:35:09Z,46.22920000,12.80648333,935.00,,,,,,
62,2019-07-24T11:35:10Z,46.22913333,12.80655000,937.00,,,,,,
63,2019-07-24T11:35:11Z,46.22903333,12.80655000,936.00,,,,,,
64,2019-07-24T11:35:12Z,46.22895000,12.80648333,936.00,,,,,,
65,2019-07-24T11:35:13Z,46.22886667,12.80636667,937.00,,,,,,
66,2019-07-24T11:35:14Z,46.22880000,12.80618333,937.00,,,,,,
67,2019-07-24T11:35:15Z,46.22873333,12.80605000,936.00,,,,,,
68,2019-07-24T11:35:16Z,46.22866667,12.80593333,934.00,,,,,,
69,2019-07-24T11:35:17Z,46.22858333,12.80591667,934.00,,,,,,
70,2019-07-24T11:35:18Z,46.22850000,12.80596667,938.00,,,,,,
71,2019-07-24T11:35:19Z,46.22845000,12.80605000,939.00,,,,,,
72,2019-07-24T11:35:20Z,46.22840000,12.80618333,940.00,,,,,,
73,2019-07-24T11:35:21Z,46.22840000,12.80636667,939.00,,,,,,
74,2019-07-24T11:35:22Z,46.22843333,12.80658333,936.00,,,,,,
75,2019-07-24T11:35:23Z,46.22846667,12.80681667,934.00,,,,,,
76,2019-07-24T11:35:24Z,46.22851667,12.80708333,932.00,,,,,,
77,2019-07-24T11:35:25Z,46.22855000,12.80731667,931.00,,,,,,
78,2019-07-24T11:35:26Z,46.22855000,12.80755000,930.00,,,,,,
79,2019-07-24T11:35:27Z,46.22853333,12.80776667,931.00,,,,,,
80,2019-07-24T11:35:28Z,46.22846667,12.80795000,933.00,,,,,,
81,2019-07-24T11:35:29Z,46.22841667,12.80815000,931.00,,,,,,
82,2019-07-24T11:35:30Z,46.22833333,12.80833333,929.00,,,,,,
83,2019-07-24T11:35:31Z,46.22825000,12.80851667,928.00,,,,,,
84,2019-07-24T11:35:32Z,46.22816667,12.80870000,928.00,,,,,,
85,2019-07-24T11:35:33Z,46.22810000,12.80886667,928.00,,,,,,
86,2019-07-24T11:35:34Z,46.22803333,12.80905000,929.00,,,,,,
87,2019-07-24T11:35:35Z,46.22796667,12.80921667,928.00,,,,,,
88,2019-07-24T11:35:36Z,46.22791667,12.80938333,928.00,,,,,,
89,2019-07-24T11:35:37Z,46.22786667,12.80955000,928.00,,,,,,
90,2019-07-24T11:35:38Z,46.22780000,12.80971667,928.00,,,,,,
91,2019-07-24T11:35:39Z,46.22773333,12.80988333,926.00,,,,,,
92,2019-07-24T11:35:40Z,46.22766667,12.81006667,925.00,,,,,,
93,2019-07-24T11:35:41Z,46.22760000,12.81023333,924.00,,,,,,
94,2019-07-24T11:35:42Z,46.22753333,12.81040000,925.00,,,,,,
95,2019-07-24T11:35:43Z,46.22745000,12.81055000,925.00,,,,,,
96,2019-07-24T11:35:44Z,46.22738333,12.81070000,925.00,,,,,,
97,2019-07-24T11:35:45Z,46.22730000,12.81083333,925.00,,,,,,
98,2019-07-24T11:35:46Z,46.22720000,12.81096667,925.00,,,,,,
99,2019-07-24T11:35:47Z,46.22711667,12.81110000,924.00,,,,,,
100,2019-07-24T11:35:48Z,46.22701667,12.81123333,923.00,,,,,,
101,2019-07-24T11:35:49Z,46.22693333,12.81138333,922.00,,,,,,
102,2019-07-24T11:35:50Z,46.22685000,12.81153333,922.00,,,,,,
103,2019-07-24T11:35:51Z,46.22676667,12.81166667,923.00,,,,,,
104,2019-07-24T11:35:52Z,46.22670000,12.81176667,923.00,,,,,,
105,2019-07-24T11:35:53Z,46.22661667,12.81186667,924.00,,,,,,
106,2019-07-24T11:35:54Z,46.22653333,12.81196667,923.00,,,,,,
107,2019-07-24T11:35:55Z,46.22643333,12.81205000,922.00,,,,,,
108,2019-07-24T11:35:56Z,46.22635000,12.81211667,921.00,,,,,,
109,2019-07-24T11:35:57Z,46.22625000,12.81216667,921.00,,,,,,
110,2019-07-24T11:35:58Z,46.22613333,12.81221667,920.00,,,,,,
111,2019-07-24T11:35:59Z,46.22603333,12.81225000,919.00,,,,,,
112,2019-07-24T11:36:00Z,46.22591667,12.81230000,917.00,,,,,,
113,2019-07-24T11:36:01Z,46.22580000,12.81238333,917.00,,,,,,
114,2019-07-24T11:36:02Z,46.22568333,12.81246667,917.00,,,,,,
115,2019-07-24T11:36:03Z,46.22556667,12.81256667,919.00,,,,,,
116,2019-07-24T11:36:04Z,46.22546667,12.81268333,920.00,,,,,,
117,2019-07-24T11:36:05Z,46.22536667,12.81281667,922.00,,,,,,
