fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-24T11:02:08Z,46.23150000,12.80500000,919.00,,,,,,
2,2019-07-24T11:02:09Z,46.23146667,12.80496667,918.00,,,,,,
3,2019-07-24T11:02:10Z,46.23143333,12.80490000,916.00,,,,,,
4,2019-07-24T11:02:11Z,46.23135000,12.80481667,914.00,,,,,,
5,2019-07-24T11:02:12Z,46.23123333,12.80471667,912.00,,,,,,
6,2019-07-24T11:02:13Z,46.23111667,12.80461667,909.00,,,,,,
7,2019-07-24T11:02:14Z,46.23101667,12.80455000,910.00,,,,,,
8,2019-07-24T11:02:15Z,46.23091667,12.80450000,911.00,,,,,,
9,2019-07-24T11:02:16Z,46.23083333,12.80446667,913.00,,,,,,
10,2019-07-24T11:02:17Z,46.23076667,12.80443333,913.00,,,,,,
11,2019-07-24T11:02:18Z,46.23068333,12.80441667,913.00,,,,,,
12,2019-07-24T11:02:19Z,46.23058333,12.80440000,912.00,,,,,,
13,2019-07-24T11:02:20Z,46.23045000,12.80438333,911.00,,,,,,
14,2019-07-24T11:02:21Z,46.23033333,12.80438333,909.00,,,,,,
15,2019-07-24T11:02:22Z,46.23023333,12.80438333,908.00,,,,,,
16,2019-07-24T11:02:23Z,46.23013333,12.80441667,908.00,,,,,,
17,2019-07-24T11:02:24Z,46.23003333,12.80445000,908.00,,,,,,
18,2019-07-24T11:02:25Z,46.22993333,12.80451667,908.00,,,,,,
19,2019-07-24T11:02:26Z,46.22983333,12.80461667,907.00,,,,,,
20,2019-07-24T11:02:27Z,46.22975000,12.80473333,907.00,,,,,,
21,2019-07-24T11:02:28Z,46.22965000,12.80486667,905.00,,,,,,
22,2019-07-24T11:02:29Z,46.22956667,12.80500000,905.00,,,,,,
23,2019-07-24T11:02:30Z,46.22948333,12.80511667,905.00,,,,,,
24,2019-07-24T11:02:31Z,46.22940000,12.80523333,905.00,,,,,,
25,2019-07-24T11:02:32Z,46.22931667,12.80536667,906.00,,,,,,
26,2019-07-24T11:02:33Z,46.22925000,12.80550000,907.00,,,,,,
27,2019-07-24T11:02:34Z,46.22916667,12.80563333,906.00,,,,,,
28,2019-07-24T11:02:35Z,46.22908333,12.80576667,906.00,,,,,,
29,2019-07-24T11:02:36Z,46.22900000,12.80588333,906.00,,,,,,
30,2019-07-24T11:02:37Z,46.22891667,12.80601667,907.00,,,,,,
31,2019-07-24T11:02:38Z,46.22883333,12.80613333,908.00,,,,,,
32,2019-07-24T11:02:39Z,46.22876667,12.80625000,909.00,,,,,,
33,2019-07-24T11:02:40Z,46.22868333,12.80638333,909.00,,,,,,
34,2019-07-24T11:02:41Z,46.22861667,12.80655000,907.00,,,,,,
35,2019-07-24T11:02:42Z,46.22853333,12.80668333,906.00,,,,,,
36,2019-07-24T11:02:43Z,46.22845000,12.80681667,906.00,,,,,,
37,2019-07-24T11:02:44Z,46.22836667,12.80693333,906.00,,,,,,
38,2019-07-24T11:02:45Z,46.22828333,12.80705000,905.00,,,,,,
39,2019-07-24T11:02:46Z,46.22818333,12.80715000,906.00,,,,,,
40,2019-07-24T11:02:47Z,46.22810000,12.80726667,906.00,,,,,,
41,2019-07-24T11:02:48Z,46.22800000,12.80736667,907.00,,,,,,
42,2019-07-24T11:02:49Z,46.22790000,12.80746667,907.00,,,,,,
43,2019-07-24T11:02:50Z,46.22780000,12.80755000,908.00,,,,,,
44,2019-07-24T11:02:51Z,46.22770000,12.80763333,909.00,,,,,,
45,2019-07-24T11:02:52Z,46.22761667,12.80771667,911.00,,,,,,
46,2019-07-24T11:02:53Z,46.22753333,12.80781667,913.00,,,,,,
47,2019-07-24T11:02:54Z,46.22743333,12.80795000,914.00,,,,,,
48,2019-07-24T11:02:55Z,46.22735000,12.80813333,915.00,,,,,,
49,2019-07-24T11:02:56Z,46.22731667,12.80831667,916.00,,,,,,
50,2019-07-24T11:02:57Z,46.22731667,12.80851667,918.00,,,,,,
51,2019-07-24T11:02:58Z,46.22736667,12.80870000,921.00,,,,,,
52,2019-07-24T11:02:59Z,46.22745000,12.80885000,924.00,,,,,,
53,2019-07-24T11:03:00Z,46.22756667,12.80895000,926.00,,,,,,
54,2019-07-24T11:03:01Z,46.22770000,12.80901667,928.00,,,,,,
55,2019-07-24T11:03:02Z,46.22785000,12.80900000,929.00,,,,,,
56,2019-07-24T11:03:03Z,46.22796667,12.80890000,931.00,,,,,,
57,2019-07-24T11:03:04Z,46.22803333,12.80876667,933.00,,,,,,
58,2019-07-24T11:03:05Z,46.22806667,12.80863333,936.00,,,,,,
59,2019-07-24T11:03:06Z,46.22806667,12.80848333,938.00,,,,,,
60,2019-07-24T11:03:07Z,46.22803333,12.80836667,941.00,,,,,,
61,2019-07-24T11:03:08Z,46.22795000,12.80828333,943.00,,,,,,
62,2019-07-24T11:03:09Z,46.22786667,12.80823333,945.00,,,,,,
63,2019-07-24T11:03:10Z,46.22776667,12.80821667,946.00,,,,,,
64,2019-07-24T11:03:11Z,46.22766667,12.80825000,947.00,,,,,,
65,2019-07-24T11:03:12Z,46.22755000,12.80830000,948.00,,,,,,
66,2019-07-24T11:03:13Z,46.22745000,12.80840000,949.00,,,,,,
67,2019-07-24T11:03:14Z,46.22736667,12.80851667,951.00,,,,,,
68,2019-07-24T11:03:15Z,46.22730000,12.80865000,955.00,,,,,,
69,2019-07-24T11:03:16Z,46.22725000,12.80880000,958.00,,,,,,
70,2019-07-24T11:03:17Z,46.22725000,12.80900000,960.00,,,,,,
71,2019-07-24T11:03:18Z,46.22728333,12.80920000,961.00,,,,,,
72,2019-07-24T11:03:19Z,46.22738333,12.80938333,962.00,,,,,,
73,2019-07-24T11:03:20Z,46.22751667,12.80948333,964.00,,,,,,
74,2019-07-24T11:03:21Z,46.22765000,12.80951667,967.00,,,,,,
75,2019-07-24T11:03:22Z,46.22778333,12.80948333,969.00,,,,,,
76,2019-07-24T11:03:23Z,46.22790000,12.80936667,972.00,,,,,,
77,2019-07-24T11:03:24Z,46.22796667,12.80921667,975.00,,,,,,
78,2019-07-24T11:03:25Z,46.22801667,12.80905000,977.00,,,,,,
79,2019-07-24T11:03:26Z,46.22800000,12.80890000,978.00,,,,,,
80,2019-07-24T11:03:27Z,46.22793333,12.80876667,979.00,,,,,,
81,2019-07-24T11:03:28Z,46.22785000,12.80868333,982.00,,,,,,
82,2019-07-24T11:03:29Z,46.22776667,12.80863333,985.00,,,,,,
83,2019-07-24T11:03:30Z,46.22768333,12.80863333,988.00,,,,,,
84,2019-07-24T11:03:31Z,46.22758333,12.80866667,990.00,,,,,,
85,2019-07-24T11:03:32Z,46.22748333,12.80873333,992.00,,,,,,
86,2019-07-24T11:03:33Z,46.22740000,12.80885000,994.00,,,,,,
87,2019-07-24T11:03:34Z,46.22733333,12.80903333,995.00,,,,,,
88,2019-07-24T11:03:35Z,46.22731667,12.80923333,995.00,,,,,,
89,2019-07-24T11:03:36Z,46.22735000,12.80946667,996.00,,,,,,
90,2019-07-24T11:03:37Z,46.22740000,12.80971667,996.00,,,,,,
91,2019-07-24T11:03:38Z,46.22748333,12.80995000,996.00,,,,,,
92,2019-07-24T11:03:39Z,46.22758333,12.81013333,998.00,,,,,,
93,2019-07-24T11:03:40Z,46.22770000,12.81026667,999.00,,,,,,
94,2019-07-24T11:03:41Z,46.22785000,12.81035000,1000.00,,,,,,
95,2019-07-24T11:03:42Z,46.22801667,12.81036667,1001.00,,,,,,
96,2019-07-24T11:03:43Z,46.22818333,12.81033333,1002.00,,,,,,
97,2019-07-24T11:03:44Z,46.22831667,12.81025000,1005.00,,,,,,
98,2019-07-24T11:03:45Z,46.22845000,12.81011667,1007.00,,,,,,
99,2019-07-24T11:03:46Z,46.22853333,12.81000000,1010.00,,,,,,
100,2019-07-24T11:03:47Z,46.22856667,12.80986667,1012.00,,,,,,
101,2019-07-24T11:03:48Z,46.22856667,12.80975000,1017.00,,,,,,
102,2019-07-24T11:03:49Z,46.22853333,12.80965000,1019.00,,,,,,
103,2019-07-24T11:03:50Z,46.22845000,12.80958333,1020.00,,,,,,
104,2019-07-24T11:03:51Z,46.22833333,12.80958333,1020.00,,,,,,
105,2019-07-24T11:03:52Z,46.22823333,12.80963333,1022.00,,,,,,
106,2019-07-24T11:03:53Z,46.22815000,12.80975000,1023.00,,,,,,
107,2019-07-24T11:03:54Z,46.22810000,12.80993333,1024.00,,,,,,
108,2019-07-24T11:03:55Z,46.22808333,12.81013333,1026.00,,,,,,
109,2019-07-24T11:03:56Z,46.22810000,12.81035000,1027.00,,,,,,
110,2019-07-24T11:03:57Z,46.22816667,12.81055000,1029.00,,,,,,
111,2019-07-24T11:03:58Z,46.22825000,12.81073333,1030.00,,,,,,
112,2019-07-24T11:03:59Z,46.22838333,12.81086667,1032.00,,,,,,
113,2019-07-24T11:04:00Z,46.22851667,12.81096667,1034.00,,,,,,
114,2019-07-24T11:04:01Z,46.22868333,12.81100000,1036.00,,,,,,
115,2019-07-24T11:04:02Z,46.22883333,12.81100000,1038.00,,,,,,
116,2019-07-24T11:04:03Z,46.22896667,12.81093333,1040.00,,,,,,
117,2019-07-24T11:04:04Z,46.22906667,12.81083333,1044.00,,,,,,
