fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-24T11:26:53Z,46.23056667,12.80698333,901.00,,,,,,
2,2019-07-24T11:26:54Z,46.23051667,12.80696667,901.00,,,,,,
3,2019-07-24T11:26:55Z,46.23046667,12.80695000,900.00,,,,,,
4,2019-07-24T11:26:56Z,46.23038333,12.80693333,900.00,,,,,,
5,2019-07-24T11:26:57Z,46.23030000,12.80691667,895.00,,,,,,
6,2019-07-24T11:26:58Z,46.23020000,12.80688333,888.00,,,,,,
7,2019-07-24T11:26:59Z,46.23010000,12.80685000,892.00,,,,,,
8,2019-07-24T11:27:00Z,46.23000000,12.80685000,894.00,,,,,,
9,2019-07-24T11:27:01Z,46.22988333,12.80686667,892.00,,,,,,
10,2019-07-24T11:27:02Z,46.22978333,12.80688333,893.00,,,,,,
11,2019-07-24T11:27:03Z,46.22968333,12.80690000,900.00,,,,,,
12,2019-07-24T11:27:04Z,46.22958333,12.80690000,902.00,,,,,,
13,2019-07-24T11:27:05Z,46.22946667,12.80690000,904.00,,,,,,
14,2019-07-24T11:27:06Z,46.22936667,12.80691667,905.00,,,,,,
15,2019-07-24T11:27:07Z,46.22926667,12.80700000,904.00,,,,,,
16,2019-07-24T11:27:08Z,46.22925000,12.80716667,904.00,,,,,,
17,2019-07-24T11:27:09Z,46.22930000,12.80731667,905.00,,,,,,
18,2019-07-24T11:27:10Z,46.22941667,12.80741667,909.00,,,,,,
19,2019-07-24T11:27:11Z,46.22956667,12.80741667,911.00,,,,,,
20,2019-07-24T11:27:12Z,46.22970000,12.80730000,912.00,,,,,,
21,2019-07-24T11:27:13Z,46.22976667,12.80711667,914.00,,,,,,
22,2019-07-24T11:27:14Z,46.22976667,12.80695000,914.00,,,,,,
23,2019-07-24T11:27:15Z,46.22973333,12.80678333,916.00,,,,,,
24,2019-07-24T11:27:16Z,46.22966667,12.80665000,918.00,,,,,,
25,2019-07-24T11:27:17Z,46.22956667,12.80661667,920.00,,,,,,
26,2019-07-24T11:27:18Z,46.22950000,12.80666667,921.00,,,,,,
27,2019-07-24T11:27:19Z,46.22946667,12.80681667,926.00,,,,,,
28,2019-07-24T11:27:20Z,46.22951667,12.80698333,928.00,,,,,,
29,2019-07-24T11:27:21Z,46.22961667,12.80710000,928.00,,,,,,
30,2019-07-24T11:27:22Z,46.22978333,12.80711667,931.00,,,,,,
31,2019-07-24T11:27:23Z,46.22993333,12.80703333,937.00,,,,,,
32,2019-07-24T11:27:24Z,46.23003333,12.80685000,938.00,,,,,,
33,2019-07-24T11:27:25Z,46.23008333,12.80665000,938.00,,,,,,
34,2019-07-24T11:27:26Z,46.23008333,12.80645000,939.00,,,,,,
35,2019-07-24T11:27:27Z,46.23003333,12.80628333,943.00,,,,,,
36,2019-07-24T11:27:28Z,46.22996667,12.80616667,944.00,,,,,,
37,2019-07-24T11:27:29Z,46.22988333,12.80611667,954.00,,,,,,
38,2019-07-24T11:27:30Z,46.22980000,12.80613333,951.00,,,,,,
39,2019-07-24T11:27:31Z,46.22973333,12.80621667,955.00,,,,,,
40,2019-07-24T11:27:32Z,46.22970000,12.80635000,956.00,,,,,,
41,2019-07-24T11:27:33Z,46.22970000,12.80651667,963.00,,,,,,
42,2019-07-24T11:27:34Z,46.22975000,12.80670000,965.00,,,,,,
43,2019-07-24T11:27:35Z,46.22985000,12.80685000,966.00,,,,,,
44,2019-07-24T11:27:36Z,46.23000000,12.80693333,970.00,,,,,,
45,2019-07-24T11:27:37Z,46.23015000,12.80696667,971.00,,,,,,
46,2019-07-24T11:27:38Z,46.23031667,12.80690000,976.00,,,,,,
47,2019-07-24T11:27:39Z,46.23043333,12.80676667,977.00,,,,,,
48,2019-07-24T11:27:40Z,46.23050000,12.80656667,979.00,,,,,,
49,2019-07-24T11:27:41Z,46.23050000,12.80636667,982.00,,,,,,
50,2019-07-24T11:27:42Z,46.23045000,12.80621667,983.00,,,,,,
51,2019-07-24T11:27:43Z,46.23035000,12.80615000,984.00,,,,,,
52,2019-07-24T11:27:44Z,46.23025000,12.80615000,984.00,,,,,,
53,2019-07-24T11:27:45Z,46.23016667,12.80628333,980.00,,,,,,
54,2019-07-24T11:27:46Z,46.23015000,12.80648333,984.00,,,,,,
55,2019-07-24T11:27:47Z,46.23021667,12.80668333,987.00,,,,,,
56,2019-07-24T11:27:48Z,46.23036667,12.80680000,994.00,,,,,,
57,2019-07-24T11:27:49Z,46.23053333,12.80681667,993.00,,,,,,
58,2019-07-24T11:27:50Z,46.23068333,12.80671667,1001.00,,,,,,
59,2019-07-24T11:27:51Z,46.23081667,12.80653333,1003.00,,,,,,
60,2019-07-24T11:27:52Z,46.23086667,12.80633333,1002.00,,,,,,
61,2019-07-24T11:27:53Z,46.23086667,12.80615000,1002.00,,,,,,
62,2019-07-24T11:27:54Z,46.23080000,12.80600000,1005.00,,,,,,
63,2019-07-24T11:27:55Z,46.23071667,12.80590000,1007.00,,,,,,
64,2019-07-24T11:27:56Z,46.23061667,12.80586667,1008.00,,,,,,
65,2019-07-24T11:27:57Z,46.23051667,12.80590000,1009.00,,,,,,
66,2019-07-24T11:27:58Z,46.23046667,12.80598333,1011.00,,,,,,
67,2019-07-24T11:27:59Z,46.23043333,12.80613333,1011.00,,,,,,
68,2019-07-24T11:28:00Z,46.23043333,12.80631667,1013.00,,,,,,
69,2019-07-24T11:28:01Z,46.23045000,12.80648333,1015.00,,,,,,
70,2019-07-24T11:28:02Z,46.23055000,12.80668333,1014.00,,,,,,
71,2019-07-24T11:28:03Z,46.23065000,12.80681667,1019.00,,,,,,
72,2019-07-24T11:28:04Z,46.23081667,12.80693333,1023.00,,,,,,
