fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-24T10:47:40Z,46.23051667,12.80700000,897.00,,,,,,
2,2019-07-24T10:47:41Z,46.23046667,12.80698333,897.00,,,,,,
3,2019-07-24T10:47:42Z,46.23040000,12.80698333,895.00,,,,,,
4,2019-07-24T10:47:43Z,46.23031667,12.80698333,892.00,,,,,,
5,2019-07-24T10:47:44Z,46.23020000,12.80698333,889.00,,,,,,
6,2019-07-24T10:47:45Z,46.23008333,12.80698333,884.00,,,,,,
7,2019-07-24T10:47:46Z,46.22996667,12.80698333,881.00,,,,,,
8,2019-07-24T10:47:47Z,46.22986667,12.80695000,884.00,,,,,,
9,2019-07-24T10:47:48Z,46.22976667,12.80690000,885.00,,,,,,
10,2019-07-24T10:47:49Z,46.22968333,12.80685000,887.00,,,,,,
11,2019-07-24T10:47:50Z,46.22960000,12.80681667,895.00,,,,,,
12,2019-07-24T10:47:51Z,46.22953333,12.80678333,898.00,,,,,,
13,2019-07-24T10:47:52Z,46.22946667,12.80676667,904.00,,,,,,
14,2019-07-24T10:47:53Z,46.22940000,12.80678333,903.00,,,,,,
15,2019-07-24T10:47:54Z,46.22931667,12.80685000,898.00,,,,,,
16,2019-07-24T10:47:55Z,46.22921667,12.80698333,896.00,,,,,,
17,2019-07-24T10:47:56Z,46.22913333,12.80713333,898.00,,,,,,
18,2019-07-24T10:47:57Z,46.22906667,12.80728333,900.00,,,,,,
19,2019-07-24T10:47:58Z,46.22901667,12.80741667,906.00,,,,,,
20,2019-07-24T10:47:59Z,46.22896667,12.80751667,910.00,,,,,,
21,2019-07-24T10:48:00Z,46.22891667,12.80763333,910.00,,,,,,
22,2019-07-24T10:48:01Z,46.22886667,12.80773333,908.00,,,,,,
23,2019-07-24T10:48:02Z,46.22878333,12.80780000,909.00,,,,,,
24,2019-07-24T10:48:03Z,46.22868333,12.80786667,909.00,,,,,,
25,2019-07-24T10:48:04Z,46.22858333,12.80791667,907.00,,,,,,
26,2019-07-24T10:48:05Z,46.22848333,12.80800000,910.00,,,,,,
