fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3320.331220059553,-7690.441388784609,,,,949.0,74.861
8,1,8,-3313.331220059553,-7683.441388784609,,,,944.0,74.859
9,1,9,-3312.331220059553,-7682.441388784609,,,,943.0,74.853
10,1,10,-3311.331220059553,-7681.441388784609,,,,941.0,74.843
11,1,11,-3310.331220059553,-7680.441388784609,,,,940.0,74.834
12,1,12,-3309.331220059553,-7679.441388784609,,,,939.0,74.824
13,1,13,-3308.331220059553,-7678.441388784609,,,,940.0,74.815
14,1,14,-3307.331220059553,-7677.441388784609,,,,941.0,74.808
15,1,15,-3306.331220059553,-7676.441388784609,,,,941.0,74.798
16,1,16,-3305.331220059553,-7675.441388784609,,,,943.0,74.789
17,1,17,-3304.331220059553,-7674.441388784609,,,,943.0,74.778
18,1,18,-3303.331220059553,-7673.441388784609,,,,946.0,74.768
19,1,19,-3302.331220059553,-7672.441388784609,,,,948.0,74.763
29,1,29,-3292.331220059553,-7662.441388784609,,,,952.0,74.761
30,1,30,-3291.331220059553,-7661.441388784609,,,,951.0,74.748
31,1,31,-3290.331220059553,-7660.441388784609,,,,950.0,74.733
32,1,32,-3289.331220059553,-7659.441388784609,,,,950.0,74.722
33,1,33,-3288.331220059553,-7658.441388784609,,,,951.0,74.716
34,1,34,-3287.331220059553,-7657.441388784609,,,,952.0,74.715
221,1,221,-3100.331220059553,-7470.441388784609,,,,1039.0,74.709
222,1,222,-3099.331220059553,-7469.441388784609,,,,1041.0,74.699
223,1,223,-3098.331220059553,-7468.441388784609,,,,1041.0,74.691
224,1,224,-3097.331220059553,-7467.441388784609,,,,1041.0,74.682
225,1,225,-3096.331220059553,-7466.441388784609,,,,1041.0,74.674
226,1,226,-3095.331220059553,-7465.441388784609,,,,1040.0,74.666
227,1,227,-3094.331220059553,-7464.441388784609,,,,1039.0,74.658
228,1,228,-3093.331220059553,-7463.441388784609,,,,1038.0,74.649
229,1,229,-3092.331220059553,-7462.441388784609,,,,1037.0,74.64
230,1,230,-3091.331220059553,-7461.441388784609,,,,1035.0,74.628
231,1,231,-3090.331220059553,-7460.441388784609,,,,1033.0,74.617
232,1,232,-3089.331220059553,-7459.441388784609,,,,1032.0,74.606
233,1,233,-3088.331220059553,-7458.441388784609,,,,1032.0,74.594
234,1,234,-3087.331220059553,-7457.441388784609,,,,1031.0,74.583
235,1,235,-3086.331220059553,-7456.441388784609,,,,1030.0,74.572
236,1,236,-3085.331220059553,-7455.441388784609,,,,1029.0,74.561
237,1,237,-3084.331220059553,-7454.441388784609,,,,1027.0,74.549
238,1,238,-3083.331220059553,-7453.441388784609,,,,1026.0,74.537
239,1,239,-3082.331220059553,-7452.441388784609,,,,1024.0,74.526
240,1,240,-3081.331220059553,-7451.441388784609,,,,1023.0,74.514
