fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2388.331220059553,-6758.441388784609,,,,966.0,75.03
27,1,27,-2362.331220059553,-6732.441388784609,,,,950.0,75.019
28,1,28,-2361.331220059553,-6731.441388784609,,,,950.0,75.006
29,1,29,-2360.331220059553,-6730.441388784609,,,,952.0,74.993
30,1,30,-2359.331220059553,-6729.441388784609,,,,953.0,74.98
31,1,31,-2358.331220059553,-6728.441388784609,,,,954.0,74.968
32,1,32,-2357.331220059553,-6727.441388784609,,,,955.0,74.955
33,1,33,-2356.331220059553,-6726.441388784609,,,,955.0,74.943
34,1,34,-2355.331220059553,-6725.441388784609,,,,955.0,74.932
35,1,35,-2354.331220059553,-6724.441388784609,,,,956.0,74.919
36,1,36,-2353.331220059553,-6723.441388784609,,,,956.0,74.908
37,1,37,-2352.331220059553,-6722.441388784609,,,,955.0,74.897
38,1,38,-2351.331220059553,-6721.441388784609,,,,954.0,74.888
39,1,39,-2350.331220059553,-6720.441388784609,,,,953.0,74.882
40,1,40,-2349.331220059553,-6719.441388784609,,,,954.0,74.879
460,1,460,-1929.331220059553,-6299.441388784609,,,,870.0,74.875
461,1,461,-1928.331220059553,-6298.441388784609,,,,868.0,74.872
617,1,617,-1772.331220059553,-6142.441388784609,,,,836.0,74.86
618,1,618,-1771.331220059553,-6141.441388784609,,,,836.0,74.844
619,1,619,-1770.331220059553,-6140.441388784609,,,,837.0,74.828
620,1,620,-1769.331220059553,-6139.441388784609,,,,838.0,74.816
621,1,621,-1768.331220059553,-6138.441388784609,,,,838.0,74.803
622,1,622,-1767.331220059553,-6137.441388784609,,,,839.0,74.792
623,1,623,-1766.331220059553,-6136.441388784609,,,,838.0,74.783
624,1,624,-1765.331220059553,-6135.441388784609,,,,838.0,74.775
625,1,625,-1764.331220059553,-6134.441388784609,,,,839.0,74.772
673,1,673,-1716.331220059553,-6086.441388784609,,,,854.0,74.77
674,1,674,-1715.331220059553,-6085.441388784609,,,,855.0,74.76
675,1,675,-1714.331220059553,-6084.441388784609,,,,856.0,74.755
676,1,676,-1713.331220059553,-6083.441388784609,,,,857.0,74.754
762,1,762,-1627.331220059553,-5997.441388784609,,,,897.0,74.74
763,1,763,-1626.331220059553,-5996.441388784609,,,,899.0,74.723
764,1,764,-1625.331220059553,-5995.441388784609,,,,898.0,74.708
765,1,765,-1624.331220059553,-5994.441388784609,,,,899.0,74.693
766,1,766,-1623.331220059553,-5993.441388784609,,,,898.0,74.681
767,1,767,-1622.331220059553,-5992.441388784609,,,,899.0,74.671
768,1,768,-1621.331220059553,-5991.441388784609,,,,897.0,74.663
769,1,769,-1620.331220059553,-5990.441388784609,,,,897.0,74.654
770,1,770,-1619.331220059553,-5989.441388784609,,,,897.0,74.646
771,1,771,-1618.331220059553,-5988.441388784609,,,,896.0,74.635
772,1,772,-1617.331220059553,-5987.441388784609,,,,895.0,74.625
773,1,773,-1616.331220059553,-5986.441388784609,,,,896.0,74.612
774,1,774,-1615.331220059553,-5985.441388784609,,,,896.0,74.599
775,1,775,-1614.331220059553,-5984.441388784609,,,,896.0,74.584
776,1,776,-1613.331220059553,-5983.441388784609,,,,896.0,74.571
777,1,777,-1612.331220059553,-5982.441388784609,,,,894.0,74.555
778,1,778,-1611.331220059553,-5981.441388784609,,,,896.0,74.54
779,1,779,-1610.331220059553,-5980.441388784609,,,,893.0,74.524
780,1,780,-1609.331220059553,-5979.441388784609,,,,891.0,74.509
781,1,781,-1608.331220059553,-5978.441388784609,,,,888.0,74.493
782,1,782,-1607.331220059553,-5977.441388784609,,,,885.0,74.476
783,1,783,-1606.331220059553,-5976.441388784609,,,,883.0,74.459
784,1,784,-1605.331220059553,-5975.441388784609,,,,882.0,74.443
785,1,785,-1604.331220059553,-5974.441388784609,,,,881.0,74.429
786,1,786,-1603.331220059553,-5973.441388784609,,,,879.0,74.415
787,1,787,-1602.331220059553,-5972.441388784609,,,,877.0,74.402
788,1,788,-1601.331220059553,-5971.441388784609,,,,876.0,74.39
789,1,789,-1600.331220059553,-5970.441388784609,,,,874.0,74.379
790,1,790,-1599.331220059553,-5969.441388784609,,,,873.0,74.37
791,1,791,-1598.331220059553,-5968.441388784609,,,,873.0,74.362
792,1,792,-1597.331220059553,-5967.441388784609,,,,872.0,74.352
793,1,793,-1596.331220059553,-5966.441388784609,,,,870.0,74.341
794,1,794,-1595.331220059553,-5965.441388784609,,,,869.0,74.328
795,1,795,-1594.331220059553,-5964.441388784609,,,,869.0,74.315
796,1,796,-1593.331220059553,-5963.441388784609,,,,870.0,74.301
