fixIdx,legIdx,tickLead,togo,area
2308,2,414.950355685932,128.31,1916.8565288855445
2309,2,415.950355685932,128.293,1814.4798550408757
2310,2,416.950355685932,128.274,2032.5383362387615
2311,2,417.950355685932,128.256,1929.9024853940914
2312,2,418.950355685932,128.239,1826.7974151878334
2313,2,419.950355685932,128.22,2046.300917108898
2314,2,420.950355685932,128.202,1942.9367779026386
2315,2,421.950355685932,128.183,2055.453096908806
2316,2,422.950355685932,128.166,1843.1893124050168
2317,2,423.950355685932,128.149,1847.3022020994295
2318,2,424.950355685932,128.131,1960.312988793506
2319,2,425.950355685932,128.114,1855.5100311761612
2320,2,426.950355685932,128.097,1859.6194188705738
2321,2,427.950355685932,128.081,1754.1034595047147
2322,2,428.950355685932,128.063,1977.7150783227873
2323,2,429.950355685932,128.046,1871.940645953811
2324,2,430.950355685932,128.03,1765.696692521113
2325,2,431.950355685932,128.013,1880.1637036547297
2326,2,432.950355685932,127.999,1551.7668104392444
2327,2,433.950355685932,127.983,1777.3356791861547
2328,2,434.950355685932,127.968,1669.889677322613
2329,2,435.950355685932,127.956,1338.8419059428481
2330,2,436.950355685932,127.945,1229.9763626753484
2331,2,437.950355685932,127.938,784.4483560468514
2332,2,438.950355685932,127.93,898.5067968686864
2333,2,439.950355685932,127.929,112.56525805598436
2451,2,557.950355685932,127.92,1284.759364967059
2452,2,558.950355685932,127.908,1715.9418191331124
2453,2,559.950355685932,127.898,1432.386606866688
2454,2,560.950355685932,127.886,1721.7855093453104
2455,2,561.950355685932,127.874,1724.6930756428728
2456,2,562.950355685932,127.86,2015.5176476532001
2457,2,563.950355685932,127.847,1874.678696818728
2458,2,564.950355685932,127.833,2022.2510971842996
2459,2,565.950355685932,127.819,2025.6087646448698
2460,2,566.950355685932,127.803,2318.7997411391634
2461,2,567.950355685932,127.788,2177.444990401928
2462,2,568.950355685932,127.771,2471.8065271280034
2463,2,569.950355685932,127.755,2330.1941533928334
2464,2,570.950355685932,127.738,2479.854926828922
2465,2,571.950355685932,127.723,2191.6651472083413
2466,2,572.950355685932,127.708,2195.2392345482826
2467,2,573.950355685932,127.694,2052.232962399961
