fixIdx,legIdx,tickLead,togo,area
3986,2,339.950355685932,126.66,516.709582826986
3987,2,340.950355685932,126.645,1295.4664477054241
3988,2,341.950355685932,126.631,1212.5094560135772
3989,2,342.950355685932,126.616,1302.7672308959777
3990,2,343.950355685932,126.601,1306.4111582359192
3991,2,344.950355685932,126.586,1310.0541855758606
3992,2,345.950355685932,126.571,1313.696312915802
3993,2,346.950355685932,126.556,1317.3375402557435
3994,2,347.950355685932,126.543,1144.856531958007
3995,2,348.950355685932,126.528,1324.6382319569677
3996,2,349.950355685932,126.514,1239.7299306496004
3997,2,350.950355685932,126.499,1331.9250351475212
3998,2,351.950355685932,126.485,1246.529322959523
3999,2,352.950355685932,126.468,1517.757472470635
4000,2,353.950355685932,126.454,1253.3056460520577
4001,2,354.950355685932,126.439,1346.466904507287
4002,2,355.950355685932,126.425,1260.0984303619664
4003,2,356.950355685932,126.411,1263.4986018225366
4004,2,357.950355685932,126.396,1357.3853335484525
4005,2,358.950355685932,126.385,998.0941284667093
4006,2,359.950355685932,126.371,1273.7145694254582
4007,2,360.950355685932,126.357,1277.1116608847353
4008,2,361.950355685932,126.344,1189.0478188189575
4009,2,362.950355685932,126.33,1283.9136544158346
4010,2,363.950355685932,126.317,1195.3625516692684
4011,2,364.950355685932,126.304,1198.5236094477377
4012,2,365.950355685932,126.289,1386.5474729067018
4013,2,366.950355685932,126.274,1390.1712402466433
4014,2,367.950355685932,126.258,1486.7078275537729
4015,2,368.950355685932,126.244,1304.249837959337
4016,2,369.950355685932,126.229,1401.0371422664678
4017,2,370.950355685932,126.214,1404.6573096064092
4018,2,371.950355685932,126.199,1408.2765769463506
4019,2,372.950355685932,126.184,1411.894944286292
4020,2,373.950355685932,126.17,1321.1501528223505
4021,2,374.950355685932,126.155,1419.1402274768457
4022,2,375.950355685932,126.14,1422.755924816787
4023,2,376.950355685932,126.125,1426.3707221567286
4024,2,377.950355685932,126.11,1429.98461949667
4025,2,378.950355685932,126.095,1433.5976168366115
4026,2,379.950355685932,126.082,1245.5916309960476
4027,2,380.950355685932,126.065,1632.9433186969986
4028,2,381.950355685932,126.05,1444.431208856436
4029,2,382.950355685932,126.035,1448.0406061963772
4030,2,383.950355685932,126.018,1645.1892630286095
4031,2,384.950355685932,126.001,1649.251662723022
4032,2,385.950355685932,125.985,1556.0653812465239
4033,2,386.950355685932,125.967,1754.8724882841414
4034,2,387.950355685932,125.95,1661.4319258062599
4035,2,388.950355685932,125.934,1567.525942266048
4036,2,389.950355685932,125.916,1767.7619474311025
4037,2,390.950355685932,125.899,1673.6017848894974
4038,2,391.950355685932,125.881,1776.3346899829385
4039,2,392.950355685932,125.863,1780.612098152454
4040,2,393.950355685932,125.845,1784.8882103219698
4041,2,394.950355685932,125.829,1590.379773070951
4042,2,395.950355685932,125.812,1693.8348387373735
4043,2,396.950355685932,125.795,1697.8832984317862
4044,2,397.950355685932,125.777,1802.0370038512513
4045,2,398.950355685932,125.76,1705.9631855085179
4046,2,399.950355685932,125.741,1911.170373702533
4047,2,400.950355685932,125.721,2016.4755668295154
4048,2,401.950355685932,125.703,1819.0793921037048
4049,2,402.950355685932,125.684,1924.6331402321211
4050,2,403.950355685932,125.664,2030.6422800185487
4051,2,404.950355685932,125.647,1730.064140241967
4052,2,405.950355685932,125.628,1938.0983368752252
4053,2,406.950355685932,125.607,2147.043624825939
4054,2,407.950355685932,125.588,1947.0267023345853
4055,2,408.950355685932,125.568,2054.2067106527097
4056,2,409.950355685932,125.55,1853.026441544588
4057,2,410.950355685932,125.531,1960.4546988627071
4058,2,411.950355685932,125.511,2068.336823843213
4059,2,412.950355685932,125.493,1865.7394394147207
4060,2,413.950355685932,125.473,2077.7492993010987
4061,2,414.950355685932,125.454,1978.3227101234413
4062,2,415.950355685932,125.436,1878.4401252833707
4063,2,416.950355685932,125.416,2091.8566124916183
4064,2,417.950355685932,125.396,2096.539292205582
4065,2,418.950355685932,125.377,1996.1673133827094
4066,2,419.950355685932,125.356,2211.2036631763003
4067,2,420.950355685932,125.336,2110.5777313519334
4068,2,421.950355685932,125.316,2115.2540110673835
4069,2,422.950355685932,125.296,2119.928690782834
4070,2,423.950355685932,125.276,2124.601770499794
4071,2,424.950355685932,125.257,2022.8176617592765
4072,2,425.950355685932,125.239,1920.5794853623308
4073,2,426.950355685932,125.222,1817.8850216038036
4074,2,427.950355685932,125.202,2143.3807974454503
4075,2,428.950355685932,125.184,1933.256947658073
4076,2,429.950355685932,125.166,1937.4852878275888
4077,2,430.950355685932,125.145,2265.3039041242137
4078,2,431.950355685932,125.126,2053.9883018886576
4079,2,432.950355685932,125.107,2058.4308607333896
4080,2,433.950355685932,125.088,2062.8719755765856
4081,2,434.950355685932,125.068,2176.108823538967
4082,2,435.950355685932,125.048,2180.7631832544175
4083,2,436.950355685932,125.03,1966.8900788861515
4084,2,437.950355685932,125.012,1971.1076910556671
4085,2,438.950355685932,124.993,2085.0558897925657
4086,2,439.950355685932,124.974,2089.488340634199
4087,2,440.950355685932,124.956,1983.7210031386048
4088,2,441.950355685932,124.936,2208.797165660939
4089,2,442.950355685932,124.918,1992.112527052027
