fixIdx,legIdx,tickLead,togo,area
4618,2,1985.950355685932,129.587,4632.521139347212
4619,2,1986.950355685932,129.571,8238.94528445711
4620,2,1987.950355685932,129.557,7211.870396759732
4621,2,1988.950355685932,129.543,7214.718520205658
4622,2,1989.950355685932,129.529,7217.565859680879
4623,2,1990.950355685932,129.515,7220.412415141451
4624,2,1991.950355685932,129.502,6707.337068611174
4625,2,1992.950355685932,129.487,7742.2832950387865
4626,2,1993.950355685932,129.471,8261.590339318902
4627,2,1994.950355685932,129.455,8264.71225273679
4628,2,1995.950355685932,129.438,8784.538782400738
4629,2,1996.950355685932,129.418,10338.45162541935
4630,2,1997.950355685932,129.4,9307.89927284294
4631,2,1998.950355685932,129.383,8794.004288220916
4632,2,1999.950355685932,129.367,8279.794472549878
4633,2,2000.950355685932,129.351,8282.909985953056
4634,2,2001.950355685932,129.337,7250.327470568734
4635,2,2002.950355685932,129.322,7771.217040763444
4636,2,2003.950355685932,129.308,7255.943526879922
4637,2,2004.950355685932,129.293,7777.232503953992
4638,2,2005.950355685932,129.278,7780.208841308672
4639,2,2006.950355685932,129.262,8302.031119340052
4640,2,2007.950355685932,129.246,8305.13968875794
4641,2,2008.950355685932,129.229,8827.478534158538
4642,2,2009.950355685932,129.214,7791.863996625767
4643,2,2010.950355685932,129.199,7794.835713950942
4644,2,2011.950355685932,129.184,7797.806531305656
4645,2,2012.950355685932,129.169,7800.77644863082
4646,2,2013.950355685932,129.154,7803.745465985544
4647,2,2014.950355685932,129.138,8327.128916328676
4648,2,2015.950355685932,129.122,8330.229421746564
4649,2,2016.950355685932,129.105,8854.127671473761
4650,2,2017.950355685932,129.088,8857.35115515337
4651,2,2018.950355685932,129.073,7818.213641606428
4652,2,2019.950355685932,129.06,6778.405987138324
4653,2,2020.950355685932,129.045,7824.260873322471
4654,2,2021.950355685932,129.03,7827.222570647585
4655,2,2022.950355685932,129.015,7830.183368002359
4656,2,2023.950355685932,128.999,8355.32043314657
4657,2,2024.950355685932,128.983,8358.411882564456
4658,2,2025.950355685932,128.966,8884.06176107798
4659,2,2026.950355685932,128.951,7841.774323319454
4660,2,2027.950355685932,128.936,7844.730500644534
4661,2,2028.950355685932,128.92,8370.832366662256
4662,2,2029.950355685932,128.903,8897.254139416096
4663,2,2030.950355685932,128.887,8376.93907507178
4664,2,2031.950355685932,128.87,8903.740273117015
4665,2,2032.950355685932,128.853,8906.94709681143
4666,2,2033.950355685932,128.836,8910.152764505841
4667,2,2034.950355685932,128.82,8389.074701524085
4668,2,2035.950355685932,128.804,8392.154790927068
4669,2,2036.950355685932,128.79,7345.886658921117
4670,2,2037.950355685932,128.774,8398.442326585608
4671,2,2038.950355685932,128.759,7876.455029270737
4672,2,2039.950355685932,128.744,7879.4000465957515
4673,2,2040.950355685932,128.729,7882.344163935691
4674,2,2041.950355685932,128.714,7885.28738129057
4675,2,2042.950355685932,128.7,7362.3763200247995
4676,2,2043.950355685932,128.687,6839.121252573954
4677,2,2044.950355685932,128.672,7894.295678842415
4678,2,2045.950355685932,128.656,8423.685010042524
4679,2,2046.950355685932,128.641,7900.112785011633
4680,2,2047.950355685932,128.623,9483.550205493699
4681,2,2048.950355685932,128.606,8959.840667724366
4682,2,2049.950355685932,128.588,9490.228772045537
4683,2,2050.950355685932,128.571,8966.145822801098
4684,2,2051.950355685932,128.551,10552.031587098963
4685,2,2052.950355685932,128.531,10555.531666799416
4686,2,2053.950355685932,128.512,10031.117664257883
4687,2,2054.950355685932,128.493,10034.51780710108
4688,2,2055.950355685932,128.475,9509.642117998606
4689,2,2056.950355685932,128.46,7927.538094565265
4690,2,2057.950355685932,128.444,8459.130850844558
4691,2,2058.950355685932,128.428,8462.187132247418
4692,2,2059.950355685932,128.414,7407.144769576499
4693,2,2060.950355685932,128.397,8997.670270496852
4694,2,2061.950355685932,128.382,7941.983255732946
4695,2,2062.950355685932,128.364,9533.776536377289
4696,2,2063.950355685932,128.346,9537.060524546803
4697,2,2064.950355685932,128.329,9010.359253274504
4698,2,2065.950355685932,128.313,8483.354098953552
4699,2,2066.950355685932,128.298,7956.032965836605
4700,2,2067.950355685932,128.283,7958.951553191624
4701,2,2068.950355685932,128.267,8492.627420014907
4702,2,2069.950355685932,128.249,9557.556937904748
4703,2,2070.950355685932,128.23,10091.95024924637
4704,2,2071.950355685932,128.212,9564.031676030974
4705,2,2072.950355685932,128.195,9035.822691453992
4706,2,2073.950355685932,128.181,7443.955349440919
4707,2,2074.950355685932,128.169,6382.962284161307
4708,2,2075.950355685932,128.157,6385.44061045887
4709,2,2076.950355685932,128.146,5855.614677159916
4710,2,2077.950355685932,128.135,5857.931146158709
4711,2,2078.950355685932,128.121,7458.409032843348
4712,2,2079.950355685932,128.109,6395.34815564912
4713,2,2080.950355685932,128.094,7997.1858596749225
4714,2,2081.950355685932,128.081,6933.467220784757
