fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-15T11:33:04Z,46.23075000,12.80685000,967.00,,,,,,
2,2019-07-15T11:33:05Z,46.23075000,12.80686667,967.00,,,,,,
3,2019-07-15T11:33:06Z,46.23076667,12.80686667,967.00,,,,,,
4,2019-07-15T11:33:07Z,46.23076667,12.80686667,967.00,,,,,,
5,2019-07-15T11:33:08Z,46.23076667,12.80686667,967.00,,,,,,
6,2019-07-15T11:33:09Z,46.23078333,12.80686667,967.00,,,,,,
7,2019-07-15T11:33:10Z,46.23078333,12.80686667,967.00,,,,,,
8,2019-07-15T11:33:11Z,46.23078333,12.80686667,967.00,,,,,,
9,2019-07-15T11:33:12Z,46.23078333,12.80686667,967.00,,,,,,
10,2019-07-15T11:33:13Z,46.23078333,12.80686667,967.00,,,,,,
11,2019-07-15T11:33:14Z,46.23078333,12.80686667,967.00,,,,,,
12,2019-07-15T11:33:15Z,46.23078333,12.80686667,967.00,,,,,,
13,2019-07-15T11:33:16Z,46.23078333,12.80686667,967.00,,,,,,
14,2019-07-15T11:33:17Z,46.23078333,12.80686667,967.00,,,,,,
15,2019-07-15T11:33:18Z,46.23078333,12.80686667,967.00,,,,,,
16,2019-07-15T11:33:19Z,46.23078333,12.80686667,967.00,,,,,,
17,2019-07-15T11:33:20Z,46.23078333,12.80688333,967.00,,,,,,
18,2019-07-15T11:33:21Z,46.23078333,12.80688333,967.00,,,,,,
19,2019-07-15T11:33:22Z,46.23078333,12.80688333,967.00,,,,,,
20,2019-07-15T11:33:23Z,46.23080000,12.80688333,967.00,,,,,,
21,2019-07-15T11:33:24Z,46.23080000,12.80688333,967.00,,,,,,
22,2019-07-15T11:33:25Z,46.23080000,12.80688333,967.00,,,,,,
23,2019-07-15T11:33:26Z,46.23080000,12.80688333,967.00,,,,,,
24,2019-07-15T11:33:27Z,46.23080000,12.80688333,967.00,,,,,,
25,2019-07-15T11:33:28Z,46.23080000,12.80688333,967.00,,,,,,
26,2019-07-15T11:33:29Z,46.23080000,12.80688333,967.00,,,,,,
27,2019-07-15T11:33:30Z,46.23080000,12.80688333,967.00,,,,,,
28,2019-07-15T11:33:31Z,46.23080000,12.80688333,967.00,,,,,,
29,2019-07-15T11:33:32Z,46.23080000,12.80688333,967.00,,,,,,
30,2019-07-15T11:33:33Z,46.23080000,12.80688333,967.00,,,,,,
31,2019-07-15T11:33:34Z,46.23080000,12.80688333,967.00,,,,,,
32,2019-07-15T11:33:35Z,46.23080000,12.80688333,967.00,,,,,,
33,2019-07-15T11:33:36Z,46.23080000,12.80688333,967.00,,,,,,
34,2019-07-15T11:33:37Z,46.23080000,12.80688333,967.00,,,,,,
35,2019-07-15T11:33:38Z,46.23080000,12.80688333,967.00,,,,,,
36,2019-07-15T11:33:39Z,46.23080000,12.80688333,967.00,,,,,,
37,2019-07-15T11:33:40Z,46.23078333,12.80688333,967.00,,,,,,
38,2019-07-15T11:33:41Z,46.23078333,12.80688333,967.00,,,,,,
39,2019-07-15T11:33:42Z,46.23076667,12.80686667,967.00,,,,,,
40,2019-07-15T11:33:43Z,46.23075000,12.80686667,967.00,,,,,,
41,2019-07-15T11:33:44Z,46.23075000,12.80686667,968.00,,,,,,
42,2019-07-15T11:33:45Z,46.23073333,12.80686667,968.00,,,,,,
43,2019-07-15T11:33:46Z,46.23073333,12.80686667,968.00,,,,,,
44,2019-07-15T11:33:47Z,46.23073333,12.80686667,968.00,,,,,,
45,2019-07-15T11:33:48Z,46.23073333,12.80686667,968.00,,,,,,
46,2019-07-15T11:33:49Z,46.23071667,12.80686667,967.00,,,,,,
47,2019-07-15T11:33:50Z,46.23071667,12.80686667,967.00,,,,,,
48,2019-07-15T11:33:51Z,46.23071667,12.80686667,967.00,,,,,,
49,2019-07-15T11:33:52Z,46.23071667,12.80686667,967.00,,,,,,
50,2019-07-15T11:33:53Z,46.23071667,12.80686667,968.00,,,,,,
51,2019-07-15T11:33:54Z,46.23071667,12.80686667,968.00,,,,,,
52,2019-07-15T11:33:55Z,46.23071667,12.80686667,967.00,,,,,,
53,2019-07-15T11:33:56Z,46.23071667,12.80686667,968.00,,,,,,
54,2019-07-15T11:33:57Z,46.23071667,12.80686667,968.00,,,,,,
55,2019-07-15T11:33:58Z,46.23071667,12.80686667,968.00,,,,,,
56,2019-07-15T11:33:59Z,46.23071667,12.80686667,968.00,,,,,,
57,2019-07-15T11:34:00Z,46.23071667,12.80685000,968.00,,,,,,
58,2019-07-15T11:34:01Z,46.23071667,12.80685000,968.00,,,,,,
59,2019-07-15T11:34:02Z,46.23070000,12.80685000,968.00,,,,,,
60,2019-07-15T11:34:03Z,46.23070000,12.80685000,968.00,,,,,,
61,2019-07-15T11:34:04Z,46.23070000,12.80685000,968.00,,,,,,
62,2019-07-15T11:34:05Z,46.23070000,12.80685000,968.00,,,,,,
