fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
9003,1,1,-1110.331220059553,-5480.441388784609,,,,953.0,74.85
9004,1,2,-1109.331220059553,-5479.441388784609,,,,952.0,74.849
9005,1,3,-1108.331220059553,-5478.441388784609,,,,950.0,74.847
9006,1,4,-1107.331220059553,-5477.441388784609,,,,949.0,74.844
9007,1,5,-1106.331220059553,-5476.441388784609,,,,948.0,74.841
9008,1,6,-1105.331220059553,-5475.441388784609,,,,947.0,74.836
9009,1,7,-1104.331220059553,-5474.441388784609,,,,945.0,74.832
9010,1,8,-1103.331220059553,-5473.441388784609,,,,943.0,74.826
9011,1,9,-1102.331220059553,-5472.441388784609,,,,943.0,74.82
9012,1,10,-1101.331220059553,-5471.441388784609,,,,944.0,74.814
9013,1,11,-1100.331220059553,-5470.441388784609,,,,945.0,74.811
9014,1,12,-1099.331220059553,-5469.441388784609,,,,946.0,74.806
9015,1,13,-1098.331220059553,-5468.441388784609,,,,948.0,74.802
9016,1,14,-1097.331220059553,-5467.441388784609,,,,949.0,74.8
9017,1,15,-1096.331220059553,-5466.441388784609,,,,952.0,74.799
9018,1,16,-1095.331220059553,-5465.441388784609,,,,954.0,74.797
9019,1,17,-1094.331220059553,-5464.441388784609,,,,955.0,74.796
9020,1,18,-1093.331220059553,-5463.441388784609,,,,957.0,74.792
9021,1,19,-1092.331220059553,-5462.441388784609,,,,958.0,74.786
9022,1,20,-1091.331220059553,-5461.441388784609,,,,959.0,74.778
9023,1,21,-1090.331220059553,-5460.441388784609,,,,960.0,74.769
9024,1,22,-1089.331220059553,-5459.441388784609,,,,960.0,74.76
9025,1,23,-1088.331220059553,-5458.441388784609,,,,961.0,74.751
9026,1,24,-1087.331220059553,-5457.441388784609,,,,961.0,74.742
9027,1,25,-1086.331220059553,-5456.441388784609,,,,961.0,74.734
9028,1,26,-1085.331220059553,-5455.441388784609,,,,960.0,74.728
9029,1,27,-1084.331220059553,-5454.441388784609,,,,960.0,74.721
9030,1,28,-1083.331220059553,-5453.441388784609,,,,959.0,74.716
9031,1,29,-1082.331220059553,-5452.441388784609,,,,959.0,74.711
9032,1,30,-1081.331220059553,-5451.441388784609,,,,959.0,74.706
9033,1,31,-1080.331220059553,-5450.441388784609,,,,959.0,74.702
9034,1,32,-1079.331220059553,-5449.441388784609,,,,960.0,74.696
9035,1,33,-1078.331220059553,-5448.441388784609,,,,961.0,74.691
9036,1,34,-1077.331220059553,-5447.441388784609,,,,960.0,74.685
9037,1,35,-1076.331220059553,-5446.441388784609,,,,959.0,74.679
9038,1,36,-1075.331220059553,-5445.441388784609,,,,958.0,74.671
9039,1,37,-1074.331220059553,-5444.441388784609,,,,957.0,74.663
9040,1,38,-1073.331220059553,-5443.441388784609,,,,957.0,74.655
9041,1,39,-1072.331220059553,-5442.441388784609,,,,957.0,74.645
9042,1,40,-1071.331220059553,-5441.441388784609,,,,957.0,74.635
9043,1,41,-1070.331220059553,-5440.441388784609,,,,957.0,74.625
9044,1,42,-1069.331220059553,-5439.441388784609,,,,957.0,74.615
9045,1,43,-1068.331220059553,-5438.441388784609,,,,957.0,74.605
9046,1,44,-1067.331220059553,-5437.441388784609,,,,958.0,74.594
9047,1,45,-1066.331220059553,-5436.441388784609,,,,958.0,74.586
9048,1,46,-1065.331220059553,-5435.441388784609,,,,959.0,74.577
9049,1,47,-1064.331220059553,-5434.441388784609,,,,959.0,74.57
