fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2690.255427172559,-5199.938809867109,,,,901.0,94.629
10,1,10,-2681.255427172559,-5190.938809867109,,,,892.0,94.625
11,1,11,-2680.255427172559,-5189.938809867109,,,,893.0,94.618
12,1,12,-2679.255427172559,-5188.938809867109,,,,893.0,94.607
13,1,13,-2678.255427172559,-5187.938809867109,,,,894.0,94.596
14,1,14,-2677.255427172559,-5186.938809867109,,,,895.0,94.585
15,1,15,-2676.255427172559,-5185.938809867109,,,,895.0,94.573
16,1,16,-2675.255427172559,-5184.938809867109,,,,896.0,94.56
17,1,17,-2674.255427172559,-5183.938809867109,,,,898.0,94.549
18,1,18,-2673.255427172559,-5182.938809867109,,,,901.0,94.539
19,1,19,-2672.255427172559,-5181.938809867109,,,,903.0,94.529
20,1,20,-2671.255427172559,-5180.938809867109,,,,904.0,94.519
21,1,21,-2670.255427172559,-5179.938809867109,,,,904.0,94.507
22,1,22,-2669.255427172559,-5178.938809867109,,,,905.0,94.498
23,1,23,-2668.255427172559,-5177.938809867109,,,,908.0,94.489
24,1,24,-2667.255427172559,-5176.938809867109,,,,910.0,94.481
25,1,25,-2666.255427172559,-5175.938809867109,,,,913.0,94.473
26,1,26,-2665.255427172559,-5174.938809867109,,,,914.0,94.462
27,1,27,-2664.255427172559,-5173.938809867109,,,,915.0,94.448
28,1,28,-2663.255427172559,-5172.938809867109,,,,918.0,94.433
29,1,29,-2662.255427172559,-5171.938809867109,,,,919.0,94.422
30,1,30,-2661.255427172559,-5170.938809867109,,,,921.0,94.421
58,1,58,-2633.255427172559,-5142.938809867109,,,,958.0,94.413
761,1,761,-1930.255427172559,-4439.938809867109,,,,1128.0,94.411
762,1,762,-1929.255427172559,-4438.938809867109,,,,1130.0,94.404
763,1,763,-1928.255427172559,-4437.938809867109,,,,1134.0,94.395
764,1,764,-1927.255427172559,-4436.938809867109,,,,1137.0,94.388
765,1,765,-1926.255427172559,-4435.938809867109,,,,1141.0,94.382
766,1,766,-1925.255427172559,-4434.938809867109,,,,1145.0,94.374
767,1,767,-1924.255427172559,-4433.938809867109,,,,1149.0,94.362
768,1,768,-1923.255427172559,-4432.938809867109,,,,1151.0,94.349
769,1,769,-1922.255427172559,-4431.938809867109,,,,1153.0,94.334
770,1,770,-1921.255427172559,-4430.938809867109,,,,1155.0,94.321
771,1,771,-1920.255427172559,-4429.938809867109,,,,1156.0,94.314
836,1,836,-1855.255427172559,-4364.938809867109,,,,1260.0,94.311
837,1,837,-1854.255427172559,-4363.938809867109,,,,1264.0,94.302
838,1,838,-1853.255427172559,-4362.938809867109,,,,1266.0,94.291
839,1,839,-1852.255427172559,-4361.938809867109,,,,1267.0,94.281
840,1,840,-1851.255427172559,-4360.938809867109,,,,1269.0,94.271
841,1,841,-1850.255427172559,-4359.938809867109,,,,1273.0,94.259
842,1,842,-1849.255427172559,-4358.938809867109,,,,1276.0,94.246
843,1,843,-1848.255427172559,-4357.938809867109,,,,1279.0,94.23
844,1,844,-1847.255427172559,-4356.938809867109,,,,1281.0,94.214
845,1,845,-1846.255427172559,-4355.938809867109,,,,1283.0,94.2
846,1,846,-1845.255427172559,-4354.938809867109,,,,1285.0,94.187
847,1,847,-1844.255427172559,-4353.938809867109,,,,1287.0,94.181
848,1,848,-1843.255427172559,-4352.938809867109,,,,1290.0,94.177
993,1,993,-1698.255427172559,-4207.938809867109,,,,1442.0,94.165
994,1,994,-1697.255427172559,-4206.938809867109,,,,1435.0,94.137
995,1,995,-1696.255427172559,-4205.938809867109,,,,1430.0,94.11
996,1,996,-1695.255427172559,-4204.938809867109,,,,1430.0,94.086
997,1,997,-1694.255427172559,-4203.938809867109,,,,1428.0,94.062
998,1,998,-1693.255427172559,-4202.938809867109,,,,1427.0,94.037
999,1,999,-1692.255427172559,-4201.938809867109,,,,1424.0,94.014
1000,1,1000,-1691.255427172559,-4200.938809867109,,,,1420.0,93.99
1001,1,1001,-1690.255427172559,-4199.938809867109,,,,1415.0,93.965
1002,1,1002,-1689.255427172559,-4198.938809867109,,,,1409.0,93.94
1003,1,1003,-1688.255427172559,-4197.938809867109,,,,1403.0,93.916
1004,1,1004,-1687.255427172559,-4196.938809867109,,,,1399.0,93.892
1005,1,1005,-1686.255427172559,-4195.938809867109,,,,1396.0,93.868
1006,1,1006,-1685.255427172559,-4194.938809867109,,,,1396.0,93.846
1007,1,1007,-1684.255427172559,-4193.938809867109,,,,1398.0,93.826
1008,1,1008,-1683.255427172559,-4192.938809867109,,,,1398.0,93.804
1009,1,1009,-1682.255427172559,-4191.938809867109,,,,1396.0,93.783
1010,1,1010,-1681.255427172559,-4190.938809867109,,,,1395.0,93.76
1011,1,1011,-1680.255427172559,-4189.938809867109,,,,1390.0,93.738
1012,1,1012,-1679.255427172559,-4188.938809867109,,,,1386.0,93.719
1013,1,1013,-1678.255427172559,-4187.938809867109,,,,1386.0,93.7
1014,1,1014,-1677.255427172559,-4186.938809867109,,,,1388.0,93.684
1015,1,1015,-1676.255427172559,-4185.938809867109,,,,1387.0,93.666
1016,1,1016,-1675.255427172559,-4184.938809867109,,,,1386.0,93.65
1017,1,1017,-1674.255427172559,-4183.938809867109,,,,1381.0,93.632
1018,1,1018,-1673.255427172559,-4182.938809867109,,,,1377.0,93.614
1019,1,1019,-1672.255427172559,-4181.938809867109,,,,1374.0,93.596
1020,1,1020,-1671.255427172559,-4180.938809867109,,,,1368.0,93.578
1021,1,1021,-1670.255427172559,-4179.938809867109,,,,1362.0,93.558
1022,1,1022,-1669.255427172559,-4178.938809867109,,,,1358.0,93.538
1023,1,1023,-1668.255427172559,-4177.938809867109,,,,1353.0,93.519
1024,1,1024,-1667.255427172559,-4176.938809867109,,,,1347.0,93.498
1025,1,1025,-1666.255427172559,-4175.938809867109,,,,1343.0,93.477
1026,1,1026,-1665.255427172559,-4174.938809867109,,,,1340.0,93.455
1027,1,1027,-1664.255427172559,-4173.938809867109,,,,1337.0,93.436
1028,1,1028,-1663.255427172559,-4172.938809867109,,,,1335.0,93.416
1029,1,1029,-1662.255427172559,-4171.938809867109,,,,1333.0,93.395
1030,1,1030,-1661.255427172559,-4170.938809867109,,,,1330.0,93.374
1031,1,1031,-1660.255427172559,-4169.938809867109,,,,1327.0,93.355
1032,1,1032,-1659.255427172559,-4168.938809867109,,,,1325.0,93.334
1033,1,1033,-1658.255427172559,-4167.938809867109,,,,1324.0,93.315
1034,1,1034,-1657.255427172559,-4166.938809867109,,,,1323.0,93.296
1035,1,1035,-1656.255427172559,-4165.938809867109,,,,1323.0,93.276
1036,1,1036,-1655.255427172559,-4164.938809867109,,,,1323.0,93.258
1037,1,1037,-1654.255427172559,-4163.938809867109,,,,1320.0,93.239
