fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6045,1,1,-2520.255427172559,-5029.938809867109,,,,918.0,94.791
6086,1,42,-2479.255427172559,-4988.938809867109,,,,921.0,94.788
6087,1,43,-2478.255427172559,-4987.938809867109,,,,922.0,94.777
6088,1,44,-2477.255427172559,-4986.938809867109,,,,923.0,94.769
6493,1,449,-2072.255427172559,-4581.938809867109,,,,1357.0,94.759
6494,1,450,-2071.255427172559,-4580.938809867109,,,,1354.0,94.747
6495,1,451,-2070.255427172559,-4579.938809867109,,,,1352.0,94.733
6496,1,452,-2069.255427172559,-4578.938809867109,,,,1349.0,94.718
6497,1,453,-2068.255427172559,-4577.938809867109,,,,1347.0,94.702
6498,1,454,-2067.255427172559,-4576.938809867109,,,,1345.0,94.686
6499,1,455,-2066.255427172559,-4575.938809867109,,,,1343.0,94.67
6500,1,456,-2065.255427172559,-4574.938809867109,,,,1341.0,94.652
6501,1,457,-2064.255427172559,-4573.938809867109,,,,1338.0,94.633
6502,1,458,-2063.255427172559,-4572.938809867109,,,,1336.0,94.613
6503,1,459,-2062.255427172559,-4571.938809867109,,,,1334.0,94.596
6504,1,460,-2061.255427172559,-4570.938809867109,,,,1332.0,94.58
6505,1,461,-2060.255427172559,-4569.938809867109,,,,1331.0,94.565
6506,1,462,-2059.255427172559,-4568.938809867109,,,,1331.0,94.551
6507,1,463,-2058.255427172559,-4567.938809867109,,,,1330.0,94.536
6508,1,464,-2057.255427172559,-4566.938809867109,,,,1328.0,94.523
6509,1,465,-2056.255427172559,-4565.938809867109,,,,1327.0,94.507
6510,1,466,-2055.255427172559,-4564.938809867109,,,,1325.0,94.494
6511,1,467,-2054.255427172559,-4563.938809867109,,,,1323.0,94.479
6512,1,468,-2053.255427172559,-4562.938809867109,,,,1321.0,94.466
6513,1,469,-2052.255427172559,-4561.938809867109,,,,1318.0,94.452
6514,1,470,-2051.255427172559,-4560.938809867109,,,,1316.0,94.44
6515,1,471,-2050.255427172559,-4559.938809867109,,,,1313.0,94.429
6516,1,472,-2049.255427172559,-4558.938809867109,,,,1311.0,94.417
6517,1,473,-2048.255427172559,-4557.938809867109,,,,1309.0,94.407
