fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3252.255427172559,-5761.938809867109,,,,907.0,94.597
11,1,11,-2947.255427172559,-5456.938809867109,,,,908.0,94.545
18,1,18,-2932.255427172559,-5441.938809867109,,,,920.0,94.533
19,1,19,-2930.255427172559,-5439.938809867109,,,,926.0,94.515
20,1,20,-2928.255427172559,-5437.938809867109,,,,924.0,94.49
21,1,21,-2926.255427172559,-5435.938809867109,,,,927.0,94.466
22,1,22,-2924.255427172559,-5433.938809867109,,,,932.0,94.461
30,1,30,-2908.255427172559,-5417.938809867109,,,,951.0,94.45
31,1,31,-2906.255427172559,-5415.938809867109,,,,956.0,94.426
32,1,32,-2904.255427172559,-5413.938809867109,,,,952.0,94.422
41,1,41,-2885.255427172559,-5394.938809867109,,,,977.0,94.402
42,1,42,-2883.255427172559,-5392.938809867109,,,,974.0,94.394
53,1,53,-2861.255427172559,-5370.938809867109,,,,968.0,94.388
225,1,225,-2510.255427172559,-5019.938809867109,,,,994.0,94.384
226,1,226,-2508.255427172559,-5017.938809867109,,,,993.0,94.357
227,1,227,-2506.255427172559,-5015.938809867109,,,,992.0,94.333
228,1,228,-2504.255427172559,-5013.938809867109,,,,991.0,94.312
229,1,229,-2502.255427172559,-5011.938809867109,,,,990.0,94.294
230,1,230,-2500.255427172559,-5009.938809867109,,,,990.0,94.28
231,1,231,-2498.255427172559,-5007.938809867109,,,,988.0,94.268
232,1,232,-2496.255427172559,-5005.938809867109,,,,984.0,94.247
233,1,233,-2494.255427172559,-5003.938809867109,,,,982.0,94.226
234,1,234,-2492.255427172559,-5001.938809867109,,,,983.0,94.203
235,1,235,-2490.255427172559,-4999.938809867109,,,,981.0,94.179
236,1,236,-2488.255427172559,-4997.938809867109,,,,976.0,94.153
237,1,237,-2486.255427172559,-4995.938809867109,,,,976.0,94.125
238,1,238,-2484.255427172559,-4993.938809867109,,,,972.0,94.096
239,1,239,-2482.255427172559,-4991.938809867109,,,,972.0,94.067
240,1,240,-2479.255427172559,-4988.938809867109,,,,970.0,94.041
241,1,241,-2477.255427172559,-4986.938809867109,,,,965.0,94.016
242,1,242,-2475.255427172559,-4984.938809867109,,,,961.0,93.989
243,1,243,-2473.255427172559,-4982.938809867109,,,,960.0,93.961
