fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3198,1,1,-2381.255427172559,-4890.938809867109,,,,894.0,94.622
3204,1,7,-2375.255427172559,-4884.938809867109,,,,894.0,94.621
3547,1,350,-2032.255427172559,-4541.938809867109,,,,1325.0,94.614
3548,1,351,-2031.255427172559,-4540.938809867109,,,,1325.0,94.605
3549,1,352,-2030.255427172559,-4539.938809867109,,,,1324.0,94.595
3550,1,353,-2029.255427172559,-4538.938809867109,,,,1322.0,94.586
3551,1,354,-2028.255427172559,-4537.938809867109,,,,1319.0,94.576
3552,1,355,-2027.255427172559,-4536.938809867109,,,,1318.0,94.568
3553,1,356,-2026.255427172559,-4535.938809867109,,,,1315.0,94.557
3554,1,357,-2025.255427172559,-4534.938809867109,,,,1311.0,94.546
3555,1,358,-2024.255427172559,-4533.938809867109,,,,1308.0,94.535
3556,1,359,-2023.255427172559,-4532.938809867109,,,,1306.0,94.523
3557,1,360,-2022.255427172559,-4531.938809867109,,,,1304.0,94.513
3558,1,361,-2021.255427172559,-4530.938809867109,,,,1302.0,94.503
3559,1,362,-2020.255427172559,-4529.938809867109,,,,1301.0,94.494
3560,1,363,-2019.255427172559,-4528.938809867109,,,,1300.0,94.486
3561,1,364,-2018.255427172559,-4527.938809867109,,,,1299.0,94.477
3562,1,365,-2017.255427172559,-4526.938809867109,,,,1296.0,94.467
3563,1,366,-2016.255427172559,-4525.938809867109,,,,1294.0,94.456
3564,1,367,-2015.255427172559,-4524.938809867109,,,,1291.0,94.447
3565,1,368,-2014.255427172559,-4523.938809867109,,,,1288.0,94.437
3566,1,369,-2013.255427172559,-4522.938809867109,,,,1285.0,94.427
3567,1,370,-2012.255427172559,-4521.938809867109,,,,1283.0,94.419
3568,1,371,-2011.255427172559,-4520.938809867109,,,,1282.0,94.412
3569,1,372,-2010.255427172559,-4519.938809867109,,,,1282.0,94.406
3570,1,373,-2009.255427172559,-4518.938809867109,,,,1282.0,94.399
3571,1,374,-2008.255427172559,-4517.938809867109,,,,1283.0,94.393
3572,1,375,-2007.255427172559,-4516.938809867109,,,,1283.0,94.386
3573,1,376,-2006.255427172559,-4515.938809867109,,,,1281.0,94.377
3574,1,377,-2005.255427172559,-4514.938809867109,,,,1279.0,94.369
3575,1,378,-2004.255427172559,-4513.938809867109,,,,1276.0,94.36
3576,1,379,-2003.255427172559,-4512.938809867109,,,,1276.0,94.35
3577,1,380,-2002.255427172559,-4511.938809867109,,,,1278.0,94.342
3578,1,381,-2001.255427172559,-4510.938809867109,,,,1281.0,94.335
3579,1,382,-2000.255427172559,-4509.938809867109,,,,1284.0,94.328
3580,1,383,-1999.255427172559,-4508.938809867109,,,,1287.0,94.323
3581,1,384,-1998.255427172559,-4507.938809867109,,,,1290.0,94.318
3582,1,385,-1997.255427172559,-4506.938809867109,,,,1293.0,94.314
3583,1,386,-1996.255427172559,-4505.938809867109,,,,1296.0,94.311
3584,1,387,-1995.255427172559,-4504.938809867109,,,,1299.0,94.305
3585,1,388,-1994.255427172559,-4503.938809867109,,,,1303.0,94.297
3586,1,389,-1993.255427172559,-4502.938809867109,,,,1305.0,94.287
3587,1,390,-1992.255427172559,-4501.938809867109,,,,1306.0,94.276
3588,1,391,-1991.255427172559,-4500.938809867109,,,,1306.0,94.266
3589,1,392,-1990.255427172559,-4499.938809867109,,,,1305.0,94.257
3590,1,393,-1989.255427172559,-4498.938809867109,,,,1304.0,94.25
3591,1,394,-1988.255427172559,-4497.938809867109,,,,1305.0,94.246
3592,1,395,-1987.255427172559,-4496.938809867109,,,,1307.0,94.245
3704,1,507,-1875.255427172559,-4384.938809867109,,,,1399.0,94.24
3705,1,508,-1874.255427172559,-4383.938809867109,,,,1399.0,94.228
3706,1,509,-1873.255427172559,-4382.938809867109,,,,1399.0,94.216
3707,1,510,-1872.255427172559,-4381.938809867109,,,,1400.0,94.201
3708,1,511,-1871.255427172559,-4380.938809867109,,,,1399.0,94.187
3709,1,512,-1870.255427172559,-4379.938809867109,,,,1399.0,94.172
3710,1,513,-1869.255427172559,-4378.938809867109,,,,1398.0,94.156
3711,1,514,-1868.255427172559,-4377.938809867109,,,,1398.0,94.141
3712,1,515,-1867.255427172559,-4376.938809867109,,,,1397.0,94.126
3713,1,516,-1866.255427172559,-4375.938809867109,,,,1397.0,94.11
3714,1,517,-1865.255427172559,-4374.938809867109,,,,1397.0,94.095
3715,1,518,-1864.255427172559,-4373.938809867109,,,,1395.0,94.079
3716,1,519,-1863.255427172559,-4372.938809867109,,,,1394.0,94.063
3717,1,520,-1862.255427172559,-4371.938809867109,,,,1393.0,94.047
3718,1,521,-1861.255427172559,-4370.938809867109,,,,1392.0,94.03
3719,1,522,-1860.255427172559,-4369.938809867109,,,,1390.0,94.013
3720,1,523,-1859.255427172559,-4368.938809867109,,,,1387.0,93.995
3721,1,524,-1858.255427172559,-4367.938809867109,,,,1385.0,93.979
3722,1,525,-1857.255427172559,-4366.938809867109,,,,1384.0,93.962
3723,1,526,-1856.255427172559,-4365.938809867109,,,,1383.0,93.947
3724,1,527,-1855.255427172559,-4364.938809867109,,,,1383.0,93.934
3725,1,528,-1854.255427172559,-4363.938809867109,,,,1383.0,93.921
3726,1,529,-1853.255427172559,-4362.938809867109,,,,1383.0,93.911
3727,1,530,-1852.255427172559,-4361.938809867109,,,,1381.0,93.902
3728,1,531,-1851.255427172559,-4360.938809867109,,,,1379.0,93.893
3729,1,532,-1850.255427172559,-4359.938809867109,,,,1378.0,93.884
3730,1,533,-1849.255427172559,-4358.938809867109,,,,1377.0,93.875
3731,1,534,-1848.255427172559,-4357.938809867109,,,,1375.0,93.866
3732,1,535,-1847.255427172559,-4356.938809867109,,,,1373.0,93.856
3733,1,536,-1846.255427172559,-4355.938809867109,,,,1369.0,93.844
3734,1,537,-1845.255427172559,-4354.938809867109,,,,1367.0,93.832
3735,1,538,-1844.255427172559,-4353.938809867109,,,,1364.0,93.818
3736,1,539,-1843.255427172559,-4352.938809867109,,,,1361.0,93.802
3737,1,540,-1842.255427172559,-4351.938809867109,,,,1358.0,93.787
3738,1,541,-1841.255427172559,-4350.938809867109,,,,1355.0,93.771
3739,1,542,-1840.255427172559,-4349.938809867109,,,,1353.0,93.755
3740,1,543,-1839.255427172559,-4348.938809867109,,,,1350.0,93.736
3741,1,544,-1838.255427172559,-4347.938809867109,,,,1347.0,93.719
3742,1,545,-1837.255427172559,-4346.938809867109,,,,1344.0,93.7
3743,1,546,-1836.255427172559,-4345.938809867109,,,,1340.0,93.68
3744,1,547,-1835.255427172559,-4344.938809867109,,,,1337.0,93.661
3745,1,548,-1834.255427172559,-4343.938809867109,,,,1335.0,93.644
3746,1,549,-1833.255427172559,-4342.938809867109,,,,1333.0,93.627
3747,1,550,-1832.255427172559,-4341.938809867109,,,,1331.0,93.611
3748,1,551,-1831.255427172559,-4340.938809867109,,,,1330.0,93.596
3749,1,552,-1830.255427172559,-4339.938809867109,,,,1330.0,93.582
3750,1,553,-1829.255427172559,-4338.938809867109,,,,1329.0,93.569
3751,1,554,-1828.255427172559,-4337.938809867109,,,,1327.0,93.556
3752,1,555,-1827.255427172559,-4336.938809867109,,,,1325.0,93.542
3753,1,556,-1826.255427172559,-4335.938809867109,,,,1322.0,93.527
3754,1,557,-1825.255427172559,-4334.938809867109,,,,1317.0,93.511
3755,1,558,-1824.255427172559,-4333.938809867109,,,,1312.0,93.495
3756,1,559,-1823.255427172559,-4332.938809867109,,,,1307.0,93.478
3757,1,560,-1822.255427172559,-4331.938809867109,,,,1303.0,93.463
3758,1,561,-1821.255427172559,-4330.938809867109,,,,1302.0,93.45
3759,1,562,-1820.255427172559,-4329.938809867109,,,,1304.0,93.436
3760,1,563,-1819.255427172559,-4328.938809867109,,,,1305.0,93.423
3761,1,564,-1818.255427172559,-4327.938809867109,,,,1305.0,93.411
3762,1,565,-1817.255427172559,-4326.938809867109,,,,1305.0,93.396
3763,1,566,-1816.255427172559,-4325.938809867109,,,,1304.0,93.383
3764,1,567,-1815.255427172559,-4324.938809867109,,,,1302.0,93.369
3765,1,568,-1814.255427172559,-4323.938809867109,,,,1299.0,93.355
3766,1,569,-1813.255427172559,-4322.938809867109,,,,1297.0,93.343
3767,1,570,-1812.255427172559,-4321.938809867109,,,,1296.0,93.331
3768,1,571,-1811.255427172559,-4320.938809867109,,,,1296.0,93.32
3769,1,572,-1810.255427172559,-4319.938809867109,,,,1295.0,93.308
3770,1,573,-1809.255427172559,-4318.938809867109,,,,1294.0,93.296
3771,1,574,-1808.255427172559,-4317.938809867109,,,,1293.0,93.282
3772,1,575,-1807.255427172559,-4316.938809867109,,,,1292.0,93.267
3773,1,576,-1806.255427172559,-4315.938809867109,,,,1290.0,93.251
3774,1,577,-1805.255427172559,-4314.938809867109,,,,1290.0,93.236
3775,1,578,-1804.255427172559,-4313.938809867109,,,,1288.0,93.221
3776,1,579,-1803.255427172559,-4312.938809867109,,,,1288.0,93.206
3777,1,580,-1802.255427172559,-4311.938809867109,,,,1287.0,93.189
3778,1,581,-1801.255427172559,-4310.938809867109,,,,1286.0,93.172
3779,1,582,-1800.255427172559,-4309.938809867109,,,,1286.0,93.156
3780,1,583,-1799.255427172559,-4308.938809867109,,,,1288.0,93.14
3781,1,584,-1798.255427172559,-4307.938809867109,,,,1290.0,93.125
3782,1,585,-1797.255427172559,-4306.938809867109,,,,1291.0,93.11
3783,1,586,-1796.255427172559,-4305.938809867109,,,,1292.0,93.095
3784,1,587,-1795.255427172559,-4304.938809867109,,,,1293.0,93.079
3785,1,588,-1794.255427172559,-4303.938809867109,,,,1294.0,93.063
3786,1,589,-1793.255427172559,-4302.938809867109,,,,1295.0,93.045
3787,1,590,-1792.255427172559,-4301.938809867109,,,,1296.0,93.027
3788,1,591,-1791.255427172559,-4300.938809867109,,,,1298.0,93.01
3789,1,592,-1790.255427172559,-4299.938809867109,,,,1301.0,92.994
3790,1,593,-1789.255427172559,-4298.938809867109,,,,1303.0,92.98
3791,1,594,-1788.255427172559,-4297.938809867109,,,,1305.0,92.966
3792,1,595,-1787.255427172559,-4296.938809867109,,,,1309.0,92.954
3793,1,596,-1786.255427172559,-4295.938809867109,,,,1313.0,92.941
3794,1,597,-1785.255427172559,-4294.938809867109,,,,1315.0,92.93
3795,1,598,-1784.255427172559,-4293.938809867109,,,,1317.0,92.918
3796,1,599,-1783.255427172559,-4292.938809867109,,,,1320.0,92.908
