fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-23T09:23:50Z,46.54646667,12.92458333,1726.00,
2,,,,,2019-07-23T09:23:51Z,46.54645000,12.92458333,1726.00,
3,,,,,2019-07-23T09:23:52Z,46.54645000,12.92458333,1726.00,
4,,,,,2019-07-23T09:23:53Z,46.54646667,12.92456667,1726.00,
5,,,,,2019-07-23T09:23:54Z,46.54645000,12.92458333,1726.00,
6,,,,,2019-07-23T09:23:55Z,46.54646667,12.92458333,1726.00,
7,,,,,2019-07-23T09:23:56Z,46.54646667,12.92456667,1726.00,
8,,,,,2019-07-23T09:23:57Z,46.54646667,12.92455000,1726.00,
9,,,,,2019-07-23T09:23:58Z,46.54648333,12.92455000,1726.00,
10,,,,,2019-07-23T09:23:59Z,46.54648333,12.92455000,1726.00,
11,,,,,2019-07-23T09:24:00Z,46.54646667,12.92456667,1726.00,
12,,,,,2019-07-23T09:24:01Z,46.54646667,12.92455000,1726.00,
13,,,,,2019-07-23T09:24:02Z,46.54646667,12.92456667,1726.00,
14,,,,,2019-07-23T09:24:03Z,46.54646667,12.92456667,1726.00,
15,,,,,2019-07-23T09:24:04Z,46.54646667,12.92458333,1726.00,
16,,,,,2019-07-23T09:24:05Z,46.54646667,12.92455000,1726.00,
17,,,,,2019-07-23T09:24:06Z,46.54646667,12.92458333,1726.00,
18,,,,,2019-07-23T09:24:07Z,46.54646667,12.92456667,1726.00,
19,,,,,2019-07-23T09:24:08Z,46.54646667,12.92456667,1726.00,
20,,,,,2019-07-23T09:24:09Z,46.54646667,12.92456667,1726.00,
21,,,,,2019-07-23T09:24:10Z,46.54646667,12.92456667,1726.00,
22,,,,,2019-07-23T09:24:11Z,46.54648333,12.92455000,1726.00,
23,,,,,2019-07-23T09:24:12Z,46.54648333,12.92453333,1726.00,
24,,,,,2019-07-23T09:24:13Z,46.54648333,12.92453333,1726.00,
25,,,,,2019-07-23T09:24:14Z,46.54648333,12.92455000,1726.00,
26,,,,,2019-07-23T09:24:15Z,46.54648333,12.92455000,1726.00,
27,,,,,2019-07-23T09:24:16Z,46.54646667,12.92458333,1726.00,
28,,,,,2019-07-23T09:24:17Z,46.54646667,12.92456667,1726.00,
29,,,,,2019-07-23T09:24:18Z,46.54646667,12.92456667,1726.00,
30,,,,,2019-07-23T09:24:19Z,46.54646667,12.92458333,1726.00,
31,,,,,2019-07-23T09:24:20Z,46.54646667,12.92456667,1726.00,
32,,,,,2019-07-23T09:24:21Z,46.54646667,12.92456667,1726.00,
33,,,,,2019-07-23T09:24:22Z,46.54646667,12.92456667,1726.00,
34,,,,,2019-07-23T09:24:23Z,46.54646667,12.92456667,1726.00,
35,,,,,2019-07-23T09:24:24Z,46.54648333,12.92453333,1726.00,
36,,,,,2019-07-23T09:24:25Z,46.54648333,12.92453333,1726.00,
37,,,,,2019-07-23T09:24:26Z,46.54648333,12.92453333,1726.00,
38,,,,,2019-07-23T09:24:27Z,46.54648333,12.92453333,1726.00,
39,,,,,2019-07-23T09:24:28Z,46.54648333,12.92455000,1726.00,
40,,,,,2019-07-23T09:24:29Z,46.54648333,12.92456667,1726.00,
41,,,,,2019-07-23T09:24:30Z,46.54648333,12.92455000,1726.00,
42,,,,,2019-07-23T09:24:31Z,46.54650000,12.92453333,1726.00,
43,,,,,2019-07-23T09:24:32Z,46.54650000,12.92453333,1726.00,
44,,,,,2019-07-23T09:24:33Z,46.54648333,12.92455000,1726.00,
45,,,,,2019-07-23T09:24:34Z,46.54648333,12.92455000,1726.00,
46,,,,,2019-07-23T09:24:35Z,46.54648333,12.92453333,1726.00,
47,,,,,2019-07-23T09:24:36Z,46.54648333,12.92453333,1726.00,
48,,,,,2019-07-23T09:24:37Z,46.54648333,12.92453333,1726.00,
49,,,,,2019-07-23T09:24:38Z,46.54648333,12.92453333,1726.00,
50,,,,,2019-07-23T09:24:39Z,46.54648333,12.92453333,1726.00,
51,,,,,2019-07-23T09:24:40Z,46.54648333,12.92453333,1726.00,
52,,,,,2019-07-23T09:24:41Z,46.54646667,12.92453333,1726.00,
53,,,,,2019-07-23T09:24:42Z,46.54645000,12.92458333,1726.00,
54,,,,,2019-07-23T09:24:43Z,46.54645000,12.92458333,1726.00,
55,,,,,2019-07-23T09:24:44Z,46.54645000,12.92458333,1726.00,
56,,,,,2019-07-23T09:24:45Z,46.54645000,12.92458333,1726.00,
57,,,,,2019-07-23T09:24:46Z,46.54645000,12.92458333,1726.00,
58,,,,,2019-07-23T09:24:47Z,46.54645000,12.92460000,1726.00,
59,,,,,2019-07-23T09:24:48Z,46.54645000,12.92460000,1727.00,
60,,,,,2019-07-23T09:24:49Z,46.54645000,12.92461667,1726.00,
61,,,,,2019-07-23T09:24:50Z,46.54645000,12.92463333,1726.00,
62,,,,,2019-07-23T09:24:51Z,46.54645000,12.92465000,1726.00,
63,,,,,2019-07-23T09:24:52Z,46.54645000,12.92465000,1726.00,
64,,,,,2019-07-23T09:24:53Z,46.54645000,12.92465000,1726.00,
65,,,,,2019-07-23T09:24:54Z,46.54646667,12.92463333,1726.00,
66,,,,,2019-07-23T09:24:55Z,46.54645000,12.92465000,1726.00,
67,,,,,2019-07-23T09:24:56Z,46.54646667,12.92465000,1726.00,
68,,,,,2019-07-23T09:24:57Z,46.54646667,12.92465000,1726.00,
69,,,,,2019-07-23T09:24:58Z,46.54645000,12.92465000,1726.00,
70,,,,,2019-07-23T09:24:59Z,46.54645000,12.92465000,1726.00,
71,,,,,2019-07-23T09:25:00Z,46.54645000,12.92465000,1725.00,
72,,,,,2019-07-23T09:25:01Z,46.54645000,12.92465000,1725.00,
73,,,,,2019-07-23T09:25:02Z,46.54645000,12.92465000,1725.00,
74,,,,,2019-07-23T09:25:03Z,46.54645000,12.92463333,1725.00,
75,,,,,2019-07-23T09:25:04Z,46.54645000,12.92463333,1725.00,
76,,,,,2019-07-23T09:25:05Z,46.54645000,12.92463333,1725.00,
77,,,,,2019-07-23T09:25:06Z,46.54645000,12.92465000,1726.00,
78,,,,,2019-07-23T09:25:07Z,46.54645000,12.92465000,1726.00,
79,,,,,2019-07-23T09:25:08Z,46.54645000,12.92465000,1726.00,
80,,,,,2019-07-23T09:25:09Z,46.54645000,12.92465000,1726.00,
81,,,,,2019-07-23T09:25:10Z,46.54645000,12.92465000,1725.00,
82,,,,,2019-07-23T09:25:11Z,46.54645000,12.92465000,1725.00,
83,,,,,2019-07-23T09:25:12Z,46.54645000,12.92465000,1725.00,
84,,,,,2019-07-23T09:25:13Z,46.54645000,12.92465000,1725.00,
85,,,,,2019-07-23T09:25:14Z,46.54643333,12.92465000,1725.00,
