fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1541.706455815524,-3585.132989971455,,,,1053.0,127.279
64,1,64,-1478.706455815524,-3522.132989971455,,,,1078.0,127.277
65,1,65,-1477.706455815524,-3521.132989971455,,,,1079.0,127.267
66,1,66,-1476.706455815524,-3520.132989971455,,,,1081.0,127.26
67,1,67,-1475.706455815524,-3519.132989971455,,,,1082.0,127.255
68,1,68,-1474.706455815524,-3518.132989971455,,,,1083.0,127.254
112,1,112,-1430.706455815524,-3474.132989971455,,,,1175.0,127.249
113,1,113,-1429.706455815524,-3473.132989971455,,,,1176.0,127.237
114,1,114,-1428.706455815524,-3472.132989971455,,,,1178.0,127.231
115,1,115,-1427.706455815524,-3471.132989971455,,,,1180.0,127.229
128,1,128,-1414.706455815524,-3458.132989971455,,,,1207.0,127.222
129,1,129,-1413.706455815524,-3457.132989971455,,,,1209.0,127.214
130,1,130,-1412.706455815524,-3456.132989971455,,,,1212.0,127.213
141,1,141,-1401.706455815524,-3445.132989971455,,,,1237.0,127.212
142,1,142,-1400.706455815524,-3444.132989971455,,,,1237.0,127.201
143,1,143,-1399.706455815524,-3443.132989971455,,,,1238.0,127.195
144,1,144,-1398.706455815524,-3442.132989971455,,,,1241.0,127.191
156,1,156,-1386.706455815524,-3430.132989971455,,,,1269.0,127.175
157,1,157,-1385.706455815524,-3429.132989971455,,,,1271.0,127.16
158,1,158,-1384.706455815524,-3428.132989971455,,,,1273.0,127.151
159,1,159,-1383.706455815524,-3427.132989971455,,,,1274.0,127.149
172,1,172,-1370.706455815524,-3414.132989971455,,,,1300.0,127.139
173,1,173,-1369.706455815524,-3413.132989971455,,,,1303.0,127.126
174,1,174,-1368.706455815524,-3412.132989971455,,,,1305.0,127.114
175,1,175,-1367.706455815524,-3411.132989971455,,,,1308.0,127.107
176,1,176,-1366.706455815524,-3410.132989971455,,,,1309.0,127.106
189,1,189,-1353.706455815524,-3397.132989971455,,,,1335.0,127.099
