fixIdx,legIdx,tickLead,togo,area
3193,2,760.966353048914,78.503,1792.3154658314709
3194,2,761.966353048914,78.485,2153.152328984054
3195,2,762.966353048914,78.467,2155.4837107872786
3196,2,763.966353048914,78.447,2397.5403264458687
3197,2,764.966353048914,78.429,2160.087508816308
3198,2,765.966353048914,78.41,2282.5345400715896
3199,2,766.966353048914,78.392,2164.713445634047
3200,2,767.966353048914,78.374,2167.038239437271
3201,2,768.966353048914,78.356,2169.361737240495
3202,2,769.966353048914,78.338,2171.68393904372
3203,2,770.966353048914,78.317,2536.290414774526
3204,2,771.966353048914,78.299,2176.2410822823213
3205,2,772.966353048914,78.281,2178.559288087264
3206,2,773.966353048914,78.262,2302.021281302048
3207,2,774.966353048914,78.244,2183.1639129050027
3208,2,775.966353048914,78.225,2306.8789066096624
3209,2,776.966353048914,78.206,2309.290847901035
3210,2,777.966353048914,78.188,2190.0468567372563
3211,2,778.966353048914,78.168,2435.9212619458353
3212,2,779.966353048914,78.151,2072.7005258195377
3213,2,780.966353048914,78.132,2318.983526516257
3214,2,781.966353048914,78.115,2077.0582450034085
3215,2,782.966353048914,78.098,2079.2618894496095
3216,2,783.966353048914,78.079,2326.3127492829526
3217,2,784.966353048914,78.061,2206.1636345693755
3218,2,785.966353048914,78.042,2331.1424065905676
3219,2,786.966353048914,78.024,2210.7364353888565
3220,2,787.966353048914,78.004,2458.89628266983
3221,2,788.966353048914,77.985,2338.3313764698655
3222,2,789.966353048914,77.965,2463.9050551590726
3223,2,790.966353048914,77.947,2219.7806286582054
3224,2,791.966353048914,77.927,2468.9392663024373
3225,2,792.966353048914,77.908,2347.866320920847
3226,2,793.966353048914,77.89,2226.570657701749
3227,2,794.966353048914,77.872,2228.8598835049734
3228,2,795.966353048914,77.853,2355.085346242977
3229,2,796.966353048914,77.834,2357.468711534313
3230,2,797.966353048914,77.815,2359.8506328291755
3231,2,798.966353048914,77.796,2362.231110120508
3232,2,799.966353048914,77.777,2364.6101434153748
3233,2,800.966353048914,77.759,2242.4238483807712
3234,2,801.966353048914,77.741,2244.7038221839953
3235,2,802.966353048914,77.725,1997.3434726903065
3236,2,803.966353048914,77.706,2374.2645901930755
3237,2,804.966353048914,77.687,2376.6365934879504
3238,2,805.966353048914,77.669,2253.8107573968928
3239,2,806.966353048914,77.652,2130.7599556719633
3240,2,807.966353048914,77.632,2509.284943336452
3241,2,808.966353048914,77.615,2135.0231900016115
3242,2,809.966353048914,77.597,2262.8969566097903
3243,2,810.966353048914,77.579,2265.1652664130147
3244,2,811.966353048914,77.561,2267.4322802144493
3245,2,812.966353048914,77.543,2269.6979980194637
3246,2,813.966353048914,77.523,2524.3701300389494
3247,2,814.966353048914,77.504,2400.49398746706
3248,2,815.966353048914,77.485,2402.8503727619545
