fixIdx,legIdx,tickLead,togo,area
2706,2,728.966353048914,79.03,115.22115072981457
2707,2,729.966353048914,79.014,1845.8688368208175
2708,2,730.966353048914,79.0,1617.0408423489096
2709,2,731.966353048914,78.986,1618.9661075385138
2710,2,732.966353048914,78.972,1620.8905887297633
2711,2,733.966353048914,78.959,1506.9085213427434
2712,2,734.966353048914,78.947,1392.6671633345545
2713,2,735.966353048914,78.933,1626.7211494705869
2714,2,736.966353048914,78.92,1512.3205464624014
2715,2,737.966353048914,78.906,1630.5838869076808
2716,2,738.966353048914,78.893,1515.9059700825624
2717,2,739.966353048914,78.881,1400.9694166313254
2718,2,740.966353048914,78.867,1636.4034436501497
2719,2,741.966353048914,78.854,1521.307777200573
2720,2,742.966353048914,78.843,1288.7992147437944
2721,2,743.966353048914,78.829,1642.2372794521707
2722,2,744.966353048914,78.815,1644.152660640108
2723,2,745.966353048914,78.802,1528.500722689583
2724,2,746.966353048914,78.788,1648.0019860788748
2725,2,747.966353048914,78.776,1414.2308454216427
2726,2,748.966353048914,78.764,1415.9059111119645
2727,2,749.966353048914,78.75,1653.822801877556
2728,2,750.966353048914,78.735,1773.9890416486905
2729,2,751.966353048914,78.719,1894.4017624480518
2730,2,752.966353048914,78.707,1422.4377731409938
2731,2,753.966353048914,78.694,1542.7757531702116
2732,2,754.966353048914,78.68,1663.3690478255774
2733,2,755.966353048914,78.666,1665.275945016872
2734,2,756.966353048914,78.653,1548.1074660378579
2735,2,757.966353048914,78.641,1430.6827144377648
2736,2,758.966353048914,78.628,1551.7044319100698
2737,2,759.966353048914,78.614,1672.98081000514
2738,2,760.966353048914,78.599,1794.5070489282518
2739,2,761.966353048914,78.584,1796.52235906938
2740,2,762.966353048914,78.568,1918.4270130301277
2741,2,763.966353048914,78.554,1680.5028985320157
2742,2,764.966353048914,78.539,1802.562889492764
2743,2,765.966353048914,78.525,1684.2803498533387
2744,2,766.966353048914,78.511,1686.1785950446547
2745,2,767.966353048914,78.495,1929.2052036276955
2746,2,768.966353048914,78.481,1689.9296713080962
2747,2,769.966353048914,78.463,2175.14878763244
2748,2,770.966353048914,78.448,1814.5965213489408
2749,2,771.966353048914,78.433,1816.602801488348
2750,2,772.966353048914,78.418,1818.6081816311973
2751,2,773.966353048914,78.403,1820.6126617723253
2752,2,774.966353048914,78.389,1701.1193419826502
2753,2,775.966353048914,78.374,1824.6422010451727
2754,2,776.966353048914,78.358,1948.4078471359185
2755,2,777.966353048914,78.343,1828.6215823368375
2756,2,778.966353048914,78.328,1830.6215624779657
2757,2,779.966353048914,78.313,1832.6206426190936
2758,2,780.966353048914,78.298,1834.6188227602217
2759,2,781.966353048914,78.283,1836.6161029013497
2760,2,782.966353048914,78.268,1838.6124830424778
2761,2,783.966353048914,78.252,1963.302617268112
2762,2,784.966353048914,78.235,2088.229504722109
2763,2,785.966353048914,78.219,1967.4812767992937
2764,2,786.966353048914,78.205,1723.4059473300088
2765,2,787.966353048914,78.191,1725.287000519613
2766,2,788.966353048914,78.178,1603.8084355794185
2767,2,789.966353048914,78.162,1976.0534341695804
2768,2,790.966353048914,78.147,1854.5273951809108
2769,2,791.966353048914,78.132,1856.515645322039
2770,2,792.966353048914,78.117,1858.502995463167
2771,2,793.966353048914,78.104,1612.4448293161558
2772,2,794.966353048914,78.089,1862.522693726606
2773,2,795.966353048914,78.075,1740.2180538049056
2774,2,796.966353048914,78.06,1866.5151229994538
2775,2,797.966353048914,78.047,1619.3857351809402
2776,2,798.966353048914,78.032,1870.5280412628927
2777,2,799.966353048914,78.018,1747.6864915054373
2778,2,800.966353048914,78.003,1874.5135705357402
2779,2,801.966353048914,77.99,1626.3147850457244
2780,2,802.966353048914,77.974,2003.7415085896228
2781,2,803.966353048914,77.96,1755.1196501498653
2782,2,804.966353048914,77.945,1882.4741890814353
2783,2,805.966353048914,77.931,1758.8313574694068
2784,2,806.966353048914,77.917,1760.697290659011
2785,2,807.966353048914,77.903,1762.5624398486154
2786,2,808.966353048914,77.888,1890.4451566177222
2787,2,809.966353048914,77.872,2018.5657464150556
2788,2,810.966353048914,77.857,1894.3646879093867
2789,2,811.966353048914,77.84,2149.1523296006476
2790,2,812.966353048914,77.824,2024.7935100967745
2791,2,813.966353048914,77.809,1900.2003813609965
2792,2,814.966353048914,77.795,1775.3683415969915
2793,2,815.966353048914,77.78,1904.1594806338442
2794,2,816.966353048914,77.765,1906.1254707749722
2795,2,817.966353048914,77.751,1780.8959750500337
2796,2,818.966353048914,77.736,1910.07932004782
2797,2,819.966353048914,77.723,1657.1249406228712
2798,2,820.966353048914,77.711,1531.2730094377168
2799,2,821.966353048914,77.697,1788.3620579242215
2800,2,822.966353048914,77.683,1790.2151671138258
2801,2,823.966353048914,77.669,1792.067492305249
2802,2,824.966353048914,77.654,1922.0437328193198
2803,2,825.966353048914,77.639,1924.0018929604478
2804,2,826.966353048914,77.626,1669.1861004786622
2805,2,827.966353048914,77.612,1799.4457700057883
2806,2,828.966353048914,77.598,1801.294147193566
2807,2,829.966353048914,77.583,1931.925129487326
2808,2,830.966353048914,77.567,2062.7908748093128
2809,2,831.966353048914,77.553,1806.7646895887226
2810,2,832.966353048914,77.538,1937.7837699107101
2811,2,833.966353048914,77.523,1939.7348500518383
2812,2,834.966353048914,77.508,1941.6850301929662
2813,2,835.966353048914,77.492,2073.196555560158
2814,2,836.966353048914,77.475,2204.9368021611403
2815,2,837.966353048914,77.458,2207.0868966072344
2816,2,838.966353048914,77.44,2339.175782782361
2817,2,839.966353048914,77.423,2211.355058647105
2818,2,840.966353048914,77.406,2213.5016510950422
2819,2,841.966353048914,77.387,2476.279456063222
2820,2,842.966353048914,77.369,2348.173816783968
2821,2,843.966353048914,77.352,2219.848407870843
2822,2,844.966353048914,77.335,2221.9902743206376
2823,2,845.966353048914,77.32,1962.493894961771
2824,2,846.966353048914,77.305,1964.4325851010383
2825,2,847.966353048914,77.288,2228.5242610884693
2826,2,848.966353048914,77.271,2230.6616395345436
2827,2,849.966353048914,77.254,2232.797861982481
2828,2,850.966353048914,77.238,2103.4799010444276
2829,2,851.966353048914,77.22,2368.6743412662145
2830,2,852.966353048914,77.202,2370.901863069439
2831,2,853.966353048914,77.183,2504.952312892521
2832,2,854.966353048914,77.165,2375.322239887178
2833,2,855.966353048914,77.146,2509.6154542020095
2834,2,856.966353048914,77.128,2379.737288704917
2835,2,857.966353048914,77.113,1985.0038239093385
2836,2,858.966353048914,77.096,2251.825819733898
2837,2,859.966353048914,77.08,2121.378759163418
2838,2,860.966353048914,77.062,2388.799360650073
2839,2,861.966353048914,77.046,2125.3745717694146
2840,2,862.966353048914,77.03,2127.3984609985423
2841,2,863.966353048914,77.012,2395.5678892145856
2842,2,864.966353048914,76.995,2264.5848432775247
2843,2,865.966353048914,76.977,2400.022283609744
2844,2,866.966353048914,76.958,2535.6728455758353
2845,2,867.966353048914,76.94,2404.4091444274827
2846,2,868.966353048914,76.922,2406.616218230707
2847,2,869.966353048914,76.904,2408.8219960339316
2848,2,870.966353048914,76.886,2411.026477837156
2849,2,871.966353048914,76.869,2279.176172421059
2850,2,872.966353048914,76.854,2012.9251003461493
