fixIdx,legIdx,tickLead,togo,area
8098,2,820.966353048914,81.639,2681.243270405003
8099,2,821.966353048914,81.619,2683.851657320658
8100,2,822.966353048914,81.6,2552.151158388256
8101,2,823.966353048914,81.581,2554.657415679445
8102,2,824.966353048914,81.562,2557.162228974455
8103,2,825.966353048914,81.543,2559.6655982656403
8104,2,826.966353048914,81.523,2697.001906526864
8105,2,827.966353048914,81.502,2834.5635088218905
8106,2,828.966353048914,81.483,2567.072539980685
8107,2,829.966353048914,81.462,2840.016215348769
8108,2,830.966353048914,81.443,2572.002901125972
8109,2,831.966353048914,81.421,2980.9420987039125
8110,2,832.966353048914,81.402,2576.8955295479236
8111,2,833.966353048914,81.38,2986.6036394049393
8112,2,834.966353048914,81.36,2717.6484859030647
8113,2,835.966353048914,81.339,2856.228683168919
8114,2,836.966353048914,81.319,2722.7854610840636
8115,2,837.966353048914,81.298,2861.619063108969
8116,2,838.966353048914,81.277,2864.2940517855795
8117,2,839.966353048914,81.257,2730.4618245285005
8118,2,840.966353048914,81.235,3006.3067020724925
8119,2,841.966353048914,81.214,2872.3084338154126
8120,2,842.966353048914,81.193,2874.9763664920233
8121,2,843.966353048914,81.17,3151.6649065413294
8122,2,844.966353048914,81.15,2743.098768537449
8123,2,845.966353048914,81.128,3020.1980124823417
8124,2,846.966353048914,81.109,2610.7763241730863
8125,2,847.966353048914,81.089,2750.7689306360076
8126,2,848.966353048914,81.068,2890.9825751385174
8127,2,849.966353048914,81.05,2480.307214024603
8128,2,850.966353048914,81.03,2758.492530042811
8129,2,851.966353048914,81.01,2761.0525569603715
8130,2,852.966353048914,80.99,2763.6109838798952
8131,2,853.966353048914,80.969,2904.45826804254
8132,2,854.966353048914,80.949,2768.68883905893
8133,2,855.966353048914,80.928,2909.7865719825904
8134,2,856.966353048914,80.909,2635.088409887951
8135,2,857.966353048914,80.891,2498.741206619752
8136,2,858.966353048914,80.872,2640.0305091975365
8137,2,859.966353048914,80.854,2503.420531437491
8138,2,860.966353048914,80.835,2644.966984505151
8139,2,861.966353048914,80.815,2786.7372194065842
8140,2,862.966353048914,80.794,2928.7257163476315
8141,2,863.966353048914,80.775,2652.213414218218
8142,2,864.966353048914,80.755,2794.3603001612514
8143,2,865.966353048914,80.736,2657.069674082997
8144,2,866.966353048914,80.716,2799.4690326504974
8145,2,867.966353048914,80.698,2521.8345763987686
8146,2,868.966353048914,80.678,2804.606283791873
8147,2,869.966353048914,80.657,2947.476452952189
8148,2,870.966353048914,80.639,2528.700999864893
8149,2,871.966353048914,80.619,2812.231003198676
8150,2,872.966353048914,80.597,3096.1951586097257
8151,2,873.966353048914,80.577,2817.2130597255527
8152,2,874.966353048914,80.556,2960.705020682556
8153,2,875.966353048914,80.535,2963.316211359167
8154,2,876.966353048914,80.511,3389.566159034898
8155,2,877.966353048914,80.488,3251.089212113462
8156,2,878.966353048914,80.466,3112.409308550756
8157,2,879.966353048914,80.443,3256.6736357626496
8158,2,880.966353048914,80.419,3401.1362276198347
8159,2,881.966353048914,80.397,3120.354622700886
8160,2,882.966353048914,80.372,3548.8404403338286
8161,2,883.966353048914,80.348,3409.705734288644
8162,2,884.966353048914,80.324,3412.5435330499317
8163,2,885.966353048914,80.3,3415.3790278112197
8164,2,886.966353048914,80.278,3133.400226876317
8165,2,887.966353048914,80.256,3136.07339144859
8166,2,888.966353048914,80.234,3138.744620018839
8167,2,889.966353048914,80.212,3141.4139125870597
8168,2,890.966353048914,80.191,3001.187194490318
8169,2,891.966353048914,80.17,3003.7689431669287
8170,2,892.966353048914,80.148,3149.488755338905
8171,2,893.966353048914,80.127,3008.8896019333224
8172,2,894.966353048914,80.105,3154.8494709969
8173,2,895.966353048914,80.085,2870.497001899579
8174,2,896.966353048914,80.065,2872.9832288150997
8175,2,897.966353048914,80.045,2875.46785573266
8176,2,898.966353048914,80.026,2734.0704188797467
8177,2,899.966353048914,80.008,2592.4538761890362
8178,2,900.966353048914,79.989,2738.886358185313
8179,2,901.966353048914,79.971,2597.0136810067756
8180,2,902.966353048914,79.954,2454.91719819437
8181,2,903.966353048914,79.942,1734.4872478453754
8182,2,904.966353048914,79.934,1157.4592052797439
8183,2,905.966353048914,79.925,1303.4418770884665
8184,2,906.966353048914,79.918,1014.805559391448
8185,2,907.966353048914,79.909,1306.0578447787886
8186,2,908.966353048914,79.898,1597.8510458000026
8187,2,909.966353048914,79.883,2180.9300078477104
8188,2,910.966353048914,79.867,2328.4299983917335
8189,2,911.966353048914,79.848,2767.439415467734
8190,2,912.966353048914,79.829,2769.814838760833
8191,2,913.966353048914,79.81,2772.188818051859
8192,2,914.966353048914,79.792,2628.5482778277296
8193,2,915.966353048914,79.774,2630.827567630954
8194,2,916.966353048914,79.755,2779.3717813760622
8195,2,917.966353048914,79.74,2196.1656521931313
8196,2,918.966353048914,79.723,2491.1992364554626
8197,2,919.966353048914,79.708,2200.0673344942047
8198,2,920.966353048914,79.692,2348.8325868167344
8199,2,921.966353048914,79.677,2203.992835783781
8200,2,922.966353048914,79.661,2353.017804194512
8201,2,923.966353048914,79.646,2207.914617077534
8202,2,924.966353048914,79.63,2357.1990535722884
8203,2,925.966353048914,79.615,2211.832678369198
8204,2,926.966353048914,79.599,2361.376334947968
8205,2,927.966353048914,79.585,2068.0435432138142
8206,2,928.966353048914,79.571,2069.9079644013195
8207,2,929.966353048914,79.558,1923.8000053248393
8208,2,930.966353048914,79.546,1777.4456476260004
8209,2,931.966353048914,79.533,1927.331581197462
8210,2,932.966353048914,79.52,1929.084265570132
8211,2,933.966353048914,79.512,1188.2442964639406
8224,2,946.966353048914,79.508,602.3463578480894
8346,2,1068.966353048914,79.5,1359.7936149240602
8347,2,1069.966353048914,79.489,1871.2416855530969
8348,2,1070.966353048914,79.477,2042.9668473453614
8349,2,1071.966353048914,79.463,2385.296650152026
8350,2,1072.966353048914,79.447,2728.0813306065347
8351,2,1073.966353048914,79.432,2559.4605030909734
8352,2,1074.966353048914,79.413,3244.307576651972
8353,2,1075.966353048914,79.395,3075.6971627099715
8354,2,1076.966353048914,79.378,2906.884039134099
8355,2,1077.966353048914,79.36,3080.0560131051298
8356,2,1078.966353048914,79.34,3424.639204576572
8357,2,1079.966353048914,79.323,2912.961925056331
8358,2,1080.966353048914,79.303,3429.3873743740583
8359,2,1081.966353048914,79.284,3260.1301625868923
8360,2,1082.966353048914,79.264,3434.042986865741
8361,2,1083.966353048914,79.245,3264.550030451672
8362,2,1084.966353048914,79.225,3438.6923593549873
8363,2,1085.966353048914,79.207,3096.932782432537
8364,2,1086.966353048914,79.189,3099.0802042357614
8365,2,1087.966353048914,79.172,2928.954473797339
8366,2,1088.966353048914,79.155,2931.0171882452764
8367,2,1089.966353048914,79.139,2760.5621422333184
8368,2,1090.966353048914,79.123,2762.5362714581047
8369,2,1091.966353048914,79.107,2764.509376687798
8370,2,1092.966353048914,79.092,2593.5927612898754
8371,2,1093.966353048914,79.075,2941.499394764981
8372,2,1094.966353048914,79.059,2770.422548369517
