fixIdx,legIdx,tickLead,togo,area
8326,2,709.966353048914,78.137,665.7212499269309
8327,2,710.966353048914,78.119,1999.6696523162757
8328,2,711.966353048914,78.1,2113.2307624326245
8329,2,712.966353048914,78.083,1893.0048066095994
8330,2,713.966353048914,78.066,1895.2472450575367
8331,2,714.966353048914,78.048,2009.092630317883
8332,2,715.966353048914,78.03,2011.4387361211075
8333,2,716.966353048914,78.011,2125.6467872266167
8334,2,717.966353048914,77.994,1904.1077954252708
8335,2,718.966353048914,77.975,2130.592799255647
8336,2,719.966353048914,77.958,1908.5307266091377
8337,2,720.966353048914,77.942,1798.3784710458117
8338,2,721.966353048914,77.925,1913.0224023610158
8339,2,722.966353048914,77.907,2027.9032691098073
8340,2,723.966353048914,77.891,1804.6801579560351
8341,2,724.966353048914,77.877,1580.971824345255
8342,2,725.966353048914,77.861,1808.9687662571057
8343,2,726.966353048914,77.849,1358.3511699990083
8344,2,727.966353048914,77.838,1246.68387367951
8345,2,728.966353048914,77.826,1361.6858205721253
8346,2,729.966353048914,77.815,1249.7396247032555
8347,2,730.966353048914,77.804,1251.274781845817
8348,2,731.966353048914,77.792,1366.6924400280377
8349,2,732.966353048914,77.779,1482.3680106328402
8350,2,733.966353048914,77.767,1369.9863642162084
8351,2,734.966353048914,77.753,1600.2275411658586
8352,2,735.966353048914,77.738,1716.5421630289954
8353,2,736.966353048914,77.721,1947.6568887362603
8354,2,737.966353048914,77.704,1949.8731471858273
8355,2,738.966353048914,77.686,2066.90366880332
8356,2,739.966353048914,77.668,2069.2211906081766
8357,2,740.966353048914,77.647,2416.7469715997254
8358,2,741.966353048914,77.628,2188.967683924361
8359,2,742.966353048914,77.608,2306.7024956375653
8360,2,743.966353048914,77.589,2193.765575789144
8361,2,744.966353048914,77.57,2196.1764530822434
8362,2,745.966353048914,77.552,2082.8842671162
8363,2,746.966353048914,77.534,2085.192428921069
8364,2,747.966353048914,77.515,2203.457266404373
8365,2,748.966353048914,77.497,2089.777901738808
8366,2,749.966353048914,77.478,2208.2946757119876
8367,2,750.966353048914,77.46,2094.358046556547
8368,2,751.966353048914,77.44,2329.591761745072
8369,2,752.966353048914,77.421,2215.497325589629
8370,2,753.966353048914,77.402,2217.8953208843855
8371,2,754.966353048914,77.383,2220.2918721774845
8372,2,755.966353048914,77.365,2105.71706162912
8373,2,756.966353048914,77.346,2225.109407483435
8374,2,757.966353048914,77.327,2227.5016647781986
8375,2,758.966353048914,77.307,2347.2400607468485
8376,2,759.966353048914,77.288,2232.2529686429816
8377,2,760.966353048914,77.27,2117.041876701693
8378,2,761.966353048914,77.25,2354.7808174618954
