fixIdx,legIdx,tickLead,togo,area
2930,2,604.966353048914,80.198,194.07078619360607
2931,2,605.966353048914,80.186,1166.2476908074275
2932,2,606.966353048914,80.173,1265.3227263119295
2933,2,607.966353048914,80.162,1072.2611373766529
2934,2,608.966353048914,80.149,1269.1120653076284
2935,2,609.966353048914,80.139,977.7028679755434
2936,2,610.966353048914,80.129,979.183554703543
2937,2,611.966353048914,80.122,686.4775402975812
2938,2,612.966353048914,80.114,785.7542123767308
2939,2,613.966353048914,80.105,885.3216760723292
2940,2,614.966353048914,80.094,1083.6869427138872
2941,2,615.966353048914,80.084,986.6425849857922
2942,2,616.966353048914,80.072,1185.7303588668674
2943,2,617.966353048914,80.06,1187.4742565571894
2944,2,618.966353048914,80.047,1288.3109965393505
2945,2,619.966353048914,80.035,1190.9454447453602
2946,2,620.966353048914,80.023,1192.687590435682
2947,2,621.966353048914,80.01,1293.9568379063053
2948,2,622.966353048914,79.998,1196.155202623853
2949,2,623.966353048914,79.985,1297.7121177782394
2950,2,624.966353048914,79.973,1199.6204148120237
2951,2,625.966353048914,79.96,1301.464797648759
2952,2,626.966353048914,79.946,1403.5795431085332
2953,2,627.966353048914,79.931,1505.9606493960755
2954,2,628.966353048914,79.917,1407.5461904298563
2955,2,629.966353048914,79.9,1711.548654968299
2956,2,630.966353048914,79.884,1613.0932440896215
2957,2,631.966353048914,79.872,1211.5250003722335
2958,2,632.966353048914,79.859,1314.3565310056579
2959,2,633.966353048914,79.846,1316.2187533768893
2960,2,634.966353048914,79.835,1115.3126844342428
2961,2,635.966353048914,79.821,1421.5018168728566
2962,2,636.966353048914,79.808,1321.817925620073
2963,2,637.966353048914,79.793,1527.301018694454
2964,2,638.966353048914,79.78,1325.5031121165
2965,2,639.966353048914,79.765,1531.5514769578929
2966,2,640.966353048914,79.75,1533.656217099021
2967,2,641.966353048914,79.737,1331.0087407337933
2968,2,642.966353048914,79.722,1537.9015753624599
2969,2,643.966353048914,79.708,1437.345779331805
2970,2,644.966353048914,79.694,1439.3249725214093
2971,2,645.966353048914,79.676,1853.057838337368
2972,2,646.966353048914,79.661,1546.2851669363808
2973,2,647.966353048914,79.645,1651.5988454215162
2974,2,648.966353048914,79.628,1757.1679051352914
2975,2,649.966353048914,79.612,1656.010272952698
