fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
7507,1,1,-1019.033646951086,-4136.960023463144,,,,984.0,85.777
7508,1,2,-1018.033646951086,-4135.960023463144,,,,983.0,85.77
7509,1,3,-1017.033646951086,-4134.960023463144,,,,982.0,85.764
7510,1,4,-1016.033646951086,-4133.960023463144,,,,980.0,85.755
7511,1,5,-1015.033646951086,-4132.960023463144,,,,978.0,85.744
7512,1,6,-1014.033646951086,-4131.960023463144,,,,975.0,85.733
7513,1,7,-1013.033646951086,-4130.960023463144,,,,976.0,85.722
7514,1,8,-1012.033646951086,-4129.960023463144,,,,976.0,85.713
7515,1,9,-1011.033646951086,-4128.960023463144,,,,975.0,85.702
7516,1,10,-1010.033646951086,-4127.960023463144,,,,974.0,85.693
7517,1,11,-1009.033646951086,-4126.960023463144,,,,975.0,85.686
7518,1,12,-1008.033646951086,-4125.960023463144,,,,975.0,85.679
7519,1,13,-1007.033646951086,-4124.960023463144,,,,975.0,85.673
7520,1,14,-1006.033646951086,-4123.960023463144,,,,976.0,85.668
7521,1,15,-1005.033646951086,-4122.960023463144,,,,978.0,85.662
7522,1,16,-1004.033646951086,-4121.960023463144,,,,979.0,85.657
7523,1,17,-1003.033646951086,-4120.960023463144,,,,980.0,85.652
7524,1,18,-1002.033646951086,-4119.960023463144,,,,981.0,85.645
7525,1,19,-1001.033646951086,-4118.960023463144,,,,983.0,85.636
7526,1,20,-1000.033646951086,-4117.960023463144,,,,985.0,85.628
7527,1,21,-999.033646951086,-4116.960023463144,,,,987.0,85.621
7528,1,22,-998.033646951086,-4115.960023463144,,,,991.0,85.614
7529,1,23,-997.033646951086,-4114.960023463144,,,,994.0,85.608
7530,1,24,-996.033646951086,-4113.960023463144,,,,995.0,85.606
7531,1,25,-995.033646951086,-4112.960023463144,,,,995.0,85.605
7550,1,44,-976.033646951086,-4093.960023463144,,,,1001.0,85.595
7551,1,45,-975.033646951086,-4092.960023463144,,,,1002.0,85.582
7552,1,46,-974.033646951086,-4091.960023463144,,,,1003.0,85.57
7553,1,47,-973.033646951086,-4090.960023463144,,,,1004.0,85.558
7554,1,48,-972.033646951086,-4089.960023463144,,,,1006.0,85.545
7555,1,49,-971.033646951086,-4088.960023463144,,,,1007.0,85.533
7556,1,50,-970.033646951086,-4087.960023463144,,,,1008.0,85.522
7557,1,51,-969.033646951086,-4086.960023463144,,,,1010.0,85.515
7558,1,52,-968.033646951086,-4085.960023463144,,,,1011.0,85.51
7559,1,53,-967.033646951086,-4084.960023463144,,,,1013.0,85.508
7584,1,78,-942.033646951086,-4059.960023463144,,,,1018.0,85.502
7585,1,79,-941.033646951086,-4058.960023463144,,,,1018.0,85.491
7586,1,80,-940.033646951086,-4057.960023463144,,,,1020.0,85.479
7587,1,81,-939.033646951086,-4056.960023463144,,,,1021.0,85.468
7588,1,82,-938.033646951086,-4055.960023463144,,,,1022.0,85.457
7589,1,83,-937.033646951086,-4054.960023463144,,,,1025.0,85.445
7590,1,84,-936.033646951086,-4053.960023463144,,,,1027.0,85.434
7591,1,85,-935.033646951086,-4052.960023463144,,,,1030.0,85.424
