fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2928.033646951086,-6045.960023463144,,,,69.0,85.826
2,1,2,-2927.033646951086,-6044.960023463144,,,,69.0,85.82
3,1,3,-2926.033646951086,-6043.960023463144,,,,68.0,85.813
4,1,4,-2925.033646951086,-6042.960023463144,,,,68.0,85.805
5,1,5,-2924.033646951086,-6041.960023463144,,,,68.0,85.794
6,1,6,-2923.033646951086,-6040.960023463144,,,,68.0,85.785
7,1,7,-2922.033646951086,-6039.960023463144,,,,68.0,85.778
8,1,8,-2921.033646951086,-6038.960023463144,,,,68.0,85.771
9,1,9,-2920.033646951086,-6037.960023463144,,,,69.0,85.768
10,1,10,-2919.033646951086,-6036.960023463144,,,,68.0,85.762
11,1,11,-2918.033646951086,-6035.960023463144,,,,67.0,85.757
12,1,12,-2917.033646951086,-6034.960023463144,,,,67.0,85.752
13,1,13,-2916.033646951086,-6033.960023463144,,,,67.0,85.748
14,1,14,-2915.033646951086,-6032.960023463144,,,,67.0,85.747
15,1,15,-2914.033646951086,-6031.960023463144,,,,67.0,85.746
1489,1,1489,-1440.033646951086,-4557.960023463144,,,,170.0,85.729
1490,1,1490,-1439.033646951086,-4556.960023463144,,,,170.0,85.716
1491,1,1491,-1438.033646951086,-4555.960023463144,,,,170.0,85.701
1492,1,1492,-1437.033646951086,-4554.960023463144,,,,170.0,85.688
1493,1,1493,-1436.033646951086,-4553.960023463144,,,,170.0,85.674
1494,1,1494,-1435.033646951086,-4552.960023463144,,,,170.0,85.66
1495,1,1495,-1434.033646951086,-4551.960023463144,,,,170.0,85.647
1496,1,1496,-1433.033646951086,-4550.960023463144,,,,170.0,85.632
1497,1,1497,-1432.033646951086,-4549.960023463144,,,,170.0,85.622
1498,1,1498,-1431.033646951086,-4548.960023463144,,,,170.0,85.611
1499,1,1499,-1430.033646951086,-4547.960023463144,,,,170.0,85.603
1500,1,1500,-1429.033646951086,-4546.960023463144,,,,170.0,85.595
1501,1,1501,-1428.033646951086,-4545.960023463144,,,,170.0,85.588
1502,1,1502,-1427.033646951086,-4544.960023463144,,,,170.0,85.584
1503,1,1503,-1426.033646951086,-4543.960023463144,,,,171.0,85.58
1504,1,1504,-1425.033646951086,-4542.960023463144,,,,170.0,85.577
1513,1,1513,-1416.033646951086,-4533.960023463144,,,,171.0,85.573
1514,1,1514,-1415.033646951086,-4532.960023463144,,,,171.0,85.565
1515,1,1515,-1414.033646951086,-4531.960023463144,,,,171.0,85.552
1516,1,1516,-1413.033646951086,-4530.960023463144,,,,171.0,85.539
1517,1,1517,-1412.033646951086,-4529.960023463144,,,,172.0,85.527
1518,1,1518,-1411.033646951086,-4528.960023463144,,,,172.0,85.521
1519,1,1519,-1410.033646951086,-4527.960023463144,,,,173.0,85.515
1577,1,1577,-1352.033646951086,-4469.960023463144,,,,183.0,85.514
1785,1,1785,-1144.033646951086,-4261.960023463144,,,,215.0,85.511
1786,1,1786,-1143.033646951086,-4260.960023463144,,,,215.0,85.493
1787,1,1787,-1142.033646951086,-4259.960023463144,,,,215.0,85.475
1788,1,1788,-1141.033646951086,-4258.960023463144,,,,214.0,85.456
1789,1,1789,-1140.033646951086,-4257.960023463144,,,,214.0,85.437
1790,1,1790,-1139.033646951086,-4256.960023463144,,,,214.0,85.418
1791,1,1791,-1138.033646951086,-4255.960023463144,,,,214.0,85.398
1792,1,1792,-1137.033646951086,-4254.960023463144,,,,214.0,85.377
1793,1,1793,-1136.033646951086,-4253.960023463144,,,,214.0,85.357
1794,1,1794,-1135.033646951086,-4252.960023463144,,,,214.0,85.337
