fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,959.0,-3493.456908035933,-7250.551388710062,1,0,135.037,0.0
2,,,,958.0,-3492.456908035933,-7249.551388710062,2,0,135.031,0.0
3,,,,957.0,-3491.456908035933,-7248.551388710062,3,0,135.024,0.0
4,,,,956.0,-3490.456908035933,-7247.551388710062,4,0,135.013,0.0
5,,,,955.0,-3489.456908035933,-7246.551388710062,5,0,135.001,0.0
6,,,,954.0,-3488.456908035933,-7245.551388710062,6,0,134.991,0.0
7,,,,954.0,-3487.456908035933,-7244.551388710062,7,0,134.983,0.0
8,,,,955.0,-3486.456908035933,-7243.551388710062,8,0,134.975,0.0
9,,,,954.0,-3485.456908035933,-7242.551388710062,9,0,134.967,0.0
10,,,,954.0,-3484.456908035933,-7241.551388710062,10,0,134.958,0.0
11,,,,953.0,-3483.456908035933,-7240.551388710062,11,0,134.95,0.0
12,,,,951.0,-3482.456908035933,-7239.551388710062,12,0,134.939,0.0
13,,,,951.0,-3481.456908035933,-7238.551388710062,13,0,134.928,0.0
14,,,,951.0,-3480.456908035933,-7237.551388710062,14,0,134.918,0.0
15,,,,951.0,-3479.456908035933,-7236.551388710062,15,0,134.909,0.0
16,,,,951.0,-3478.456908035933,-7235.551388710062,16,0,134.899,0.0
17,,,,952.0,-3477.456908035933,-7234.551388710062,17,0,134.889,0.0
18,,,,953.0,-3476.456908035933,-7233.551388710062,18,0,134.88,0.0
19,,,,954.0,-3475.456908035933,-7232.551388710062,19,0,134.871,0.0
20,,,,954.0,-3474.456908035933,-7231.551388710062,20,0,134.862,0.0
21,,,,956.0,-3473.456908035933,-7230.551388710062,21,0,134.854,0.0
22,,,,959.0,-3472.456908035933,-7229.551388710062,22,0,134.845,0.0
23,,,,961.0,-3471.456908035933,-7228.551388710062,23,0,134.835,0.0
24,,,,963.0,-3470.456908035933,-7227.551388710062,24,0,134.825,0.0
25,,,,963.0,-3469.456908035933,-7226.551388710062,25,0,134.817,0.0
26,,,,965.0,-3468.456908035933,-7225.551388710062,26,0,134.807,0.0
27,,,,966.0,-3467.456908035933,-7224.551388710062,27,0,134.798,0.0
28,,,,967.0,-3466.456908035933,-7223.551388710062,28,0,134.788,0.0
29,,,,969.0,-3465.456908035933,-7222.551388710062,29,0,134.78,0.0
30,,,,971.0,-3464.456908035933,-7221.551388710062,30,0,134.777,0.0
52,,,,1002.0,-3442.456908035933,-7199.551388710062,52,0,134.773,0.0
53,,,,1003.0,-3441.456908035933,-7198.551388710062,53,0,134.763,0.0
54,,,,1005.0,-3440.456908035933,-7197.551388710062,1,1,134.757,0.0
55,,,,1007.0,-3439.456908035933,-7196.551388710062,2,1,134.752,0.0
85,,,,1041.0,-3409.456908035933,-7166.551388710062,32,1,134.742,0.0
86,,,,1042.0,-3408.456908035933,-7165.551388710062,33,1,134.734,0.0
87,,,,1043.0,-3407.456908035933,-7164.551388710062,34,1,134.728,0.0
88,,,,1045.0,-3406.456908035933,-7163.551388710062,35,1,134.726,0.0
89,,,,1046.0,-3405.456908035933,-7162.551388710062,36,1,134.725,0.0
90,,,,1046.0,-3404.456908035933,-7161.551388710062,37,1,134.724,0.0
91,,,,1048.0,-3403.456908035933,-7160.551388710062,38,1,134.723,0.0
92,,,,1049.0,-3402.456908035933,-7159.551388710062,39,1,134.719,0.0
93,,,,1050.0,-3401.456908035933,-7158.551388710062,40,1,134.712,0.0
94,,,,1051.0,-3400.456908035933,-7157.551388710062,41,1,134.704,0.0
95,,,,1054.0,-3399.456908035933,-7156.551388710062,42,1,134.694,0.0
96,,,,1055.0,-3398.456908035933,-7155.551388710062,43,1,134.685,0.0
97,,,,1056.0,-3397.456908035933,-7154.551388710062,44,1,134.675,0.0
98,,,,1056.0,-3396.456908035933,-7153.551388710062,45,1,134.668,0.0
99,,,,1057.0,-3395.456908035933,-7152.551388710062,46,1,134.664,0.0
537,,,,1336.0,-2957.456908035933,-6714.551388710062,484,1,134.659,0.0
538,,,,1337.0,-2956.456908035933,-6713.551388710062,485,1,134.654,0.0
539,,,,1337.0,-2955.456908035933,-6712.551388710062,486,1,134.647,0.0
540,,,,1336.0,-2954.456908035933,-6711.551388710062,487,1,134.641,0.0
541,,,,1337.0,-2953.456908035933,-6710.551388710062,488,1,134.636,0.0
542,,,,1338.0,-2952.456908035933,-6709.551388710062,489,1,134.631,0.0
543,,,,1338.0,-2951.456908035933,-6708.551388710062,490,1,134.624,0.0
544,,,,1337.0,-2950.456908035933,-6707.551388710062,491,1,134.619,0.0
545,,,,1337.0,-2949.456908035933,-6706.551388710062,492,1,134.612,0.0
546,,,,1337.0,-2948.456908035933,-6705.551388710062,493,1,134.606,0.0
547,,,,1336.0,-2947.456908035933,-6704.551388710062,494,1,134.599,0.0
548,,,,1336.0,-2946.456908035933,-6703.551388710062,495,1,134.595,0.0
549,,,,1335.0,-2945.456908035933,-6702.551388710062,496,1,134.59,0.0
550,,,,1335.0,-2944.456908035933,-6701.551388710062,497,1,134.586,0.0
551,,,,1335.0,-2943.456908035933,-6700.551388710062,498,1,134.583,0.0
552,,,,1334.0,-2942.456908035933,-6699.551388710062,499,1,134.579,0.0
553,,,,1334.0,-2941.456908035933,-6698.551388710062,500,1,134.578,0.0
554,,,,1333.0,-2940.456908035933,-6697.551388710062,501,1,134.576,0.0
555,,,,1333.0,-2939.456908035933,-6696.551388710062,502,1,134.574,0.0
556,,,,1332.0,-2938.456908035933,-6695.551388710062,503,1,134.572,0.0
557,,,,1333.0,-2937.456908035933,-6694.551388710062,504,1,134.568,0.0
558,,,,1333.0,-2936.456908035933,-6693.551388710062,505,1,134.564,0.0
559,,,,1332.0,-2935.456908035933,-6692.551388710062,506,1,134.558,0.0
560,,,,1331.0,-2934.456908035933,-6691.551388710062,507,1,134.552,0.0
561,,,,1331.0,-2933.456908035933,-6690.551388710062,508,1,134.547,0.0
562,,,,1330.0,-2932.456908035933,-6689.551388710062,509,1,134.543,0.0
563,,,,1328.0,-2931.456908035933,-6688.551388710062,510,1,134.538,0.0
564,,,,1328.0,-2930.456908035933,-6687.551388710062,511,1,134.534,0.0
565,,,,1327.0,-2929.456908035933,-6686.551388710062,512,1,134.53,0.0
566,,,,1325.0,-2928.456908035933,-6685.551388710062,513,1,134.525,0.0
567,,,,1323.0,-2927.456908035933,-6684.551388710062,514,1,134.519,0.0
568,,,,1322.0,-2926.456908035933,-6683.551388710062,515,1,134.512,0.0
569,,,,1321.0,-2925.456908035933,-6682.551388710062,516,1,134.502,0.0
570,,,,1320.0,-2924.456908035933,-6681.551388710062,517,1,134.492,0.0
571,,,,1319.0,-2923.456908035933,-6680.551388710062,518,1,134.481,0.0
572,,,,1318.0,-2922.456908035933,-6679.551388710062,519,1,134.471,0.0
573,,,,1316.0,-2921.456908035933,-6678.551388710062,520,1,134.46,0.0
574,,,,1315.0,-2920.456908035933,-6677.551388710062,521,1,134.451,0.0
575,,,,1314.0,-2919.456908035933,-6676.551388710062,522,1,134.441,0.0
576,,,,1313.0,-2918.456908035933,-6675.551388710062,523,1,134.432,0.0
577,,,,1312.0,-2917.456908035933,-6674.551388710062,524,1,134.424,0.0
578,,,,1310.0,-2916.456908035933,-6673.551388710062,525,1,134.417,0.0
579,,,,1309.0,-2915.456908035933,-6672.551388710062,526,1,134.411,0.0
580,,,,1309.0,-2914.456908035933,-6671.551388710062,527,1,134.406,0.0
581,,,,1309.0,-2913.456908035933,-6670.551388710062,528,1,134.403,0.0
582,,,,1309.0,-2912.456908035933,-6669.551388710062,529,1,134.401,0.0
583,,,,1309.0,-2911.456908035933,-6668.551388710062,530,1,134.399,0.0
1412,,,,1355.0,-2082.456908035933,-5839.551388710062,1359,1,134.383,0.0
1413,,,,1352.0,-2081.456908035933,-5838.551388710062,1360,1,134.366,0.0
1414,,,,1351.0,-2080.456908035933,-5837.551388710062,1361,1,134.351,0.0
1415,,,,1351.0,-2079.456908035933,-5836.551388710062,1362,1,134.335,0.0
1416,,,,1348.0,-2078.456908035933,-5835.551388710062,1363,1,134.319,0.0
1417,,,,1348.0,-2077.456908035933,-5834.551388710062,1364,1,134.305,0.0
1418,,,,1346.0,-2076.456908035933,-5833.551388710062,1365,1,134.289,0.0
1419,,,,1345.0,-2075.456908035933,-5832.551388710062,1366,1,134.274,0.0
1420,,,,1344.0,-2074.456908035933,-5831.551388710062,1367,1,134.259,0.0
