fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3493,1,1,-2910.033646951086,-6027.960023463144,,,,980.0,85.778
3498,1,6,-2905.033646951086,-6022.960023463144,,,,981.0,85.777
3499,1,7,-2904.033646951086,-6021.960023463144,,,,982.0,85.773
3500,1,8,-2903.033646951086,-6020.960023463144,,,,976.0,85.766
3501,1,9,-2902.033646951086,-6019.960023463144,,,,972.0,85.754
3502,1,10,-2901.033646951086,-6018.960023463144,,,,977.0,85.742
3503,1,11,-2900.033646951086,-6017.960023463144,,,,978.0,85.728
3504,1,12,-2899.033646951086,-6016.960023463144,,,,976.0,85.718
3505,1,13,-2898.033646951086,-6015.960023463144,,,,975.0,85.709
3506,1,14,-2897.033646951086,-6014.960023463144,,,,975.0,85.703
3507,1,15,-2896.033646951086,-6013.960023463144,,,,976.0,85.7
3508,1,16,-2895.033646951086,-6012.960023463144,,,,978.0,85.697
3509,1,17,-2894.033646951086,-6011.960023463144,,,,979.0,85.691
3510,1,18,-2893.033646951086,-6010.960023463144,,,,981.0,85.684
3511,1,19,-2892.033646951086,-6009.960023463144,,,,982.0,85.677
3512,1,20,-2891.033646951086,-6008.960023463144,,,,984.0,85.667
3513,1,21,-2890.033646951086,-6007.960023463144,,,,984.0,85.656
3514,1,22,-2889.033646951086,-6006.960023463144,,,,983.0,85.643
3515,1,23,-2888.033646951086,-6005.960023463144,,,,982.0,85.631
3516,1,24,-2887.033646951086,-6004.960023463144,,,,981.0,85.62
3517,1,25,-2886.033646951086,-6003.960023463144,,,,983.0,85.611
3518,1,26,-2885.033646951086,-6002.960023463144,,,,983.0,85.602
3519,1,27,-2884.033646951086,-6001.960023463144,,,,985.0,85.593
3520,1,28,-2883.033646951086,-6000.960023463144,,,,986.0,85.583
3521,1,29,-2882.033646951086,-5999.960023463144,,,,987.0,85.571
3522,1,30,-2881.033646951086,-5998.960023463144,,,,985.0,85.557
3523,1,31,-2880.033646951086,-5997.960023463144,,,,984.0,85.544
3524,1,32,-2879.033646951086,-5996.960023463144,,,,982.0,85.528
3525,1,33,-2878.033646951086,-5995.960023463144,,,,981.0,85.515
3526,1,34,-2877.033646951086,-5994.960023463144,,,,980.0,85.505
3527,1,35,-2876.033646951086,-5993.960023463144,,,,979.0,85.494
3528,1,36,-2875.033646951086,-5992.960023463144,,,,978.0,85.484
3529,1,37,-2874.033646951086,-5991.960023463144,,,,980.0,85.474
3530,1,38,-2873.033646951086,-5990.960023463144,,,,978.0,85.465
3531,1,39,-2872.033646951086,-5989.960023463144,,,,981.0,85.454
3532,1,40,-2871.033646951086,-5988.960023463144,,,,981.0,85.444
3533,1,41,-2870.033646951086,-5987.960023463144,,,,982.0,85.432
3534,1,42,-2869.033646951086,-5986.960023463144,,,,980.0,85.42
3535,1,43,-2868.033646951086,-5985.960023463144,,,,981.0,85.407
3536,1,44,-2867.033646951086,-5984.960023463144,,,,980.0,85.394
3537,1,45,-2866.033646951086,-5983.960023463144,,,,978.0,85.384
3538,1,46,-2865.033646951086,-5982.960023463144,,,,980.0,85.374
3539,1,47,-2864.033646951086,-5981.960023463144,,,,980.0,85.366
3540,1,48,-2863.033646951086,-5980.960023463144,,,,981.0,85.361
3541,1,49,-2862.033646951086,-5979.960023463144,,,,980.0,85.359
5238,1,1746,-1165.033646951086,-4282.960023463144,,,,1236.0,85.355
5239,1,1747,-1164.033646951086,-4281.960023463144,,,,1236.0,85.341
5240,1,1748,-1163.033646951086,-4280.960023463144,,,,1237.0,85.329
5241,1,1749,-1162.033646951086,-4279.960023463144,,,,1238.0,85.319
5242,1,1750,-1161.033646951086,-4278.960023463144,,,,1238.0,85.312
5243,1,1751,-1160.033646951086,-4277.960023463144,,,,1238.0,85.306
5244,1,1752,-1159.033646951086,-4276.960023463144,,,,1238.0,85.304
5245,1,1753,-1158.033646951086,-4275.960023463144,,,,1237.0,85.303
5545,1,2053,-858.033646951086,-3975.960023463144,,,,1290.0,85.292
5546,1,2054,-857.033646951086,-3974.960023463144,,,,1288.0,85.279
5547,1,2055,-856.033646951086,-3973.960023463144,,,,1286.0,85.267
5548,1,2056,-855.033646951086,-3972.960023463144,,,,1285.0,85.255
5549,1,2057,-854.033646951086,-3971.960023463144,,,,1284.0,85.242
5550,1,2058,-853.033646951086,-3970.960023463144,,,,1283.0,85.232
5551,1,2059,-852.033646951086,-3969.960023463144,,,,1282.0,85.22
5552,1,2060,-851.033646951086,-3968.960023463144,,,,1281.0,85.212
5553,1,2061,-850.033646951086,-3967.960023463144,,,,1280.0,85.204
5554,1,2062,-849.033646951086,-3966.960023463144,,,,1280.0,85.195
5555,1,2063,-848.033646951086,-3965.960023463144,,,,1280.0,85.186
5556,1,2064,-847.033646951086,-3964.960023463144,,,,1279.0,85.177
5557,1,2065,-846.033646951086,-3963.960023463144,,,,1280.0,85.168
5558,1,2066,-845.033646951086,-3962.960023463144,,,,1280.0,85.156
5559,1,2067,-844.033646951086,-3961.960023463144,,,,1280.0,85.143
5560,1,2068,-843.033646951086,-3960.960023463144,,,,1279.0,85.131
5561,1,2069,-842.033646951086,-3959.960023463144,,,,1279.0,85.119
5562,1,2070,-841.033646951086,-3958.960023463144,,,,1278.0,85.107
5563,1,2071,-840.033646951086,-3957.960023463144,,,,1277.0,85.096
5564,1,2072,-839.033646951086,-3956.960023463144,,,,1276.0,85.087
5565,1,2073,-838.033646951086,-3955.960023463144,,,,1275.0,85.08
5566,1,2074,-837.033646951086,-3954.960023463144,,,,1275.0,85.074
5567,1,2075,-836.033646951086,-3953.960023463144,,,,1275.0,85.069
5568,1,2076,-835.033646951086,-3952.960023463144,,,,1274.0,85.066
5764,1,2272,-639.033646951086,-3756.960023463144,,,,1172.0,85.063
5765,1,2273,-638.033646951086,-3755.960023463144,,,,1168.0,85.059
5766,1,2274,-637.033646951086,-3754.960023463144,,,,1165.0,85.055
5767,1,2275,-636.033646951086,-3753.960023463144,,,,1161.0,85.052
5768,1,2276,-635.033646951086,-3752.960023463144,,,,1158.0,85.047
5769,1,2277,-634.033646951086,-3751.960023463144,,,,1155.0,85.044
5770,1,2278,-633.033646951086,-3750.960023463144,,,,1152.0,85.04
5771,1,2279,-632.033646951086,-3749.960023463144,,,,1149.0,85.038
5772,1,2280,-631.033646951086,-3748.960023463144,,,,1147.0,85.034
5773,1,2281,-630.033646951086,-3747.960023463144,,,,1145.0,85.031
5774,1,2282,-629.033646951086,-3746.960023463144,,,,1144.0,85.029
5775,1,2283,-628.033646951086,-3745.960023463144,,,,1142.0,85.028
5776,1,2284,-627.033646951086,-3744.960023463144,,,,1139.0,85.026
5777,1,2285,-626.033646951086,-3743.960023463144,,,,1138.0,85.025
5778,1,2286,-625.033646951086,-3742.960023463144,,,,1138.0,85.023
5783,1,2291,-620.033646951086,-3737.960023463144,,,,1130.0,85.022
5784,1,2292,-619.033646951086,-3736.960023463144,,,,1128.0,85.02
5785,1,2293,-618.033646951086,-3735.960023463144,,,,1126.0,85.017
5786,1,2294,-617.033646951086,-3734.960023463144,,,,1123.0,85.013
5787,1,2295,-616.033646951086,-3733.960023463144,,,,1121.0,85.009
5788,1,2296,-615.033646951086,-3732.960023463144,,,,1119.0,85.004
5789,1,2297,-614.033646951086,-3731.960023463144,,,,1116.0,85.002
5790,1,2298,-613.033646951086,-3730.960023463144,,,,1113.0,85.0
5975,1,2483,-428.033646951086,-3545.960023463144,,,,1263.0,84.992
5976,1,2484,-427.033646951086,-3544.960023463144,,,,1262.0,84.981
5977,1,2485,-426.033646951086,-3543.960023463144,,,,1262.0,84.97
5978,1,2486,-425.033646951086,-3542.960023463144,,,,1262.0,84.957
5979,1,2487,-424.033646951086,-3541.960023463144,,,,1262.0,84.946
5980,1,2488,-423.033646951086,-3540.960023463144,,,,1261.0,84.934
5981,1,2489,-422.033646951086,-3539.960023463144,,,,1261.0,84.923
5982,1,2490,-421.033646951086,-3538.960023463144,,,,1261.0,84.911
5983,1,2491,-420.033646951086,-3537.960023463144,,,,1260.0,84.901
5984,1,2492,-419.033646951086,-3536.960023463144,,,,1259.0,84.892
5985,1,2493,-418.033646951086,-3535.960023463144,,,,1260.0,84.883
5986,1,2494,-417.033646951086,-3534.960023463144,,,,1260.0,84.875
5987,1,2495,-416.033646951086,-3533.960023463144,,,,1261.0,84.869
5988,1,2496,-415.033646951086,-3532.960023463144,,,,1262.0,84.862
5989,1,2497,-414.033646951086,-3531.960023463144,,,,1263.0,84.857
5990,1,2498,-413.033646951086,-3530.960023463144,,,,1263.0,84.851
5991,1,2499,-412.033646951086,-3529.960023463144,,,,1264.0,84.843
5992,1,2500,-411.033646951086,-3528.960023463144,,,,1266.0,84.835
5993,1,2501,-410.033646951086,-3527.960023463144,,,,1266.0,84.826
5994,1,2502,-409.033646951086,-3526.960023463144,,,,1266.0,84.816
