fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
2700,,,,948.0,-3233.456908035933,-6990.551388710062,1,0,135.127,0.0
2701,,,,948.0,-3232.456908035933,-6989.551388710062,2,0,135.126,0.0
2728,,,,948.0,-3205.456908035933,-6962.551388710062,29,0,135.125,0.0
2732,,,,948.0,-3201.456908035933,-6958.551388710062,33,0,135.123,0.0
2733,,,,947.0,-3200.456908035933,-6957.551388710062,34,0,135.12,0.0
2734,,,,947.0,-3199.456908035933,-6956.551388710062,35,0,135.117,0.0
2735,,,,947.0,-3198.456908035933,-6955.551388710062,36,0,135.112,0.0
2736,,,,946.0,-3197.456908035933,-6954.551388710062,37,0,135.107,0.0
2737,,,,944.0,-3196.456908035933,-6953.551388710062,38,0,135.102,0.0
2738,,,,942.0,-3195.456908035933,-6952.551388710062,39,0,135.098,0.0
2739,,,,942.0,-3194.456908035933,-6951.551388710062,40,0,135.093,0.0
2740,,,,941.0,-3193.456908035933,-6950.551388710062,41,0,135.09,0.0
2741,,,,946.0,-3192.456908035933,-6949.551388710062,42,0,135.086,0.0
2742,,,,950.0,-3191.456908035933,-6948.551388710062,43,0,135.084,0.0
2743,,,,952.0,-3190.456908035933,-6947.551388710062,44,0,135.083,0.0
2744,,,,953.0,-3189.456908035933,-6946.551388710062,45,0,135.081,0.0
2745,,,,954.0,-3188.456908035933,-6945.551388710062,46,0,135.079,0.0
2746,,,,952.0,-3187.456908035933,-6944.551388710062,47,0,135.076,0.0
2747,,,,954.0,-3186.456908035933,-6943.551388710062,48,0,135.074,0.0
2748,,,,954.0,-3185.456908035933,-6942.551388710062,49,0,135.069,0.0
2749,,,,948.0,-3184.456908035933,-6941.551388710062,50,0,135.066,0.0
2750,,,,953.0,-3183.456908035933,-6940.551388710062,51,0,135.06,0.0
2751,,,,957.0,-3182.456908035933,-6939.551388710062,52,0,135.055,0.0
2752,,,,957.0,-3181.456908035933,-6938.551388710062,53,0,135.047,0.0
2753,,,,957.0,-3180.456908035933,-6937.551388710062,54,0,135.038,0.0
2754,,,,956.0,-3179.456908035933,-6936.551388710062,55,0,135.028,0.0
2755,,,,955.0,-3178.456908035933,-6935.551388710062,56,0,135.018,0.0
2756,,,,956.0,-3177.456908035933,-6934.551388710062,57,0,135.008,0.0
2757,,,,956.0,-3176.456908035933,-6933.551388710062,58,0,134.999,0.0
2758,,,,957.0,-3175.456908035933,-6932.551388710062,59,0,134.991,0.0
2759,,,,957.0,-3174.456908035933,-6931.551388710062,60,0,134.982,0.0
2760,,,,957.0,-3173.456908035933,-6930.551388710062,61,0,134.973,0.0
2761,,,,958.0,-3172.456908035933,-6929.551388710062,62,0,134.966,0.0
2762,,,,960.0,-3171.456908035933,-6928.551388710062,63,0,134.957,0.0
2763,,,,961.0,-3170.456908035933,-6927.551388710062,64,0,134.949,0.0
2764,,,,962.0,-3169.456908035933,-6926.551388710062,65,0,134.941,0.0
2765,,,,963.0,-3168.456908035933,-6925.551388710062,66,0,134.932,0.0
2766,,,,962.0,-3167.456908035933,-6924.551388710062,67,0,134.927,0.0
2767,,,,965.0,-3166.456908035933,-6923.551388710062,68,0,134.919,0.0
