fixIdx,legIdx,tickLead,togo,area
2778,2,65.293544184476,123.849,16.173145600797913
2779,2,66.293544184476,123.833,262.7154817712779
2780,2,67.293544184476,123.816,283.3080417035339
2781,2,68.293544184476,123.801,253.65963795492053
2782,2,69.293544184476,123.783,308.8075111806592
2783,2,70.293544184476,123.766,295.81864167841724
2784,2,71.293544184476,123.747,335.27550103300825
2785,2,72.293544184476,123.729,322.0365085307651
2786,2,73.293544184476,123.709,362.7121597182953
2787,2,74.293544184476,123.69,349.2228222163087
2788,2,75.293544184476,123.672,335.24571017809905
2789,2,76.293544184476,123.657,283.0440898440447
2790,2,77.293544184476,123.64,324.9458471351239
2791,2,78.293544184476,123.625,290.3887980416279
2792,2,79.293544184476,123.61,294.062090946745
2793,2,80.293544184476,123.593,337.4296850515141
2794,2,81.293544184476,123.577,321.4932050573383
2795,2,82.293544184476,123.561,325.4057907624281
2796,2,83.293544184476,123.544,349.8982710071923
2797,2,84.293544184476,123.527,354.0503343383602
2798,2,85.293544184476,123.51,358.20124166982055
2799,2,86.293544184476,123.492,383.6642040117855
2800,2,87.293544184476,123.474,388.0536737951541
2801,2,88.293544184476,123.455,414.24249486676
2802,2,89.293544184476,123.438,374.78116707365297
2803,2,90.293544184476,123.42,401.21430714526
2804,2,91.293544184476,123.4,450.6614515121577
2805,2,92.293544184476,123.382,409.974937576816
2806,2,93.293544184476,123.363,437.3745956362977
2807,2,94.293544184476,123.344,441.99467069739785
2808,2,95.293544184476,123.327,399.60461523789473
2809,2,96.293544184476,123.312,356.24615166173817
2810,2,97.293544184476,123.297,359.9019545668553
2811,2,98.293544184476,123.283,339.3211097500114
2812,2,99.293544184476,123.266,416.1723084272522
2813,2,100.293544184476,123.251,370.86095447588116
2814,2,101.293544184476,123.235,399.47904850980945
2815,2,102.293544184476,123.219,403.37045021518827
2816,2,103.293544184476,123.202,432.71287367510274
2817,2,104.293544184476,123.183,488.23093279372534
2818,2,105.293544184476,123.166,440.9623083773876
2819,2,106.293544184476,123.147,497.44815322527677
2820,2,107.293544184476,123.129,475.6288479763863
2821,2,108.293544184476,123.11,506.6557865025281
2822,2,109.293544184476,123.093,457.44277380034913
2823,2,110.293544184476,123.074,515.8619869340863
2824,2,111.293544184476,123.057,465.6774525022654
2825,2,112.293544184476,123.041,442.16346618752647
2826,2,113.293544184476,123.024,473.9187911456884
2827,2,114.293544184476,123.008,449.91790820487023
2828,2,115.293544184476,122.993,425.4349074438953
2829,2,116.293544184476,122.976,486.27831508157635
2830,2,117.293544184476,122.961,432.7023356414785
2831,2,118.293544184476,122.946,436.33815854659565
2832,2,119.293544184476,122.929,498.63210299796657
2833,2,120.293544184476,122.913,473.1712878305572
2834,2,121.293544184476,122.896,506.8557616413896
2835,2,122.293544184476,122.878,541.0183235111379
2836,2,123.293544184476,122.861,515.0665483238081
2837,2,124.293544184476,122.844,519.1722696557025
2838,2,125.293544184476,122.827,523.2768349867289
2839,2,126.293544184476,122.811,496.359897701906
2840,2,127.293544184476,122.793,562.7484652659342
2841,2,128.293544184476,122.777,504.08073032627664
2842,2,129.293544184476,122.764,412.70925972397146
2843,2,130.293544184476,122.747,543.8044715465421
2844,2,131.293544184476,122.732,483.44711899293304
2845,2,132.293544184476,122.718,454.6003058809783
2846,2,133.293544184476,122.703,490.69552360949285
2847,2,134.293544184476,122.688,494.31640651461
2848,2,135.293544184476,122.671,564.3233080283645
2849,2,136.293544184476,122.654,568.4156333603
2850,2,137.293544184476,122.636,606.181202154205
2851,2,138.293544184476,122.62,542.6771435598247
2852,2,139.293544184476,122.605,512.3738905895913
2853,2,140.293544184476,122.589,550.3861643644783
2854,2,141.293544184476,122.576,450.32301288001287
2855,2,142.293544184476,122.564,418.58207305660517
2856,2,143.293544184476,122.55,491.72555304912333
2857,2,144.293544184476,122.532,636.5475071247795
2858,2,145.293544184476,122.515,605.2637010700001
2859,2,146.293544184476,122.495,716.8676252126266
2860,2,147.293544184476,122.475,721.6499903777908
2861,2,148.293544184476,122.455,726.4307555419296
2862,2,149.293544184476,122.435,731.209920706581
2863,2,150.293544184476,122.417,662.3941478518568
2864,2,151.293544184476,122.4,629.666937312233
2865,2,152.293544184476,122.383,633.7408006442232
2866,2,153.293544184476,122.366,637.8135079751538
