fixIdx,legIdx,tickLead,togo,area
1950,2,4.293544184476,124.005,22.363573210015947
1951,2,5.293544184476,123.983,28.88017957482501
1952,2,6.293544184476,123.962,32.769509069219176
1953,2,7.293544184476,123.941,37.96992116324867
1954,2,8.293544184476,123.92,43.16856925727816
1955,2,9.293544184476,123.899,48.36545335130764
1956,2,10.293544184476,123.879,51.010275818811735
1957,2,11.293544184476,123.859,55.95680098350293
1958,2,12.293544184476,123.84,57.85687341803324
1959,2,13.293544184476,123.82,65.8455830545802
1960,2,14.293544184476,123.802,63.7091279648218
1961,2,15.293544184476,123.781,79.51485254633057
1962,2,16.293544184476,123.763,72.60064382883745
1963,2,17.293544184476,123.745,77.04522961220607
1964,2,18.293544184476,123.728,76.9616904194479
1965,2,19.293544184476,123.712,76.38391316806553
1966,2,20.293544184476,123.697,75.3120820970582
1967,2,21.293544184476,123.681,84.28086997230501
1968,2,22.293544184476,123.666,82.71361910096691
1969,2,23.293544184476,123.649,97.93432895969902
1970,2,24.293544184476,123.631,108.13153690687416
1971,2,25.293544184476,123.613,112.56618669024279
1972,2,26.293544184476,123.596,110.50001299307557
1973,2,27.293544184476,123.577,128.17831673751706
1974,2,28.293544184476,123.558,132.85417579851784
1975,2,29.293544184476,123.539,137.52859085971735
1976,2,30.293544184476,123.522,127.23400643590341
1977,2,31.293544184476,123.504,139.14574282286392
1978,2,32.293544184476,123.489,119.64419038134874
1979,2,33.293544184476,123.474,123.33410328646586
1980,2,34.293544184476,123.458,135.49077524102168
1981,2,35.293544184476,123.443,130.71017029037458
1982,2,36.293544184476,123.428,134.3973531954917
1983,2,37.293544184476,123.413,138.08363610060883
1984,2,38.293544184476,123.395,170.12075495548518
1985,2,39.293544184476,123.376,184.23363664691433
1986,2,40.293544184476,123.357,188.89319370815227
1987,2,41.293544184476,123.337,203.7373917808619
1988,2,42.293544184476,123.32,177.3439783745806
1989,2,43.293544184476,123.301,202.86484604598
1990,2,44.293544184476,123.283,196.59742738533438
1991,2,45.293544184476,123.266,189.84032642730665
1992,2,46.293544184476,123.251,171.18218447587353
1993,2,47.293544184476,123.234,198.17153705139756
1994,2,48.293544184476,123.217,202.3338683826923
1995,2,49.293544184476,123.2,206.49504371415267
1996,2,50.293544184476,123.182,223.04563205868064
1997,2,51.293544184476,123.166,202.1769923641842
1998,2,52.293544184476,123.147,244.73101522539315
1999,2,53.293544184476,123.13,223.12456107917612
2000,2,54.293544184476,123.113,227.27988841044998
2001,2,55.293544184476,123.096,231.43405974191035
2002,2,56.293544184476,123.078,249.44412502925496
2003,2,57.293544184476,123.061,239.73698642432882
2004,2,58.293544184476,123.045,229.54225576111105
2005,2,59.293544184476,123.028,248.03918506775184
2006,2,60.293544184476,123.011,252.18757639942302
2007,2,61.293544184476,122.993,271.41222678405126
2008,2,62.293544184476,122.976,260.47877308163066
2009,2,63.293544184476,122.958,280.1886209183792
2010,2,64.293544184476,122.94,284.57377070174783
2011,2,65.293544184476,122.922,288.95762448511647
2012,2,66.293544184476,122.905,277.04463246596544
2013,2,67.293544184476,122.887,297.7238666194444
2014,2,68.293544184476,122.869,302.10386840281296
2015,2,69.293544184476,122.851,306.4825741861816
2016,2,70.293544184476,122.835,276.322235144207
2017,2,71.293544184476,122.819,280.216708849337
2018,2,72.293544184476,122.801,319.6213258066501
2019,2,73.293544184476,122.784,305.9965158251835
2020,2,74.293544184476,122.765,346.61140413822363
2021,2,75.293544184476,122.748,314.2542465270997
2022,2,76.293544184476,122.733,280.929232799251
2023,2,77.293544184476,122.716,322.51759315129465
2024,2,78.293544184476,122.701,288.2185009968341
2025,2,79.293544184476,122.684,330.7765877749503
2026,2,80.293544184476,122.667,334.9017231064107
2027,2,81.293544184476,122.65,339.0257024378711
2028,2,82.293544184476,122.632,363.33225188383335
2029,2,83.293544184476,122.615,347.26736112057984
2030,2,84.293544184476,122.596,392.72438099719045
2031,2,85.293544184476,122.578,376.4116692339392
2032,2,86.293544184476,122.56,380.76888301730787
2033,2,87.293544184476,122.542,385.1248008006765
2034,2,88.293544184476,122.524,389.4794225840451
2035,2,89.293544184476,122.506,393.8327483674137
2036,2,90.293544184476,122.488,398.18477815078234
2037,2,91.293544184476,122.469,424.8968613532591
2038,2,92.293544184476,122.449,452.0870050913799
2039,2,93.293544184476,122.43,434.0669663204557
2040,2,94.293544184476,122.412,415.5663590138943
2041,2,95.293544184476,122.392,466.56481581096796
2042,2,96.293544184476,122.373,447.8164975037458
2043,2,97.293544184476,122.354,452.3967865651809
2044,2,98.293544184476,122.334,481.0250147881256
2045,2,99.293544184476,122.314,485.83933995312225
2046,2,100.293544184476,122.295,466.12136743877454
2047,2,101.293544184476,122.276,470.69580450022335
2048,2,102.293544184476,122.257,475.268797560968
2049,2,103.293544184476,122.239,454.5874508207149
2050,2,104.293544184476,122.221,458.9207966040835
2051,2,105.293544184476,122.203,463.2528463874521
2052,2,106.293544184476,122.187,415.63326821204424
2053,2,107.293544184476,122.167,524.3521339129646
2054,2,108.293544184476,122.148,502.6970077013192
2055,2,109.293544184476,122.129,507.26008276203993
2056,2,110.293544184476,122.109,538.7574928908366
2057,2,111.293544184476,122.091,489.20190281730123
2058,2,112.293544184476,122.071,548.3563267032915
2059,2,113.293544184476,122.052,525.4936378517477
2060,2,114.293544184476,122.034,502.1541724646352
2061,2,115.293544184476,122.017,478.3375807802991
2062,2,116.293544184476,121.998,539.1700144990749
2063,2,117.293544184476,121.98,515.1067978147411
2064,2,118.293544184476,121.961,548.2762637763574
2065,2,119.293544184476,121.943,523.7311068138877
2066,2,120.293544184476,121.923,586.7101089217118
2067,2,121.293544184476,121.905,532.3457212454437
2068,2,122.293544184476,121.885,596.2788627345495
2069,2,123.293544184476,121.862,691.2059248299807
2070,2,124.293544184476,121.842,605.8166778385503
2071,2,125.293544184476,121.821,641.1174179890858
2072,2,126.293544184476,121.8,646.1229500831153
2073,2,127.293544184476,121.78,620.1232298489699
2074,2,128.293544184476,121.761,593.6500228405683
2075,2,129.293544184476,121.741,629.6647319200401
2076,2,130.293544184476,121.719,697.8678578775323
2077,2,131.293544184476,121.698,671.1406935398298
2078,2,132.293544184476,121.677,676.1357676334018
2079,2,133.293544184476,121.657,648.6970256120375
2080,2,134.293544184476,121.635,718.7959889377674
2081,2,135.293544184476,121.614,691.1104059159478
2082,2,136.293544184476,121.593,696.0984240099773
2083,2,137.293544184476,121.572,701.0846781040068
2084,2,138.293544184476,121.55,739.6884670829871
2085,2,139.293544184476,121.53,677.1894944071138
2086,2,140.293544184476,121.509,716.0328563860952
2087,2,141.293544184476,121.488,721.0120544801247
2088,2,142.293544184476,121.467,725.9894885741542
2089,2,143.293544184476,121.446,730.9651586681837
2090,2,144.293544184476,121.425,735.9390647622131
2091,2,145.293544184476,121.403,776.1894964387097
2092,2,146.293544184476,121.384,674.8452435266049
2093,2,147.293544184476,121.363,750.8563853731573
2094,2,148.293544184476,121.343,719.8346586966054
2095,2,149.293544184476,121.324,688.3437132458681
2096,2,150.293544184476,121.303,765.770706641813
2097,2,151.293544184476,121.284,697.3350930581888
2098,2,152.293544184476,121.263,775.7051874875835
2099,2,153.293544184476,121.244,706.3203928715525
2100,2,154.293544184476,121.225,710.8166259326526
2101,2,155.293544184476,121.206,715.3114149932177
2102,2,156.293544184476,121.185,795.5671178368359
2103,2,157.293544184476,121.167,686.1672903635563
2104,2,158.293544184476,121.146,805.4882550114621
2105,2,159.293544184476,121.127,733.2579717741161
2106,2,160.293544184476,121.107,776.5709276394927
2107,2,161.293544184476,121.088,742.2253087416373
2108,2,162.293544184476,121.067,825.3040570318586
2109,2,163.293544184476,121.046,830.2452871253264
2110,2,164.293544184476,121.025,835.1847532199178
2111,2,165.293544184476,121.003,880.1246500615907
2112,2,166.293544184476,120.982,845.0514090791208
2113,2,167.293544184476,120.962,809.5133850832161
2114,2,168.293544184476,120.941,854.9249775960357
2115,2,169.293544184476,120.922,777.9710450649319
2116,2,170.293544184476,120.905,700.0868074613192
2117,2,171.293544184476,120.885,828.3413209671243
2118,2,172.293544184476,120.866,791.3905954029111
2119,2,173.293544184476,120.846,837.7425830381945
2120,2,174.293544184476,120.828,758.1999239503317
2121,2,175.293544184476,120.808,847.1446168510323
2122,2,176.293544184476,120.788,851.836302016289
2123,2,177.293544184476,120.767,899.3489833751371
2124,2,178.293544184476,120.747,861.2077406032193
2125,2,179.293544184476,120.728,822.6032630572167
2126,2,180.293544184476,120.705,1001.1626588209153
2127,2,181.293544184476,120.685,875.248972613639
2128,2,182.293544184476,120.664,923.9236565029961
2129,2,183.293544184476,120.643,928.8303205970255
2130,2,184.293544184476,120.624,844.8150599706061
2131,2,185.293544184476,120.603,938.6539214427959
2132,2,186.293544184476,120.584,853.7000397828097
2133,2,187.293544184476,120.563,948.4708022885665
2134,2,188.293544184476,120.542,953.3688143825959
2135,2,189.293544184476,120.519,1049.5196942568648
2136,2,190.293544184476,120.499,917.28338864555
2137,2,191.293544184476,120.478,968.0442323358285
2138,2,192.293544184476,120.457,972.935146429858
2139,2,193.293544184476,120.436,977.8242965232258
2140,2,194.293544184476,120.415,982.7116826179171
2141,2,195.293544184476,120.396,893.5478397038057
2142,2,196.293544184476,120.376,945.239784407505
2143,2,197.293544184476,120.354,1044.8784476139006
2144,2,198.293544184476,120.335,906.8144222683899
2145,2,199.293544184476,120.313,1055.1110420595128
2146,2,200.293544184476,120.294,915.6485469265531
2147,2,201.293544184476,120.274,968.4957067472277
2148,2,202.293544184476,120.252,1070.450854187607
2149,2,203.293544184476,120.232,977.776893592996
2150,2,204.293544184476,120.212,982.4231387576475
2151,2,205.293544184476,120.191,1036.4168619542315
2152,2,206.293544184476,120.171,991.702577345183
2153,2,207.293544184476,120.149,1095.9692598453694
2154,2,208.293544184476,120.128,1051.0111062363198
2155,2,209.293544184476,120.106,1106.147356459775
2156,2,210.293544184476,120.086,1010.2165392949521
2157,2,211.293544184476,120.064,1116.3271819901247
2158,2,212.293544184476,120.043,1070.4364862828577
2159,2,213.293544184476,120.021,1126.4902306045303
2160,2,214.293544184476,120.001,1028.7033012447214
2161,2,215.293544184476,119.98,1084.9935605656706
2162,2,216.293544184476,119.96,1037.9494598329943
2163,2,217.293544184476,119.94,1042.5744249969084
2164,2,218.293544184476,119.919,1099.5530955054703
2165,2,219.293544184476,119.899,1051.810783584444
2166,2,220.293544184476,119.878,1109.2478280223852
2167,2,221.293544184476,119.857,1114.0879641164147
2168,2,222.293544184476,119.836,1118.926336210444
2169,2,223.293544184476,119.816,1070.254889017748
2170,2,224.293544184476,119.794,1182.3454746852299
2171,2,225.293544184476,119.771,1241.3663019885332
2172,2,226.293544184476,119.749,1192.4402534677472
2173,2,227.293544184476,119.727,1197.4896733162043
2174,2,228.293544184476,119.704,1257.1926862861308
2175,2,229.293544184476,119.682,1207.5726160987151
2176,2,230.293544184476,119.66,1212.6161839487258
2177,2,231.293544184476,119.639,1162.3145904258633
2178,2,232.293544184476,119.617,1222.7077325623416
2179,2,233.293544184476,119.595,1227.745536412362
2180,2,234.293544184476,119.573,1232.7814042615928
2181,2,235.293544184476,119.552,1181.5559438146145
2182,2,236.293544184476,119.53,1242.8577288759982
2183,2,237.293544184476,119.51,1134.452976036917
2184,2,238.293544184476,119.488,1252.9369704063479
2185,2,239.293544184476,119.468,1143.6125628826853
2186,2,240.293544184476,119.448,1148.1994480481528
2187,2,241.293544184476,119.428,1152.7847332119884
2188,2,242.293544184476,119.406,1273.094599298113
2189,2,243.293544184476,119.385,1220.0224828965056
2190,2,244.293544184476,119.362,1341.4600682490584
2191,2,245.293544184476,119.342,1171.0510034199901
2192,2,246.293544184476,119.321,1234.4042788497381
2193,2,247.293544184476,119.302,1121.1886204841956
2194,2,248.293544184476,119.285,1007.0734010484061
2195,2,249.293544184476,119.27,892.0533214939488
2196,2,250.293544184476,119.255,895.5190143990659
2197,2,251.293544184476,119.239,958.9120404271872
2198,2,252.293544184476,119.224,902.4401314029747
2199,2,253.293544184476,119.209,905.9030943080918
2200,2,254.293544184476,119.195,848.7443735091879
2201,2,255.293544184476,119.181,851.9819544390051
2202,2,256.293544184476,119.171,610.8807884340266
2203,2,257.293544184476,119.169,122.64668664244164
2232,2,286.293544184476,119.156,887.0018159303353
2233,2,287.293544184476,119.14,1095.374438480108
2234,2,288.293544184476,119.125,1030.3539195767517
2235,2,289.293544184476,119.107,1240.5416331268566
2236,2,290.293544184476,119.089,1244.6416989102252
2237,2,291.293544184476,119.071,1248.7404686935938
2238,2,292.293544184476,119.056,1044.0447719402903
2239,2,293.293544184476,119.041,1047.4846948454074
2240,2,294.293544184476,119.025,1120.9805902365222
2241,2,295.293544184476,119.011,984.0669171696462
2242,2,296.293544184476,118.998,916.7668920508049
2243,2,297.293544184476,118.991,495.2681530087887
2257,2,311.293544184476,118.982,666.715127311936
2258,2,312.293544184476,118.967,1114.6490481773203
2259,2,313.293544184476,118.954,969.008473237281
2260,2,314.293544184476,118.947,523.3952391845286
2261,2,315.293544184476,118.945,150.011623626983
2307,2,361.293544184476,118.937,687.561847021151
2308,2,362.293544184476,118.931,517.0682446084572
2309,2,363.293544184476,118.928,259.23791737853566
2332,2,386.293544184476,118.924,367.5227682846074
2333,2,387.293544184476,118.913,1013.2400813511465
2334,2,388.293544184476,118.91,277.03540667576436
2396,2,450.293544184476,118.907,321.26237939197074
2397,2,451.293544184476,118.904,321.96770710817543
2398,2,452.293544184476,118.902,215.11623713616564
2399,2,453.293544184476,118.899,323.38097430184996
2400,2,454.293544184476,118.894,540.1391237608043
2401,2,455.293544184476,118.889,541.3053240851325
2402,2,456.293544184476,118.885,433.97896469866697
2403,2,457.293544184476,118.881,434.915427306796
2404,2,458.293544184476,118.877,435.8518259133832
2405,2,459.293544184476,118.872,545.9829041810783
2406,2,460.293544184476,118.867,547.148634503868
2407,2,461.293544184476,118.859,877.2917526794621
2408,2,462.293544184476,118.851,879.134387104247
2409,2,463.293544184476,118.844,770.857912895054
2410,2,464.293544184476,118.837,772.4762771261569
2411,2,465.293544184476,118.83,774.0944453603962
2412,2,466.293544184476,118.824,664.89915569773
2413,2,467.293544184476,118.819,555.2451986026522
2414,2,468.293544184476,118.814,556.4099989270233
2415,2,469.293544184476,118.808,669.086823335662
2416,2,470.293544184476,118.799,1005.7053433774053
2417,2,471.293544184476,118.789,1119.7369057575856
2418,2,472.293544184476,118.778,1234.214964523523
2419,2,473.293544184476,118.764,1573.979331018488
2420,2,474.293544184476,118.75,1577.118995947569
2421,2,475.293544184476,118.736,1580.2578768782478
2422,2,476.293544184476,118.722,1583.3959738105336
2423,2,477.293544184476,118.706,1813.1656257371033
2424,2,478.293544184476,118.69,1816.7195874440924
2425,2,479.293544184476,118.672,2047.789336224958
2426,2,480.293544184476,118.653,2165.7276420970366
2427,2,481.293544184476,118.633,2284.0843985083197
2428,2,482.293544184476,118.614,2174.0312330645515
2429,2,483.293544184476,118.597,1948.9232634634034
2430,2,484.293544184476,118.58,1952.6759287932348
2431,2,485.293544184476,118.563,1956.4274381246953
2432,2,486.293544184476,118.549,1614.2844878808876
2433,2,487.293544184476,118.535,1617.413036813208
2434,2,488.293544184476,118.521,1620.540801742245
2435,2,489.293544184476,118.505,1855.6046656625333
2436,2,490.293544184476,118.492,1510.5752881831038
2437,2,491.293544184476,118.477,1746.3200980778327
2438,2,492.293544184476,118.464,1516.378820484591
2439,2,493.293544184476,118.452,1402.429599768165
2440,2,494.293544184476,118.441,1288.0414861869178
2441,2,495.293544184476,118.431,1173.2117239812521
2442,2,496.293544184476,118.419,1410.565511281171
2443,2,497.293544184476,118.41,1059.9617949810274
2444,2,498.293544184476,118.396,1651.9846143375898
2445,2,499.293544184476,118.383,1536.8889392805468
2446,2,500.293544184476,118.37,1539.7979670609304
2447,2,501.293544184476,118.354,1898.6914072570485
2448,2,502.293544184476,118.336,2139.9814615145065
2449,2,503.293544184476,118.32,1905.718991880978
2450,2,504.293544184476,118.305,1789.9268983881466
2451,2,505.293544184476,118.292,1554.1621767550132
2452,2,506.293544184476,118.278,1676.834092467597
2453,2,507.293544184476,118.264,1679.947213399981
2454,2,508.293544184476,118.252,1442.6346707560808
2455,2,509.293544184476,118.239,1565.76341424942
2456,2,510.293544184476,118.226,1568.6653180331984
2457,2,511.293544184476,118.211,1813.3306755952428
2458,2,512.293544184476,118.199,1453.3358013678787
2459,2,513.293544184476,118.185,1698.681336078534
2460,2,514.293544184476,118.172,1580.2394298971683
2461,2,515.293544184476,118.16,1461.3642466105223
2462,2,516.293544184476,118.147,1586.0491210917169
2463,2,517.293544184476,118.135,1466.725838484012
2464,2,518.293544184476,118.122,1591.856212289733
2465,2,519.293544184476,118.109,1594.7520320717997
2466,2,520.293544184476,118.097,1474.7574827717158
2467,2,521.293544184476,118.085,1477.4418222309907
2468,2,522.293544184476,118.07,1850.133478903344
2469,2,523.293544184476,118.055,1853.4403218067052
2470,2,524.293544184476,118.037,2228.067205804908
2471,2,525.293544184476,118.019,2231.9764715882766
2472,2,526.293544184476,118.0,2360.0902440933187
2473,2,527.293544184476,117.979,2613.034268525377
2474,2,528.293544184476,117.96,2368.2559599061606
2475,2,529.293544184476,117.94,2497.206941461861
2476,2,530.293544184476,117.921,2376.4357468719045
2477,2,531.293544184476,117.903,2255.251837747763
2478,2,532.293544184476,117.884,2384.650060150561
2479,2,533.293544184476,117.866,2263.0311547469096
2480,2,534.293544184476,117.848,2266.9284325302783
2481,2,535.293544184476,117.831,2144.6766023969867
2482,2,536.293544184476,117.814,2148.373167730243
2483,2,537.293544184476,117.797,2152.0685770599075
2484,2,538.293544184476,117.78,2155.762830391368
2485,2,539.293544184476,117.762,2286.473039717484
2486,2,540.293544184476,117.744,2290.3626855008524
2487,2,541.293544184476,117.727,2166.8018464247452
2488,2,542.293544184476,117.711,2042.8241192919568
2489,2,543.293544184476,117.696,1918.4265503375968
2490,2,544.293544184476,117.679,2177.922580360633
2491,2,545.293544184476,117.664,1924.96527853518
2492,2,546.293544184476,117.645,2442.4079641822937
2493,2,547.293544184476,117.627,2317.7312410927484
2494,2,548.293544184476,117.609,2321.6108428761167
2495,2,549.293544184476,117.591,2325.4891486594856
2496,2,550.293544184476,117.572,2458.764933888892
2497,2,551.293544184476,117.554,2333.2220256586324
2498,2,552.293544184476,117.537,2207.2671071293034
2499,2,553.293544184476,117.522,1950.849408036955
2500,2,554.293544184476,117.504,2344.9211012791006
2501,2,555.293544184476,117.488,2087.8326485606713
2502,2,556.293544184476,117.471,2222.00497241615
2503,2,557.293544184476,117.454,2225.6771597494712
2504,2,558.293544184476,117.438,2098.218994888116
2505,2,559.293544184476,117.421,2233.037082391034
2506,2,560.293544184476,117.405,2105.1438689073234
2507,2,561.293544184476,117.39,1976.8337656019855
2508,2,562.293544184476,117.376,1848.1036867156224
2509,2,563.293544184476,117.362,1851.16959964818
2510,2,564.293544184476,117.348,1854.23472857698
2511,2,565.293544184476,117.334,1857.2990735076587
2512,2,566.293544184476,117.32,1860.3626344402257
2513,2,567.293544184476,117.305,1996.5187170624245
2514,2,568.293544184476,117.289,2133.09209127132
2515,2,569.293544184476,117.274,2003.0280240682246
2516,2,570.293544184476,117.259,2006.2898369733416
2517,2,571.293544184476,117.243,2143.5116591742835
2518,2,572.293544184476,117.227,2146.9706768777555
2519,2,573.293544184476,117.211,2150.428670585041
2520,2,574.293544184476,117.196,2019.2764021748335
2521,2,575.293544184476,117.182,1887.7061041836005
2522,2,576.293544184476,117.166,2160.851831881419
2523,2,577.293544184476,117.15,2164.3058255848755
2524,2,578.293544184476,117.134,2167.7587952921763
2525,2,579.293544184476,117.117,2306.901564318325
2526,2,580.293544184476,117.101,2174.64309330952
2527,2,581.293544184476,117.085,2178.0929590148985
2528,2,582.293544184476,117.07,2045.204172577817
2529,2,583.293544184476,117.054,2185.0082838171293
2530,2,584.293544184476,117.039,2051.6854295817257
2531,2,585.293544184476,117.022,2328.904668170604
2532,2,586.293544184476,117.004,2469.742793483785
2533,2,587.293544184476,116.987,2336.163862854976
2534,2,588.293544184476,116.969,2477.4264796181124
2535,2,589.293544184476,116.951,2481.255825401481
2536,2,590.293544184476,116.936,2070.9297925282344
2537,2,591.293544184476,116.92,2212.440689101616
2538,2,592.293544184476,116.905,2077.395569534105
2539,2,593.293544184476,116.89,2080.635962439222
2540,2,594.293544184476,116.874,2222.79097700458
2541,2,595.293544184476,116.856,2504.4832814803713
2542,2,596.293544184476,116.84,2229.622657626529
2543,2,597.293544184476,116.821,2651.71992972685
2544,2,598.293544184476,116.804,2376.1975974210973
2545,2,599.293544184476,116.784,2799.7556079787105
2546,2,600.293544184476,116.766,2523.5740303972143
2547,2,601.293544184476,116.748,2527.388292180583
2548,2,602.293544184476,116.729,2671.8121064963866
2549,2,603.293544184476,116.711,2534.9912091797296
2550,2,604.293544184476,116.693,2538.801546963098
2551,2,605.293544184476,116.675,2542.6105887464664
2552,2,606.293544184476,116.657,2546.418334529835
2553,2,607.293544184476,116.64,2408.555953618717
2554,2,608.293544184476,116.621,2695.93204779106
2555,2,609.293544184476,116.603,2557.833795879941
2556,2,610.293544184476,116.583,2846.238207883458
2557,2,611.293544184476,116.567,2280.369437226531
2558,2,612.293544184476,116.548,2711.9613814974687
2559,2,613.293544184476,116.532,2287.1433484570466
2560,2,614.293544184476,116.515,2433.707549055927
2561,2,615.293544184476,116.497,2580.674027715334
2562,2,616.293544184476,116.48,2440.8977577383457
2563,2,617.293544184476,116.463,2444.5015710718494
2564,2,618.293544184476,116.444,2736.0929954108406
2565,2,619.293544184476,116.427,2451.663617771723
2566,2,620.293544184476,116.409,2599.6800177673585
2567,2,621.293544184476,116.391,2603.468467550727
2568,2,622.293544184476,116.374,2462.418665807158
2569,2,623.293544184476,116.357,2466.01540713656
2570,2,624.293544184476,116.337,2905.387239408671
2571,2,625.293544184476,116.319,2618.6093066842013
2572,2,626.293544184476,116.3,2768.067781139119
2573,2,627.293544184476,116.28,2917.918650127928
2574,2,628.293544184476,116.261,2775.9761721066398
2575,2,629.293544184476,116.241,2926.2401521989987
2576,2,630.293544184476,116.223,2637.3700521955
2577,2,631.293544184476,116.204,2787.8636272899394
