fixIdx,legIdx,tickLead,togo,area
1901,2,12.293544184476,123.998,60.97991308912786
1902,2,13.293544184476,123.98,59.33711699600606
1903,2,14.293544184476,123.96,70.87882690201585
1904,2,15.293544184476,123.94,75.82539206661691
1905,2,16.293544184476,123.921,76.73214894702437
1906,2,17.293544184476,123.902,81.42902200818192
1907,2,18.293544184476,123.88,99.72184123261756
1908,2,19.293544184476,123.862,86.03678202031142
1909,2,20.293544184476,123.841,105.56220727767644
1910,2,21.293544184476,123.822,100.19883763379156
1911,2,22.293544184476,123.802,110.40833170271175
1912,2,23.293544184476,123.783,109.5755106013878
1913,2,24.293544184476,123.764,114.26208566248795
1914,2,25.293544184476,123.745,118.94721672349914
1915,2,26.293544184476,123.727,117.12448739557605
1916,2,27.293544184476,123.71,114.80835577042953
1917,2,28.293544184476,123.691,132.99717137082612
1918,2,29.293544184476,123.673,130.43102874568194
1919,2,30.293544184476,123.655,134.86395052905056
1920,2,31.293544184476,123.636,147.03362486358407
1921,2,32.293544184476,123.617,151.70883792457073
1922,2,33.293544184476,123.598,156.38260698578435
1923,2,34.293544184476,123.579,161.0549320468845
1924,2,35.293544184476,123.559,174.44751845322588
1925,2,36.293544184476,123.539,179.3612436178773
1926,2,37.293544184476,123.519,184.27336878252876
1927,2,38.293544184476,123.499,189.18389394731463
1928,2,39.293544184476,123.481,174.68495176828048
1929,2,40.293544184476,123.462,189.05396494930696
1930,2,41.293544184476,123.443,193.71606801054853
1931,2,42.293544184476,123.422,219.25671148712232
1932,2,43.293544184476,123.403,203.03265182323892
1933,2,44.293544184476,123.386,185.8297110877356
1934,2,45.293544184476,123.367,212.3500402547903
1935,2,46.293544184476,123.347,228.4253091986931
1936,2,47.293544184476,123.327,233.3217543631822
1937,2,48.293544184476,123.307,238.21659952783367
1938,2,49.293544184476,123.287,243.10984469248513
1939,2,50.293544184476,123.268,235.6023709417338
1940,2,51.293544184476,123.248,252.8935867635554
1941,2,52.293544184476,123.23,232.00574730303174
1942,2,53.293544184476,123.209,275.8057624408502
1943,2,54.293544184476,123.19,254.17962487677633
1944,2,55.293544184476,123.172,245.20010638277506
1945,2,56.293544184476,123.151,291.1942883672173
1946,2,57.293544184476,123.133,253.98869824674037
1947,2,58.293544184476,123.116,244.03035835195274
1948,2,59.293544184476,123.098,262.7802123810683
1949,2,60.293544184476,123.078,296.8564706630922
1950,2,61.293544184476,123.059,286.6455726138353
1951,2,62.293544184476,123.039,306.6063327341625
1952,2,63.293544184476,123.019,311.47765789881396
1953,2,64.293544184476,122.999,316.3473830636902
1954,2,65.293544184476,122.979,321.21550822811685
1955,2,66.293544184476,122.959,326.0820333927683
1956,2,67.293544184476,122.941,297.854685269339
1957,2,68.293544184476,122.921,335.815747205606
1958,2,69.293544184476,122.902,323.6449913292414
1959,2,70.293544184476,122.884,310.98904291667293
1960,2,71.293544184476,122.866,315.3669927000416
1961,2,72.293544184476,122.847,337.50580882189985
1962,2,73.293544184476,122.827,360.1263634794675
1963,2,74.293544184476,122.808,346.7327997891618
1964,2,75.293544184476,122.789,351.34550285052126
1965,2,76.293544184476,122.769,374.68980245695667
1966,2,77.293544184476,122.75,360.5636398180425
1967,2,78.293544184476,122.731,365.17197287914263
1968,2,79.293544184476,122.71,408.69962234183697
1969,2,80.293544184476,122.691,374.3782046917048
1970,2,81.293544184476,122.671,398.92693176374866
1971,2,82.293544184476,122.65,423.95502561049267
1972,2,83.293544184476,122.631,388.1761524112482
1973,2,84.293544184476,122.612,392.7756314723483
1974,2,85.293544184476,122.591,439.1988912080041
1975,2,86.293544184476,122.572,401.9636992848899
1976,2,87.293544184476,122.553,406.5587703462907
1977,2,88.293544184476,122.532,454.4278888055155
1978,2,89.293544184476,122.512,437.6169448227277
1979,2,90.293544184476,122.491,464.5659733224303
1980,2,91.293544184476,122.471,447.2689834102632
1981,2,92.293544184476,122.451,452.09438857523594
1982,2,93.293544184476,122.431,456.91819373956616
1983,2,94.293544184476,122.411,461.7403989042176
1984,2,95.293544184476,122.39,489.8870531080007
1985,2,96.293544184476,122.371,447.80917919472273
1986,2,97.293544184476,122.351,476.197414398172
1987,2,98.293544184476,122.332,456.9644261622439
1988,2,99.293544184476,122.311,510.12088112805213
1989,2,100.293544184476,122.29,515.1699252224269
1990,2,101.293544184476,122.269,520.2172053164563
1991,2,102.293544184476,122.249,500.25225673825
1992,2,103.293544184476,122.229,505.059981902546
1993,2,104.293544184476,122.208,535.3572222562563
1994,2,105.293544184476,122.188,514.6664204900816
1995,2,106.293544184476,122.168,519.469305654733
1996,2,107.293544184476,122.148,524.270590819757
1997,2,108.293544184476,122.127,555.5215156189414
1998,2,109.293544184476,122.107,533.86398940692
1999,2,110.293544184476,122.087,538.6604345715715
2000,2,111.293544184476,122.067,543.4552797366091
2001,2,112.293544184476,122.046,575.6585929812371
2002,2,113.293544184476,122.026,553.0356383241515
2003,2,114.293544184476,122.007,529.9365328911903
2004,2,115.293544184476,121.987,562.6186603952286
2005,2,116.293544184476,121.966,595.7733386731675
2006,2,117.293544184476,121.947,543.5789846104434
2007,2,118.293544184476,121.925,634.6666305620045
2008,2,119.293544184476,121.904,610.8317372841117
2009,2,120.293544184476,121.881,674.4925183871737
