fixIdx,legIdx,tickLead,togo,area
5435,2,625.744572827441,84.202,1897.0047440054504
5436,2,626.744572827441,84.185,1794.1058525393712
5437,2,627.744572827441,84.169,1690.9329570212205
5438,2,628.744572827441,84.151,1904.9451569697396
5439,2,629.744572827441,84.134,1801.6016124500866
5440,2,630.744572827441,84.116,1910.2099388079773
5441,2,631.744572827441,84.099,1806.5715264084208
5442,2,632.744572827441,84.08,2021.8726407579584
5443,2,633.744572827441,84.062,1918.063439358401
5444,2,634.744572827441,84.041,2240.751805446322
5445,2,635.744572827441,84.02,2243.7212417330884
5446,2,636.744572827441,83.997,2460.629996532794
5447,2,637.744572827441,83.976,2249.6012517625036
5448,2,638.744572827441,83.955,2252.5653120492702
5449,2,639.744572827441,83.935,2148.134326639554
5450,2,640.744572827441,83.917,1935.9046446882426
5451,2,641.744572827441,83.899,1938.5101302050505
5452,2,642.744572827441,83.882,1833.2855619500936
5453,2,643.744572827441,83.865,1835.7657545885331
5454,2,644.744572827441,83.847,1946.3652323647177
5455,2,645.744572827441,83.832,1624.1670634070485
5456,2,646.744572827441,83.814,1951.6345318121987
5457,2,647.744572827441,83.798,1737.1162134510857
5458,2,648.744572827441,83.779,2065.5787163339705
5459,2,649.744572827441,83.762,1850.6005430929533
5460,2,650.744572827441,83.743,2071.0564237583444
5461,2,651.744572827441,83.724,2073.7684591752127
5462,2,652.744572827441,83.706,1967.2024289130466
5463,2,653.744572827441,83.689,1860.3707370647483
5464,2,654.744572827441,83.674,1643.7002391302901
5465,2,655.744572827441,83.66,1536.1970728941958
5466,2,656.744572827441,83.649,1208.6720550865748
5467,2,657.744572827441,83.64,990.3008865936055
5468,2,658.744572827441,83.635,550.9574920980499
5469,2,659.744572827441,83.629,662.1090973764797
5470,2,660.744572827441,83.625,442.0486911352635
5471,2,661.744572827441,83.617,885.3718867899644
5472,2,662.744572827441,83.607,1108.2679844655268
5473,2,663.744572827441,83.594,1442.7238321777527
5474,2,664.744572827441,83.579,1666.9101670992898
5475,2,665.744572827441,83.565,1557.852952328909
5476,2,666.744572827441,83.549,1782.7576406947715
5477,2,667.744572827441,83.532,1896.6463265350171
5478,2,668.744572827441,83.515,1899.1001691703368
5479,2,669.744572827441,83.499,1789.7075213798332
5480,2,670.744572827441,83.484,1680.044115066732
5481,2,671.744572827441,83.468,1794.3855987619963
5482,2,672.744572827441,83.453,1684.427952614003
5483,2,673.744572827441,83.437,1799.0597081473468
5484,2,674.744572827441,83.422,1688.8080701612735
5485,2,675.744572827441,83.405,1916.4514774679578
5486,2,676.744572827441,83.389,1806.030948483486
5487,2,677.744572827441,83.373,1808.3526472605931
5488,2,678.744572827441,83.355,2036.9830524908016
5489,2,679.744572827441,83.338,1926.247255332665
5490,2,680.744572827441,83.322,1815.246248117735
5491,2,681.744572827441,83.305,1931.1498999203413
5492,2,682.744572827441,83.286,2161.042921506649
5493,2,683.744572827441,83.268,2049.8470844887065
5494,2,684.744572827441,83.25,2052.4013420055144
5495,2,685.744572827441,83.232,2054.9543035223223
5496,2,686.744572827441,83.211,2400.380365637564
5497,2,687.744572827441,83.191,2288.8414481521813
5498,2,688.744572827441,83.171,2291.618492493919
5499,2,689.744572827441,83.15,2409.0991490419806
5500,2,690.744572827441,83.128,2526.823773773867
5501,2,691.744572827441,83.107,2414.835340343454
5502,2,692.744572827441,83.087,2302.599830729216
5503,2,693.744572827441,83.069,2074.8568183689717
5504,2,694.744572827441,83.052,1961.998274104872
5505,2,695.744572827441,83.036,1848.8771937888416
5506,2,696.744572827441,83.022,1619.800143843622
5507,2,697.744572827441,83.006,1853.522174998929
5508,2,698.744572827441,82.993,1507.8817044827774
5509,2,699.744572827441,82.978,1742.059597451214
5510,2,700.744572827441,82.964,1627.9613826573477
5511,2,701.744572827441,82.951,1513.589360409252
5512,2,702.744572827441,82.936,1748.642834287795
5513,2,703.744572827441,82.92,1867.5241579345125
5514,2,704.744572827441,82.904,1869.8170247132255
5515,2,705.744572827441,82.887,1989.1036740513036
5516,2,706.744572827441,82.869,2108.6487614446155
5517,2,707.744572827441,82.85,2228.447734424063
5518,2,708.744572827441,82.831,2231.0846818408136
5519,2,709.744572827441,82.813,2116.1687403857954
5520,2,710.744572827441,82.796,2000.9968653429728
5521,2,711.744572827441,82.78,1885.5651102482516
5522,2,712.744572827441,82.764,1887.8494010269646
5523,2,713.744572827441,82.75,1653.8860691769578
5524,2,714.744572827441,82.734,1892.4606542370518
5525,2,715.744572827441,82.716,2131.5589123374825
5526,2,716.744572827441,82.697,2252.6185304759665
5527,2,717.744572827441,82.676,2492.6070380861347
5528,2,718.744572827441,82.655,2495.445938372901
5529,2,719.744572827441,82.633,2617.233100977708
5530,2,720.744572827441,82.613,2382.0031536283923
5531,2,721.744572827441,82.593,2384.73067797013
5532,2,722.744572827441,82.574,2268.0975043442604
5533,2,723.744572827441,82.554,2390.209876436518
5534,2,724.744572827441,82.536,2153.6654675055615
5535,2,725.744572827441,82.517,2275.9400605995183
5536,2,726.744572827441,82.499,2158.6406837345558
5537,2,727.744572827441,82.48,2281.188865728418
5538,2,728.744572827441,82.462,2163.61057196355
5539,2,729.744572827441,82.444,2166.1066534803576
5540,2,730.744572827441,82.427,2048.1360039322685
5541,2,731.744572827441,82.41,2050.5158625708873
5542,2,732.744572827441,82.392,2173.639879640025
5543,2,733.744572827441,82.374,2176.130849156833
5544,2,734.744572827441,82.355,2299.641036007479
5545,2,735.744572827441,82.336,2302.2396794276187
5546,2,736.744572827441,82.319,2062.2475198608427
5547,2,737.744572827441,82.301,2186.055208419443
5548,2,738.744572827441,82.285,1945.3922282146848
5549,2,739.744572827441,82.271,1704.211710966181
5550,2,740.744572827441,82.258,1584.3615296960756
5551,2,741.744572827441,82.244,1708.2585200691224
5552,2,742.744572827441,82.231,1588.1178770059523
5553,2,743.744572827441,82.218,1590.0046663385995
5554,2,744.744572827441,82.205,1591.8907796747226
5555,2,745.744572827441,82.191,1716.363947123044
5556,2,746.744572827441,82.178,1595.6415629845992
5557,2,747.744572827441,82.165,1597.525622317238
5558,2,748.744572827441,82.152,1599.4090056533694
5559,2,749.744572827441,82.138,1724.4575021769658
5560,2,750.744572827441,82.123,1849.7708141581943
5561,2,751.744572827441,82.106,2098.7904106661717
5562,2,752.744572827441,82.09,1977.5623660784959
5563,2,753.744572827441,82.071,2350.9737935792605
5564,2,754.744572827441,82.053,2229.690568873241
5565,2,755.744572827441,82.036,2108.1593105810857
5566,2,756.744572827441,82.018,2234.645534711479
5567,2,757.744572827441,82.0,2237.1074882282865
5568,2,758.744572827441,81.984,1990.7515204892259
5569,2,759.744572827441,81.968,1992.986275266169
5570,2,760.744572827441,81.954,1745.8388061395244
5571,2,761.744572827441,81.941,1622.9996479250733
5572,2,762.744572827441,81.928,1624.8724752612327
5573,2,763.744572827441,81.916,1501.6195894841276
5574,2,764.744572827441,81.903,1628.635985287116
5575,2,765.744572827441,81.891,1505.0923987404315
5576,2,766.744572827441,81.878,1632.39689531656
5577,2,767.744572827441,81.867,1382.8576858533795
5578,2,768.744572827441,81.855,1510.3247874295087
5579,2,769.744572827441,81.844,1386.070585101318
5580,2,770.744572827441,81.833,1387.6847539129026
5581,2,771.744572827441,81.823,1263.0062981071228
5582,2,772.744572827441,81.812,1390.928639920255
5583,2,773.744572827441,81.803,1139.3659645484988
5584,2,774.744572827441,81.79,1647.6562557321358
5585,2,775.744572827441,81.778,1522.6438594589242
5586,2,776.744572827441,81.765,1651.4047897616006
5587,2,777.744572827441,81.75,1907.5935573882573
5588,2,778.744572827441,81.734,2036.9964439066218
5589,2,779.744572827441,81.717,2166.6505129441853
5590,2,780.744572827441,81.699,2296.5507920371306
5591,2,781.744572827441,81.681,2298.9857095539387
5592,2,782.744572827441,81.661,2557.1012802950886
5593,2,783.744572827441,81.643,2303.795226978311
5594,2,784.744572827441,81.623,2562.44214854439
5595,2,785.744572827441,81.603,2565.0788728879497
5596,2,786.744572827441,81.584,2439.3432455127167
5597,2,787.744572827441,81.566,2313.3694870224335
5598,2,788.744572827441,81.547,2444.4353766451472
5599,2,789.744572827441,81.529,2318.1909472514276
5600,2,790.744572827441,81.51,2449.521883773921
5601,2,791.744572827441,81.49,2581.087307418778
5602,2,792.744572827441,81.469,2712.8821197112284
5603,2,793.744572827441,81.447,2844.901198187501
5604,2,794.744572827441,81.426,2718.2910890127027
5605,2,795.744572827441,81.403,2980.1167401246453
5606,2,796.744572827441,81.381,2853.33990794985
5607,2,797.744572827441,81.358,2985.955542858891
5608,2,798.744572827441,81.336,2858.920889695653
5609,2,799.744572827441,81.316,2601.601085190061
5610,2,800.744572827441,81.295,2734.407390373007
5611,2,801.744572827441,81.275,2606.792304090623
5612,2,802.744572827441,81.256,2478.9466851588313
5613,2,803.744572827441,81.235,2742.6264470494816
5614,2,804.744572827441,81.214,2745.328973336248
5615,2,805.744572827441,81.194,2617.1872916746597
5616,2,806.744572827441,81.174,2619.7900560163976
5617,2,807.744572827441,81.155,2491.287006488323
5618,2,808.744572827441,81.136,2493.7873439067425
5619,2,809.744572827441,81.119,2233.5467962894413
5620,2,810.744572827441,81.101,2367.341722873304
5621,2,811.744572827441,81.087,1843.173202887764
5622,2,812.744572827441,81.075,1581.5554250261816
5623,2,813.744572827441,81.065,1319.4054503830878
5624,2,814.744572827441,81.056,1188.784844022263
5625,2,815.744572827441,81.05,793.4225383366208
5626,2,816.744572827441,81.045,661.9510576617182
5627,2,817.744572827441,81.042,397.6372937276593
5628,2,818.744572827441,81.04,265.407515705416
5629,2,819.744572827441,81.039,132.86338061993322
5654,2,844.744572827441,81.033,821.4566544437652
5655,2,845.744572827441,81.021,1644.6754920597998
5656,2,846.744572827441,81.01,1509.1875686772412
5657,2,847.744572827441,80.998,1648.0968330555993
5658,2,848.744572827441,80.981,2337.139551755664
5659,2,849.744572827441,80.963,2476.9986318355013
5660,2,850.744572827441,80.945,2479.362341352309
5661,2,851.744572827441,80.928,2343.8656370334734
5662,2,852.744572827441,80.916,1656.139111736275
5663,2,853.744572827441,80.909,967.1005084833322
5683,2,873.744572827441,80.908,141.38672554189313
5684,2,874.744572827441,80.904,566.1766752741074
5885,2,1075.744572827441,80.889,2610.719125072151
5886,2,1076.744572827441,80.867,3831.737692688557
5887,2,1077.744572827441,80.847,3485.7277170061193
5888,2,1078.744572827441,80.828,3313.7145474241274
5889,2,1079.744572827441,80.811,2966.9901611226164
5890,2,1080.744572827441,80.795,2794.4769189825565
5891,2,1081.744572827441,80.78,2621.7431903190063
5892,2,1082.744572827441,80.766,2448.7827666670096
5893,2,1083.744572827441,80.752,2450.619582796948
5894,2,1084.744572827441,80.739,2277.2943155346184
5895,2,1085.744572827441,80.725,2454.321263899893
5896,2,1086.744572827441,80.711,2456.155756024853
5897,2,1087.744572827441,80.695,2809.0960083495133
5898,2,1088.744572827441,80.68,2635.4423315980275
5899,2,1089.744572827441,80.663,2988.985196434642
5900,2,1090.744572827441,80.646,2991.0975770690484
5901,2,1091.744572827441,80.629,2993.208801705954
5902,2,1092.744572827441,80.611,3171.4944286086593
5903,2,1093.744572827441,80.596,2644.789220277
5904,2,1094.744572827441,80.581,2646.7146902192276
5905,2,1095.744572827441,80.569,2118.950854933786
5906,2,1096.744572827441,80.557,2120.5687924968115
5907,2,1097.744572827441,80.551,1061.1325958345406
5908,2,1098.744572827441,80.546,885.0222722431065
5934,2,1124.744572827441,80.535,1992.9247858935794
5935,2,1125.744572827441,80.523,2175.7220329253864
5936,2,1126.744572827441,80.513,1814.4643902967478
5937,2,1127.744572827441,80.507,1089.5365867000887
5938,2,1128.744572827441,80.5,1272.1504420615038
5939,2,1129.744572827441,80.493,1273.1667760933674
5940,2,1130.744572827441,80.486,1274.1829141226442
5941,2,1131.744572827441,80.479,1275.1988561570947
5942,2,1132.744572827441,80.471,1458.5219119718047
5943,2,1133.744572827441,80.463,1459.6643926690751
5944,2,1134.744572827441,80.452,2008.5716523010155
5945,2,1135.744572827441,80.441,2010.0668671143908
5946,2,1136.744572827441,80.428,2377.270514921265
5947,2,1137.744572827441,80.415,2378.97725425305
5948,2,1138.744572827441,80.4,2746.9081271887785
5949,2,1139.744572827441,80.383,3115.2763781014
5950,2,1140.744572827441,80.366,3117.350338735701
5951,2,1141.744572827441,80.347,3486.3707151245153
5952,2,1142.744572827441,80.327,3672.1868298887944
5953,2,1143.744572827441,80.307,3674.4853142305324
5954,2,1144.744572827441,80.285,4044.410049670121
5955,2,1145.744572827441,80.264,3862.9110538804757
5956,2,1146.744572827441,80.243,3865.271154167242
5957,2,1147.744572827441,80.223,3683.47961246583
5958,2,1148.744572827441,80.203,3685.769936807568
5959,2,1149.744572827441,80.185,3319.294185839783
5960,2,1150.744572827441,80.165,3690.4378450568693
5961,2,1151.744572827441,80.146,3508.109160077266
5962,2,1152.744572827441,80.129,3140.854318967852
5963,2,1153.744572827441,80.112,3142.9121296073845
5964,2,1154.744572827441,80.098,2590.0227921768023
5965,2,1155.744572827441,80.087,2036.4623883812003
5966,2,1156.744572827441,80.078,1667.429950562227
5967,2,1157.744572827441,80.071,1297.8814491571204
5968,2,1158.744572827441,80.066,927.7893982934959
5969,2,1159.744572827441,80.063,557.1262161068771
5970,2,1160.744572827441,80.061,371.726127957976
5971,2,1161.744572827441,80.059,372.03708200403617
5972,2,1162.744572827441,80.056,558.5185418348183
5973,2,1163.744572827441,80.054,372.65428710993467
5974,2,1164.744572827441,80.052,372.96518915335133
5975,2,1165.744572827441,80.049,559.9106155627597
5976,2,1166.744572827441,80.045,747.1552225698586
5977,2,1167.744572827441,80.039,1121.6233331790909
5978,2,1168.744572827441,80.031,1496.6475501790785
5979,2,1169.744572827441,80.021,1872.199583702734
5980,2,1170.744572827441,80.01,2060.909672074821
5981,2,1171.744572827441,79.995,2812.2748556289275
5982,2,1172.744572827441,79.979,3001.7382446969555
5983,2,1173.744572827441,79.96,3566.823131436538
5984,2,1174.744572827441,79.94,3756.8331439014087
5985,2,1175.744572827441,79.92,3759.0905482431467
5986,2,1176.744572827441,79.899,3949.388958579035
5987,2,1177.744572827441,79.88,3575.398151935145
5988,2,1178.744572827441,79.861,3577.5828993508885
5989,2,1179.744572827441,79.842,3579.766202771984
5990,2,1180.744572827441,79.824,3393.4457333713203
5991,2,1181.744572827441,79.807,3206.9321543845213
5992,2,1182.744572827441,79.789,3397.703451209558
5993,2,1183.744572827441,79.769,3777.5183310232655
5994,2,1184.744572827441,79.75,3590.7961207453823
5995,2,1185.744572827441,79.731,3592.9708741638015
5996,2,1186.744572827441,79.711,3784.338563614304
5997,2,1187.744572827441,79.69,3975.8811257187563
5998,2,1188.744572827441,79.669,3978.1800740055223
5999,2,1189.744572827441,79.649,3790.954517073691
6000,2,1190.744572827441,79.629,3793.1882814154287
6001,2,1191.744572827441,79.609,3795.420445759863
6002,2,1192.744572827441,79.589,3797.6510100989035
6003,2,1193.744572827441,79.571,3419.934951802009
6004,2,1194.744572827441,79.552,3612.1154725767333
6005,2,1195.744572827441,79.533,3614.275481997854
6006,2,1196.744572827441,79.514,3616.4340474162727
6007,2,1197.744572827441,79.495,3618.5911688319857
6008,2,1198.744572827441,79.474,4001.827745954067
6009,2,1199.744572827441,79.455,3622.809899083996
6010,2,1200.744572827441,79.434,4006.487193071717
6011,2,1201.744572827441,79.412,4199.631005136001
6012,2,1202.744572827441,79.391,4010.9883743731907
6013,2,1203.744572827441,79.371,3822.1779174265594
6014,2,1204.744572827441,79.349,4206.775289180119
6015,2,1205.744572827441,79.329,3826.5027465442113
6016,2,1206.744572827441,79.309,3828.71091088323
6017,2,1207.744572827441,79.289,3830.917475224968
6018,2,1208.744572827441,79.27,3641.489283737024
6019,2,1209.744572827441,79.251,3643.628469152718
6020,2,1210.744572827441,79.232,3645.7662105738627
6021,2,1211.744572827441,79.215,3263.9539696226366
6022,2,1212.744572827441,79.199,3073.8515001592064
6023,2,1213.744572827441,79.184,2883.547600172038
6024,2,1214.744572827441,79.171,2500.691398789435
6025,2,1215.744572827441,79.158,2502.3390921265536
6026,2,1216.744572827441,79.146,2311.3863942825906
6027,2,1217.744572827441,79.134,2312.935331845616
6028,2,1218.744572827441,79.12,2700.196850794463
6029,2,1219.744572827441,79.107,2508.954818822987
6030,2,1220.744572827441,79.092,2896.808560151035
6031,2,1221.744572827441,79.078,2705.406747176816
6032,2,1222.744572827441,79.061,3287.181268039307
6033,2,1223.744572827441,79.044,3289.1623066789616
6034,2,1224.744572827441,79.025,3678.28884776126
6035,2,1225.744572827441,79.007,3486.7235939953234
6036,2,1226.744572827441,78.987,3876.3656407879575
6037,2,1227.744572827441,78.967,3878.5433251269405
6038,2,1228.744572827441,78.947,3880.7194094686784
6039,2,1229.744572827441,78.929,3494.648775234824
6040,2,1230.744572827441,78.911,3496.693020751632
6041,2,1231.744572827441,78.894,3304.3826893547885
6042,2,1232.744572827441,78.878,3111.881227907136
6043,2,1233.744572827441,78.862,3113.7739026858485
6044,2,1234.744572827441,78.847,2920.954977540754
6045,2,1235.744572827441,78.831,3117.5957240668363
6046,2,1236.744572827441,78.816,2924.536075088025
6047,2,1237.744572827441,78.801,2926.3437950302527
6048,2,1238.744572827441,78.785,3123.340836058405
6049,2,1239.744572827441,78.77,2929.919342577523
6050,2,1240.744572827441,78.755,2931.7243325197505
6051,2,1241.744572827441,78.741,2737.9772453876067
6052,2,1242.744572827441,78.728,2544.0186868023593
6053,2,1243.744572827441,78.714,2741.446862490548
6054,2,1244.744572827441,78.701,2547.239070112236
6055,2,1245.744572827441,78.686,2940.9600162512124
6056,2,1246.744572827441,78.671,2942.7597861962263
6057,2,1247.744572827441,78.653,3533.403009159212
6058,2,1248.744572827441,78.636,3339.0343469647287
6059,2,1249.744572827441,78.618,3537.491994997449
6060,2,1250.744572827441,78.601,3342.893786920272
6061,2,1251.744572827441,78.583,3541.575940835687
6062,2,1252.744572827441,78.565,3543.593474352495
6063,2,1253.744572827441,78.548,3348.6527082000357
