fixIdx,legIdx,tickLead,togo,area
3655,2,867.744572827441,85.424,2817.109326579523
3656,2,868.744572827441,85.405,2819.7285660000493
3657,2,869.744572827441,85.385,2970.8735118633817
3658,2,870.744572827441,85.364,3122.2540663800855
3659,2,871.744572827441,85.344,2976.2754507660584
3660,2,872.744572827441,85.326,2681.1236924003697
3661,2,873.744572827441,85.308,2683.629565915059
3662,2,874.744572827441,85.29,2686.134143433986
3663,2,875.744572827441,85.272,2688.637424950794
3664,2,876.744572827441,85.252,2990.1198307380605
3665,2,877.744572827441,85.23,3292.0723058235985
3666,2,878.744572827441,85.21,2995.4644998557133
3667,2,879.744572827441,85.189,3148.0595047698043
3668,2,880.744572827441,85.17,2850.812528962577
3669,2,881.744572827441,85.152,2703.24898439618
3670,2,882.744572827441,85.134,2705.7427619129876
3671,2,883.744572827441,85.114,3009.114920693925
3672,2,884.744572827441,85.095,2861.2382909321536
3673,2,885.744572827441,85.077,2713.120658049546
3674,2,886.744572827441,85.058,2866.4594700606162
3675,2,887.744572827441,85.04,2718.06437427854
3676,2,888.744572827441,85.022,2720.550231795348
3677,2,889.744572827441,85.005,2571.770208231763
3678,2,890.744572827441,84.986,2876.952652909355
3679,2,891.744572827441,84.969,2576.459630874625
3680,2,892.744572827441,84.951,2730.512840667201
3681,2,893.744572827441,84.933,2732.9922541818514
3682,2,894.744572827441,84.915,2735.4703717008174
3683,2,895.744572827441,84.896,2890.0383514724413
3684,2,896.744572827441,84.878,2740.3904359298112
3685,2,897.744572827441,84.858,3047.591456268164
3686,2,898.744572827441,84.838,3050.267180612069
3687,2,899.744572827441,84.819,2900.3113348501815
3688,2,900.744572827441,84.798,3208.4134363948347
3689,2,901.744572827441,84.778,3058.284753635114
3690,2,902.744572827441,84.759,2907.9235262263064
3691,2,903.744572827441,84.741,2757.324691696627
3692,2,904.744572827441,84.721,3066.396496009066
3693,2,905.744572827441,84.701,3069.0611403529842
3694,2,906.744572827441,84.681,3071.724184692541
3695,2,907.744572827441,84.661,3074.3856290342783
3696,2,908.744572827441,84.64,3230.8786634095527
3697,2,909.744572827441,84.618,3387.5940319686515
3698,2,910.744572827441,84.597,3236.3445007110263
3699,2,911.744572827441,84.577,3084.869527269576
3700,2,912.744572827441,84.555,3396.2349320105827
3701,2,913.744572827441,84.536,2935.613687716175
3702,2,914.744572827441,84.516,3092.7879905118757
3703,2,915.744572827441,84.496,3095.4364348558124
3704,2,916.744572827441,84.477,2943.1965333816966
3705,2,917.744572827441,84.456,3255.784222350743
3706,2,918.744572827441,84.437,2948.2210156332017
3707,2,919.744572827441,84.418,2950.7659270494137
3708,2,920.744572827441,84.399,2953.3093944700404
3709,2,921.744572827441,84.378,3266.9549591301607
3710,2,922.744572827441,84.357,3269.6854154169273
