fixIdx,legIdx,tickLead,togo,area
6034,2,2361.744572827441,86.784,2869.5786995958865
6035,2,2362.744572827441,86.763,8610.99187999049
6036,2,2363.744572827441,86.741,9022.621044007035
6037,2,2364.744572827441,86.719,9024.149059260539
6038,2,2365.744572827441,86.698,8615.466858306669
6039,2,2366.744572827441,86.676,9027.303418522919
6040,2,2367.744572827441,86.655,8618.474225608144
6041,2,2368.744572827441,86.634,8620.02494389491
6042,2,2369.744572827441,86.612,9032.072901811669
6043,2,2370.744572827441,86.591,8623.021517196383
6044,2,2371.744572827441,86.568,9445.84512518163
6045,2,2372.744572827441,86.546,9036.616687566344
6046,2,2373.744572827441,86.522,9859.661417522764
6047,2,2374.744572827441,86.499,9450.255656913314
6048,2,2375.744572827441,86.476,9451.721602149424
6049,2,2376.744572827441,86.452,9864.136451758062
6050,2,2377.744572827441,86.428,9865.547562010166
6051,2,2378.744572827441,86.406,9044.814668997722
6052,2,2379.744572827441,86.384,9046.313424257069
6053,2,2380.744572827441,86.362,9047.810243510572
6054,2,2381.744572827441,86.34,9049.30512675823
6055,2,2382.744572827441,86.319,8639.448199196404
6056,2,2383.744572827441,86.297,9052.393970032286
6057,2,2384.744572827441,86.275,9053.883089279941
6058,2,2385.744572827441,86.253,9055.370272539294
6059,2,2386.744572827441,86.23,9468.475875563307
6060,2,2387.744572827441,86.208,9058.233770285096
6061,2,2388.744572827441,86.185,9471.465392297552
6062,2,2389.744572827441,86.162,9472.902081539502
6063,2,2390.744572827441,86.14,9062.461570523197
6064,2,2391.744572827441,86.118,9063.937005776701
6065,2,2392.744572827441,86.097,8653.39663879936
6066,2,2393.744572827441,86.075,9066.987393039055
6067,2,2394.744572827441,86.054,8656.304760100835
6068,2,2395.744572827441,86.033,8657.8064223876
6069,2,2396.744572827441,86.013,8247.006335531758
6070,2,2397.744572827441,85.992,8660.905160233193
6071,2,2398.744572827441,85.969,9487.281856227797
6072,2,2399.744572827441,85.947,9076.198735604887
6073,2,2400.744572827441,85.922,10315.339224684332
6074,2,2401.744572827441,85.899,9491.413547697432
6075,2,2402.744572827441,85.875,9905.497110069036
6076,2,2403.744572827441,85.853,9081.385456057536
6077,2,2404.744572827441,85.831,9082.835679305173
6078,2,2405.744572827441,85.809,9084.283966564544
6079,2,2406.744572827441,85.789,8259.851104159221
6080,2,2407.744572827441,85.768,8674.374149292033
6081,2,2408.744572827441,85.746,9088.935166608668
6082,2,2409.744572827441,85.724,9090.3758418563
