fixIdx,legIdx,tickLead,togo,area
6964,2,831.744572827441,87.714,3356.3995920838247
6965,2,832.744572827441,87.691,3359.553921325773
6966,2,833.744572827441,87.67,3070.3319227475668
6967,2,834.744572827441,87.65,2926.948370161557
6968,2,835.744572827441,87.63,2929.786174505376
6969,2,836.744572827441,87.609,3079.2359261519828
6970,2,837.744572827441,87.589,2935.423473403856
6971,2,838.744572827441,87.57,2791.3595520065546
6972,2,839.744572827441,87.55,2941.1213918702438
6973,2,840.744572827441,87.529,3091.1311003872834
6974,2,841.744572827441,87.511,2652.101460498975
6975,2,842.744572827441,87.49,3097.1040027769923
6976,2,843.744572827441,87.469,3100.0348410637584
6977,2,844.744572827441,87.448,3102.9639153505245
6978,2,845.744572827441,87.427,3105.8912256351896
6979,2,846.744572827441,87.405,3256.837037445302
6980,2,847.744572827441,87.383,3259.862724698806
6981,2,848.744572827441,87.362,3114.5912779534724
6982,2,849.744572827441,87.34,3265.9456799649083
6983,2,850.744572827441,87.319,3120.3941232549464
6984,2,851.744572827441,87.298,3123.310723541713
6985,2,852.744572827441,87.279,2828.5221965202395
6986,2,853.744572827441,87.259,2980.2174050425247
6987,2,854.744572827441,87.24,2833.8893910633105
6988,2,855.744572827441,87.22,2985.863963508913
6989,2,856.744572827441,87.202,2689.831833870844
6990,2,857.744572827441,87.183,2841.977959316443
6991,2,858.744572827441,87.165,2694.9671780998383
6992,2,859.744572827441,87.146,2847.395788449175
6993,2,860.744572827441,87.126,3000.073563915079
6994,2,861.744572827441,87.106,3002.86960825895
6995,2,862.744572827441,87.086,3005.6640525985536
6996,2,863.744572827441,87.066,3008.4568969402912
6997,2,864.744572827441,87.047,2860.702164366202
6998,2,865.744572827441,87.027,3014.0724154066793
6999,2,866.744572827441,87.006,3167.685323100559
7000,2,867.744572827441,86.986,3019.6122743072415
7001,2,868.744572827441,86.965,3173.4987309461503
7002,2,869.744572827441,86.945,3025.1455732099525
7003,2,870.744572827441,86.925,3027.9271775495404
7004,2,871.744572827441,86.906,2879.1883859428444
7005,2,872.744572827441,86.887,2881.8610533634173
7006,2,873.744572827441,86.868,2884.5322767818366
7007,2,874.744572827441,86.85,2735.2597986439764
7008,2,875.744572827441,86.831,2889.903669910281
7009,2,876.744572827441,86.814,2588.119292928097
7010,2,877.744572827441,86.797,2590.5639215628385
7011,2,878.744572827441,86.781,2440.4916073945124
7012,2,879.744572827441,86.766,2290.1554707073456
7013,2,880.744572827441,86.75,2445.1724047804364
7014,2,881.744572827441,86.736,2141.5847454609366
7015,2,882.744572827441,86.721,2296.7733805340285
7016,2,883.744572827441,86.707,2145.7247528699772
7017,2,884.744572827441,86.691,2454.6070310247615
7018,2,885.744572827441,86.676,2303.3831903607115
7019,2,886.744572827441,86.66,2459.2761164106983
7020,2,887.744572827441,86.643,2615.429560979508
7021,2,888.744572827441,86.624,2925.8120121025922
7022,2,889.744572827441,86.606,2774.3481423162616
7023,2,890.744572827441,86.587,2931.143771231006
7024,2,891.744572827441,86.568,2933.790598651618
7025,2,892.744572827441,86.548,3090.9673893912905
7026,2,893.744572827441,86.527,3248.381680784419
7027,2,894.744572827441,86.508,2941.6204160255734
7028,2,895.744572827441,86.486,3409.085605896288
7029,2,896.744572827441,86.465,3256.9502829167773
7030,2,897.744572827441,86.445,3104.5802817534445
7031,2,898.744572827441,86.424,3262.6665867601605
7032,2,899.744572827441,86.404,3110.0211006540103
7033,2,900.744572827441,86.383,3268.3760026079594
7034,2,901.744572827441,86.362,3271.209190894726
7035,2,902.744572827441,86.341,3274.0406151814923
7036,2,903.744572827441,86.318,3588.9115865950985
7037,2,904.744572827441,86.297,3279.6221732109075
7038,2,905.744572827441,86.276,3282.448221497674
7039,2,906.744572827441,86.254,3441.6941052968527
7040,2,907.744572827441,86.236,2818.383504606202
7041,2,908.744572827441,86.216,3134.2963814663603
7042,2,909.744572827441,86.197,2980.184029661681
7043,2,910.744572827441,86.176,3296.743259291799
7044,2,911.744572827441,86.154,3456.660729178639
7045,2,912.744572827441,86.131,3616.8005707796324
7046,2,913.744572827441,86.109,3462.434034924442
7047,2,914.744572827441,86.086,3622.8321595138787
7048,2,915.744572827441,86.063,3625.823786755827
7049,2,916.744572827441,86.04,3628.813297997775
7050,2,917.744572827441,86.015,3947.5635619465315
7051,2,918.744572827441,85.993,3476.6911626247343
7052,2,919.744572827441,85.97,3637.7268274732687
7053,2,920.744572827441,85.947,3640.707828715217
7054,2,921.744572827441,85.924,3643.686713957165
7055,2,922.744572827441,85.9,3805.1919235561977
7056,2,923.744572827441,85.877,3649.595644192966
7057,2,924.744572827441,85.856,3334.9923542329993
7058,2,925.744572827441,85.836,3178.8587439571475
7059,2,926.744572827441,85.814,3499.6655303691514
7060,2,927.744572827441,85.792,3502.5437736203926
7061,2,928.744572827441,85.77,3505.420080876159
7062,2,929.744572827441,85.748,3508.2944521273967
7063,2,930.744572827441,85.725,3670.743975139766
7064,2,931.744572827441,85.703,3513.9963898731958
7065,2,932.744572827441,85.68,3676.7009518717446
7066,2,933.744572827441,85.656,3839.617443119244
7067,2,934.744572827441,85.633,3682.5636521075658
