fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
6671,,,,965.0,-1200.033646951086,-4317.960023463144,1,0,85.83,0.0
6672,,,,966.0,-1199.033646951086,-4316.960023463144,2,0,85.829,0.0
6703,,,,966.0,-1168.033646951086,-4285.960023463144,33,0,85.827,0.0
6704,,,,966.0,-1167.033646951086,-4284.960023463144,34,0,85.824,0.0
6705,,,,966.0,-1166.033646951086,-4283.960023463144,35,0,85.817,0.0
6706,,,,965.0,-1165.033646951086,-4282.960023463144,36,0,85.811,0.0
6707,,,,966.0,-1164.033646951086,-4281.960023463144,37,0,85.802,0.0
6708,,,,966.0,-1163.033646951086,-4280.960023463144,38,0,85.792,0.0
6709,,,,965.0,-1162.033646951086,-4279.960023463144,39,0,85.783,0.0
6710,,,,965.0,-1161.033646951086,-4278.960023463144,40,0,85.774,0.0
6711,,,,965.0,-1160.033646951086,-4277.960023463144,41,0,85.767,0.0
6712,,,,965.0,-1159.033646951086,-4276.960023463144,42,0,85.759,0.0
6713,,,,965.0,-1158.033646951086,-4275.960023463144,43,0,85.75,0.0
6714,,,,965.0,-1157.033646951086,-4274.960023463144,44,0,85.741,0.0
6715,,,,965.0,-1156.033646951086,-4273.960023463144,45,0,85.731,0.0
6716,,,,965.0,-1155.033646951086,-4272.960023463144,46,0,85.721,0.0
6717,,,,965.0,-1154.033646951086,-4271.960023463144,47,0,85.713,0.0
6718,,,,964.0,-1153.033646951086,-4270.960023463144,48,0,85.706,0.0
6719,,,,964.0,-1152.033646951086,-4269.960023463144,49,0,85.702,0.0
6720,,,,964.0,-1151.033646951086,-4268.960023463144,50,0,85.698,0.0
6721,,,,964.0,-1150.033646951086,-4267.960023463144,51,0,85.694,0.0
6722,,,,964.0,-1149.033646951086,-4266.960023463144,52,0,85.69,0.0
6723,,,,963.0,-1148.033646951086,-4265.960023463144,53,0,85.686,0.0
6724,,,,963.0,-1147.033646951086,-4264.960023463144,54,0,85.68,0.0
6725,,,,963.0,-1146.033646951086,-4263.960023463144,55,0,85.675,0.0
6726,,,,963.0,-1145.033646951086,-4262.960023463144,56,0,85.669,0.0
